ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
5,7,273,263,96.34,10,3.66,05007
5,8,372,321,86.29,51,13.71,05008
5,9,221,213,96.38,8,3.62,05009
5,10,145,138,95.17,7,4.83,05010
5,11,103,96,93.2,7,6.8,05011
5,12,236,227,96.19,9,3.81,05012
5,13,193,183,94.82,10,5.18,05013
5,14,259,242,93.44,17,6.56,05014
5,15,161,150,93.17,11,6.83,05015
5,16,184,172,93.48,12,6.52,05016
5,17,110,107,97.27,3,2.73,05017
5,18,151,149,98.68,2,1.32,05018
5,19,199,185,92.96,14,7.04,05019
5,20,161,151,93.79,10,6.21,05020
5,21,258,246,95.35,12,4.65,05021
5,22,235,225,95.74,10,4.26,05022
5,23,184,181,98.37,3,1.63,05023
5,24,193,183,94.82,10,5.18,05024
5,25,217,211,97.24,6,2.76,05025
5,26,126,124,98.41,2,1.59,05026
5,27,177,150,84.75,27,15.25,05027
5,28,278,270,97.12,8,2.88,05028
5,29,171,167,97.66,4,2.34,05029
5,30,276,239,86.59,37,13.41,05030
5,31,224,220,98.21,4,1.79,05031
5,32,346,334,96.53,12,3.47,05032
5,33,224,218,97.32,6,2.68,05033
5,34,162,157,96.91,5,3.09,05034
5,35,285,262,91.93,23,8.07,05035
5,36,214,201,93.93,13,6.07,05036
5,37,229,220,96.07,9,3.93,05037
5,38,285,266,93.33,19,6.67,05038
5,39,305,270,88.52,35,11.48,05039
5,40,218,207,94.95,11,5.05,05040
5,41,302,247,81.79,55,18.21,05041
5,42,164,158,96.34,6,3.66,05042
5,43,251,237,94.42,14,5.58,05043
5,44,191,181,94.76,10,5.24,05044
5,45,143,141,98.6,2,1.4,05045
5,46,375,343,91.47,32,8.53,05046
5,47,191,184,96.34,7,3.66,05047
5,48,209,201,96.17,8,3.83,05048
5,49,347,305,87.9,42,12.1,05049
5,50,146,139,95.21,7,4.79,05050
5,51,170,163,95.88,7,4.12,05051
5,52,143,141,98.6,2,1.4,05052
5,53,237,229,96.62,8,3.38,05053
5,54,152,148,97.37,4,2.63,05054
5,55,238,224,94.12,14,5.88,05055
5,56,156,149,95.51,7,4.49,05056
5,57,331,310,93.66,21,6.34,05057
5,58,136,127,93.38,9,6.62,05058
5,59,160,151,94.38,9,5.63,05059
6,1,282,271,96.1,11,3.9,06001
6,2,297,291,97.98,6,2.02,06002
6,3,246,239,97.15,7,2.85,06003
6,4,220,210,95.45,10,4.55,06004
6,5,211,202,95.73,9,4.27,06005
6,6,248,238,95.97,10,4.03,06006
6,7,199,191,95.98,8,4.02,06007
6,8,246,241,97.97,5,2.03,06008
6,9,279,272,97.49,7,2.51,06009
6,10,233,224,96.14,9,3.86,06010
6,11,246,239,97.15,7,2.85,06011
6,12,229,216,94.32,13,5.68,06012
6,13,238,234,98.32,4,1.68,06013
6,14,258,247,95.74,11,4.26,06014
6,15,176,161,91.48,15,8.52,06015
6,16,250,244,97.6,6,2.4,06016
6,17,271,263,97.05,8,2.95,06017
6,18,85,81,95.29,4,4.71,06018
6,19,226,218,96.46,8,3.54,06019
6,20,58,54,93.1,4,6.9,06020
6,21,225,220,97.78,5,2.22,06021
6,22,260,253,97.31,7,2.69,06022
6,23,210,205,97.62,5,2.38,06023
6,24,261,253,96.93,8,3.07,06024
6,25,252,236,93.65,16,6.35,06025
6,26,251,238,94.82,13,5.18,06026
6,27,313,303,96.81,10,3.19,06027
6,28,332,322,96.99,10,3.01,06028
6,29,291,284,97.59,7,2.41,06029
6,30,239,227,94.98,12,5.02,06030
6,31,301,291,96.68,10,3.32,06031
6,32,248,240,96.77,8,3.23,06032
6,33,273,266,97.44,7,2.56,06033
6,34,225,216,96.0,9,4.0,06034
6,35,299,293,97.99,6,2.01,06035
6,36,121,115,95.04,6,4.96,06036
6,37,297,297,100.0,0,0.0,06037
6,38,298,291,97.65,7,2.35,06038
6,39,149,139,93.29,10,6.71,06039
6,40,148,134,90.54,14,9.46,06040
6,41,290,288,99.31,2,0.69,06041
6,42,154,144,93.51,10,6.49,06042
6,43,270,268,99.26,2,0.74,06043
6,44,265,253,95.47,12,4.53,06044
6,45,152,149,98.03,3,1.97,06045
6,46,207,200,96.62,7,3.38,06046
6,47,263,255,96.96,8,3.04,06047
6,48,267,259,97.0,8,3.0,06048
6,49,245,238,97.14,7,2.86,06049
6,50,246,240,97.56,6,2.44,06050
6,51,210,205,97.62,5,2.38,06051
6,52,201,196,97.51,5,2.49,06052
6,53,226,219,96.9,7,3.1,06053
6,54,197,193,97.97,4,2.03,06054
6,55,188,182,96.81,6,3.19,06055
6,56,170,166,97.65,4,2.35,06056
6,57,140,131,93.57,9,6.43,06057
6,58,243,241,99.18,2,0.82,06058
6,59,207,206,99.52,1,0.48,06059
6,60,167,160,95.81,7,4.19,06060
6,61,182,176,96.7,6,3.3,06061
6,62,278,271,97.48,7,2.52,06062
6,63,187,179,95.72,8,4.28,06063
6,64,278,270,97.12,8,2.88,06064
7,1,272,265,97.43,7,2.57,07001
7,2,255,242,94.9,13,5.1,07002
7,3,206,200,97.09,6,2.91,07003
7,4,224,212,94.64,12,5.36,07004
7,5,219,201,91.78,18,8.22,07005
7,6,204,194,95.1,10,4.9,07006
7,7,202,195,96.53,7,3.47,07007
7,8,266,249,93.61,17,6.39,07008
7,9,228,217,95.18,11,4.82,07009
7,10,359,344,95.82,15,4.18,07010
7,11,213,202,94.84,11,5.16,07011
7,12,249,231,92.77,18,7.23,07012
7,13,110,109,99.09,1,0.91,07013
7,14,260,250,96.15,10,3.85,07014
7,15,367,354,96.46,13,3.54,07015
7,16,230,222,96.52,8,3.48,07016
7,17,186,176,94.62,10,5.38,07017
7,18,285,270,94.74,15,5.26,07018
7,19,229,225,98.25,4,1.75,07019
7,20,97,90,92.78,7,7.22,07020
7,21,247,236,95.55,11,4.45,07021
7,22,245,239,97.55,6,2.45,07022
7,23,247,231,93.52,16,6.48,07023
7,24,282,271,96.1,11,3.9,07024
7,25,216,202,93.52,14,6.48,07025
7,26,251,242,96.41,9,3.59,07026
7,27,243,236,97.12,7,2.88,07027
7,28,225,213,94.67,12,5.33,07028
7,29,102,97,95.1,5,4.9,07029
7,30,281,271,96.44,10,3.56,07030
7,31,288,278,96.53,10,3.47,07031
7,32,283,277,97.88,6,2.12,07032
7,33,253,245,96.84,8,3.16,07033
7,34,196,189,96.43,7,3.57,07034
7,35,298,279,93.62,19,6.38,07035
7,36,366,349,95.36,17,4.64,07036
7,37,290,283,97.59,7,2.41,07037
7,38,269,264,98.14,5,1.86,07038
7,39,258,252,97.67,6,2.33,07039
7,40,173,167,96.53,6,3.47,07040
7,41,278,270,97.12,8,2.88,07041
7,42,272,252,92.65,20,7.35,07042
7,43,255,243,95.29,12,4.71,07043
7,44,298,292,97.99,6,2.01,07044
7,45,284,274,96.48,10,3.52,07045
7,46,39,36,92.31,3,7.69,07046
8,1,272,265,97.43,7,2.57,08001
8,2,169,162,95.86,7,4.14,08002
8,3,299,287,95.99,12,4.01,08003
8,4,229,224,97.82,5,2.18,08004
8,5,276,264,95.65,12,4.35,08005
8,6,254,242,95.28,12,4.72,08006
8,7,207,202,97.58,5,2.42,08007
8,8,243,239,98.35,4,1.65,08008
8,9,266,261,98.12,5,1.88,08009
8,10,282,280,99.29,2,0.71,08010
8,11,178,171,96.07,7,3.93,08011
8,12,222,212,95.5,10,4.5,08012
8,13,202,199,98.51,3,1.49,08013
8,14,223,215,96.41,8,3.59,08014
8,15,204,198,97.06,6,2.94,08015
8,16,282,276,97.87,6,2.13,08016
8,17,197,196,99.49,1,0.51,08017
8,18,142,142,100.0,0,0.0,08018
8,19,297,285,95.96,12,4.04,08019
8,20,188,186,98.94,2,1.06,08020
8,21,209,208,99.52,1,0.48,08021
8,22,230,223,96.96,7,3.04,08022
8,23,221,216,97.74,5,2.26,08023
8,24,247,237,95.95,10,4.05,08024
8,25,239,230,96.23,9,3.77,08025
8,26,170,164,96.47,6,3.53,08026
8,27,273,266,97.44,7,2.56,08027
8,28,214,213,99.53,1,0.47,08028
8,29,221,215,97.29,6,2.71,08029
8,30,217,207,95.39,10,4.61,08030
8,31,224,220,98.21,4,1.79,08031
8,32,379,372,98.15,7,1.85,08032
8,33,185,179,96.76,6,3.24,08033
8,34,284,275,96.83,9,3.17,08034
8,35,292,283,96.92,9,3.08,08035
8,36,242,236,97.52,6,2.48,08036
8,37,200,190,95.0,10,5.0,08037
8,38,212,205,96.7,7,3.3,08038
8,39,241,238,98.76,3,1.24,08039
8,40,263,257,97.72,6,2.28,08040
8,41,219,212,96.8,7,3.2,08041
8,42,233,231,99.14,2,0.86,08042
8,43,203,187,92.12,16,7.88,08043
8,44,272,265,97.43,7,2.57,08044
8,45,235,223,94.89,12,5.11,08045
8,46,184,175,95.11,9,4.89,08046
8,47,229,219,95.63,10,4.37,08047
8,48,244,235,96.31,9,3.69,08048
8,49,271,266,98.15,5,1.85,08049
8,50,245,241,98.37,4,1.63,08050
8,51,215,209,97.21,6,2.79,08051
8,52,270,261,96.67,9,3.33,08052
8,53,251,244,97.21,7,2.79,08053
8,54,240,230,95.83,10,4.17,08054
8,55,238,227,95.38,11,4.62,08055
8,56,316,313,99.05,3,0.95,08056
8,57,254,250,98.43,4,1.57,08057
8,58,245,236,96.33,9,3.67,08058
8,59,204,192,94.12,12,5.88,08059
8,60,319,310,97.18,9,2.82,08060
8,61,248,244,98.39,4,1.61,08061
8,62,310,305,98.39,5,1.61,08062
8,63,280,277,98.93,3,1.07,08063
8,64,149,141,94.63,8,5.37,08064
8,65,253,245,96.84,8,3.16,08065
8,66,321,313,97.51,8,2.49,08066
9,1,269,266,98.88,3,1.12,09001
9,2,247,233,94.33,14,5.67,09002
9,3,169,152,89.94,17,10.06,09003
9,4,270,259,95.93,11,4.07,09004
9,5,225,216,96.0,9,4.0,09005
9,6,202,191,94.55,11,5.45,09006
9,7,210,199,94.76,11,5.24,09007
9,8,195,186,95.38,9,4.62,09008
9,9,258,253,98.06,5,1.94,09009
9,10,221,209,94.57,12,5.43,09010
9,11,153,137,89.54,16,10.46,09011
9,12,223,216,96.86,7,3.14,09012
9,13,318,305,95.91,13,4.09,09013
9,14,312,301,96.47,11,3.53,09014
9,15,100,94,94.0,6,6.0,09015
9,16,228,219,96.05,9,3.95,09016
9,17,242,228,94.21,14,5.79,09017
9,18,225,216,96.0,9,4.0,09018
9,19,236,222,94.07,14,5.93,09019
9,20,252,244,96.83,8,3.17,09020
9,21,174,165,94.83,9,5.17,09021
9,22,304,284,93.42,20,6.58,09022
9,23,183,176,96.17,7,3.83,09023
9,24,127,118,92.91,9,7.09,09024
9,25,144,132,91.67,12,8.33,09025
9,26,148,144,97.3,4,2.7,09026
9,27,150,147,98.0,3,2.0,09027
9,28,181,174,96.13,7,3.87,09028
9,29,196,188,95.92,8,4.08,09029
9,30,269,260,96.65,9,3.35,09030
9,31,223,213,95.52,10,4.48,09031
9,32,251,244,97.21,7,2.79,09032
9,33,159,153,96.23,6,3.77,09033
9,34,234,224,95.73,10,4.27,09034
9,35,263,254,96.58,9,3.42,09035
9,36,134,129,96.27,5,3.73,09036
9,37,319,298,93.42,21,6.58,09037
9,38,236,232,98.31,4,1.69,09038
9,39,206,200,97.09,6,2.91,09039
9,40,280,275,98.21,5,1.79,09040
9,41,296,288,97.3,8,2.7,09041
9,42,199,180,90.45,19,9.55,09042
9,43,181,174,96.13,7,3.87,09043
9,44,230,219,95.22,11,4.78,09044
9,45,314,303,96.5,11,3.5,09045
9,46,224,214,95.54,10,4.46,09046
9,47,145,137,94.48,8,5.52,09047
9,48,239,230,96.23,9,3.77,09048
9,49,123,118,95.93,5,4.07,09049
9,50,298,294,98.66,4,1.34,09050
9,51,169,163,96.45,6,3.55,09051
9,52,251,245,97.61,6,2.39,09052
10,1,133,121,90.98,12,9.02,10001
10,2,151,140,92.72,11,7.28,10002
10,3,248,233,93.95,15,6.05,10003
10,4,219,208,94.98,11,5.02,10004
10,5,161,150,93.17,11,6.83,10005
10,6,288,283,98.26,5,1.74,10006
10,7,60,56,93.33,4,6.67,10007
10,8,225,212,94.22,13,5.78,10008
10,9,242,231,95.45,11,4.55,10009
10,10,209,202,96.65,7,3.35,10010
10,11,228,210,92.11,18,7.89,10011
10,12,209,193,92.34,16,7.66,10012
10,13,268,254,94.78,14,5.22,10013
10,14,50,48,96.0,2,4.0,10014
10,15,103,96,93.2,7,6.8,10015
10,16,221,203,91.86,18,8.14,10016
10,17,199,191,95.98,8,4.02,10017
10,18,170,157,92.35,13,7.65,10018
10,19,353,316,89.52,37,10.48,10019
10,20,371,344,92.72,27,7.28,10020
10,21,163,153,93.87,10,6.13,10021
10,22,68,64,94.12,4,5.88,10022
10,23,201,183,91.04,18,8.96,10023
10,24,232,206,88.79,26,11.21,10024
10,25,250,243,97.2,7,2.8,10025
10,26,189,172,91.01,17,8.99,10026
10,27,252,235,93.25,17,6.75,10027
10,28,190,184,96.84,6,3.16,10028
10,29,241,228,94.61,13,5.39,10029
10,30,240,231,96.25,9,3.75,10030
10,31,241,217,90.04,24,9.96,10031
10,32,237,218,91.98,19,8.02,10032
10,33,209,191,91.39,18,8.61,10033
10,34,214,204,95.33,10,4.67,10034
10,35,223,211,94.62,12,5.38,10035
10,36,216,204,94.44,12,5.56,10036
10,37,180,170,94.44,10,5.56,10037
10,38,289,262,90.66,27,9.34,10038
10,39,224,212,94.64,12,5.36,10039
10,40,179,167,93.3,12,6.7,10040
10,41,361,318,88.09,43,11.91,10041
10,42,229,209,91.27,20,8.73,10042
10,43,213,201,94.37,12,5.63,10043
10,44,206,182,88.35,24,11.65,10044
10,45,214,199,92.99,15,7.01,10045
10,46,218,205,94.04,13,5.96,10046
11,1,199,185,92.96,14,7.04,11001
11,2,201,186,92.54,15,7.46,11002
11,3,232,217,93.53,15,6.47,11003
11,4,224,210,93.75,14,6.25,11004
11,5,188,179,95.21,9,4.79,11005
11,6,278,259,93.17,19,6.83,11006
11,7,191,184,96.34,7,3.66,11007
11,8,197,178,90.36,19,9.64,11008
11,9,168,158,94.05,10,5.95,11009
11,10,155,145,93.55,10,6.45,11010
11,11,230,214,93.04,16,6.96,11011
11,12,210,202,96.19,8,3.81,11012
11,13,196,182,92.86,14,7.14,11013
11,14,92,83,90.22,9,9.78,11014
11,15,155,152,98.06,3,1.94,11015
11,16,211,197,93.36,14,6.64,11016
11,17,310,282,90.97,28,9.03,11017
11,18,155,140,90.32,15,9.68,11018
11,19,220,203,92.27,17,7.73,11019
11,20,249,230,92.37,19,7.63,11020
11,21,282,267,94.68,15,5.32,11021
11,22,152,144,94.74,8,5.26,11022
11,23,178,163,91.57,15,8.43,11023
11,24,252,236,93.65,16,6.35,11024
11,25,129,122,94.57,7,5.43,11025
11,26,271,256,94.46,15,5.54,11026
11,27,71,63,88.73,8,11.27,11027
11,28,35,34,97.14,1,2.86,11028
11,29,237,224,94.51,13,5.49,11029
11,30,199,187,93.97,12,6.03,11030
11,31,51,46,90.2,5,9.8,11031
11,32,140,135,96.43,5,3.57,11032
11,33,171,163,95.32,8,4.68,11033
11,34,90,85,94.44,5,5.56,11034
11,35,204,199,97.55,5,2.45,11035
11,36,119,103,86.55,16,13.45,11036
11,37,309,285,92.23,24,7.77,11037
11,38,295,278,94.24,17,5.76,11038
11,39,249,240,96.39,9,3.61,11039
11,40,206,195,94.66,11,5.34,11040
11,41,151,140,92.72,11,7.28,11041
11,42,125,119,95.2,6,4.8,11042
11,43,203,192,94.58,11,5.42,11043
11,44,228,205,89.91,23,10.09,11044
11,45,151,143,94.7,8,5.3,11045
11,46,118,115,97.46,3,2.54,11046
11,47,197,193,97.97,4,2.03,11047
11,48,110,103,93.64,7,6.36,11048
11,49,112,107,95.54,5,4.46,11049
11,50,94,89,94.68,5,5.32,11050
11,51,204,187,91.67,17,8.33,11051
11,52,164,155,94.51,9,5.49,11052
11,53,146,136,93.15,10,6.85,11053
11,54,69,69,100.0,0,0.0,11054
12,1,146,137,93.84,9,6.16,12001
12,2,110,103,93.64,7,6.36,12002
12,3,102,97,95.1,5,4.9,12003
12,4,150,142,94.67,8,5.33,12004
12,5,61,55,90.16,6,9.84,12005
12,6,129,117,90.7,12,9.3,12006
12,7,115,105,91.3,10,8.7,12007
12,8,131,126,96.18,5,3.82,12008
12,9,105,97,92.38,8,7.62,12009
12,10,102,96,94.12,6,5.88,12010
12,11,127,119,93.7,8,6.3,12011
12,12,103,99,96.12,4,3.88,12012
12,13,91,84,92.31,7,7.69,12013
12,14,152,139,91.45,13,8.55,12014
12,15,138,128,92.75,10,7.25,12015
12,16,143,134,93.71,9,6.29,12016
12,17,73,68,93.15,5,6.85,12017
12,18,93,85,91.4,8,8.6,12018
12,19,131,122,93.13,9,6.87,12019
12,20,155,147,94.84,8,5.16,12020
12,21,144,135,93.75,9,6.25,12021
12,22,130,121,93.08,9,6.92,12022
12,23,114,110,96.49,4,3.51,12023
12,24,58,56,96.55,2,3.45,12024
12,25,141,130,92.2,11,7.8,12025
12,26,108,104,96.3,4,3.7,12026
12,27,89,82,92.13,7,7.87,12027
12,28,104,99,95.19,5,4.81,12028
12,29,197,173,87.82,24,12.18,12029
12,30,156,137,87.82,19,12.18,12030
13,1,198,183,92.42,15,7.58,13001
13,2,195,179,91.79,16,8.21,13002
13,3,262,238,90.84,24,9.16,13003
13,4,314,289,92.04,25,7.96,13004
13,5,216,206,95.37,10,4.63,13005
13,6,198,188,94.95,10,5.05,13006
13,7,237,222,93.67,15,6.33,13007
13,8,258,223,86.43,35,13.57,13008
13,9,264,246,93.18,18,6.82,13009
13,10,212,197,92.92,15,7.08,13010
13,11,227,211,92.95,16,7.05,13011
13,12,269,256,95.17,13,4.83,13012
13,13,242,226,93.39,16,6.61,13013
13,14,185,172,92.97,13,7.03,13014
13,15,275,252,91.64,23,8.36,13015
13,16,215,201,93.49,14,6.51,13016
13,17,181,167,92.27,14,7.73,13017
13,18,192,175,91.15,17,8.85,13018
13,19,178,158,88.76,20,11.24,13019
13,20,223,207,92.83,16,7.17,13020
13,21,188,173,92.02,15,7.98,13021
13,22,233,216,92.7,17,7.3,13022
13,23,223,206,92.38,17,7.62,13023
13,24,290,264,91.03,26,8.97,13024
13,25,224,208,92.86,16,7.14,13025
13,26,177,167,94.35,10,5.65,13026
13,27,248,226,91.13,22,8.87,13027
13,28,195,177,90.77,18,9.23,13028
13,29,272,253,93.01,19,6.99,13029
13,30,230,221,96.09,9,3.91,13030
13,31,230,220,95.65,10,4.35,13031
13,32,184,173,94.02,11,5.98,13032
13,33,236,214,90.68,22,9.32,13033
13,34,226,212,93.81,14,6.19,13034
13,35,273,253,92.67,20,7.33,13035
13,36,185,173,93.51,12,6.49,13036
13,37,175,165,94.29,10,5.71,13037
13,38,141,127,90.07,14,9.93,13038
13,39,238,221,92.86,17,7.14,13039
13,40,219,207,94.52,12,5.48,13040
13,41,210,198,94.29,12,5.71,13041
13,42,235,217,92.34,18,7.66,13042
13,43,192,186,96.88,6,3.13,13043
13,44,183,163,89.07,20,10.93,13044
13,45,214,198,92.52,16,7.48,13045
13,46,230,215,93.48,15,6.52,13046
13,47,193,189,97.93,4,2.07,13047
13,48,240,223,92.92,17,7.08,13048
13,49,174,159,91.38,15,8.62,13049
