ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,18,274,235,85.77,39,14.23,02018
2,19,110,86,78.18,24,21.82,02019
2,20,190,168,88.42,22,11.58,02020
2,21,189,159,84.13,30,15.87,02021
2,22,444,360,81.08,84,18.92,02022
2,23,160,127,79.38,33,20.63,02023
2,24,148,126,85.14,22,14.86,02024
2,25,110,82,74.55,28,25.45,02025
2,26,143,113,79.02,30,20.98,02026
2,27,15,9,60.0,6,40.0,02027
2,28,229,171,74.67,58,25.33,02028
2,29,140,112,80.0,28,20.0,02029
2,30,143,112,78.32,31,21.68,02030
2,31,240,193,80.42,47,19.58,02031
2,32,142,109,76.76,33,23.24,02032
2,33,280,233,83.21,47,16.79,02033
2,34,145,123,84.83,22,15.17,02034
2,35,105,84,80.0,21,20.0,02035
2,36,116,97,83.62,19,16.38,02036
2,37,306,250,81.7,56,18.3,02037
2,38,228,184,80.7,44,19.3,02038
2,39,271,216,79.7,55,20.3,02039
2,40,293,227,77.47,66,22.53,02040
2,41,65,52,80.0,13,20.0,02041
2,42,97,82,84.54,15,15.46,02042
2,43,324,270,83.33,54,16.67,02043
2,44,190,168,88.42,22,11.58,02044
2,45,76,61,80.26,15,19.74,02045
2,46,322,288,89.44,34,10.56,02046
2,47,145,127,87.59,18,12.41,02047
2,48,281,243,86.48,38,13.52,02048
2,49,149,118,79.19,31,20.81,02049
2,50,145,126,86.9,19,13.1,02050
2,51,178,141,79.21,37,20.79,02051
2,52,398,315,79.15,83,20.85,02052
2,53,134,101,75.37,33,24.63,02053
2,54,317,246,77.6,71,22.4,02054
3,1,281,219,77.94,62,22.06,03001
3,2,170,147,86.47,23,13.53,03002
3,3,114,82,71.93,32,28.07,03003
3,4,119,86,72.27,33,27.73,03004
3,5,169,136,80.47,33,19.53,03005
3,6,87,67,77.01,20,22.99,03006
3,7,42,34,80.95,8,19.05,03007
3,8,129,95,73.64,34,26.36,03008
3,9,155,114,73.55,41,26.45,03009
3,10,243,199,81.89,44,18.11,03010
3,11,116,87,75.0,29,25.0,03011
3,12,175,138,78.86,37,21.14,03012
3,13,68,55,80.88,13,19.12,03013
3,14,65,53,81.54,12,18.46,03014
3,15,110,94,85.45,16,14.55,03015
3,16,229,162,70.74,67,29.26,03016
3,17,151,115,76.16,36,23.84,03017
3,18,134,112,83.58,22,16.42,03018
3,19,122,97,79.51,25,20.49,03019
3,20,77,51,66.23,26,33.77,03020
3,21,88,68,77.27,20,22.73,03021
3,22,123,104,84.55,19,15.45,03022
3,23,123,94,76.42,29,23.58,03023
3,24,138,104,75.36,34,24.64,03024
3,25,67,47,70.15,20,29.85,03025
3,26,100,77,77.0,23,23.0,03026
3,27,58,39,67.24,19,32.76,03027
3,28,142,110,77.46,32,22.54,03028
3,29,44,37,84.09,7,15.91,03029
3,30,137,96,70.07,41,29.93,03030
3,31,135,106,78.52,29,21.48,03031
3,32,211,162,76.78,49,23.22,03032
3,33,172,138,80.23,34,19.77,03033
3,34,58,41,70.69,17,29.31,03034
3,35,138,112,81.16,26,18.84,03035
3,36,94,70,74.47,24,25.53,03036
3,37,169,130,76.92,39,23.08,03037
3,38,133,115,86.47,18,13.53,03038
3,39,96,86,89.58,10,10.42,03039
3,40,145,117,80.69,28,19.31,03040
3,41,113,84,74.34,29,25.66,03041
3,42,91,66,72.53,25,27.47,03042
3,43,7,4,57.14,3,42.86,03043
3,44,90,68,75.56,22,24.44,03044
3,45,97,71,73.2,26,26.8,03045
3,46,25,23,92.0,2,8.0,03046
3,47,126,104,82.54,22,17.46,03047
3,48,105,78,74.29,27,25.71,03048
3,49,137,110,80.29,27,19.71,03049
3,50,146,117,80.14,29,19.86,03050
3,51,152,119,78.29,33,21.71,03051
3,52,186,141,75.81,45,24.19,03052
4,1,217,187,86.18,30,13.82,04001
4,2,74,56,75.68,18,24.32,04002
4,3,315,257,81.59,58,18.41,04003
4,4,279,228,81.72,51,18.28,04004
4,5,203,163,80.3,40,19.7,04005
4,6,13,8,61.54,5,38.46,04006
4,7,158,129,81.65,29,18.35,04007
4,8,294,248,84.35,46,15.65,04008
4,9,331,251,75.83,80,24.17,04009
4,10,415,330,79.52,85,20.48,04010
4,11,248,211,85.08,37,14.92,04011
4,12,218,179,82.11,39,17.89,04012
4,13,361,301,83.38,60,16.62,04013
4,14,212,168,79.25,44,20.75,04014
4,15,95,77,81.05,18,18.95,04015
4,16,250,198,79.2,52,20.8,04016
4,17,332,285,85.84,47,14.16,04017
4,18,213,178,83.57,35,16.43,04018
4,19,83,58,69.88,25,30.12,04019
4,20,114,88,77.19,26,22.81,04020
4,21,244,218,89.34,26,10.66,04021
4,22,270,222,82.22,48,17.78,04022
4,23,192,158,82.29,34,17.71,04023
4,24,257,207,80.54,50,19.46,04024
4,25,248,207,83.47,41,16.53,04025
4,26,208,166,79.81,42,20.19,04026
4,27,257,223,86.77,34,13.23,04027
4,28,238,202,84.87,36,15.13,04028
4,29,209,169,80.86,40,19.14,04029
4,30,101,83,82.18,18,17.82,04030
4,31,80,60,75.0,20,25.0,04031
4,32,291,253,86.94,38,13.06,04032
4,33,101,82,81.19,19,18.81,04033
4,34,191,164,85.86,27,14.14,04034
4,35,203,163,80.3,40,19.7,04035
4,36,232,187,80.6,45,19.4,04036
4,37,154,120,77.92,34,22.08,04037
4,38,342,286,83.63,56,16.37,04038
4,39,106,81,76.42,25,23.58,04039
4,40,226,186,82.3,40,17.7,04040
4,41,222,188,84.68,34,15.32,04041
4,42,233,188,80.69,45,19.31,04042
4,43,181,147,81.22,34,18.78,04043
4,44,173,150,86.71,23,13.29,04044
4,45,322,276,85.71,46,14.29,04045
4,46,237,192,81.01,45,18.99,04046
4,47,409,327,79.95,82,20.05,04047
4,48,334,272,81.44,62,18.56,04048
4,49,50,36,72.0,14,28.0,04049
4,50,197,169,85.79,28,14.21,04050
4,51,250,215,86.0,35,14.0,04051
4,52,73,60,82.19,13,17.81,04052
4,53,95,71,74.74,24,25.26,04053
4,54,161,131,81.37,30,18.63,04054
4,55,163,133,81.6,30,18.4,04055
5,1,226,186,82.3,40,17.7,05001
5,2,277,236,85.2,41,14.8,05002
5,3,286,230,80.42,56,19.58,05003
5,4,296,242,81.76,54,18.24,05004
5,5,229,191,83.41,38,16.59,05005
5,6,237,193,81.43,44,18.57,05006
5,7,249,205,82.33,44,17.67,05007
5,8,221,173,78.28,48,21.72,05008
5,9,250,193,77.2,57,22.8,05009
5,10,167,132,79.04,35,20.96,05010
5,11,66,59,89.39,7,10.61,05011
5,12,269,232,86.25,37,13.75,05012
5,13,226,189,83.63,37,16.37,05013
5,14,185,146,78.92,39,21.08,05014
5,15,192,157,81.77,35,18.23,05015
5,16,209,166,79.43,43,20.57,05016
5,17,113,96,84.96,17,15.04,05017
5,18,179,146,81.56,33,18.44,05018
5,19,214,171,79.91,43,20.09,05019
5,20,190,148,77.89,42,22.11,05020
5,21,298,243,81.54,55,18.46,05021
5,22,258,208,80.62,50,19.38,05022
5,23,193,148,76.68,45,23.32,05023
5,24,155,137,88.39,18,11.61,05024
5,25,233,189,81.12,44,18.88,05025
5,26,141,122,86.52,19,13.48,05026
5,27,90,72,80.0,18,20.0,05027
5,28,270,219,81.11,51,18.89,05028
5,29,164,125,76.22,39,23.78,05029
5,30,183,150,81.97,33,18.03,05030
5,31,246,191,77.64,55,22.36,05031
5,32,322,266,82.61,56,17.39,05032
5,33,243,194,79.84,49,20.16,05033
5,34,183,148,80.87,35,19.13,05034
5,35,191,160,83.77,31,16.23,05035
5,36,275,224,81.45,51,18.55,05036
5,37,177,148,83.62,29,16.38,05037
5,38,218,194,88.99,24,11.01,05038
5,39,229,173,75.55,56,24.45,05039
5,40,241,186,77.18,55,22.82,05040
5,41,184,162,88.04,22,11.96,05041
5,42,202,164,81.19,38,18.81,05042
5,43,250,204,81.6,46,18.4,05043
5,44,217,174,80.18,43,19.82,05044
5,45,157,127,80.89,30,19.11,05045
5,46,267,212,79.4,55,20.6,05046
5,47,211,174,82.46,37,17.54,05047
5,48,178,138,77.53,40,22.47,05048
5,49,190,152,80.0,38,20.0,05049
5,50,156,123,78.85,33,21.15,05050
5,51,217,188,86.64,29,13.36,05051
5,52,148,114,77.03,34,22.97,05052
5,53,247,200,80.97,47,19.03,05053
5,54,134,108,80.6,26,19.4,05054
5,55,235,192,81.7,43,18.3,05055
5,56,166,134,80.72,32,19.28,05056
5,57,259,209,80.69,50,19.31,05057
5,58,170,142,83.53,28,16.47,05058
5,59,149,113,75.84,36,24.16,05059
6,1,252,209,82.94,43,17.06,06001
6,2,305,262,85.9,43,14.1,06002
6,3,240,204,85.0,36,15.0,06003
6,4,123,104,84.55,19,15.45,06004
6,5,177,150,84.75,27,15.25,06005
6,6,226,195,86.28,31,13.72,06006
6,7,239,202,84.52,37,15.48,06007
6,8,222,179,80.63,43,19.37,06008
6,9,280,239,85.36,41,14.64,06009
6,10,276,240,86.96,36,13.04,06010
6,11,230,187,81.3,43,18.7,06011
6,12,243,186,76.54,57,23.46,06012
6,13,248,201,81.05,47,18.95,06013
6,14,273,193,70.7,80,29.3,06014
6,15,210,155,73.81,55,26.19,06015
6,16,236,203,86.02,33,13.98,06016
6,17,274,223,81.39,51,18.61,06017
6,18,103,83,80.58,20,19.42,06018
6,19,225,190,84.44,35,15.56,06019
6,20,57,45,78.95,12,21.05,06020
6,21,252,202,80.16,50,19.84,06021
6,22,303,248,81.85,55,18.15,06022
6,23,234,196,83.76,38,16.24,06023
6,24,261,232,88.89,29,11.11,06024
6,25,279,227,81.36,52,18.64,06025
6,26,249,195,78.31,54,21.69,06026
6,27,327,270,82.57,57,17.43,06027
6,28,333,285,85.59,48,14.41,06028
6,29,268,229,85.45,39,14.55,06029
6,30,265,218,82.26,47,17.74,06030
6,31,296,241,81.42,55,18.58,06031
6,32,271,234,86.35,37,13.65,06032
6,33,269,219,81.41,50,18.59,06033
6,34,245,214,87.35,31,12.65,06034
6,35,305,260,85.25,45,14.75,06035
6,36,154,136,88.31,18,11.69,06036
6,37,274,244,89.05,30,10.95,06037
6,38,342,286,83.63,56,16.37,06038
6,39,162,134,82.72,28,17.28,06039
6,40,179,145,81.01,34,18.99,06040
6,41,267,230,86.14,37,13.86,06041
6,42,183,151,82.51,32,17.49,06042
6,43,278,226,81.29,52,18.71,06043
6,44,251,209,83.27,42,16.73,06044
6,45,151,119,78.81,32,21.19,06045
6,46,183,147,80.33,36,19.67,06046
6,47,280,224,80.0,56,20.0,06047
6,48,265,220,83.02,45,16.98,06048
6,49,248,206,83.06,42,16.94,06049
6,50,256,217,84.77,39,15.23,06050
6,51,202,166,82.18,36,17.82,06051
6,52,233,192,82.4,41,17.6,06052
6,53,248,201,81.05,47,18.95,06053
6,54,209,178,85.17,31,14.83,06054
6,55,188,157,83.51,31,16.49,06055
6,56,182,155,85.16,27,14.84,06056
6,57,157,126,80.25,31,19.75,06057
6,58,210,175,83.33,35,16.67,06058
6,59,221,196,88.69,25,11.31,06059
6,60,165,130,78.79,35,21.21,06060
6,61,208,177,85.1,31,14.9,06061
6,62,265,218,82.26,47,17.74,06062
6,63,213,172,80.75,41,19.25,06063
6,64,283,238,84.1,45,15.9,06064
7,1,370,338,91.35,32,8.65,07001
7,2,372,331,88.98,41,11.02,07002
7,3,273,231,84.62,42,15.38,07003
7,4,317,276,87.07,41,12.93,07004
7,5,305,274,89.84,31,10.16,07005
7,6,334,302,90.42,32,9.58,07006
7,7,335,278,82.99,57,17.01,07007
7,8,312,237,75.96,75,24.04,07008
7,9,282,247,87.59,35,12.41,07009
7,10,420,339,80.71,81,19.29,07010
7,11,254,215,84.65,39,15.35,07011
7,12,317,267,84.23,50,15.77,07012
7,13,128,111,86.72,17,13.28,07013
7,14,302,242,80.13,60,19.87,07014
7,15,434,359,82.72,75,17.28,07015
7,16,309,271,87.7,38,12.3,07016
7,17,272,232,85.29,40,14.71,07017
7,18,362,310,85.64,52,14.36,07018
7,19,320,283,88.44,37,11.56,07019
7,20,140,117,83.57,23,16.43,07020
7,21,325,284,87.38,41,12.62,07021
7,22,291,256,87.97,35,12.03,07022
7,23,348,296,85.06,52,14.94,07023
7,24,340,290,85.29,50,14.71,07024
7,25,297,253,85.19,44,14.81,07025
7,26,320,268,83.75,52,16.25,07026
7,27,305,260,85.25,45,14.75,07027
7,28,304,266,87.5,38,12.5,07028
7,29,147,133,90.48,14,9.52,07029
7,30,358,318,88.83,40,11.17,07030
7,31,327,291,88.99,36,11.01,07031
7,32,357,301,84.31,56,15.69,07032
7,33,339,298,87.91,41,12.09,07033
7,34,229,190,82.97,39,17.03,07034
7,35,389,331,85.09,58,14.91,07035
7,36,466,401,86.05,65,13.95,07036
7,37,377,336,89.12,41,10.88,07037
7,38,339,289,85.25,50,14.75,07038
7,39,347,287,82.71,60,17.29,07039
7,40,236,199,84.32,37,15.68,07040
7,41,359,298,83.01,61,16.99,07041
7,42,338,287,84.91,51,15.09,07042
7,43,356,318,89.33,38,10.67,07043
7,44,355,304,85.63,51,14.37,07044
7,45,361,324,89.75,37,10.25,07045
7,46,68,51,75.0,17,25.0,07046
8,1,246,217,88.21,29,11.79,08001
8,2,199,181,90.95,18,9.05,08002
8,3,305,274,89.84,31,10.16,08003
8,4,255,226,88.63,29,11.37,08004
8,5,307,272,88.6,35,11.4,08005
8,6,259,212,81.85,47,18.15,08006
8,7,222,185,83.33,37,16.67,08007
8,8,255,219,85.88,36,14.12,08008
8,9,280,237,84.64,43,15.36,08009
8,10,284,258,90.85,26,9.15,08010
8,11,194,163,84.02,31,15.98,08011
8,12,256,217,84.77,39,15.23,08012
8,13,217,189,87.1,28,12.9,08013
8,14,276,233,84.42,43,15.58,08014
8,15,213,174,81.69,39,18.31,08015
8,16,277,241,87.0,36,13.0,08016
8,17,198,162,81.82,36,18.18,08017
8,18,170,139,81.76,31,18.24,08018
8,19,304,255,83.88,49,16.12,08019
8,20,223,187,83.86,36,16.14,08020
8,21,213,190,89.2,23,10.8,08021
8,22,245,208,84.9,37,15.1,08022
8,23,252,215,85.32,37,14.68,08023
8,24,249,221,88.76,28,11.24,08024
8,25,239,203,84.94,36,15.06,08025
8,26,199,172,86.43,27,13.57,08026
8,27,268,228,85.07,40,14.93,08027
8,28,222,201,90.54,21,9.46,08028
8,29,256,223,87.11,33,12.89,08029
8,30,227,187,82.38,40,17.62,08030
8,31,271,236,87.08,35,12.92,08031
8,32,386,336,87.05,50,12.95,08032
8,33,241,206,85.48,35,14.52,08033
8,34,318,278,87.42,40,12.58,08034
8,35,300,246,82.0,54,18.0,08035
8,36,266,230,86.47,36,13.53,08036
8,37,257,208,80.93,49,19.07,08037
8,38,276,238,86.23,38,13.77,08038
8,39,256,222,86.72,34,13.28,08039
8,40,297,248,83.5,49,16.5,08040
8,41,225,188,83.56,37,16.44,08041
8,42,256,227,88.67,29,11.33,08042
8,43,256,214,83.59,42,16.41,08043
8,44,299,251,83.95,48,16.05,08044
8,45,278,241,86.69,37,13.31,08045
8,46,221,198,89.59,23,10.41,08046
8,47,253,223,88.14,30,11.86,08047
8,48,268,214,79.85,54,20.15,08048
8,49,275,230,83.64,45,16.36,08049
8,50,252,220,87.3,32,12.7,08050
8,51,233,199,85.41,34,14.59,08051
8,52,283,251,88.69,32,11.31,08052
8,53,267,233,87.27,34,12.73,08053
8,54,272,218,80.15,54,19.85,08054
8,55,289,249,86.16,40,13.84,08055
8,56,254,217,85.43,37,14.57,08056
8,57,293,244,83.28,49,16.72,08057
8,58,256,216,84.38,40,15.63,08058
8,59,242,192,79.34,50,20.66,08059
8,60,342,287,83.92,55,16.08,08060
8,61,232,199,85.78,33,14.22,08061
8,62,327,284,86.85,43,13.15,08062
8,63,275,227,82.55,48,17.45,08063
8,64,169,145,85.8,24,14.2,08064
8,65,273,227,83.15,46,16.85,08065
8,66,369,303,82.11,66,17.89,08066
9,1,248,207,83.47,41,16.53,09001
9,2,271,216,79.7,55,20.3,09002
9,3,209,166,79.43,43,20.57,09003
9,4,302,228,75.5,74,24.5,09004
9,5,259,223,86.1,36,13.9,09005
9,6,237,186,78.48,51,21.52,09006
9,7,260,207,79.62,53,20.38,09007
9,8,203,158,77.83,45,22.17,09008
9,9,273,225,82.42,48,17.58,09009
9,10,266,216,81.2,50,18.8,09010
9,11,184,146,79.35,38,20.65,09011
9,12,265,221,83.4,44,16.6,09012
9,13,324,277,85.49,47,14.51,09013
9,14,334,282,84.43,52,15.57,09014
9,15,120,96,80.0,24,20.0,09015
9,16,287,224,78.05,63,21.95,09016
9,17,259,208,80.31,51,19.69,09017
9,18,244,200,81.97,44,18.03,09018
9,19,270,215,79.63,55,20.37,09019
9,20,275,227,82.55,48,17.45,09020
9,21,167,133,79.64,34,20.36,09021
9,22,319,256,80.25,63,19.75,09022
9,23,197,165,83.76,32,16.24,09023
9,24,161,119,73.91,42,26.09,09024
9,25,165,133,80.61,32,19.39,09025
9,26,182,156,85.71,26,14.29,09026
9,27,169,137,81.07,32,18.93,09027
9,28,232,194,83.62,38,16.38,09028
9,29,262,211,80.53,51,19.47,09029
9,30,281,236,83.99,45,16.01,09030
9,31,289,223,77.16,66,22.84,09031
9,32,262,226,86.26,36,13.74,09032
9,33,180,151,83.89,29,16.11,09033
9,34,258,212,82.17,46,17.83,09034
9,35,242,205,84.71,37,15.29,09035
9,36,157,136,86.62,21,13.38,09036
9,37,300,221,73.67,79,26.33,09037
9,38,298,259,86.91,39,13.09,09038
9,39,247,197,79.76,50,20.24,09039
9,40,304,258,84.87,46,15.13,09040
9,41,314,250,79.62,64,20.38,09041
9,42,285,210,73.68,75,26.32,09042
9,43,240,184,76.67,56,23.33,09043
9,44,277,227,81.95,50,18.05,09044
9,45,329,288,87.54,41,12.46,09045
9,46,229,195,85.15,34,14.85,09046
9,47,176,140,79.55,36,20.45,09047
9,48,269,224,83.27,45,16.73,09048
9,49,135,109,80.74,26,19.26,09049
9,50,301,248,82.39,53,17.61,09050
9,51,193,161,83.42,32,16.58,09051
9,52,255,217,85.1,38,14.9,09052
10,1,156,130,83.33,26,16.67,10001
10,2,148,108,72.97,40,27.03,10002
10,3,220,170,77.27,50,22.73,10003
10,4,258,206,79.84,52,20.16,10004
10,5,155,112,72.26,43,27.74,10005
10,6,304,243,79.93,61,20.07,10006
10,7,74,63,85.14,11,14.86,10007
10,8,190,132,69.47,58,30.53,10008
10,9,205,159,77.56,46,22.44,10009
10,10,236,187,79.24,49,20.76,10010
10,11,239,189,79.08,50,20.92,10011
10,12,199,156,78.39,43,21.61,10012
10,13,257,204,79.38,53,20.62,10013
10,14,49,35,71.43,14,28.57,10014
10,15,122,97,79.51,25,20.49,10015
10,16,187,132,70.59,55,29.41,10016
10,17,171,136,79.53,35,20.47,10017
10,18,219,180,82.19,39,17.81,10018
10,19,334,254,76.05,80,23.95,10019
10,20,375,283,75.47,92,24.53,10020
10,21,167,118,70.66,49,29.34,10021
10,22,64,47,73.44,17,26.56,10022
10,23,229,179,78.17,50,21.83,10023
10,24,197,140,71.07,57,28.93,10024
10,25,302,248,82.12,54,17.88,10025
10,26,191,143,74.87,48,25.13,10026
10,27,263,211,80.23,52,19.77,10027
10,28,237,195,82.28,42,17.72,10028
10,29,275,219,79.64,56,20.36,10029
10,30,223,185,82.96,38,17.04,10030
10,31,238,199,83.61,39,16.39,10031
10,32,228,167,73.25,61,26.75,10032
10,33,219,157,71.69,62,28.31,10033
10,34,242,191,78.93,51,21.07,10034
10,35,252,193,76.59,59,23.41,10035
10,36,228,178,78.07,50,21.93,10036
10,37,208,147,70.67,61,29.33,10037
10,38,290,227,78.28,63,21.72,10038
10,39,228,184,80.7,44,19.3,10039
10,40,204,163,79.9,41,20.1,10040
10,41,354,249,70.34,105,29.66,10041
10,42,211,143,67.77,68,32.23,10042
10,43,256,208,81.25,48,18.75,10043
10,44,222,182,81.98,40,18.02,10044
10,45,227,174,76.65,53,23.35,10045
10,46,217,153,70.51,64,29.49,10046
11,1,204,164,80.39,40,19.61,11001
11,2,195,155,79.49,40,20.51,11002
11,3,249,202,81.12,47,18.88,11003
11,4,229,180,78.6,49,21.4,11004
11,5,190,157,82.63,33,17.37,11005
11,6,304,244,80.26,60,19.74,11006
11,7,214,184,85.98,30,14.02,11007
11,8,223,176,78.92,47,21.08,11008
11,9,184,155,84.24,29,15.76,11009
11,10,168,132,78.57,36,21.43,11010
11,11,231,175,75.76,56,24.24,11011
11,12,203,175,86.21,28,13.79,11012
11,13,227,193,85.02,34,14.98,11013
11,14,108,84,77.78,24,22.22,11014
11,15,160,131,81.88,29,18.13,11015
11,16,224,176,78.57,48,21.43,11016
11,17,324,265,81.79,59,18.21,11017
11,18,142,109,76.76,33,23.24,11018
11,19,227,190,83.7,37,16.3,11019
11,20,265,238,89.81,27,10.19,11020
11,21,331,281,84.89,50,15.11,11021
11,22,164,135,82.32,29,17.68,11022
11,23,194,158,81.44,36,18.56,11023
11,24,291,269,92.44,22,7.56,11024
11,25,140,126,90.0,14,10.0,11025
11,26,275,224,81.45,51,18.55,11026
11,27,76,69,90.79,7,9.21,11027
11,28,38,30,78.95,8,21.05,11028
11,29,244,198,81.15,46,18.85,11029
11,30,211,181,85.78,30,14.22,11030
11,31,59,51,86.44,8,13.56,11031
11,32,149,126,84.56,23,15.44,11032
11,33,228,183,80.26,45,19.74,11033
11,34,102,92,90.2,10,9.8,11034
11,35,193,171,88.6,22,11.4,11035
11,36,129,99,76.74,30,23.26,11036
11,37,351,284,80.91,67,19.09,11037
11,38,277,235,84.84,42,15.16,11038
11,39,257,226,87.94,31,12.06,11039
11,40,215,186,86.51,29,13.49,11040
11,41,165,142,86.06,23,13.94,11041
11,42,141,123,87.23,18,12.77,11042
11,43,225,185,82.22,40,17.78,11043
11,44,214,155,72.43,59,27.57,11044
11,45,171,138,80.7,33,19.3,11045
11,46,62,54,87.1,8,12.9,11046
11,47,169,143,84.62,26,15.38,11047
11,48,110,96,87.27,14,12.73,11048
11,49,142,127,89.44,15,10.56,11049
11,50,89,78,87.64,11,12.36,11050
11,51,215,190,88.37,25,11.63,11051
11,52,217,189,87.1,28,12.9,11052
11,53,182,160,87.91,22,12.09,11053
11,54,85,82,96.47,3,3.53,11054
12,1,146,121,82.88,25,17.12,12001
12,2,118,95,80.51,23,19.49,12002
12,3,117,95,81.2,22,18.8,12003
12,4,138,114,82.61,24,17.39,12004
12,5,66,47,71.21,19,28.79,12005
12,6,132,99,75.0,33,25.0,12006
12,7,123,103,83.74,20,16.26,12007
12,8,152,120,78.95,32,21.05,12008
12,9,115,92,80.0,23,20.0,12009
12,10,105,80,76.19,25,23.81,12010
12,11,133,113,84.96,20,15.04,12011
12,12,116,92,79.31,24,20.69,12012
12,13,101,85,84.16,16,15.84,12013
12,14,169,130,76.92,39,23.08,12014
12,15,170,126,74.12,44,25.88,12015
12,16,160,126,78.75,34,21.25,12016
12,17,63,54,85.71,9,14.29,12017
12,18,98,73,74.49,25,25.51,12018
12,19,136,113,83.09,23,16.91,12019
12,20,155,131,84.52,24,15.48,12020
12,21,590,130,22.03,460,77.97,12021
12,22,143,111,77.62,32,22.38,12022
12,23,100,78,78.0,22,22.0,12023
12,24,64,56,87.5,8,12.5,12024
12,25,152,123,80.92,29,19.08,12025
12,26,115,97,84.35,18,15.65,12026
12,27,91,78,85.71,13,14.29,12027
12,28,113,87,76.99,26,23.01,12028
12,29,252,177,70.24,75,29.76,12029
12,30,155,120,77.42,35,22.58,12030
13,1,205,168,81.95,37,18.05,13001
13,2,177,141,79.66,36,20.34,13002
13,3,233,173,74.25,60,25.75,13003
13,4,288,232,80.56,56,19.44,13004
13,5,224,190,84.82,34,15.18,13005
13,6,218,184,84.4,34,15.6,13006
13,7,243,206,84.77,37,15.23,13007
13,8,250,181,72.4,69,27.6,13008
13,9,262,222,84.73,40,15.27,13009
13,10,228,166,72.81,62,27.19,13010
13,11,228,187,82.02,41,17.98,13011
13,12,279,241,86.38,38,13.62,13012
13,13,277,245,88.45,32,11.55,13013
13,14,174,145,83.33,29,16.67,13014
13,15,288,234,81.25,54,18.75,13015
13,16,212,167,78.77,45,21.23,13016
13,17,178,145,81.46,33,18.54,13017
13,18,214,176,82.24,38,17.76,13018
13,19,194,166,85.57,28,14.43,13019
13,20,242,201,83.06,41,16.94,13020
13,21,189,146,77.25,43,22.75,13021
13,22,235,193,82.13,42,17.87,13022
13,23,213,173,81.22,40,18.78,13023
13,24,299,240,80.27,59,19.73,13024
13,25,210,168,80.0,42,20.0,13025
13,26,208,163,78.37,45,21.63,13026
13,27,258,199,77.13,59,22.87,13027
13,28,203,174,85.71,29,14.29,13028
13,29,256,200,78.13,56,21.88,13029
13,30,264,218,82.58,46,17.42,13030
13,31,230,186,80.87,44,19.13,13031
13,32,213,185,86.85,28,13.15,13032
13,33,244,207,84.84,37,15.16,13033
13,34,235,188,80.0,47,20.0,13034
13,35,283,245,86.57,38,13.43,13035
13,36,212,169,79.72,43,20.28,13036
13,37,178,152,85.39,26,14.61,13037
13,38,124,83,66.94,41,33.06,13038
13,39,255,198,77.65,57,22.35,13039
13,40,229,184,80.35,45,19.65,13040
13,41,231,196,84.85,35,15.15,13041
13,42,253,202,79.84,51,20.16,13042
13,43,207,177,85.51,30,14.49,13043
13,44,190,148,77.89,42,22.11,13044
13,45,228,192,84.21,36,15.79,13045
13,46,254,216,85.04,38,14.96,13046
13,47,181,152,83.98,29,16.02,13047
13,48,242,202,83.47,40,16.53,13048
13,49,192,151,78.65,41,21.35,13049
