ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,13,36,30,83.33,6,16.67,03013
3,14,41,33,80.49,8,19.51,03014
3,15,69,61,88.41,8,11.59,03015
3,16,160,124,77.5,36,22.5,03016
3,17,99,82,82.83,17,17.17,03017
3,18,90,79,87.78,11,12.22,03018
3,19,80,55,68.75,25,31.25,03019
3,20,53,37,69.81,16,30.19,03020
3,21,63,52,82.54,11,17.46,03021
3,22,96,82,85.42,14,14.58,03022
3,23,97,81,83.51,16,16.49,03023
3,24,98,81,82.65,17,17.35,03024
3,25,48,34,70.83,14,29.17,03025
3,26,74,59,79.73,15,20.27,03026
3,27,35,31,88.57,4,11.43,03027
3,28,104,89,85.58,15,14.42,03028
3,29,33,28,84.85,5,15.15,03029
3,30,93,79,84.95,14,15.05,03030
3,31,98,81,82.65,17,17.35,03031
3,32,162,133,82.1,29,17.9,03032
3,33,119,99,83.19,20,16.81,03033
3,34,44,35,79.55,9,20.45,03034
3,35,103,91,88.35,12,11.65,03035
3,36,60,47,78.33,13,21.67,03036
3,37,124,98,79.03,26,20.97,03037
3,38,105,88,83.81,17,16.19,03038
3,39,84,75,89.29,9,10.71,03039
3,40,114,91,79.82,23,20.18,03040
3,41,88,73,82.95,15,17.05,03041
3,42,61,50,81.97,11,18.03,03042
3,43,7,6,85.71,1,14.29,03043
3,44,59,42,71.19,17,28.81,03044
3,45,67,48,71.64,19,28.36,03045
3,46,18,16,88.89,2,11.11,03046
3,47,86,73,84.88,13,15.12,03047
3,48,71,63,88.73,8,11.27,03048
3,49,103,83,80.58,20,19.42,03049
3,50,117,102,87.18,15,12.82,03050
3,51,117,97,82.91,20,17.09,03051
3,52,151,133,88.08,18,11.92,03052
4,1,180,160,88.89,20,11.11,04001
4,2,47,40,85.11,7,14.89,04002
4,3,235,208,88.51,27,11.49,04003
4,4,191,160,83.77,31,16.23,04004
4,5,156,136,87.18,20,12.82,04005
4,6,8,5,62.5,3,37.5,04006
4,7,124,102,82.26,22,17.74,04007
4,8,217,187,86.18,30,13.82,04008
4,9,259,215,83.01,44,16.99,04009
4,10,322,270,83.85,52,16.15,04010
4,11,193,176,91.19,17,8.81,04011
4,12,176,154,87.5,22,12.5,04012
4,13,278,235,84.53,43,15.47,04013
4,14,155,134,86.45,21,13.55,04014
4,15,65,52,80.0,13,20.0,04015
4,16,193,170,88.08,23,11.92,04016
4,17,270,241,89.26,29,10.74,04017
4,18,170,141,82.94,29,17.06,04018
4,19,61,55,90.16,6,9.84,04019
4,20,66,57,86.36,9,13.64,04020
4,21,209,184,88.04,25,11.96,04021
4,22,218,178,81.65,40,18.35,04022
4,23,149,127,85.23,22,14.77,04023
4,24,190,158,83.16,32,16.84,04024
4,25,194,166,85.57,28,14.43,04025
4,26,173,147,84.97,26,15.03,04026
4,27,200,174,87.0,26,13.0,04027
4,28,194,167,86.08,27,13.92,04028
4,29,166,139,83.73,27,16.27,04029
4,30,62,54,87.1,8,12.9,04030
4,31,48,39,81.25,9,18.75,04031
4,32,243,218,89.71,25,10.29,04032
4,33,76,64,84.21,12,15.79,04033
4,34,150,133,88.67,17,11.33,04034
4,35,146,122,83.56,24,16.44,04035
4,36,172,148,86.05,24,13.95,04036
4,37,102,85,83.33,17,16.67,04037
4,38,269,227,84.39,42,15.61,04038
4,39,81,68,83.95,13,16.05,04039
4,40,167,137,82.04,30,17.96,04040
4,41,184,149,80.98,35,19.02,04041
4,42,177,148,83.62,29,16.38,04042
4,43,155,127,81.94,28,18.06,04043
4,44,129,108,83.72,21,16.28,04044
4,45,248,216,87.1,32,12.9,04045
4,46,188,158,84.04,30,15.96,04046
4,47,352,298,84.66,54,15.34,04047
4,48,267,218,81.65,49,18.35,04048
4,49,42,32,76.19,10,23.81,04049
4,50,157,136,86.62,21,13.38,04050
4,51,206,184,89.32,22,10.68,04051
4,52,55,51,92.73,4,7.27,04052
4,53,62,51,82.26,11,17.74,04053
4,54,128,104,81.25,24,18.75,04054
4,55,127,103,81.1,24,18.9,04055
5,1,177,150,84.75,27,15.25,05001
5,2,194,169,87.11,25,12.89,05002
5,3,213,179,84.04,34,15.96,05003
5,4,244,203,83.2,41,16.8,05004
5,5,160,137,85.63,23,14.38,05005
5,6,184,164,89.13,20,10.87,05006
5,7,205,172,83.9,33,16.1,05007
5,8,160,131,81.88,29,18.13,05008
5,9,199,172,86.43,27,13.57,05009
5,10,137,118,86.13,19,13.87,05010
5,11,54,47,87.04,7,12.96,05011
5,12,210,192,91.43,18,8.57,05012
5,13,175,152,86.86,23,13.14,05013
5,14,134,114,85.07,20,14.93,05014
5,15,143,124,86.71,19,13.29,05015
5,16,171,149,87.13,22,12.87,05016
5,17,93,76,81.72,17,18.28,05017
5,18,141,122,86.52,19,13.48,05018
5,19,167,139,83.23,28,16.77,05019
5,20,139,121,87.05,18,12.95,05020
5,21,228,193,84.65,35,15.35,05021
5,22,183,154,84.15,29,15.85,05022
5,23,141,114,80.85,27,19.15,05023
5,24,126,114,90.48,12,9.52,05024
5,25,176,151,85.8,25,14.2,05025
5,26,104,93,89.42,11,10.58,05026
5,27,66,55,83.33,11,16.67,05027
5,28,211,178,84.36,33,15.64,05028
5,29,124,99,79.84,25,20.16,05029
5,30,140,114,81.43,26,18.57,05030
5,31,196,153,78.06,43,21.94,05031
5,32,263,228,86.69,35,13.31,05032
5,33,175,148,84.57,27,15.43,05033
5,34,142,121,85.21,21,14.79,05034
5,35,156,128,82.05,28,17.95,05035
5,36,201,179,89.05,22,10.95,05036
5,37,135,116,85.93,19,14.07,05037
5,38,161,142,88.2,19,11.8,05038
5,39,187,146,78.07,41,21.93,05039
5,40,195,164,84.1,31,15.9,05040
5,41,143,123,86.01,20,13.99,05041
5,42,154,127,82.47,27,17.53,05042
5,43,189,161,85.19,28,14.81,05043
5,44,172,149,86.63,23,13.37,05044
5,45,108,90,83.33,18,16.67,05045
5,46,207,168,81.16,39,18.84,05046
5,47,167,140,83.83,27,16.17,05047
5,48,126,102,80.95,24,19.05,05048
5,49,142,118,83.1,24,16.9,05049
5,50,109,92,84.4,17,15.6,05050
5,51,158,142,89.87,16,10.13,05051
5,52,113,97,85.84,16,14.16,05052
5,53,202,173,85.64,29,14.36,05053
5,54,108,90,83.33,18,16.67,05054
5,55,179,158,88.27,21,11.73,05055
5,56,132,115,87.12,17,12.88,05056
5,57,200,165,82.5,35,17.5,05057
5,58,129,112,86.82,17,13.18,05058
5,59,115,92,80.0,23,20.0,05059
6,1,200,176,88.0,24,12.0,06001
6,2,253,229,90.51,24,9.49,06002
6,3,179,160,89.39,19,10.61,06003
6,4,98,93,94.9,5,5.1,06004
6,5,115,97,84.35,18,15.65,06005
6,6,181,158,87.29,23,12.71,06006
6,7,178,147,82.58,31,17.42,06007
6,8,169,143,84.62,26,15.38,06008
6,9,220,197,89.55,23,10.45,06009
6,10,174,157,90.23,17,9.77,06010
6,11,186,163,87.63,23,12.37,06011
6,12,182,156,85.71,26,14.29,06012
6,13,188,159,84.57,29,15.43,06013
6,14,220,189,85.91,31,14.09,06014
6,15,156,126,80.77,30,19.23,06015
6,16,198,177,89.39,21,10.61,06016
6,17,228,195,85.53,33,14.47,06017
6,18,77,66,85.71,11,14.29,06018
6,19,175,154,88.0,21,12.0,06019
6,20,47,40,85.11,7,14.89,06020
6,21,197,169,85.79,28,14.21,06021
6,22,241,207,85.89,34,14.11,06022
6,23,165,137,83.03,28,16.97,06023
6,24,208,179,86.06,29,13.94,06024
6,25,217,185,85.25,32,14.75,06025
6,26,183,153,83.61,30,16.39,06026
6,27,255,230,90.2,25,9.8,06027
6,28,273,235,86.08,38,13.92,06028
6,29,221,194,87.78,27,12.22,06029
6,30,195,165,84.62,30,15.38,06030
6,31,231,206,89.18,25,10.82,06031
6,32,209,180,86.12,29,13.88,06032
6,33,232,198,85.34,34,14.66,06033
6,34,200,177,88.5,23,11.5,06034
6,35,253,218,86.17,35,13.83,06035
6,36,112,99,88.39,13,11.61,06036
6,37,234,205,87.61,29,12.39,06037
6,38,277,249,89.89,28,10.11,06038
6,39,129,109,84.5,20,15.5,06039
6,40,120,102,85.0,18,15.0,06040
6,41,220,196,89.09,24,10.91,06041
6,42,136,115,84.56,21,15.44,06042
6,43,226,194,85.84,32,14.16,06043
6,44,203,170,83.74,33,16.26,06044
6,45,115,102,88.7,13,11.3,06045
6,46,150,135,90.0,15,10.0,06046
6,47,217,187,86.18,30,13.82,06047
6,48,221,184,83.26,37,16.74,06048
6,49,188,168,89.36,20,10.64,06049
6,50,220,183,83.18,37,16.82,06050
6,51,163,142,87.12,21,12.88,06051
6,52,179,153,85.47,26,14.53,06052
6,53,208,188,90.38,20,9.62,06053
6,54,170,152,89.41,18,10.59,06054
6,55,152,129,84.87,23,15.13,06055
6,56,141,131,92.91,10,7.09,06056
6,57,132,117,88.64,15,11.36,06057
6,58,160,141,88.13,19,11.88,06058
6,59,183,162,88.52,21,11.48,06059
6,60,133,119,89.47,14,10.53,06060
6,61,147,131,89.12,16,10.88,06061
6,62,209,177,84.69,32,15.31,06062
6,63,138,123,89.13,15,10.87,06063
6,64,248,210,84.68,38,15.32,06064
7,1,220,185,84.09,35,15.91,07001
7,2,229,206,89.96,23,10.04,07002
7,3,186,153,82.26,33,17.74,07003
7,4,177,145,81.92,32,18.08,07004
7,5,173,135,78.03,38,21.97,07005
7,6,171,136,79.53,35,20.47,07006
7,7,197,156,79.19,41,20.81,07007
7,8,227,180,79.3,47,20.7,07008
7,9,166,131,78.92,35,21.08,07009
7,10,291,238,81.79,53,18.21,07010
7,11,176,140,79.55,36,20.45,07011
7,12,202,166,82.18,36,17.82,07012
7,13,91,81,89.01,10,10.99,07013
7,14,209,175,83.73,34,16.27,07014
7,15,289,230,79.58,59,20.42,07015
7,16,191,158,82.72,33,17.28,07016
7,17,165,135,81.82,30,18.18,07017
7,18,228,198,86.84,30,13.16,07018
7,19,191,149,78.01,42,21.99,07019
7,20,91,77,84.62,14,15.38,07020
7,21,196,154,78.57,42,21.43,07021
7,22,178,149,83.71,29,16.29,07022
7,23,204,166,81.37,38,18.63,07023
7,24,244,204,83.61,40,16.39,07024
7,25,168,133,79.17,35,20.83,07025
7,26,214,190,88.79,24,11.21,07026
7,27,221,192,86.88,29,13.12,07027
7,28,184,151,82.07,33,17.93,07028
7,29,71,59,83.1,12,16.9,07029
7,30,195,164,84.1,31,15.9,07030
7,31,213,174,81.69,39,18.31,07031
7,32,231,191,82.68,40,17.32,07032
7,33,215,169,78.6,46,21.4,07033
7,34,143,121,84.62,22,15.38,07034
7,35,240,198,82.5,42,17.5,07035
7,36,273,231,84.62,42,15.38,07036
7,37,219,186,84.93,33,15.07,07037
7,38,209,169,80.86,40,19.14,07038
7,39,239,196,82.01,43,17.99,07039
7,40,134,110,82.09,24,17.91,07040
7,41,230,196,85.22,34,14.78,07041
7,42,227,204,89.87,23,10.13,07042
7,43,209,167,79.9,42,20.1,07043
7,44,225,191,84.89,34,15.11,07044
7,45,215,167,77.67,48,22.33,07045
7,46,38,34,89.47,4,10.53,07046
8,1,218,202,92.66,16,7.34,08001
8,2,145,132,91.03,13,8.97,08002
8,3,255,235,92.16,20,7.84,08003
8,4,218,205,94.04,13,5.96,08004
8,5,253,228,90.12,25,9.88,08005
8,6,221,195,88.24,26,11.76,08006
8,7,188,161,85.64,27,14.36,08007
8,8,225,206,91.56,19,8.44,08008
8,9,215,196,91.16,19,8.84,08009
8,10,245,216,88.16,29,11.84,08010
8,11,158,145,91.77,13,8.23,08011
8,12,203,179,88.18,24,11.82,08012
8,13,161,148,91.93,13,8.07,08013
8,14,221,197,89.14,24,10.86,08014
8,15,167,141,84.43,26,15.57,08015
8,16,231,215,93.07,16,6.93,08016
8,17,162,150,92.59,12,7.41,08017
8,18,129,116,89.92,13,10.08,08018
8,19,243,218,89.71,25,10.29,08019
8,20,195,169,86.67,26,13.33,08020
8,21,176,159,90.34,17,9.66,08021
8,22,188,164,87.23,24,12.77,08022
8,23,202,182,90.1,20,9.9,08023
8,24,199,185,92.96,14,7.04,08024
8,25,197,166,84.26,31,15.74,08025
8,26,144,116,80.56,28,19.44,08026
8,27,227,204,89.87,23,10.13,08027
8,28,198,184,92.93,14,7.07,08028
8,29,197,172,87.31,25,12.69,08029
8,30,182,157,86.26,25,13.74,08030
8,31,219,194,88.58,25,11.42,08031
8,32,308,278,90.26,30,9.74,08032
8,33,195,173,88.72,22,11.28,08033
8,34,247,220,89.07,27,10.93,08034
8,35,229,201,87.77,28,12.23,08035
8,36,216,198,91.67,18,8.33,08036
8,37,195,174,89.23,21,10.77,08037
8,38,199,178,89.45,21,10.55,08038
8,39,203,177,87.19,26,12.81,08039
8,40,273,245,89.74,28,10.26,08040
8,41,185,165,89.19,20,10.81,08041
8,42,201,178,88.56,23,11.44,08042
8,43,185,169,91.35,16,8.65,08043
8,44,237,212,89.45,25,10.55,08044
8,45,206,181,87.86,25,12.14,08045
8,46,160,147,91.88,13,8.13,08046
8,47,189,170,89.95,19,10.05,08047
8,48,192,170,88.54,22,11.46,08048
8,49,209,191,91.39,18,8.61,08049
8,50,199,173,86.93,26,13.07,08050
8,51,179,167,93.3,12,6.7,08051
8,52,223,207,92.83,16,7.17,08052
8,53,209,185,88.52,24,11.48,08053
8,54,217,197,90.78,20,9.22,08054
8,55,226,197,87.17,29,12.83,08055
8,56,188,169,89.89,19,10.11,08056
8,57,213,185,86.85,28,13.15,08057
8,58,207,182,87.92,25,12.08,08058
8,59,187,161,86.1,26,13.9,08059
8,60,283,253,89.4,30,10.6,08060
8,61,178,163,91.57,15,8.43,08061
8,62,261,235,90.04,26,9.96,08062
8,63,234,202,86.32,32,13.68,08063
8,64,141,123,87.23,18,12.77,08064
8,65,225,195,86.67,30,13.33,08065
8,66,297,248,83.5,49,16.5,08066
9,1,209,178,85.17,31,14.83,09001
9,2,203,174,85.71,29,14.29,09002
9,3,142,110,77.46,32,22.54,09003
9,4,227,195,85.9,32,14.1,09004
9,5,180,159,88.33,21,11.67,09005
9,6,180,146,81.11,34,18.89,09006
9,7,188,159,84.57,29,15.43,09007
9,8,154,136,88.31,18,11.69,09008
9,9,218,193,88.53,25,11.47,09009
9,10,209,176,84.21,33,15.79,09010
9,11,138,118,85.51,20,14.49,09011
9,12,217,191,88.02,26,11.98,09012
9,13,261,238,91.19,23,8.81,09013
9,14,269,233,86.62,36,13.38,09014
9,15,78,68,87.18,10,12.82,09015
9,16,206,174,84.47,32,15.53,09016
9,17,204,180,88.24,24,11.76,09017
9,18,187,165,88.24,22,11.76,09018
9,19,210,181,86.19,29,13.81,09019
9,20,223,200,89.69,23,10.31,09020
9,21,150,127,84.67,23,15.33,09021
9,22,238,207,86.97,31,13.03,09022
9,23,146,129,88.36,17,11.64,09023
9,24,112,96,85.71,16,14.29,09024
9,25,131,106,80.92,25,19.08,09025
9,26,135,116,85.93,19,14.07,09026
9,27,136,121,88.97,15,11.03,09027
9,28,152,129,84.87,23,15.13,09028
9,29,189,155,82.01,34,17.99,09029
9,30,219,195,89.04,24,10.96,09030
9,31,230,189,82.17,41,17.83,09031
9,32,207,188,90.82,19,9.18,09032
9,33,148,131,88.51,17,11.49,09033
9,34,199,171,85.93,28,14.07,09034
9,35,187,176,94.12,11,5.88,09035
9,36,106,94,88.68,12,11.32,09036
9,37,237,177,74.68,60,25.32,09037
9,38,229,205,89.52,24,10.48,09038
9,39,190,173,91.05,17,8.95,09039
9,40,226,198,87.61,28,12.39,09040
9,41,225,182,80.89,43,19.11,09041
9,42,189,153,80.95,36,19.05,09042
9,43,168,140,83.33,28,16.67,09043
9,44,212,172,81.13,40,18.87,09044
9,45,245,220,89.8,25,10.2,09045
9,46,174,156,89.66,18,10.34,09046
9,47,129,106,82.17,23,17.83,09047
9,48,208,184,88.46,24,11.54,09048
9,49,97,79,81.44,18,18.56,09049
9,50,248,216,87.1,32,12.9,09050
9,51,151,134,88.74,17,11.26,09051
9,52,187,159,85.03,28,14.97,09052
10,1,116,96,82.76,20,17.24,10001
10,2,106,84,79.25,22,20.75,10002
10,3,170,132,77.65,38,22.35,10003
10,4,208,171,82.21,37,17.79,10004
10,5,104,79,75.96,25,24.04,10005
10,6,237,205,86.5,32,13.5,10006
10,7,56,46,82.14,10,17.86,10007
10,8,148,119,80.41,29,19.59,10008
10,9,159,128,80.5,31,19.5,10009
10,10,173,144,83.24,29,16.76,10010
10,11,178,144,80.9,34,19.1,10011
10,12,140,103,73.57,37,26.43,10012
10,13,188,150,79.79,38,20.21,10013
10,14,40,30,75.0,10,25.0,10014
10,15,89,74,83.15,15,16.85,10015
10,16,142,109,76.76,33,23.24,10016
10,17,135,105,77.78,30,22.22,10017
10,18,181,154,85.08,27,14.92,10018
10,19,249,201,80.72,48,19.28,10019
10,20,274,211,77.01,63,22.99,10020
10,21,113,82,72.57,31,27.43,10021
10,22,45,36,80.0,9,20.0,10022
10,23,167,122,73.05,45,26.95,10023
10,24,158,116,73.42,42,26.58,10024
10,25,226,184,81.42,42,18.58,10025
10,26,146,115,78.77,31,21.23,10026
10,27,172,138,80.23,34,19.77,10027
10,28,175,151,86.29,24,13.71,10028
10,29,207,176,85.02,31,14.98,10029
10,30,177,142,80.23,35,19.77,10030
10,31,169,141,83.43,28,16.57,10031
10,32,172,121,70.35,51,29.65,10032
10,33,158,120,75.95,38,24.05,10033
10,34,188,154,81.91,34,18.09,10034
10,35,168,138,82.14,30,17.86,10035
10,36,150,120,80.0,30,20.0,10036
10,37,149,114,76.51,35,23.49,10037
10,38,198,146,73.74,52,26.26,10038
10,39,164,137,83.54,27,16.46,10039
10,40,141,112,79.43,29,20.57,10040
10,41,255,186,72.94,69,27.06,10041
10,42,164,118,71.95,46,28.05,10042
10,43,206,165,80.1,41,19.9,10043
10,44,161,121,75.16,40,24.84,10044
10,45,169,129,76.33,40,23.67,10045
10,46,154,116,75.32,38,24.68,10046
11,1,160,135,84.38,25,15.63,11001
11,2,159,127,79.87,32,20.13,11002
11,3,214,182,85.05,32,14.95,11003
11,4,177,146,82.49,31,17.51,11004
11,5,152,131,86.18,21,13.82,11005
11,6,250,198,79.2,52,20.8,11006
11,7,169,155,91.72,14,8.28,11007
11,8,178,143,80.34,35,19.66,11008
11,9,146,124,84.93,22,15.07,11009
11,10,125,106,84.8,19,15.2,11010
11,11,195,163,83.59,32,16.41,11011
11,12,164,155,94.51,9,5.49,11012
11,13,177,151,85.31,26,14.69,11013
11,14,80,68,85.0,12,15.0,11014
11,15,132,120,90.91,12,9.09,11015
11,16,171,150,87.72,21,12.28,11016
11,17,268,226,84.33,42,15.67,11017
11,18,118,98,83.05,20,16.95,11018
11,19,189,167,88.36,22,11.64,11019
11,20,205,190,92.68,15,7.32,11020
11,21,279,256,91.76,23,8.24,11021
11,22,135,107,79.26,28,20.74,11022
11,23,151,124,82.12,27,17.88,11023
11,24,252,245,97.22,7,2.78,11024
11,25,108,97,89.81,11,10.19,11025
11,26,219,185,84.47,34,15.53,11026
11,27,67,54,80.6,13,19.4,11027
11,28,20,17,85.0,3,15.0,11028
11,29,183,143,78.14,40,21.86,11029
11,30,178,155,87.08,23,12.92,11030
11,31,44,39,88.64,5,11.36,11031
11,32,117,108,92.31,9,7.69,11032
11,33,173,146,84.39,27,15.61,11033
11,34,65,56,86.15,9,13.85,11034
11,35,150,139,92.67,11,7.33,11035
11,36,108,87,80.56,21,19.44,11036
11,37,276,239,86.59,37,13.41,11037
11,38,223,200,89.69,23,10.31,11038
11,39,196,175,89.29,21,10.71,11039
11,40,174,152,87.36,22,12.64,11040
11,41,129,109,84.5,20,15.5,11041
11,42,109,91,83.49,18,16.51,11042
11,43,171,145,84.8,26,15.2,11043
11,44,159,122,76.73,37,23.27,11044
11,45,122,107,87.7,15,12.3,11045
11,46,42,37,88.1,5,11.9,11046
11,47,127,113,88.98,14,11.02,11047
11,48,86,79,91.86,7,8.14,11048
11,49,93,87,93.55,6,6.45,11049
11,50,72,64,88.89,8,11.11,11050
11,51,186,160,86.02,26,13.98,11051
11,52,152,135,88.82,17,11.18,11052
11,53,133,117,87.97,16,12.03,11053
11,54,77,75,97.4,2,2.6,11054
12,1,116,97,83.62,19,16.38,12001
12,2,85,68,80.0,17,20.0,12002
12,3,91,75,82.42,16,17.58,12003
12,4,109,89,81.65,20,18.35,12004
12,5,58,46,79.31,12,20.69,12005
12,6,105,83,79.05,22,20.95,12006
12,7,96,81,84.38,15,15.63,12007
12,8,117,99,84.62,18,15.38,12008
12,9,92,69,75.0,23,25.0,12009
12,10,89,73,82.02,16,17.98,12010
12,11,105,88,83.81,17,16.19,12011
12,12,99,78,78.79,21,21.21,12012
12,13,84,66,78.57,18,21.43,12013
12,14,127,100,78.74,27,21.26,12014
12,15,127,105,82.68,22,17.32,12015
12,16,111,84,75.68,27,24.32,12016
12,17,53,43,81.13,10,18.87,12017
12,18,66,49,74.24,17,25.76,12018
12,19,107,92,85.98,15,14.02,12019
12,20,115,98,85.22,17,14.78,12020
12,21,129,106,82.17,23,17.83,12021
12,22,105,78,74.29,27,25.71,12022
12,23,86,70,81.4,16,18.6,12023
12,24,46,37,80.43,9,19.57,12024
12,25,114,92,80.7,22,19.3,12025
12,26,77,67,87.01,10,12.99,12026
12,27,73,56,76.71,17,23.29,12027
12,28,93,70,75.27,23,24.73,12028
12,29,196,153,78.06,43,21.94,12029
12,30,133,107,80.45,26,19.55,12030
13,1,162,137,84.57,25,15.43,13001
13,2,144,122,84.72,22,15.28,13002
13,3,193,157,81.35,36,18.65,13003
13,4,246,204,82.93,42,17.07,13004
13,5,176,158,89.77,18,10.23,13005
13,6,177,154,87.01,23,12.99,13006
13,7,198,170,85.86,28,14.14,13007
13,8,204,159,77.94,45,22.06,13008
13,9,199,174,87.44,25,12.56,13009
13,10,185,146,78.92,39,21.08,13010
13,11,179,151,84.36,28,15.64,13011
13,12,237,218,91.98,19,8.02,13012
13,13,220,196,89.09,24,10.91,13013
13,14,140,119,85.0,21,15.0,13014
13,15,242,216,89.26,26,10.74,13015
13,16,176,147,83.52,29,16.48,13016
13,17,140,122,87.14,18,12.86,13017
13,18,179,157,87.71,22,12.29,13018
13,19,172,151,87.79,21,12.21,13019
13,20,196,174,88.78,22,11.22,13020
13,21,164,131,79.88,33,20.12,13021
13,22,183,158,86.34,25,13.66,13022
13,23,178,149,83.71,29,16.29,13023
13,24,239,211,88.28,28,11.72,13024
13,25,167,132,79.04,35,20.96,13025
13,26,178,149,83.71,29,16.29,13026
13,27,220,177,80.45,43,19.55,13027
13,28,165,149,90.3,16,9.7,13028
13,29,197,160,81.22,37,18.78,13029
13,30,215,184,85.58,31,14.42,13030
13,31,192,164,85.42,28,14.58,13031
13,32,173,152,87.86,21,12.14,13032
13,33,182,150,82.42,32,17.58,13033
13,34,191,157,82.2,34,17.8,13034
13,35,225,194,86.22,31,13.78,13035
13,36,156,130,83.33,26,16.67,13036
13,37,148,127,85.81,21,14.19,13037
13,38,99,77,77.78,22,22.22,13038
13,39,181,155,85.64,26,14.36,13039
13,40,174,138,79.31,36,20.69,13040
13,41,192,167,86.98,25,13.02,13041
13,42,212,170,80.19,42,19.81,13042
13,43,158,134,84.81,24,15.19,13043
13,44,149,119,79.87,30,20.13,13044
13,45,193,173,89.64,20,10.36,13045
13,46,210,185,88.1,25,11.9,13046
13,47,140,117,83.57,23,16.43,13047
13,48,204,176,86.27,28,13.73,13048
13,49,155,133,85.81,22,14.19,13049
