ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,21,158,144,91.14,14,8.86,02021
2,22,358,301,84.08,57,15.92,02022
2,23,133,121,90.98,12,9.02,02023
2,24,117,110,94.02,7,5.98,02024
2,25,75,56,74.67,19,25.33,02025
2,26,100,88,88.0,12,12.0,02026
2,27,11,8,72.73,3,27.27,02027
2,28,176,146,82.95,30,17.05,02028
2,29,90,79,87.78,11,12.22,02029
2,30,88,74,84.09,14,15.91,02030
2,31,201,185,92.04,16,7.96,02031
2,32,89,74,83.15,15,16.85,02032
2,33,258,227,87.98,31,12.02,02033
2,34,107,100,93.46,7,6.54,02034
2,35,89,81,91.01,8,8.99,02035
2,36,76,71,93.42,5,6.58,02036
2,37,247,208,84.21,39,15.79,02037
2,38,176,157,89.2,19,10.8,02038
2,39,203,170,83.74,33,16.26,02039
2,40,236,185,78.39,51,21.61,02040
2,41,44,35,79.55,9,20.45,02041
2,42,75,67,89.33,8,10.67,02042
2,43,282,241,85.46,41,14.54,02043
2,44,157,152,96.82,5,3.18,02044
2,45,69,66,95.65,3,4.35,02045
2,46,284,268,94.37,16,5.63,02046
2,47,133,127,95.49,6,4.51,02047
2,48,257,240,93.39,17,6.61,02048
2,49,105,88,83.81,17,16.19,02049
2,50,115,100,86.96,15,13.04,02050
2,51,132,118,89.39,14,10.61,02051
2,52,298,248,83.22,50,16.78,02052
2,53,111,95,85.59,16,14.41,02053
2,54,258,206,79.84,52,20.16,02054
3,1,235,204,86.81,31,13.19,03001
3,2,190,183,96.32,7,3.68,03002
3,3,78,61,78.21,17,21.79,03003
3,4,89,76,85.39,13,14.61,03004
3,5,111,91,81.98,20,18.02,03005
3,6,63,55,87.3,8,12.7,03006
3,7,29,24,82.76,5,17.24,03007
3,8,81,69,85.19,12,14.81,03008
3,9,127,113,88.98,14,11.02,03009
3,10,211,193,91.47,18,8.53,03010
3,11,120,111,92.5,9,7.5,03011
3,12,172,161,93.6,11,6.4,03012
3,13,36,34,94.44,2,5.56,03013
3,14,44,35,79.55,9,20.45,03014
3,15,97,95,97.94,2,2.06,03015
3,16,273,253,92.67,20,7.33,03016
3,17,131,117,89.31,14,10.69,03017
3,18,109,103,94.5,6,5.5,03018
3,19,82,65,79.27,17,20.73,03019
3,20,63,42,66.67,21,33.33,03020
3,21,98,89,90.82,9,9.18,03021
3,22,111,105,94.59,6,5.41,03022
3,23,90,79,87.78,11,12.22,03023
3,24,150,139,92.67,11,7.33,03024
3,25,51,44,86.27,7,13.73,03025
3,26,97,92,94.85,5,5.15,03026
3,27,41,33,80.49,8,19.51,03027
3,28,150,144,96.0,6,4.0,03028
3,29,35,30,85.71,5,14.29,03029
3,30,177,163,92.09,14,7.91,03030
3,31,162,149,91.98,13,8.02,03031
3,32,218,199,91.28,19,8.72,03032
3,33,149,138,92.62,11,7.38,03033
3,34,56,49,87.5,7,12.5,03034
3,35,129,124,96.12,5,3.88,03035
3,36,76,62,81.58,14,18.42,03036
3,37,146,129,88.36,17,11.64,03037
3,38,127,118,92.91,9,7.09,03038
3,39,147,142,96.6,5,3.4,03039
3,40,120,104,86.67,16,13.33,03040
3,41,115,102,88.7,13,11.3,03041
3,42,69,63,91.3,6,8.7,03042
3,43,8,6,75.0,2,25.0,03043
3,44,166,153,92.17,13,7.83,03044
3,45,68,50,73.53,18,26.47,03045
3,46,21,20,95.24,1,4.76,03046
3,47,100,95,95.0,5,5.0,03047
3,48,104,91,87.5,13,12.5,03048
3,49,134,121,90.3,13,9.7,03049
3,50,155,141,90.97,14,9.03,03050
3,51,121,105,86.78,16,13.22,03051
3,52,190,173,91.05,17,8.95,03052
4,1,177,162,91.53,15,8.47,04001
4,2,52,40,76.92,12,23.08,04002
4,3,252,225,89.29,27,10.71,04003
4,4,211,180,85.31,31,14.69,04004
4,5,171,157,91.81,14,8.19,04005
4,6,7,5,71.43,2,28.57,04006
4,7,128,113,88.28,15,11.72,04007
4,8,231,209,90.48,22,9.52,04008
4,9,290,264,91.03,26,8.97,04009
4,10,347,315,90.78,32,9.22,04010
4,11,200,186,93.0,14,7.0,04011
4,12,181,160,88.4,21,11.6,04012
4,13,303,265,87.46,38,12.54,04013
4,14,159,138,86.79,21,13.21,04014
4,15,76,64,84.21,12,15.79,04015
4,16,199,182,91.46,17,8.54,04016
4,17,285,264,92.63,21,7.37,04017
4,18,167,148,88.62,19,11.38,04018
4,19,62,51,82.26,11,17.74,04019
4,20,67,56,83.58,11,16.42,04020
4,21,209,192,91.87,17,8.13,04021
4,22,237,210,88.61,27,11.39,04022
4,23,160,144,90.0,16,10.0,04023
4,24,204,182,89.22,22,10.78,04024
4,25,214,198,92.52,16,7.48,04025
4,26,170,153,90.0,17,10.0,04026
4,27,221,208,94.12,13,5.88,04027
4,28,194,178,91.75,16,8.25,04028
4,29,180,156,86.67,24,13.33,04029
4,30,70,62,88.57,8,11.43,04030
4,31,46,40,86.96,6,13.04,04031
4,32,248,228,91.94,20,8.06,04032
4,33,85,73,85.88,12,14.12,04033
4,34,162,143,88.27,19,11.73,04034
4,35,160,142,88.75,18,11.25,04035
4,36,192,175,91.15,17,8.85,04036
4,37,101,78,77.23,23,22.77,04037
4,38,293,267,91.13,26,8.87,04038
4,39,96,84,87.5,12,12.5,04039
4,40,172,156,90.7,16,9.3,04040
4,41,188,157,83.51,31,16.49,04041
4,42,194,166,85.57,28,14.43,04042
4,43,153,129,84.31,24,15.69,04043
4,44,144,128,88.89,16,11.11,04044
4,45,283,262,92.58,21,7.42,04045
4,46,197,177,89.85,20,10.15,04046
4,47,348,305,87.64,43,12.36,04047
4,48,293,251,85.67,42,14.33,04048
4,49,35,31,88.57,4,11.43,04049
4,50,147,129,87.76,18,12.24,04050
4,51,234,215,91.88,19,8.12,04051
4,52,55,51,92.73,4,7.27,04052
4,53,68,56,82.35,12,17.65,04053
4,54,125,109,87.2,16,12.8,04054
4,55,134,109,81.34,25,18.66,04055
5,1,185,170,91.89,15,8.11,05001
5,2,196,173,88.27,23,11.73,05002
5,3,233,203,87.12,30,12.88,05003
5,4,242,217,89.67,25,10.33,05004
5,5,144,129,89.58,15,10.42,05005
5,6,197,183,92.89,14,7.11,05006
5,7,209,187,89.47,22,10.53,05007
5,8,163,133,81.6,30,18.4,05008
5,9,201,174,86.57,27,13.43,05009
5,10,139,124,89.21,15,10.79,05010
5,11,49,43,87.76,6,12.24,05011
5,12,209,187,89.47,22,10.53,05012
5,13,177,154,87.01,23,12.99,05013
5,14,148,134,90.54,14,9.46,05014
5,15,143,128,89.51,15,10.49,05015
5,16,173,154,89.02,19,10.98,05016
5,17,93,82,88.17,11,11.83,05017
5,18,134,121,90.3,13,9.7,05018
5,19,180,162,90.0,18,10.0,05019
5,20,140,120,85.71,20,14.29,05020
5,21,248,222,89.52,26,10.48,05021
5,22,196,177,90.31,19,9.69,05022
5,23,156,136,87.18,20,12.82,05023
5,24,128,116,90.63,12,9.38,05024
5,25,179,162,90.5,17,9.5,05025
5,26,105,99,94.29,6,5.71,05026
5,27,69,62,89.86,7,10.14,05027
5,28,226,205,90.71,21,9.29,05028
5,29,132,117,88.64,15,11.36,05029
5,30,143,116,81.12,27,18.88,05030
5,31,204,181,88.73,23,11.27,05031
5,32,292,268,91.78,24,8.22,05032
5,33,201,175,87.06,26,12.94,05033
5,34,155,139,89.68,16,10.32,05034
5,35,166,141,84.94,25,15.06,05035
5,36,220,203,92.27,17,7.73,05036
5,37,142,127,89.44,15,10.56,05037
5,38,167,153,91.62,14,8.38,05038
5,39,190,154,81.05,36,18.95,05039
5,40,184,166,90.22,18,9.78,05040
5,41,138,122,88.41,16,11.59,05041
5,42,148,131,88.51,17,11.49,05042
5,43,217,202,93.09,15,6.91,05043
5,44,173,158,91.33,15,8.67,05044
5,45,113,105,92.92,8,7.08,05045
5,46,211,176,83.41,35,16.59,05046
5,47,170,144,84.71,26,15.29,05047
5,48,131,112,85.5,19,14.5,05048
5,49,143,113,79.02,30,20.98,05049
5,50,114,100,87.72,14,12.28,05050
5,51,155,146,94.19,9,5.81,05051
5,52,110,98,89.09,12,10.91,05052
5,53,201,191,95.02,10,4.98,05053
5,54,124,113,91.13,11,8.87,05054
5,55,186,172,92.47,14,7.53,05055
5,56,139,122,87.77,17,12.23,05056
5,57,200,175,87.5,25,12.5,05057
5,58,133,118,88.72,15,11.28,05058
5,59,121,107,88.43,14,11.57,05059
6,1,234,217,92.74,17,7.26,06001
6,2,282,267,94.68,15,5.32,06002
6,3,208,190,91.35,18,8.65,06003
6,4,106,98,92.45,8,7.55,06004
6,5,116,100,86.21,16,13.79,06005
6,6,201,185,92.04,16,7.96,06006
6,7,184,168,91.3,16,8.7,06007
6,8,216,197,91.2,19,8.8,06008
6,9,272,255,93.75,17,6.25,06009
6,10,246,227,92.28,19,7.72,06010
6,11,200,189,94.5,11,5.5,06011
6,12,194,179,92.27,15,7.73,06012
6,13,209,186,89.0,23,11.0,06013
6,14,234,214,91.45,20,8.55,06014
6,15,169,139,82.25,30,17.75,06015
6,16,199,180,90.45,19,9.55,06016
6,17,267,247,92.51,20,7.49,06017
6,18,72,64,88.89,8,11.11,06018
6,19,190,175,92.11,15,7.89,06019
6,20,57,48,84.21,9,15.79,06020
6,21,209,196,93.78,13,6.22,06021
6,22,257,231,89.88,26,10.12,06022
6,23,173,161,93.06,12,6.94,06023
6,24,228,209,91.67,19,8.33,06024
6,25,226,203,89.82,23,10.18,06025
6,26,217,197,90.78,20,9.22,06026
6,27,277,258,93.14,19,6.86,06027
6,28,314,299,95.22,15,4.78,06028
6,29,240,216,90.0,24,10.0,06029
6,30,215,193,89.77,22,10.23,06030
6,31,271,249,91.88,22,8.12,06031
6,32,239,218,91.21,21,8.79,06032
6,33,257,235,91.44,22,8.56,06033
6,34,201,181,90.05,20,9.95,06034
6,35,287,262,91.29,25,8.71,06035
6,36,122,112,91.8,10,8.2,06036
6,37,263,249,94.68,14,5.32,06037
6,38,288,263,91.32,25,8.68,06038
6,39,136,123,90.44,13,9.56,06039
6,40,130,108,83.08,22,16.92,06040
6,41,234,218,93.16,16,6.84,06041
6,42,147,131,89.12,16,10.88,06042
6,43,249,225,90.36,24,9.64,06043
6,44,214,193,90.19,21,9.81,06044
6,45,140,131,93.57,9,6.43,06045
6,46,170,154,90.59,16,9.41,06046
6,47,232,219,94.4,13,5.6,06047
6,48,236,211,89.41,25,10.59,06048
6,49,198,176,88.89,22,11.11,06049
6,50,235,221,94.04,14,5.96,06050
6,51,185,167,90.27,18,9.73,06051
6,52,203,187,92.12,16,7.88,06052
6,53,212,203,95.75,9,4.25,06053
6,54,187,178,95.19,9,4.81,06054
6,55,166,156,93.98,10,6.02,06055
6,56,166,157,94.58,9,5.42,06056
6,57,132,119,90.15,13,9.85,06057
6,58,202,192,95.05,10,4.95,06058
6,59,195,177,90.77,18,9.23,06059
6,60,136,125,91.91,11,8.09,06060
6,61,157,144,91.72,13,8.28,06061
6,62,239,224,93.72,15,6.28,06062
6,63,162,149,91.98,13,8.02,06063
6,64,256,233,91.02,23,8.98,06064
7,1,316,298,94.3,18,5.7,07001
7,2,296,277,93.58,19,6.42,07002
7,3,233,222,95.28,11,4.72,07003
7,4,267,240,89.89,27,10.11,07004
7,5,262,237,90.46,25,9.54,07005
7,6,266,251,94.36,15,5.64,07006
7,7,263,232,88.21,31,11.79,07007
7,8,241,201,83.4,40,16.6,07008
7,9,253,229,90.51,24,9.49,07009
7,10,340,301,88.53,39,11.47,07010
7,11,216,200,92.59,16,7.41,07011
7,12,257,233,90.66,24,9.34,07012
7,13,115,103,89.57,12,10.43,07013
7,14,229,205,89.52,24,10.48,07014
7,15,361,333,92.24,28,7.76,07015
7,16,253,232,91.7,21,8.3,07016
7,17,194,170,87.63,24,12.37,07017
7,18,282,264,93.62,18,6.38,07018
7,19,258,232,89.92,26,10.08,07019
7,20,97,83,85.57,14,14.43,07020
7,21,260,240,92.31,20,7.69,07021
7,22,244,219,89.75,25,10.25,07022
7,23,275,254,92.36,21,7.64,07023
7,24,299,272,90.97,27,9.03,07024
7,25,242,219,90.5,23,9.5,07025
7,26,253,226,89.33,27,10.67,07026
7,27,271,250,92.25,21,7.75,07027
7,28,245,228,93.06,17,6.94,07028
7,29,127,121,95.28,6,4.72,07029
7,30,309,293,94.82,16,5.18,07030
7,31,289,266,92.04,23,7.96,07031
7,32,278,251,90.29,27,9.71,07032
7,33,292,268,91.78,24,8.22,07033
7,34,191,172,90.05,19,9.95,07034
7,35,327,302,92.35,25,7.65,07035
7,36,382,359,93.98,23,6.02,07036
7,37,330,307,93.03,23,6.97,07037
7,38,262,240,91.6,22,8.4,07038
7,39,281,248,88.26,33,11.74,07039
7,40,192,178,92.71,14,7.29,07040
7,41,301,277,92.03,24,7.97,07041
7,42,245,231,94.29,14,5.71,07042
7,43,288,260,90.28,28,9.72,07043
7,44,271,257,94.83,14,5.17,07044
7,45,329,306,93.01,23,6.99,07045
7,46,47,44,93.62,3,6.38,07046
8,1,260,248,95.38,12,4.62,08001
8,2,148,139,93.92,9,6.08,08002
8,3,270,257,95.19,13,4.81,08003
8,4,215,203,94.42,12,5.58,08004
8,5,277,265,95.67,12,4.33,08005
8,6,217,203,93.55,14,6.45,08006
8,7,185,171,92.43,14,7.57,08007
8,8,233,224,96.14,9,3.86,08008
8,9,249,238,95.58,11,4.42,08009
8,10,249,235,94.38,14,5.62,08010
8,11,161,147,91.3,14,8.7,08011
8,12,213,199,93.43,14,6.57,08012
8,13,169,162,95.86,7,4.14,08013
8,14,220,204,92.73,16,7.27,08014
8,15,176,159,90.34,17,9.66,08015
8,16,241,228,94.61,13,5.39,08016
8,17,174,163,93.68,11,6.32,08017
8,18,131,125,95.42,6,4.58,08018
8,19,273,257,94.14,16,5.86,08019
8,20,186,174,93.55,12,6.45,08020
8,21,177,165,93.22,12,6.78,08021
8,22,194,176,90.72,18,9.28,08022
8,23,207,191,92.27,16,7.73,08023
8,24,209,195,93.3,14,6.7,08024
8,25,196,175,89.29,21,10.71,08025
8,26,141,127,90.07,14,9.93,08026
8,27,240,227,94.58,13,5.42,08027
8,28,200,193,96.5,7,3.5,08028
8,29,191,177,92.67,14,7.33,08029
8,30,187,170,90.91,17,9.09,08030
8,31,225,211,93.78,14,6.22,08031
8,32,340,318,93.53,22,6.47,08032
8,33,206,192,93.2,14,6.8,08033
8,34,265,247,93.21,18,6.79,08034
8,35,272,253,93.01,19,6.99,08035
8,36,209,193,92.34,16,7.66,08036
8,37,204,184,90.2,20,9.8,08037
8,38,226,213,94.25,13,5.75,08038
8,39,223,207,92.83,16,7.17,08039
8,40,280,267,95.36,13,4.64,08040
8,41,194,179,92.27,15,7.73,08041
8,42,206,189,91.75,17,8.25,08042
8,43,198,181,91.41,17,8.59,08043
8,44,263,247,93.92,16,6.08,08044
8,45,223,201,90.13,22,9.87,08045
8,46,171,163,95.32,8,4.68,08046
8,47,194,179,92.27,15,7.73,08047
8,48,203,184,90.64,19,9.36,08048
8,49,235,225,95.74,10,4.26,08049
8,50,218,202,92.66,16,7.34,08050
8,51,181,174,96.13,7,3.87,08051
8,52,236,225,95.34,11,4.66,08052
8,53,214,203,94.86,11,5.14,08053
8,54,208,195,93.75,13,6.25,08054
8,55,220,199,90.45,21,9.55,08055
8,56,195,183,93.85,12,6.15,08056
8,57,228,206,90.35,22,9.65,08057
8,58,227,212,93.39,15,6.61,08058
8,59,210,192,91.43,18,8.57,08059
8,60,287,268,93.38,19,6.62,08060
8,61,187,178,95.19,9,4.81,08061
8,62,291,279,95.88,12,4.12,08062
8,63,240,224,93.33,16,6.67,08063
8,64,152,139,91.45,13,8.55,08064
8,65,226,206,91.15,20,8.85,08065
8,66,306,275,89.87,31,10.13,08066
9,1,232,213,91.81,19,8.19,09001
9,2,214,184,85.98,30,14.02,09002
9,3,148,121,81.76,27,18.24,09003
9,4,226,193,85.4,33,14.6,09004
9,5,189,174,92.06,15,7.94,09005
9,6,200,173,86.5,27,13.5,09006
9,7,202,182,90.1,20,9.9,09007
9,8,162,151,93.21,11,6.79,09008
9,9,222,203,91.44,19,8.56,09009
9,10,209,184,88.04,25,11.96,09010
9,11,151,132,87.42,19,12.58,09011
9,12,205,187,91.22,18,8.78,09012
9,13,282,259,91.84,23,8.16,09013
9,14,291,267,91.75,24,8.25,09014
9,15,96,80,83.33,16,16.67,09015
9,16,219,199,90.87,20,9.13,09016
9,17,217,193,88.94,24,11.06,09017
9,18,197,176,89.34,21,10.66,09018
9,19,234,217,92.74,17,7.26,09019
9,20,234,214,91.45,20,8.55,09020
9,21,153,136,88.89,17,11.11,09021
9,22,239,227,94.98,12,5.02,09022
9,23,164,151,92.07,13,7.93,09023
9,24,129,117,90.7,12,9.3,09024
9,25,126,99,78.57,27,21.43,09025
9,26,165,155,93.94,10,6.06,09026
9,27,135,124,91.85,11,8.15,09027
9,28,158,143,90.51,15,9.49,09028
9,29,196,168,85.71,28,14.29,09029
9,30,233,216,92.7,17,7.3,09030
9,31,228,205,89.91,23,10.09,09031
9,32,207,188,90.82,19,9.18,09032
9,33,152,140,92.11,12,7.89,09033
9,34,194,173,89.18,21,10.82,09034
9,35,212,203,95.75,9,4.25,09035
9,36,116,105,90.52,11,9.48,09036
9,37,241,192,79.67,49,20.33,09037
9,38,228,206,90.35,22,9.65,09038
9,39,193,175,90.67,18,9.33,09039
9,40,254,233,91.73,21,8.27,09040
9,41,238,206,86.55,32,13.45,09041
9,42,186,151,81.18,35,18.82,09042
9,43,173,154,89.02,19,10.98,09043
9,44,217,185,85.25,32,14.75,09044
9,45,254,234,92.13,20,7.87,09045
9,46,180,162,90.0,18,10.0,09046
9,47,136,124,91.18,12,8.82,09047
9,48,215,200,93.02,15,6.98,09048
9,49,105,90,85.71,15,14.29,09049
9,50,249,227,91.16,22,8.84,09050
9,51,148,131,88.51,17,11.49,09051
9,52,212,191,90.09,21,9.91,09052
10,1,112,97,86.61,15,13.39,10001
10,2,106,83,78.3,23,21.7,10002
10,3,160,117,73.13,43,26.88,10003
10,4,202,157,77.72,45,22.28,10004
10,5,107,78,72.9,29,27.1,10005
10,6,244,224,91.8,20,8.2,10006
10,7,56,49,87.5,7,12.5,10007
10,8,137,106,77.37,31,22.63,10008
10,9,155,119,76.77,36,23.23,10009
10,10,181,160,88.4,21,11.6,10010
10,11,157,125,79.62,32,20.38,10011
10,12,132,97,73.48,35,26.52,10012
10,13,180,146,81.11,34,18.89,10013
10,14,36,27,75.0,9,25.0,10014
10,15,76,54,71.05,22,28.95,10015
10,16,125,89,71.2,36,28.8,10016
10,17,126,98,77.78,28,22.22,10017
10,18,168,142,84.52,26,15.48,10018
10,19,243,186,76.54,57,23.46,10019
10,20,267,198,74.16,69,25.84,10020
10,21,107,76,71.03,31,28.97,10021
10,22,43,35,81.4,8,18.6,10022
10,23,157,122,77.71,35,22.29,10023
10,24,147,98,66.67,49,33.33,10024
10,25,224,193,86.16,31,13.84,10025
10,26,142,111,78.17,31,21.83,10026
10,27,175,145,82.86,30,17.14,10027
10,28,179,160,89.39,19,10.61,10028
10,29,207,188,90.82,19,9.18,10029
10,30,172,139,80.81,33,19.19,10030
10,31,178,144,80.9,34,19.1,10031
10,32,155,109,70.32,46,29.68,10032
10,33,152,112,73.68,40,26.32,10033
10,34,178,139,78.09,39,21.91,10034
10,35,164,122,74.39,42,25.61,10035
10,36,147,120,81.63,27,18.37,10036
10,37,150,111,74.0,39,26.0,10037
10,38,196,149,76.02,47,23.98,10038
10,39,163,128,78.53,35,21.47,10039
10,40,137,107,78.1,30,21.9,10040
10,41,253,173,68.38,80,31.62,10041
10,42,158,104,65.82,54,34.18,10042
10,43,193,157,81.35,36,18.65,10043
10,44,155,119,76.77,36,23.23,10044
10,45,152,117,76.97,35,23.03,10045
10,46,145,103,71.03,42,28.97,10046
11,1,153,120,78.43,33,21.57,11001
11,2,151,120,79.47,31,20.53,11002
11,3,207,177,85.51,30,14.49,11003
11,4,188,152,80.85,36,19.15,11004
11,5,158,131,82.91,27,17.09,11005
11,6,224,169,75.45,55,24.55,11006
11,7,168,148,88.1,20,11.9,11007
11,8,173,133,76.88,40,23.12,11008
11,9,133,110,82.71,23,17.29,11009
11,10,129,102,79.07,27,20.93,11010
11,11,190,155,81.58,35,18.42,11011
11,12,159,143,89.94,16,10.06,11012
11,13,178,151,84.83,27,15.17,11013
11,14,85,73,85.88,12,14.12,11014
11,15,123,109,88.62,14,11.38,11015
11,16,168,140,83.33,28,16.67,11016
11,17,248,205,82.66,43,17.34,11017
11,18,119,95,79.83,24,20.17,11018
11,19,176,151,85.8,25,14.2,11019
11,20,194,179,92.27,15,7.73,11020
11,21,260,229,88.08,31,11.92,11021
11,22,140,107,76.43,33,23.57,11022
11,23,150,118,78.67,32,21.33,11023
11,24,257,247,96.11,10,3.89,11024
11,25,108,94,87.04,14,12.96,11025
11,26,200,165,82.5,35,17.5,11026
11,27,61,49,80.33,12,19.67,11027
11,28,20,18,90.0,2,10.0,11028
11,29,160,127,79.38,33,20.63,11029
11,30,170,143,84.12,27,15.88,11030
11,31,45,36,80.0,9,20.0,11031
11,32,103,96,93.2,7,6.8,11032
11,33,162,142,87.65,20,12.35,11033
11,34,63,56,88.89,7,11.11,11034
11,35,134,126,94.03,8,5.97,11035
11,36,105,85,80.95,20,19.05,11036
11,37,266,222,83.46,44,16.54,11037
11,38,213,181,84.98,32,15.02,11038
11,39,190,167,87.89,23,12.11,11039
11,40,168,144,85.71,24,14.29,11040
11,41,130,106,81.54,24,18.46,11041
11,42,112,96,85.71,16,14.29,11042
11,43,172,150,87.21,22,12.79,11043
11,44,151,110,72.85,41,27.15,11044
11,45,114,98,85.96,16,14.04,11045
11,46,42,36,85.71,6,14.29,11046
11,47,123,108,87.8,15,12.2,11047
11,48,85,75,88.24,10,11.76,11048
11,49,98,90,91.84,8,8.16,11049
11,50,77,67,87.01,10,12.99,11050
11,51,167,144,86.23,23,13.77,11051
11,52,147,123,83.67,24,16.33,11052
11,53,133,118,88.72,15,11.28,11053
11,54,77,77,100.0,0,0.0,11054
12,1,104,88,84.62,16,15.38,12001
12,2,79,64,81.01,15,18.99,12002
12,3,88,67,76.14,21,23.86,12003
12,4,111,83,74.77,28,25.23,12004
12,5,53,40,75.47,13,24.53,12005
12,6,106,83,78.3,23,21.7,12006
12,7,89,75,84.27,14,15.73,12007
12,8,107,91,85.05,16,14.95,12008
12,9,91,74,81.32,17,18.68,12009
12,10,87,70,80.46,17,19.54,12010
12,11,101,85,84.16,16,15.84,12011
12,12,94,76,80.85,18,19.15,12012
12,13,74,59,79.73,15,20.27,12013
12,14,117,90,76.92,27,23.08,12014
12,15,113,86,76.11,27,23.89,12015
12,16,101,77,76.24,24,23.76,12016
12,17,50,38,76.0,12,24.0,12017
12,18,71,49,69.01,22,30.99,12018
12,19,103,86,83.5,17,16.5,12019
12,20,108,89,82.41,19,17.59,12020
12,21,131,107,81.68,24,18.32,12021
12,22,104,80,76.92,24,23.08,12022
12,23,79,68,86.08,11,13.92,12023
12,24,42,33,78.57,9,21.43,12024
12,25,110,88,80.0,22,20.0,12025
12,26,79,65,82.28,14,17.72,12026
12,27,64,51,79.69,13,20.31,12027
12,28,87,63,72.41,24,27.59,12028
12,29,179,137,76.54,42,23.46,12029
12,30,115,92,80.0,23,20.0,12030
13,1,155,124,80.0,31,20.0,13001
13,2,145,115,79.31,30,20.69,13002
13,3,192,154,80.21,38,19.79,13003
13,4,238,194,81.51,44,18.49,13004
13,5,159,141,88.68,18,11.32,13005
13,6,170,142,83.53,28,16.47,13006
13,7,204,176,86.27,28,13.73,13007
13,8,202,146,72.28,56,27.72,13008
13,9,215,182,84.65,33,15.35,13009
13,10,182,133,73.08,49,26.92,13010
13,11,181,149,82.32,32,17.68,13011
13,12,233,209,89.7,24,10.3,13012
13,13,225,204,90.67,21,9.33,13013
13,14,154,128,83.12,26,16.88,13014
13,15,252,220,87.3,32,12.7,13015
13,16,166,143,86.14,23,13.86,13016
13,17,137,115,83.94,22,16.06,13017
13,18,170,150,88.24,20,11.76,13018
13,19,155,132,85.16,23,14.84,13019
13,20,192,164,85.42,28,14.58,13020
13,21,161,128,79.5,33,20.5,13021
13,22,173,143,82.66,30,17.34,13022
13,23,182,150,82.42,32,17.58,13023
13,24,242,197,81.4,45,18.6,13024
13,25,167,131,78.44,36,21.56,13025
13,26,167,137,82.04,30,17.96,13026
13,27,212,170,80.19,42,19.81,13027
13,28,156,132,84.62,24,15.38,13028
13,29,202,157,77.72,45,22.28,13029
13,30,207,181,87.44,26,12.56,13030
13,31,193,163,84.46,30,15.54,13031
13,32,177,156,88.14,21,11.86,13032
13,33,186,153,82.26,33,17.74,13033
13,34,183,153,83.61,30,16.39,13034
13,35,224,194,86.61,30,13.39,13035
13,36,167,131,78.44,36,21.56,13036
13,37,146,120,82.19,26,17.81,13037
13,38,97,66,68.04,31,31.96,13038
13,39,179,145,81.01,34,18.99,13039
13,40,168,132,78.57,36,21.43,13040
13,41,195,157,80.51,38,19.49,13041
13,42,196,160,81.63,36,18.37,13042
13,43,155,130,83.87,25,16.13,13043
13,44,152,117,76.97,35,23.03,13044
13,45,186,164,88.17,22,11.83,13045
13,46,206,177,85.92,29,14.08,13046
13,47,139,112,80.58,27,19.42,13047
13,48,204,174,85.29,30,14.71,13048
13,49,154,123,79.87,31,20.13,13049
