ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,60,232,182,78.45,50,21.55,03060
3,61,165,126,76.36,39,23.64,03061
3,62,92,68,73.91,24,26.09,03062
3,63,383,317,82.77,66,17.23,03063
4,1,244,201,82.38,43,17.62,04001
4,2,306,243,79.41,63,20.59,04002
4,3,357,288,80.67,69,19.33,04003
4,4,321,253,78.82,68,21.18,04004
4,5,280,225,80.36,55,19.64,04005
4,6,86,70,81.4,16,18.6,04006
4,7,185,148,80.0,37,20.0,04007
4,8,241,191,79.25,50,20.75,04008
4,9,403,333,82.63,70,17.37,04009
4,10,316,256,81.01,60,18.99,04010
4,11,295,233,78.98,62,21.02,04011
4,12,163,121,74.23,42,25.77,04012
4,13,232,199,85.78,33,14.22,04013
4,14,218,185,84.86,33,15.14,04014
4,15,163,143,87.73,20,12.27,04015
4,16,311,244,78.46,67,21.54,04016
4,17,265,220,83.02,45,16.98,04017
4,18,317,256,80.76,61,19.24,04018
4,19,309,259,83.82,50,16.18,04019
4,20,88,67,76.14,21,23.86,04020
4,21,297,256,86.2,41,13.8,04021
4,22,309,264,85.44,45,14.56,04022
4,23,182,144,79.12,38,20.88,04023
4,24,294,247,84.01,47,15.99,04024
4,25,239,198,82.85,41,17.15,04025
4,26,275,220,80.0,55,20.0,04026
4,27,263,216,82.13,47,17.87,04027
4,28,222,194,87.39,28,12.61,04028
4,29,198,165,83.33,33,16.67,04029
4,30,80,69,86.25,11,13.75,04030
4,31,42,28,66.67,14,33.33,04031
4,32,321,282,87.85,39,12.15,04032
4,33,116,96,82.76,20,17.24,04033
4,34,188,161,85.64,27,14.36,04034
4,35,182,135,74.18,47,25.82,04035
4,36,150,128,85.33,22,14.67,04036
4,37,126,93,73.81,33,26.19,04037
4,38,384,317,82.55,67,17.45,04038
4,39,175,140,80.0,35,20.0,04039
4,40,253,211,83.4,42,16.6,04040
4,41,155,133,85.81,22,14.19,04041
4,42,289,234,80.97,55,19.03,04042
4,43,184,161,87.5,23,12.5,04043
4,44,217,180,82.95,37,17.05,04044
4,45,363,312,85.95,51,14.05,04045
4,46,260,203,78.08,57,21.92,04046
4,47,489,417,85.28,72,14.72,04047
4,48,368,316,85.87,52,14.13,04048
4,49,82,62,75.61,20,24.39,04049
4,50,240,204,85.0,36,15.0,04050
4,51,271,209,77.12,62,22.88,04051
4,52,60,51,85.0,9,15.0,04052
4,53,262,219,83.59,43,16.41,04053
4,54,149,116,77.85,33,22.15,04054
4,55,166,150,90.36,16,9.64,04055
4,56,262,213,81.3,49,18.7,04056
4,57,111,92,82.88,19,17.12,04057
5,1,264,205,77.65,59,22.35,05001
5,2,227,177,77.97,50,22.03,05002
5,3,169,143,84.62,26,15.38,05003
5,4,190,155,81.58,35,18.42,05004
5,5,201,157,78.11,44,21.89,05005
5,6,300,243,81.0,57,19.0,05006
5,7,274,221,80.66,53,19.34,05007
5,8,324,297,91.67,27,8.33,05008
5,9,245,193,78.78,52,21.22,05009
5,10,273,214,78.39,59,21.61,05010
5,11,264,221,83.71,43,16.29,05011
5,12,198,154,77.78,44,22.22,05012
5,13,209,157,75.12,52,24.88,05013
5,14,314,257,81.85,57,18.15,05014
5,15,248,194,78.23,54,21.77,05015
5,16,235,179,76.17,56,23.83,05016
5,17,256,202,78.91,54,21.09,05017
5,18,255,209,81.96,46,18.04,05018
5,19,144,106,73.61,38,26.39,05019
5,20,128,101,78.91,27,21.09,05020
5,21,275,212,77.09,63,22.91,05021
5,22,216,172,79.63,44,20.37,05022
5,23,197,155,78.68,42,21.32,05023
5,24,167,150,89.82,17,10.18,05024
5,25,308,226,73.38,82,26.62,05025
5,26,255,196,76.86,59,23.14,05026
5,27,430,383,89.07,47,10.93,05027
5,28,243,196,80.66,47,19.34,05028
5,29,301,243,80.73,58,19.27,05029
5,30,249,229,91.97,20,8.03,05030
5,31,241,180,74.69,61,25.31,05031
5,32,323,266,82.35,57,17.65,05032
5,33,120,97,80.83,23,19.17,05033
5,34,294,231,78.57,63,21.43,05034
5,35,229,189,82.53,40,17.47,05035
5,36,198,152,76.77,46,23.23,05036
5,37,242,210,86.78,32,13.22,05037
5,38,234,197,84.19,37,15.81,05038
5,39,332,298,89.76,34,10.24,05039
5,40,360,284,78.89,76,21.11,05040
5,41,203,183,90.15,20,9.85,05041
5,42,276,217,78.62,59,21.38,05042
5,43,258,221,85.66,37,14.34,05043
5,44,303,244,80.53,59,19.47,05044
5,45,162,130,80.25,32,19.75,05045
5,46,303,243,80.2,60,19.8,05046
5,47,231,185,80.09,46,19.91,05047
5,48,192,160,83.33,32,16.67,05048
5,49,59,48,81.36,11,18.64,05049
5,50,202,158,78.22,44,21.78,05050
5,51,204,163,79.9,41,20.1,05051
5,52,89,76,85.39,13,14.61,05052
5,53,252,208,82.54,44,17.46,05053
5,54,290,235,81.03,55,18.97,05054
5,55,206,163,79.13,43,20.87,05055
6,1,291,229,78.69,62,21.31,06001
6,2,296,240,81.08,56,18.92,06002
6,3,266,225,84.59,41,15.41,06003
6,4,141,114,80.85,27,19.15,06004
6,5,140,115,82.14,25,17.86,06005
6,6,222,174,78.38,48,21.62,06006
6,7,322,244,75.78,78,24.22,06007
6,8,238,200,84.03,38,15.97,06008
6,9,153,120,78.43,33,21.57,06009
6,10,300,244,81.33,56,18.67,06010
6,11,254,203,79.92,51,20.08,06011
6,12,288,221,76.74,67,23.26,06012
6,13,260,207,79.62,53,20.38,06013
6,14,194,148,76.29,46,23.71,06014
6,15,271,210,77.49,61,22.51,06015
6,16,256,201,78.52,55,21.48,06016
6,17,304,238,78.29,66,21.71,06017
6,18,96,76,79.17,20,20.83,06018
6,19,308,250,81.17,58,18.83,06019
6,20,234,196,83.76,38,16.24,06020
6,21,221,177,80.09,44,19.91,06021
6,22,297,247,83.16,50,16.84,06022
6,23,218,159,72.94,59,27.06,06023
6,24,258,207,80.23,51,19.77,06024
6,25,200,163,81.5,37,18.5,06025
6,26,265,212,80.0,53,20.0,06026
6,27,301,252,83.72,49,16.28,06027
6,28,388,303,78.09,85,21.91,06028
6,29,294,244,82.99,50,17.01,06029
6,30,233,183,78.54,50,21.46,06030
6,31,308,253,82.14,55,17.86,06031
6,32,277,209,75.45,68,24.55,06032
6,33,275,222,80.73,53,19.27,06033
6,34,261,203,77.78,58,22.22,06034
6,35,344,280,81.4,64,18.6,06035
6,36,153,118,77.12,35,22.88,06036
6,37,254,215,84.65,39,15.35,06037
6,38,222,176,79.28,46,20.72,06038
6,39,241,172,71.37,69,28.63,06039
6,40,154,114,74.03,40,25.97,06040
6,41,267,235,88.01,32,11.99,06041
6,42,213,174,81.69,39,18.31,06042
6,43,292,237,81.16,55,18.84,06043
6,44,274,212,77.37,62,22.63,06044
6,45,146,119,81.51,27,18.49,06045
6,46,228,193,84.65,35,15.35,06046
6,47,299,229,76.59,70,23.41,06047
6,48,274,220,80.29,54,19.71,06048
6,49,223,170,76.23,53,23.77,06049
6,50,270,226,83.7,44,16.3,06050
6,51,196,158,80.61,38,19.39,06051
6,52,235,185,78.72,50,21.28,06052
6,53,251,213,84.86,38,15.14,06053
6,54,241,191,79.25,50,20.75,06054
6,55,227,183,80.62,44,19.38,06055
6,56,194,151,77.84,43,22.16,06056
6,57,176,140,79.55,36,20.45,06057
6,58,234,186,79.49,48,20.51,06058
6,59,247,209,84.62,38,15.38,06059
6,60,173,136,78.61,37,21.39,06060
6,61,137,122,89.05,15,10.95,06061
6,62,78,64,82.05,14,17.95,06062
6,63,248,192,77.42,56,22.58,06063
6,64,268,226,84.33,42,15.67,06064
6,65,104,79,75.96,25,24.04,06065
6,66,275,225,81.82,50,18.18,06066
7,1,221,168,76.02,53,23.98,07001
7,2,304,218,71.71,86,28.29,07002
7,3,212,155,73.11,57,26.89,07003
7,4,203,149,73.4,54,26.6,07004
7,5,183,116,63.39,67,36.61,07005
7,6,191,153,80.1,38,19.9,07006
7,7,118,76,64.41,42,35.59,07007
7,8,111,84,75.68,27,24.32,07008
7,9,218,164,75.23,54,24.77,07009
7,10,198,139,70.2,59,29.8,07010
7,11,190,134,70.53,56,29.47,07011
7,12,168,121,72.02,47,27.98,07012
7,13,187,136,72.73,51,27.27,07013
7,14,311,249,80.06,62,19.94,07014
7,15,174,137,78.74,37,21.26,07015
7,16,201,159,79.1,42,20.9,07016
7,17,155,111,71.61,44,28.39,07017
7,18,183,122,66.67,61,33.33,07018
7,19,343,269,78.43,74,21.57,07019
7,20,138,102,73.91,36,26.09,07020
7,21,212,153,72.17,59,27.83,07021
7,22,142,90,63.38,52,36.62,07022
7,23,145,107,73.79,38,26.21,07023
7,24,190,145,76.32,45,23.68,07024
7,25,213,150,70.42,63,29.58,07025
7,26,268,200,74.63,68,25.37,07026
7,27,284,236,83.1,48,16.9,07027
7,28,278,201,72.3,77,27.7,07028
7,29,110,86,78.18,24,21.82,07029
7,30,225,180,80.0,45,20.0,07030
7,31,234,192,82.05,42,17.95,07031
7,32,270,217,80.37,53,19.63,07032
7,33,156,115,73.72,41,26.28,07033
7,34,188,145,77.13,43,22.87,07034
7,35,111,79,71.17,32,28.83,07035
7,36,250,189,75.6,61,24.4,07036
7,37,92,73,79.35,19,20.65,07037
7,38,170,141,82.94,29,17.06,07038
7,39,201,152,75.62,49,24.38,07039
7,40,208,151,72.6,57,27.4,07040
7,41,148,112,75.68,36,24.32,07041
7,42,361,280,77.56,81,22.44,07042
7,43,223,168,75.34,55,24.66,07043
7,44,269,194,72.12,75,27.88,07044
7,45,280,222,79.29,58,20.71,07045
7,46,42,31,73.81,11,26.19,07046
7,47,163,125,76.69,38,23.31,07047
7,48,96,72,75.0,24,25.0,07048
7,49,110,82,74.55,28,25.45,07049
7,50,135,100,74.07,35,25.93,07050
7,51,200,162,81.0,38,19.0,07051
7,52,177,133,75.14,44,24.86,07052
7,53,172,133,77.33,39,22.67,07053
7,54,136,104,76.47,32,23.53,07054
7,55,180,137,76.11,43,23.89,07055
7,56,185,139,75.14,46,24.86,07056
7,57,162,133,82.1,29,17.9,07057
7,58,214,165,77.1,49,22.9,07058
7,59,131,104,79.39,27,20.61,07059
7,60,137,104,75.91,33,24.09,07060
7,61,185,147,79.46,38,20.54,07061
7,62,194,154,79.38,40,20.62,07062
7,63,165,109,66.06,56,33.94,07063
7,64,198,154,77.78,44,22.22,07064
7,65,235,191,81.28,44,18.72,07065
8,1,288,246,85.42,42,14.58,08001
8,2,157,130,82.8,27,17.2,08002
8,3,304,265,87.17,39,12.83,08003
8,4,247,211,85.43,36,14.57,08004
8,5,268,233,86.94,35,13.06,08005
8,6,292,246,84.25,46,15.75,08006
8,7,209,162,77.51,47,22.49,08007
8,8,274,234,85.4,40,14.6,08008
8,9,302,262,86.75,40,13.25,08009
8,10,320,278,86.88,42,13.13,08010
8,11,224,185,82.59,39,17.41,08011
8,12,277,222,80.14,55,19.86,08012
8,13,215,184,85.58,31,14.42,08013
8,14,273,229,83.88,44,16.12,08014
8,15,217,181,83.41,36,16.59,08015
8,16,263,227,86.31,36,13.69,08016
8,17,217,180,82.95,37,17.05,08017
8,18,187,161,86.1,26,13.9,08018
8,19,328,276,84.15,52,15.85,08019
8,20,208,173,83.17,35,16.83,08020
8,21,140,122,87.14,18,12.86,08021
8,22,243,205,84.36,38,15.64,08022
8,23,256,209,81.64,47,18.36,08023
8,24,287,236,82.23,51,17.77,08024
8,25,259,219,84.56,40,15.44,08025
8,26,195,149,76.41,46,23.59,08026
8,27,278,230,82.73,48,17.27,08027
8,28,220,186,84.55,34,15.45,08028
8,29,264,223,84.47,41,15.53,08029
8,30,212,180,84.91,32,15.09,08030
8,31,223,180,80.72,43,19.28,08031
8,32,387,342,88.37,45,11.63,08032
8,33,262,223,85.11,39,14.89,08033
8,34,326,272,83.44,54,16.56,08034
8,35,303,247,81.52,56,18.48,08035
8,36,255,221,86.67,34,13.33,08036
8,37,331,257,77.64,74,22.36,08037
8,38,266,229,86.09,37,13.91,08038
8,39,297,253,85.19,44,14.81,08039
8,40,299,241,80.6,58,19.4,08040
8,41,227,193,85.02,34,14.98,08041
8,42,256,217,84.77,39,15.23,08042
8,43,255,213,83.53,42,16.47,08043
8,44,200,175,87.5,25,12.5,08044
8,45,224,183,81.7,41,18.3,08045
8,46,196,153,78.06,43,21.94,08046
8,47,246,213,86.59,33,13.41,08047
8,48,197,159,80.71,38,19.29,08048
8,49,336,288,85.71,48,14.29,08049
8,50,244,208,85.25,36,14.75,08050
8,51,305,262,85.9,43,14.1,08051
8,52,253,219,86.56,34,13.44,08052
8,53,202,172,85.15,30,14.85,08053
8,54,268,212,79.1,56,20.9,08054
8,55,303,240,79.21,63,20.79,08055
8,56,317,272,85.8,45,14.2,08056
8,57,234,190,81.2,44,18.8,08057
8,58,271,235,86.72,36,13.28,08058
8,59,212,170,80.19,42,19.81,08059
8,60,214,187,87.38,27,12.62,08060
8,61,221,184,83.26,37,16.74,08061
8,62,230,195,84.78,35,15.22,08062
8,63,290,244,84.14,46,15.86,08063
8,64,257,211,82.1,46,17.9,08064
8,65,127,115,90.55,12,9.45,08065
8,66,376,314,83.51,62,16.49,08066
8,67,131,111,84.73,20,15.27,08067
8,68,203,170,83.74,33,16.26,08068
8,69,161,131,81.37,30,18.63,08069
8,70,359,308,85.79,51,14.21,08070
9,1,298,244,81.88,54,18.12,09001
9,2,297,240,80.81,57,19.19,09002
9,3,198,145,73.23,53,26.77,09003
9,4,299,236,78.93,63,21.07,09004
9,5,262,214,81.68,48,18.32,09005
9,6,248,195,78.63,53,21.37,09006
9,7,277,222,80.14,55,19.86,09007
9,8,201,162,80.6,39,19.4,09008
9,9,291,236,81.1,55,18.9,09009
9,10,263,211,80.23,52,19.77,09010
9,11,185,143,77.3,42,22.7,09011
9,12,269,214,79.55,55,20.45,09012
9,13,319,274,85.89,45,14.11,09013
9,14,353,285,80.74,68,19.26,09014
9,15,154,120,77.92,34,22.08,09015
9,16,317,251,79.18,66,20.82,09016
9,17,251,206,82.07,45,17.93,09017
9,18,335,262,78.21,73,21.79,09018
9,19,272,215,79.04,57,20.96,09019
9,20,310,244,78.71,66,21.29,09020
9,21,205,177,86.34,28,13.66,09021
9,22,301,247,82.06,54,17.94,09022
9,23,224,185,82.59,39,17.41,09023
9,24,161,120,74.53,41,25.47,09024
9,25,148,124,83.78,24,16.22,09025
9,26,176,143,81.25,33,18.75,09026
9,27,153,117,76.47,36,23.53,09027
9,28,197,154,78.17,43,21.83,09028
9,29,231,188,81.39,43,18.61,09029
9,30,196,158,80.61,38,19.39,09030
9,31,245,190,77.55,55,22.45,09031
9,32,279,240,86.02,39,13.98,09032
9,33,172,138,80.23,34,19.77,09033
9,34,237,185,78.06,52,21.94,09034
9,35,264,228,86.36,36,13.64,09035
9,36,157,121,77.07,36,22.93,09036
9,37,263,205,77.95,58,22.05,09037
9,38,298,238,79.87,60,20.13,09038
9,39,235,183,77.87,52,22.13,09039
9,40,296,247,83.45,49,16.55,09040
9,41,291,218,74.91,73,25.09,09041
9,42,129,91,70.54,38,29.46,09042
9,43,206,164,79.61,42,20.39,09043
9,44,228,177,77.63,51,22.37,09044
9,45,301,262,87.04,39,12.96,09045
9,46,249,200,80.32,49,19.68,09046
9,47,163,134,82.21,29,17.79,09047
9,48,260,205,78.85,55,21.15,09048
9,49,145,115,79.31,30,20.69,09049
9,50,96,80,83.33,16,16.67,09050
9,51,177,146,82.49,31,17.51,09051
9,52,228,182,79.82,46,20.18,09052
9,53,192,153,79.69,39,20.31,09053
9,54,224,188,83.93,36,16.07,09054
9,55,132,110,83.33,22,16.67,09055
9,56,159,124,77.99,35,22.01,09056
9,57,195,139,71.28,56,28.72,09057
9,58,227,174,76.65,53,23.35,09058
10,1,178,122,68.54,56,31.46,10001
10,2,153,125,81.7,28,18.3,10002
10,3,207,132,63.77,75,36.23,10003
10,4,222,148,66.67,74,33.33,10004
10,5,167,123,73.65,44,26.35,10005
10,6,179,146,81.56,33,18.44,10006
10,7,51,43,84.31,8,15.69,10007
10,8,179,138,77.09,41,22.91,10008
10,9,195,148,75.9,47,24.1,10009
10,10,189,143,75.66,46,24.34,10010
10,11,209,166,79.43,43,20.57,10011
10,12,173,126,72.83,47,27.17,10012
10,13,150,122,81.33,28,18.67,10013
10,14,197,149,75.63,48,24.37,10014
10,15,88,68,77.27,20,22.73,10015
10,16,187,139,74.33,48,25.67,10016
10,17,162,122,75.31,40,24.69,10017
10,18,226,175,77.43,51,22.57,10018
10,19,201,152,75.62,49,24.38,10019
10,20,156,116,74.36,40,25.64,10020
10,21,158,116,73.42,42,26.58,10021
10,22,46,39,84.78,7,15.22,10022
10,23,188,129,68.62,59,31.38,10023
10,24,165,118,71.52,47,28.48,10024
10,25,239,187,78.24,52,21.76,10025
10,26,197,138,70.05,59,29.95,10026
10,27,204,153,75.0,51,25.0,10027
10,28,180,137,76.11,43,23.89,10028
10,29,198,155,78.28,43,21.72,10029
10,30,215,165,76.74,50,23.26,10030
10,31,227,171,75.33,56,24.67,10031
10,32,213,151,70.89,62,29.11,10032
10,33,215,167,77.67,48,22.33,10033
10,34,220,153,69.55,67,30.45,10034
10,35,205,154,75.12,51,24.88,10035
10,36,228,174,76.32,54,23.68,10036
10,37,199,147,73.87,52,26.13,10037
10,38,216,164,75.93,52,24.07,10038
10,39,217,155,71.43,62,28.57,10039
10,40,123,90,73.17,33,26.83,10040
10,41,235,166,70.64,69,29.36,10041
10,42,198,150,75.76,48,24.24,10042
10,43,130,100,76.92,30,23.08,10043
10,44,179,126,70.39,53,29.61,10044
10,45,127,96,75.59,31,24.41,10045
10,46,192,146,76.04,46,23.96,10046
10,47,150,120,80.0,30,20.0,10047
10,48,196,142,72.45,54,27.55,10048
10,49,158,122,77.22,36,22.78,10049
11,1,220,171,77.73,49,22.27,11001
11,2,227,174,76.65,53,23.35,11002
11,3,176,146,82.95,30,17.05,11003
11,4,233,191,81.97,42,18.03,11004
11,5,165,124,75.15,41,24.85,11005
11,6,302,231,76.49,71,23.51,11006
11,7,180,149,82.78,31,17.22,11007
11,8,223,173,77.58,50,22.42,11008
11,9,199,168,84.42,31,15.58,11009
11,10,143,118,82.52,25,17.48,11010
11,11,295,221,74.92,74,25.08,11011
11,12,194,173,89.18,21,10.82,11012
11,13,225,204,90.67,21,9.33,11013
11,14,137,116,84.67,21,15.33,11014
11,15,169,139,82.25,30,17.75,11015
11,16,250,199,79.6,51,20.4,11016
11,17,317,255,80.44,62,19.56,11017
11,18,144,111,77.08,33,22.92,11018
11,19,219,178,81.28,41,18.72,11019
11,20,162,141,87.04,21,12.96,11020
11,21,226,194,85.84,32,14.16,11021
11,22,154,136,88.31,18,11.69,11022
11,23,162,134,82.72,28,17.28,11023
11,24,394,358,90.86,36,9.14,11024
11,25,154,130,84.42,24,15.58,11025
11,26,327,265,81.04,62,18.96,11026
11,27,129,105,81.4,24,18.6,11027
11,28,167,140,83.83,27,16.17,11028
11,29,256,207,80.86,49,19.14,11029
11,30,251,203,80.88,48,19.12,11030
11,31,151,122,80.79,29,19.21,11031
11,32,161,143,88.82,18,11.18,11032
11,33,151,132,87.42,19,12.58,11033
11,34,78,59,75.64,19,24.36,11034
11,35,282,256,90.78,26,9.22,11035
11,36,45,35,77.78,10,22.22,11036
11,37,217,184,84.79,33,15.21,11037
11,38,310,268,86.45,42,13.55,11038
11,39,252,219,86.9,33,13.1,11039
11,40,126,102,80.95,24,19.05,11040
11,41,131,109,83.21,22,16.79,11041
11,42,145,120,82.76,25,17.24,11042
11,43,259,205,79.15,54,20.85,11043
11,44,209,161,77.03,48,22.97,11044
11,45,101,79,78.22,22,21.78,11045
11,46,56,45,80.36,11,19.64,11046
11,47,150,126,84.0,24,16.0,11047
11,48,88,78,88.64,10,11.36,11048
11,49,186,165,88.71,21,11.29,11049
11,50,146,119,81.51,27,18.49,11050
12,1,100,73,73.0,27,27.0,12001
12,2,117,85,72.65,32,27.35,12002
12,3,137,105,76.64,32,23.36,12003
12,4,117,101,86.32,16,13.68,12004
12,5,178,130,73.03,48,26.97,12005
12,6,86,63,73.26,23,26.74,12006
12,7,59,47,79.66,12,20.34,12007
12,8,248,183,73.79,65,26.21,12008
12,9,127,100,78.74,27,21.26,12009
12,10,74,55,74.32,19,25.68,12010
12,11,125,100,80.0,25,20.0,12011
12,12,129,85,65.89,44,34.11,12012
12,13,95,77,81.05,18,18.95,12013
12,14,103,75,72.82,28,27.18,12014
12,15,116,84,72.41,32,27.59,12015
12,16,114,78,68.42,36,31.58,12016
12,17,108,90,83.33,18,16.67,12017
12,18,150,117,78.0,33,22.0,12018
12,19,133,105,78.95,28,21.05,12019
12,20,148,108,72.97,40,27.03,12020
12,21,163,132,80.98,31,19.02,12021
12,22,111,89,80.18,22,19.82,12022
12,23,97,67,69.07,30,30.93,12023
12,24,215,163,75.81,52,24.19,12024
12,25,118,92,77.97,26,22.03,12025
12,26,130,101,77.69,29,22.31,12026
12,27,91,69,75.82,22,24.18,12027
12,28,135,95,70.37,40,29.63,12028
12,29,178,138,77.53,40,22.47,12029
13,1,247,203,82.19,44,17.81,13001
13,2,166,138,83.13,28,16.87,13002
