ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,33,184,133,72.28,51,27.72,02033
2,34,142,114,80.28,28,19.72,02034
2,35,156,114,73.08,42,26.92,02035
2,36,85,62,72.94,23,27.06,02036
2,37,344,287,83.43,57,16.57,02037
2,38,240,177,73.75,63,26.25,02038
2,39,242,172,71.07,70,28.93,02039
2,40,296,244,82.43,52,17.57,02040
2,41,154,111,72.08,43,27.92,02041
2,42,104,82,78.85,22,21.15,02042
2,43,331,273,82.48,58,17.52,02043
2,44,123,88,71.54,35,28.46,02044
2,45,228,151,66.23,77,33.77,02045
2,46,292,235,80.48,57,19.52,02046
2,47,184,124,67.39,60,32.61,02047
2,48,169,118,69.82,51,30.18,02048
2,49,424,335,79.01,89,20.99,02049
2,50,190,154,81.05,36,18.95,02050
2,51,196,137,69.9,59,30.1,02051
2,52,265,191,72.08,74,27.92,02052
2,53,97,72,74.23,25,25.77,02053
2,54,265,216,81.51,49,18.49,02054
2,55,74,65,87.84,9,12.16,02055
2,56,202,153,75.74,49,24.26,02056
2,57,64,50,78.13,14,21.88,02057
2,58,170,127,74.71,43,25.29,02058
2,59,247,200,80.97,47,19.03,02059
3,1,138,101,73.19,37,26.81,03001
3,2,222,174,78.38,48,21.62,03002
3,3,183,148,80.87,35,19.13,03003
3,4,77,47,61.04,30,38.96,03004
3,5,104,81,77.88,23,22.12,03005
3,6,192,108,56.25,84,43.75,03006
3,7,122,86,70.49,36,29.51,03007
3,8,50,32,64.0,18,36.0,03008
3,9,117,87,74.36,30,25.64,03009
3,10,90,57,63.33,33,36.67,03010
3,11,127,90,70.87,37,29.13,03011
3,12,200,131,65.5,69,34.5,03012
3,13,144,102,70.83,42,29.17,03013
3,14,44,32,72.73,12,27.27,03014
3,15,212,167,78.77,45,21.23,03015
3,16,350,242,69.14,108,30.86,03016
3,17,130,86,66.15,44,33.85,03017
3,18,121,84,69.42,37,30.58,03018
3,19,56,39,69.64,17,30.36,03019
3,20,5,5,100.0,0,0.0,03020
3,21,112,77,68.75,35,31.25,03021
3,22,147,103,70.07,44,29.93,03022
3,23,25,18,72.0,7,28.0,03023
3,24,121,82,67.77,39,32.23,03024
3,25,8,4,50.0,4,50.0,03025
3,26,110,77,70.0,33,30.0,03026
3,27,4,4,100.0,0,0.0,03027
3,28,158,102,64.56,56,35.44,03028
3,29,123,94,76.42,29,23.58,03029
3,30,156,110,70.51,46,29.49,03030
3,31,225,156,69.33,69,30.67,03031
3,32,170,119,70.0,51,30.0,03032
3,33,262,179,68.32,83,31.68,03033
3,34,131,99,75.57,32,24.43,03034
3,35,170,117,68.82,53,31.18,03035
3,36,111,74,66.67,37,33.33,03036
3,37,105,83,79.05,22,20.95,03037
3,38,39,31,79.49,8,20.51,03038
3,39,129,107,82.95,22,17.05,03039
3,40,149,117,78.52,32,21.48,03040
3,41,193,145,75.13,48,24.87,03041
3,42,174,117,67.24,57,32.76,03042
3,43,17,13,76.47,4,23.53,03043
3,44,98,69,70.41,29,29.59,03044
3,45,68,53,77.94,15,22.06,03045
3,46,114,85,74.56,29,25.44,03046
3,47,146,105,71.92,41,28.08,03047
3,48,128,92,71.88,36,28.13,03048
3,49,69,44,63.77,25,36.23,03049
3,50,167,107,64.07,60,35.93,03050
3,51,74,49,66.22,25,33.78,03051
3,52,88,55,62.5,33,37.5,03052
3,53,180,151,83.89,29,16.11,03053
3,54,84,69,82.14,15,17.86,03054
3,55,148,101,68.24,47,31.76,03055
3,56,137,100,72.99,37,27.01,03056
3,57,207,156,75.36,51,24.64,03057
3,58,71,55,77.46,16,22.54,03058
3,59,101,68,67.33,33,32.67,03059
3,60,237,181,76.37,56,23.63,03060
3,61,175,127,72.57,48,27.43,03061
3,62,102,67,65.69,35,34.31,03062
3,63,407,328,80.59,79,19.41,03063
4,1,261,229,87.74,32,12.26,04001
4,2,316,248,78.48,68,21.52,04002
4,3,360,279,77.5,81,22.5,04003
4,4,340,242,71.18,98,28.82,04004
4,5,270,222,82.22,48,17.78,04005
4,6,86,67,77.91,19,22.09,04006
4,7,193,144,74.61,49,25.39,04007
4,8,255,193,75.69,62,24.31,04008
4,9,409,333,81.42,76,18.58,04009
4,10,339,257,75.81,82,24.19,04010
4,11,315,232,73.65,83,26.35,04011
4,12,177,135,76.27,42,23.73,04012
4,13,236,197,83.47,39,16.53,04013
4,14,230,176,76.52,54,23.48,04014
4,15,167,138,82.63,29,17.37,04015
4,16,321,239,74.45,82,25.55,04016
4,17,287,235,81.88,52,18.12,04017
4,18,327,237,72.48,90,27.52,04018
4,19,314,254,80.89,60,19.11,04019
4,20,93,66,70.97,27,29.03,04020
4,21,314,271,86.31,43,13.69,04021
4,22,321,275,85.67,46,14.33,04022
4,23,199,155,77.89,44,22.11,04023
4,24,305,233,76.39,72,23.61,04024
4,25,245,208,84.9,37,15.1,04025
4,26,264,205,77.65,59,22.35,04026
4,27,254,209,82.28,45,17.72,04027
4,28,230,205,89.13,25,10.87,04028
4,29,204,165,80.88,39,19.12,04029
4,30,92,69,75.0,23,25.0,04030
4,31,46,30,65.22,16,34.78,04031
4,32,330,292,88.48,38,11.52,04032
4,33,117,100,85.47,17,14.53,04033
4,34,203,172,84.73,31,15.27,04034
4,35,193,131,67.88,62,32.12,04035
4,36,156,127,81.41,29,18.59,04036
4,37,142,87,61.27,55,38.73,04037
4,38,396,324,81.82,72,18.18,04038
4,39,173,135,78.03,38,21.97,04039
4,40,261,214,81.99,47,18.01,04040
4,41,166,148,89.16,18,10.84,04041
4,42,294,232,78.91,62,21.09,04042
4,43,193,167,86.53,26,13.47,04043
4,44,232,192,82.76,40,17.24,04044
4,45,385,331,85.97,54,14.03,04045
4,46,274,209,76.28,65,23.72,04046
4,47,522,435,83.33,87,16.67,04047
4,48,394,335,85.03,59,14.97,04048
4,49,76,59,77.63,17,22.37,04049
4,50,241,195,80.91,46,19.09,04050
4,51,281,212,75.44,69,24.56,04051
4,52,68,47,69.12,21,30.88,04052
4,53,269,216,80.3,53,19.7,04053
4,54,158,126,79.75,32,20.25,04054
4,55,174,160,91.95,14,8.05,04055
4,56,276,211,76.45,65,23.55,04056
4,57,113,91,80.53,22,19.47,04057
5,1,282,199,70.57,83,29.43,05001
5,2,245,174,71.02,71,28.98,05002
5,3,182,160,87.91,22,12.09,05003
5,4,203,153,75.37,50,24.63,05004
5,5,217,155,71.43,62,28.57,05005
5,6,324,247,76.23,77,23.77,05006
5,7,277,214,77.26,63,22.74,05007
5,8,351,321,91.45,30,8.55,05008
5,9,264,196,74.24,68,25.76,05009
5,10,293,209,71.33,84,28.67,05010
5,11,286,243,84.97,43,15.03,05011
5,12,202,152,75.25,50,24.75,05012
5,13,224,162,72.32,62,27.68,05013
5,14,346,282,81.5,64,18.5,05014
5,15,258,202,78.29,56,21.71,05015
5,16,248,184,74.19,64,25.81,05016
5,17,271,186,68.63,85,31.37,05017
5,18,276,209,75.72,67,24.28,05018
5,19,151,101,66.89,50,33.11,05019
5,20,133,98,73.68,35,26.32,05020
5,21,297,212,71.38,85,28.62,05021
5,22,210,148,70.48,62,29.52,05022
5,23,217,157,72.35,60,27.65,05023
5,24,187,168,89.84,19,10.16,05024
5,25,311,223,71.7,88,28.3,05025
5,26,272,199,73.16,73,26.84,05026
5,27,478,421,88.08,57,11.92,05027
5,28,257,205,79.77,52,20.23,05028
5,29,302,245,81.13,57,18.87,05029
5,30,275,251,91.27,24,8.73,05030
5,31,249,172,69.08,77,30.92,05031
5,32,319,266,83.39,53,16.61,05032
5,33,116,95,81.9,21,18.1,05033
5,34,306,232,75.82,74,24.18,05034
5,35,238,194,81.51,44,18.49,05035
5,36,203,145,71.43,58,28.57,05036
5,37,264,224,84.85,40,15.15,05037
5,38,255,224,87.84,31,12.16,05038
5,39,355,324,91.27,31,8.73,05039
5,40,369,267,72.36,102,27.64,05040
5,41,229,205,89.52,24,10.48,05041
5,42,285,198,69.47,87,30.53,05042
5,43,265,214,80.75,51,19.25,05043
5,44,322,258,80.12,64,19.88,05044
5,45,173,128,73.99,45,26.01,05045
5,46,330,260,78.79,70,21.21,05046
5,47,231,169,73.16,62,26.84,05047
5,48,200,163,81.5,37,18.5,05048
5,49,54,45,83.33,9,16.67,05049
5,50,211,158,74.88,53,25.12,05050
5,51,215,158,73.49,57,26.51,05051
5,52,90,75,83.33,15,16.67,05052
5,53,266,226,84.96,40,15.04,05053
5,54,320,255,79.69,65,20.31,05054
5,55,206,147,71.36,59,28.64,05055
6,1,281,231,82.21,50,17.79,06001
6,2,294,231,78.57,63,21.43,06002
6,3,254,205,80.71,49,19.29,06003
6,4,146,106,72.6,40,27.4,06004
6,5,149,120,80.54,29,19.46,06005
6,6,221,171,77.38,50,22.62,06006
6,7,322,228,70.81,94,29.19,06007
6,8,242,195,80.58,47,19.42,06008
6,9,156,118,75.64,38,24.36,06009
6,10,306,254,83.01,52,16.99,06010
6,11,255,190,74.51,65,25.49,06011
6,12,284,200,70.42,84,29.58,06012
6,13,259,201,77.61,58,22.39,06013
6,14,225,162,72.0,63,28.0,06014
6,15,286,199,69.58,87,30.42,06015
6,16,261,190,72.8,71,27.2,06016
6,17,318,236,74.21,82,25.79,06017
6,18,106,72,67.92,34,32.08,06018
6,19,312,232,74.36,80,25.64,06019
6,20,240,186,77.5,54,22.5,06020
6,21,231,177,76.62,54,23.38,06021
6,22,289,219,75.78,70,24.22,06022
6,23,226,164,72.57,62,27.43,06023
6,24,271,208,76.75,63,23.25,06024
6,25,205,164,80.0,41,20.0,06025
6,26,268,199,74.25,69,25.75,06026
6,27,319,256,80.25,63,19.75,06027
6,28,397,315,79.35,82,20.65,06028
6,29,300,232,77.33,68,22.67,06029
6,30,245,194,79.18,51,20.82,06030
6,31,301,235,78.07,66,21.93,06031
6,32,284,207,72.89,77,27.11,06032
6,33,290,216,74.48,74,25.52,06033
6,34,281,202,71.89,79,28.11,06034
6,35,345,265,76.81,80,23.19,06035
6,36,169,124,73.37,45,26.63,06036
6,37,269,213,79.18,56,20.82,06037
6,38,252,192,76.19,60,23.81,06038
6,39,259,176,67.95,83,32.05,06039
6,40,169,109,64.5,60,35.5,06040
6,41,263,225,85.55,38,14.45,06041
6,42,213,151,70.89,62,29.11,06042
6,43,286,230,80.42,56,19.58,06043
6,44,286,215,75.17,71,24.83,06044
6,45,148,120,81.08,28,18.92,06045
6,46,232,173,74.57,59,25.43,06046
6,47,301,231,76.74,70,23.26,06047
6,48,285,218,76.49,67,23.51,06048
6,49,235,174,74.04,61,25.96,06049
6,50,269,227,84.39,42,15.61,06050
6,51,200,158,79.0,42,21.0,06051
6,52,223,173,77.58,50,22.42,06052
6,53,245,191,77.96,54,22.04,06053
6,54,250,185,74.0,65,26.0,06054
6,55,219,169,77.17,50,22.83,06055
6,56,183,137,74.86,46,25.14,06056
6,57,179,129,72.07,50,27.93,06057
6,58,233,171,73.39,62,26.61,06058
6,59,261,205,78.54,56,21.46,06059
6,60,173,127,73.41,46,26.59,06060
6,61,142,116,81.69,26,18.31,06061
6,62,82,63,76.83,19,23.17,06062
6,63,235,173,73.62,62,26.38,06063
6,64,284,226,79.58,58,20.42,06064
6,65,111,78,70.27,33,29.73,06065
6,66,276,204,73.91,72,26.09,06066
7,1,219,169,77.17,50,22.83,07001
7,2,317,211,66.56,106,33.44,07002
7,3,225,143,63.56,82,36.44,07003
7,4,204,135,66.18,69,33.82,07004
7,5,184,121,65.76,63,34.24,07005
7,6,189,143,75.66,46,24.34,07006
7,7,131,78,59.54,53,40.46,07007
7,8,121,79,65.29,42,34.71,07008
7,9,219,155,70.78,64,29.22,07009
7,10,202,124,61.39,78,38.61,07010
7,11,212,146,68.87,66,31.13,07011
7,12,177,136,76.84,41,23.16,07012
7,13,193,139,72.02,54,27.98,07013
7,14,325,225,69.23,100,30.77,07014
7,15,170,116,68.24,54,31.76,07015
7,16,205,147,71.71,58,28.29,07016
7,17,162,106,65.43,56,34.57,07017
7,18,189,128,67.72,61,32.28,07018
7,19,358,256,71.51,102,28.49,07019
7,20,150,95,63.33,55,36.67,07020
7,21,221,154,69.68,67,30.32,07021
7,22,146,95,65.07,51,34.93,07022
7,23,156,99,63.46,57,36.54,07023
7,24,198,140,70.71,58,29.29,07024
7,25,229,154,67.25,75,32.75,07025
7,26,276,198,71.74,78,28.26,07026
7,27,289,226,78.2,63,21.8,07027
7,28,290,194,66.9,96,33.1,07028
7,29,115,84,73.04,31,26.96,07029
7,30,242,181,74.79,61,25.21,07030
7,31,228,171,75.0,57,25.0,07031
7,32,266,186,69.92,80,30.08,07032
7,33,152,111,73.03,41,26.97,07033
7,34,190,146,76.84,44,23.16,07034
7,35,125,80,64.0,45,36.0,07035
7,36,262,183,69.85,79,30.15,07036
7,37,100,67,67.0,33,33.0,07037
7,38,171,128,74.85,43,25.15,07038
7,39,210,150,71.43,60,28.57,07039
7,40,216,149,68.98,67,31.02,07040
7,41,148,110,74.32,38,25.68,07041
7,42,370,264,71.35,106,28.65,07042
7,43,227,166,73.13,61,26.87,07043
7,44,287,189,65.85,98,34.15,07044
7,45,298,216,72.48,82,27.52,07045
7,46,40,28,70.0,12,30.0,07046
7,47,172,120,69.77,52,30.23,07047
7,48,96,66,68.75,30,31.25,07048
7,49,111,83,74.77,28,25.23,07049
7,50,143,103,72.03,40,27.97,07050
7,51,208,156,75.0,52,25.0,07051
7,52,177,127,71.75,50,28.25,07052
7,53,168,128,76.19,40,23.81,07053
7,54,139,101,72.66,38,27.34,07054
7,55,189,143,75.66,46,24.34,07055
7,56,198,137,69.19,61,30.81,07056
7,57,165,132,80.0,33,20.0,07057
7,58,229,173,75.55,56,24.45,07058
7,59,138,102,73.91,36,26.09,07059
7,60,139,95,68.35,44,31.65,07060
7,61,198,145,73.23,53,26.77,07061
7,62,201,151,75.12,50,24.88,07062
7,63,174,117,67.24,57,32.76,07063
7,64,195,142,72.82,53,27.18,07064
7,65,235,176,74.89,59,25.11,07065
8,1,297,239,80.47,58,19.53,08001
8,2,158,124,78.48,34,21.52,08002
8,3,309,267,86.41,42,13.59,08003
8,4,242,212,87.6,30,12.4,08004
8,5,277,235,84.84,42,15.16,08005
8,6,287,229,79.79,58,20.21,08006
8,7,205,148,72.2,57,27.8,08007
8,8,266,226,84.96,40,15.04,08008
8,9,323,271,83.9,52,16.1,08009
8,10,312,266,85.26,46,14.74,08010
8,11,221,166,75.11,55,24.89,08011
8,12,281,207,73.67,74,26.33,08012
8,13,227,195,85.9,32,14.1,08013
8,14,286,225,78.67,61,21.33,08014
8,15,228,176,77.19,52,22.81,08015
8,16,258,218,84.5,40,15.5,08016
8,17,219,182,83.11,37,16.89,08017
8,18,194,155,79.9,39,20.1,08018
8,19,323,268,82.97,55,17.03,08019
8,20,217,171,78.8,46,21.2,08020
8,21,153,130,84.97,23,15.03,08021
8,22,247,190,76.92,57,23.08,08022
8,23,264,201,76.14,63,23.86,08023
8,24,286,219,76.57,67,23.43,08024
8,25,268,214,79.85,54,20.15,08025
8,26,207,153,73.91,54,26.09,08026
8,27,289,239,82.7,50,17.3,08027
8,28,235,205,87.23,30,12.77,08028
8,29,275,228,82.91,47,17.09,08029
8,30,216,173,80.09,43,19.91,08030
8,31,226,175,77.43,51,22.57,08031
8,32,394,334,84.77,60,15.23,08032
8,33,262,223,85.11,39,14.89,08033
8,34,329,260,79.03,69,20.97,08034
8,35,310,257,82.9,53,17.1,08035
8,36,259,211,81.47,48,18.53,08036
8,37,338,248,73.37,90,26.63,08037
8,38,275,236,85.82,39,14.18,08038
8,39,309,255,82.52,54,17.48,08039
8,40,306,240,78.43,66,21.57,08040
8,41,227,189,83.26,38,16.74,08041
8,42,268,215,80.22,53,19.78,08042
8,43,266,196,73.68,70,26.32,08043
8,44,199,170,85.43,29,14.57,08044
8,45,241,190,78.84,51,21.16,08045
8,46,198,153,77.27,45,22.73,08046
8,47,252,217,86.11,35,13.89,08047
8,48,218,175,80.28,43,19.72,08048
8,49,337,284,84.27,53,15.73,08049
8,50,254,207,81.5,47,18.5,08050
8,51,310,261,84.19,49,15.81,08051
8,52,249,222,89.16,27,10.84,08052
8,53,228,193,84.65,35,15.35,08053
8,54,284,224,78.87,60,21.13,08054
8,55,311,235,75.56,76,24.44,08055
8,56,317,269,84.86,48,15.14,08056
8,57,241,192,79.67,49,20.33,08057
8,58,272,230,84.56,42,15.44,08058
8,59,210,150,71.43,60,28.57,08059
8,60,227,188,82.82,39,17.18,08060
8,61,225,191,84.89,34,15.11,08061
8,62,227,192,84.58,35,15.42,08062
8,63,296,245,82.77,51,17.23,08063
8,64,264,209,79.17,55,20.83,08064
8,65,141,122,86.52,19,13.48,08065
8,66,390,303,77.69,87,22.31,08066
8,67,138,111,80.43,27,19.57,08067
8,68,222,170,76.58,52,23.42,08068
8,69,180,146,81.11,34,18.89,08069
8,70,374,305,81.55,69,18.45,08070
9,1,294,232,78.91,62,21.09,09001
9,2,307,219,71.34,88,28.66,09002
9,3,212,142,66.98,70,33.02,09003
9,4,313,228,72.84,85,27.16,09004
9,5,268,203,75.75,65,24.25,09005
9,6,246,176,71.54,70,28.46,09006
9,7,268,205,76.49,63,23.51,09007
9,8,203,168,82.76,35,17.24,09008
9,9,301,229,76.08,72,23.92,09009
9,10,263,199,75.67,64,24.33,09010
9,11,184,132,71.74,52,28.26,09011
9,12,289,206,71.28,83,28.72,09012
9,13,337,271,80.42,66,19.58,09013
9,14,350,277,79.14,73,20.86,09014
9,15,169,118,69.82,51,30.18,09015
9,16,321,237,73.83,84,26.17,09016
9,17,251,190,75.7,61,24.3,09017
9,18,334,253,75.75,81,24.25,09018
9,19,286,220,76.92,66,23.08,09019
9,20,301,216,71.76,85,28.24,09020
9,21,204,155,75.98,49,24.02,09021
9,22,308,248,80.52,60,19.48,09022
9,23,240,171,71.25,69,28.75,09023
9,24,177,124,70.06,53,29.94,09024
9,25,143,106,74.13,37,25.87,09025
9,26,182,144,79.12,38,20.88,09026
9,27,144,106,73.61,38,26.39,09027
9,28,214,155,72.43,59,27.57,09028
9,29,256,179,69.92,77,30.08,09029
9,30,203,152,74.88,51,25.12,09030
9,31,274,190,69.34,84,30.66,09031
9,32,279,220,78.85,59,21.15,09032
9,33,184,124,67.39,60,32.61,09033
9,34,261,203,77.78,58,22.22,09034
9,35,269,223,82.9,46,17.1,09035
9,36,165,112,67.88,53,32.12,09036
9,37,270,189,70.0,81,30.0,09037
9,38,314,218,69.43,96,30.57,09038
9,39,233,167,71.67,66,28.33,09039
9,40,306,247,80.72,59,19.28,09040
9,41,309,223,72.17,86,27.83,09041
9,42,144,100,69.44,44,30.56,09042
9,43,217,158,72.81,59,27.19,09043
9,44,253,162,64.03,91,35.97,09044
9,45,313,247,78.91,66,21.09,09045
9,46,243,187,76.95,56,23.05,09046
9,47,165,128,77.58,37,22.42,09047
9,48,267,197,73.78,70,26.22,09048
9,49,163,110,67.48,53,32.52,09049
9,50,103,77,74.76,26,25.24,09050
9,51,174,138,79.31,36,20.69,09051
9,52,231,187,80.95,44,19.05,09052
9,53,202,149,73.76,53,26.24,09053
9,54,234,189,80.77,45,19.23,09054
9,55,142,109,76.76,33,23.24,09055
9,56,156,126,80.77,30,19.23,09056
9,57,205,141,68.78,64,31.22,09057
9,58,231,175,75.76,56,24.24,09058
10,1,187,113,60.43,74,39.57,10001
10,2,166,125,75.3,41,24.7,10002
10,3,218,139,63.76,79,36.24,10003
10,4,217,138,63.59,79,36.41,10004
10,5,169,111,65.68,58,34.32,10005
10,6,187,142,75.94,45,24.06,10006
10,7,58,44,75.86,14,24.14,10007
10,8,184,135,73.37,49,26.63,10008
10,9,193,138,71.5,55,28.5,10009
10,10,196,137,69.9,59,30.1,10010
10,11,222,161,72.52,61,27.48,10011
10,12,190,136,71.58,54,28.42,10012
10,13,152,114,75.0,38,25.0,10013
10,14,201,148,73.63,53,26.37,10014
10,15,88,66,75.0,22,25.0,10015
10,16,199,138,69.35,61,30.65,10016
10,17,162,113,69.75,49,30.25,10017
10,18,241,172,71.37,69,28.63,10018
10,19,214,164,76.64,50,23.36,10019
10,20,153,114,74.51,39,25.49,10020
10,21,167,116,69.46,51,30.54,10021
10,22,44,32,72.73,12,27.27,10022
10,23,188,130,69.15,58,30.85,10023
10,24,165,114,69.09,51,30.91,10024
10,25,251,182,72.51,69,27.49,10025
10,26,190,133,70.0,57,30.0,10026
10,27,208,150,72.12,58,27.88,10027
10,28,184,127,69.02,57,30.98,10028
10,29,206,155,75.24,51,24.76,10029
10,30,219,160,73.06,59,26.94,10030
10,31,232,176,75.86,56,24.14,10031
10,32,228,155,67.98,73,32.02,10032
10,33,219,154,70.32,65,29.68,10033
10,34,238,161,67.65,77,32.35,10034
10,35,212,147,69.34,65,30.66,10035
10,36,238,178,74.79,60,25.21,10036
10,37,210,129,61.43,81,38.57,10037
10,38,210,163,77.62,47,22.38,10038
10,39,217,146,67.28,71,32.72,10039
10,40,133,91,68.42,42,31.58,10040
10,41,236,160,67.8,76,32.2,10041
10,42,210,152,72.38,58,27.62,10042
10,43,139,92,66.19,47,33.81,10043
10,44,191,130,68.06,61,31.94,10044
10,45,134,95,70.9,39,29.1,10045
10,46,201,152,75.62,49,24.38,10046
10,47,155,108,69.68,47,30.32,10047
10,48,200,125,62.5,75,37.5,10048
10,49,163,113,69.33,50,30.67,10049
11,1,229,183,79.91,46,20.09,11001
11,2,234,172,73.5,62,26.5,11002
11,3,206,168,81.55,38,18.45,11003
11,4,237,190,80.17,47,19.83,11004
11,5,169,125,73.96,44,26.04,11005
11,6,314,238,75.8,76,24.2,11006
11,7,177,149,84.18,28,15.82,11007
11,8,226,178,78.76,48,21.24,11008
11,9,203,163,80.3,40,19.7,11009
11,10,145,120,82.76,25,17.24,11010
11,11,308,235,76.3,73,23.7,11011
11,12,190,165,86.84,25,13.16,11012
11,13,236,194,82.2,42,17.8,11013
11,14,151,127,84.11,24,15.89,11014
11,15,167,130,77.84,37,22.16,11015
11,16,251,201,80.08,50,19.92,11016
11,17,320,246,76.88,74,23.13,11017
11,18,153,115,75.16,38,24.84,11018
11,19,232,185,79.74,47,20.26,11019
11,20,163,141,86.5,22,13.5,11020
11,21,223,187,83.86,36,16.14,11021
11,22,157,135,85.99,22,14.01,11022
11,23,159,130,81.76,29,18.24,11023
11,24,396,340,85.86,56,14.14,11024
11,25,160,131,81.88,29,18.13,11025
11,26,322,271,84.16,51,15.84,11026
11,27,146,121,82.88,25,17.12,11027
11,28,168,139,82.74,29,17.26,11028
11,29,254,192,75.59,62,24.41,11029
11,30,253,203,80.24,50,19.76,11030
11,31,155,128,82.58,27,17.42,11031
11,32,158,132,83.54,26,16.46,11032
11,33,161,140,86.96,21,13.04,11033
11,34,85,66,77.65,19,22.35,11034
11,35,286,246,86.01,40,13.99,11035
11,36,44,38,86.36,6,13.64,11036
11,37,230,188,81.74,42,18.26,11037
11,38,312,261,83.65,51,16.35,11038
11,39,263,222,84.41,41,15.59,11039
11,40,135,119,88.15,16,11.85,11040
11,41,126,101,80.16,25,19.84,11041
11,42,146,118,80.82,28,19.18,11042
11,43,262,205,78.24,57,21.76,11043
11,44,217,170,78.34,47,21.66,11044
11,45,111,83,74.77,28,25.23,11045
11,46,58,45,77.59,13,22.41,11046
11,47,159,129,81.13,30,18.87,11047
11,48,88,73,82.95,15,17.05,11048
11,49,178,156,87.64,22,12.36,11049
11,50,154,119,77.27,35,22.73,11050
12,1,106,70,66.04,36,33.96,12001
12,2,114,87,76.32,27,23.68,12002
12,3,143,104,72.73,39,27.27,12003
12,4,121,96,79.34,25,20.66,12004
12,5,176,124,70.45,52,29.55,12005
12,6,92,62,67.39,30,32.61,12006
12,7,61,50,81.97,11,18.03,12007
12,8,259,178,68.73,81,31.27,12008
12,9,128,98,76.56,30,23.44,12009
12,10,84,63,75.0,21,25.0,12010
12,11,138,106,76.81,32,23.19,12011
12,12,132,88,66.67,44,33.33,12012
12,13,98,69,70.41,29,29.59,12013
12,14,106,70,66.04,36,33.96,12014
12,15,120,78,65.0,42,35.0,12015
12,16,114,75,65.79,39,34.21,12016
12,17,117,84,71.79,33,28.21,12017
12,18,165,109,66.06,56,33.94,12018
12,19,137,105,76.64,32,23.36,12019
12,20,153,103,67.32,50,32.68,12020
12,21,166,123,74.1,43,25.9,12021
12,22,119,88,73.95,31,26.05,12022
12,23,98,67,68.37,31,31.63,12023
12,24,229,165,72.05,64,27.95,12024
12,25,126,93,73.81,33,26.19,12025
12,26,136,97,71.32,39,28.68,12026
12,27,92,68,73.91,24,26.09,12027
12,28,138,100,72.46,38,27.54,12028
12,29,169,120,71.01,49,28.99,12029
13,1,263,201,76.43,62,23.57,13001
13,2,178,141,79.21,37,20.79,13002
