ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,29,95,78,82.11,17,17.89,02029
2,30,132,105,79.55,27,20.45,02030
2,31,228,187,82.02,41,17.98,02031
2,32,119,86,72.27,33,27.73,02032
2,33,174,134,77.01,40,22.99,02033
2,34,134,111,82.84,23,17.16,02034
2,35,152,112,73.68,40,26.32,02035
2,36,79,57,72.15,22,27.85,02036
2,37,321,259,80.69,62,19.31,02037
2,38,228,181,79.39,47,20.61,02038
2,39,223,172,77.13,51,22.87,02039
2,40,277,232,83.75,45,16.25,02040
2,41,150,110,73.33,40,26.67,02041
2,42,94,78,82.98,16,17.02,02042
2,43,310,245,79.03,65,20.97,02043
2,44,107,84,78.5,23,21.5,02044
2,45,219,159,72.6,60,27.4,02045
2,46,284,231,81.34,53,18.66,02046
2,47,176,130,73.86,46,26.14,02047
2,48,168,139,82.74,29,17.26,02048
2,49,392,321,81.89,71,18.11,02049
2,50,172,137,79.65,35,20.35,02050
2,51,193,152,78.76,41,21.24,02051
2,52,249,198,79.52,51,20.48,02052
2,53,94,76,80.85,18,19.15,02053
2,54,232,183,78.88,49,21.12,02054
2,55,66,59,89.39,7,10.61,02055
2,56,183,145,79.23,38,20.77,02056
2,57,59,48,81.36,11,18.64,02057
2,58,162,126,77.78,36,22.22,02058
2,59,232,189,81.47,43,18.53,02059
3,1,133,97,72.93,36,27.07,03001
3,2,214,172,80.37,42,19.63,03002
3,3,185,155,83.78,30,16.22,03003
3,4,77,55,71.43,22,28.57,03004
3,5,103,82,79.61,21,20.39,03005
3,6,189,119,62.96,70,37.04,03006
3,7,119,92,77.31,27,22.69,03007
3,8,49,31,63.27,18,36.73,03008
3,9,108,86,79.63,22,20.37,03009
3,10,88,61,69.32,27,30.68,03010
3,11,121,85,70.25,36,29.75,03011
3,12,193,136,70.47,57,29.53,03012
3,13,136,102,75.0,34,25.0,03013
3,14,33,22,66.67,11,33.33,03014
3,15,204,166,81.37,38,18.63,03015
3,16,332,248,74.7,84,25.3,03016
3,17,120,83,69.17,37,30.83,03017
3,18,109,86,78.9,23,21.1,03018
3,19,57,40,70.18,17,29.82,03019
3,20,5,5,100.0,0,0.0,03020
3,21,101,76,75.25,25,24.75,03021
3,22,144,106,73.61,38,26.39,03022
3,23,22,18,81.82,4,18.18,03023
3,24,113,85,75.22,28,24.78,03024
3,25,7,7,100.0,0,0.0,03025
3,26,108,75,69.44,33,30.56,03026
3,27,4,4,100.0,0,0.0,03027
3,28,151,102,67.55,49,32.45,03028
3,29,110,80,72.73,30,27.27,03029
3,30,158,128,81.01,30,18.99,03030
3,31,225,170,75.56,55,24.44,03031
3,32,161,126,78.26,35,21.74,03032
3,33,245,169,68.98,76,31.02,03033
3,34,120,85,70.83,35,29.17,03034
3,35,164,121,73.78,43,26.22,03035
3,36,105,78,74.29,27,25.71,03036
3,37,103,82,79.61,21,20.39,03037
3,38,39,35,89.74,4,10.26,03038
3,39,118,102,86.44,16,13.56,03039
3,40,141,113,80.14,28,19.86,03040
3,41,184,138,75.0,46,25.0,03041
3,42,169,117,69.23,52,30.77,03042
3,43,15,14,93.33,1,6.67,03043
3,44,100,69,69.0,31,31.0,03044
3,45,67,51,76.12,16,23.88,03045
3,46,121,93,76.86,28,23.14,03046
3,47,128,106,82.81,22,17.19,03047
3,48,124,96,77.42,28,22.58,03048
3,49,67,48,71.64,19,28.36,03049
3,50,163,114,69.94,49,30.06,03050
3,51,76,49,64.47,27,35.53,03051
3,52,97,67,69.07,30,30.93,03052
3,53,173,141,81.5,32,18.5,03053
3,54,79,66,83.54,13,16.46,03054
3,55,146,107,73.29,39,26.71,03055
3,56,130,102,78.46,28,21.54,03056
3,57,191,145,75.92,46,24.08,03057
3,58,65,50,76.92,15,23.08,03058
3,59,88,68,77.27,20,22.73,03059
3,60,226,170,75.22,56,24.78,03060
3,61,167,128,76.65,39,23.35,03061
3,62,97,70,72.16,27,27.84,03062
3,63,384,314,81.77,70,18.23,03063
4,1,241,193,80.08,48,19.92,04001
4,2,304,251,82.57,53,17.43,04002
4,3,363,283,77.96,80,22.04,04003
4,4,312,235,75.32,77,24.68,04004
4,5,274,222,81.02,52,18.98,04005
4,6,87,70,80.46,17,19.54,04006
4,7,182,146,80.22,36,19.78,04007
4,8,231,183,79.22,48,20.78,04008
4,9,398,325,81.66,73,18.34,04009
4,10,314,249,79.3,65,20.7,04010
4,11,298,228,76.51,70,23.49,04011
4,12,160,114,71.25,46,28.75,04012
4,13,232,191,82.33,41,17.67,04013
4,14,226,188,83.19,38,16.81,04014
4,15,159,135,84.91,24,15.09,04015
4,16,317,243,76.66,74,23.34,04016
4,17,258,211,81.78,47,18.22,04017
4,18,317,257,81.07,60,18.93,04018
4,19,307,250,81.43,57,18.57,04019
4,20,87,65,74.71,22,25.29,04020
4,21,291,241,82.82,50,17.18,04021
4,22,299,252,84.28,47,15.72,04022
4,23,185,148,80.0,37,20.0,04023
4,24,287,214,74.56,73,25.44,04024
4,25,237,196,82.7,41,17.3,04025
4,26,272,213,78.31,59,21.69,04026
4,27,265,208,78.49,57,21.51,04027
4,28,212,182,85.85,30,14.15,04028
4,29,193,161,83.42,32,16.58,04029
4,30,78,65,83.33,13,16.67,04030
4,31,41,29,70.73,12,29.27,04031
4,32,313,272,86.9,41,13.1,04032
4,33,115,90,78.26,25,21.74,04033
4,34,175,143,81.71,32,18.29,04034
4,35,185,131,70.81,54,29.19,04035
4,36,144,118,81.94,26,18.06,04036
4,37,131,89,67.94,42,32.06,04037
4,38,376,306,81.38,70,18.62,04038
4,39,173,137,79.19,36,20.81,04039
4,40,249,206,82.73,43,17.27,04040
4,41,146,124,84.93,22,15.07,04041
4,42,294,230,78.23,64,21.77,04042
4,43,181,152,83.98,29,16.02,04043
4,44,210,174,82.86,36,17.14,04044
4,45,363,302,83.2,61,16.8,04045
4,46,275,213,77.45,62,22.55,04046
4,47,478,386,80.75,92,19.25,04047
4,48,353,294,83.29,59,16.71,04048
4,49,85,64,75.29,21,24.71,04049
4,50,240,202,84.17,38,15.83,04050
4,51,273,205,75.09,68,24.91,04051
4,52,61,48,78.69,13,21.31,04052
4,53,269,225,83.64,44,16.36,04053
4,54,151,123,81.46,28,18.54,04054
4,55,158,139,87.97,19,12.03,04055
4,56,273,207,75.82,66,24.18,04056
4,57,109,91,83.49,18,16.51,04057
5,1,277,203,73.29,74,26.71,05001
5,2,224,171,76.34,53,23.66,05002
5,3,151,128,84.77,23,15.23,05003
5,4,189,148,78.31,41,21.69,05004
5,5,203,155,76.35,48,23.65,05005
5,6,302,235,77.81,67,22.19,05006
5,7,277,206,74.37,71,25.63,05007
5,8,251,177,70.52,74,29.48,05008
5,9,240,180,75.0,60,25.0,05009
5,10,273,204,74.73,69,25.27,05010
5,11,216,149,68.98,67,31.02,05011
5,12,202,155,76.73,47,23.27,05012
5,13,201,156,77.61,45,22.39,05013
5,14,265,190,71.7,75,28.3,05014
5,15,241,178,73.86,63,26.14,05015
5,16,227,164,72.25,63,27.75,05016
5,17,254,193,75.98,61,24.02,05017
5,18,254,202,79.53,52,20.47,05018
5,19,137,106,77.37,31,22.63,05019
5,20,124,102,82.26,22,17.74,05020
5,21,278,202,72.66,76,27.34,05021
5,22,218,161,73.85,57,26.15,05022
5,23,200,155,77.5,45,22.5,05023
5,24,171,143,83.63,28,16.37,05024
5,25,303,229,75.58,74,24.42,05025
5,26,268,198,73.88,70,26.12,05026
5,27,348,269,77.3,79,22.7,05027
5,28,252,198,78.57,54,21.43,05028
5,29,289,227,78.55,62,21.45,05029
5,30,184,140,76.09,44,23.91,05030
5,31,234,155,66.24,79,33.76,05031
5,32,319,258,80.88,61,19.12,05032
5,33,114,91,79.82,23,20.18,05033
5,34,295,230,77.97,65,22.03,05034
5,35,219,181,82.65,38,17.35,05035
5,36,199,148,74.37,51,25.63,05036
5,37,219,178,81.28,41,18.72,05037
5,38,204,164,80.39,40,19.61,05038
5,39,258,188,72.87,70,27.13,05039
5,40,364,275,75.55,89,24.45,05040
5,41,155,116,74.84,39,25.16,05041
5,42,277,209,75.45,68,24.55,05042
5,43,251,203,80.88,48,19.12,05043
5,44,299,237,79.26,62,20.74,05044
5,45,162,121,74.69,41,25.31,05045
5,46,298,244,81.88,54,18.12,05046
5,47,229,179,78.17,50,21.83,05047
5,48,173,135,78.03,38,21.97,05048
5,49,61,51,83.61,10,16.39,05049
5,50,197,147,74.62,50,25.38,05050
5,51,206,165,80.1,41,19.9,05051
5,52,76,59,77.63,17,22.37,05052
5,53,253,207,81.82,46,18.18,05053
5,54,299,228,76.25,71,23.75,05054
5,55,208,162,77.88,46,22.12,05055
6,1,289,230,79.58,59,20.42,06001
6,2,297,239,80.47,58,19.53,06002
6,3,265,217,81.89,48,18.11,06003
6,4,145,107,73.79,38,26.21,06004
6,5,142,121,85.21,21,14.79,06005
6,6,230,170,73.91,60,26.09,06006
6,7,329,244,74.16,85,25.84,06007
6,8,230,184,80.0,46,20.0,06008
6,9,163,123,75.46,40,24.54,06009
6,10,308,251,81.49,57,18.51,06010
6,11,253,199,78.66,54,21.34,06011
6,12,293,219,74.74,74,25.26,06012
6,13,260,197,75.77,63,24.23,06013
6,14,206,159,77.18,47,22.82,06014
6,15,278,207,74.46,71,25.54,06015
6,16,255,203,79.61,52,20.39,06016
6,17,308,249,80.84,59,19.16,06017
6,18,101,77,76.24,24,23.76,06018
6,19,309,243,78.64,66,21.36,06019
6,20,238,199,83.61,39,16.39,06020
6,21,225,178,79.11,47,20.89,06021
6,22,289,228,78.89,61,21.11,06022
6,23,227,170,74.89,57,25.11,06023
6,24,262,202,77.1,60,22.9,06024
6,25,194,164,84.54,30,15.46,06025
6,26,272,214,78.68,58,21.32,06026
6,27,307,254,82.74,53,17.26,06027
6,28,390,308,78.97,82,21.03,06028
6,29,301,251,83.39,50,16.61,06029
6,30,229,185,80.79,44,19.21,06030
6,31,308,248,80.52,60,19.48,06031
6,32,285,226,79.3,59,20.7,06032
6,33,274,222,81.02,52,18.98,06033
6,34,265,207,78.11,58,21.89,06034
6,35,344,277,80.52,67,19.48,06035
6,36,159,125,78.62,34,21.38,06036
6,37,255,208,81.57,47,18.43,06037
6,38,229,180,78.6,49,21.4,06038
6,39,248,173,69.76,75,30.24,06039
6,40,162,119,73.46,43,26.54,06040
6,41,267,234,87.64,33,12.36,06041
6,42,216,159,73.61,57,26.39,06042
6,43,291,233,80.07,58,19.93,06043
6,44,278,215,77.34,63,22.66,06044
6,45,147,117,79.59,30,20.41,06045
6,46,227,181,79.74,46,20.26,06046
6,47,296,234,79.05,62,20.95,06047
6,48,268,217,80.97,51,19.03,06048
6,49,240,181,75.42,59,24.58,06049
6,50,269,224,83.27,45,16.73,06050
6,51,198,164,82.83,34,17.17,06051
6,52,232,178,76.72,54,23.28,06052
6,53,251,201,80.08,50,19.92,06053
6,54,255,204,80.0,51,20.0,06054
6,55,230,183,79.57,47,20.43,06055
6,56,186,144,77.42,42,22.58,06056
6,57,178,129,72.47,49,27.53,06057
6,58,236,200,84.75,36,15.25,06058
6,59,254,202,79.53,52,20.47,06059
6,60,173,131,75.72,42,24.28,06060
6,61,133,111,83.46,22,16.54,06061
6,62,85,59,69.41,26,30.59,06062
6,63,238,177,74.37,61,25.63,06063
6,64,280,226,80.71,54,19.29,06064
6,65,108,81,75.0,27,25.0,06065
6,66,277,217,78.34,60,21.66,06066
7,1,216,165,76.39,51,23.61,07001
7,2,310,217,70.0,93,30.0,07002
7,3,220,150,68.18,70,31.82,07003
7,4,191,137,71.73,54,28.27,07004
7,5,177,116,65.54,61,34.46,07005
7,6,182,143,78.57,39,21.43,07006
7,7,118,86,72.88,32,27.12,07007
7,8,111,84,75.68,27,24.32,07008
7,9,220,165,75.0,55,25.0,07009
7,10,194,121,62.37,73,37.63,07010
7,11,188,139,73.94,49,26.06,07011
7,12,170,124,72.94,46,27.06,07012
7,13,186,134,72.04,52,27.96,07013
7,14,306,238,77.78,68,22.22,07014
7,15,176,127,72.16,49,27.84,07015
7,16,201,162,80.6,39,19.4,07016
7,17,162,114,70.37,48,29.63,07017
7,18,185,135,72.97,50,27.03,07018
7,19,344,268,77.91,76,22.09,07019
7,20,140,105,75.0,35,25.0,07020
7,21,213,147,69.01,66,30.99,07021
7,22,141,101,71.63,40,28.37,07022
7,23,153,115,75.16,38,24.84,07023
7,24,186,143,76.88,43,23.12,07024
7,25,215,148,68.84,67,31.16,07025
7,26,265,191,72.08,74,27.92,07026
7,27,288,228,79.17,60,20.83,07027
7,28,276,205,74.28,71,25.72,07028
7,29,113,79,69.91,34,30.09,07029
7,30,227,175,77.09,52,22.91,07030
7,31,232,180,77.59,52,22.41,07031
7,32,271,207,76.38,64,23.62,07032
7,33,159,115,72.33,44,27.67,07033
7,34,186,145,77.96,41,22.04,07034
7,35,111,81,72.97,30,27.03,07035
7,36,254,180,70.87,74,29.13,07036
7,37,99,72,72.73,27,27.27,07037
7,38,174,137,78.74,37,21.26,07038
7,39,199,157,78.89,42,21.11,07039
7,40,208,154,74.04,54,25.96,07040
7,41,148,112,75.68,36,24.32,07041
7,42,363,266,73.28,97,26.72,07042
7,43,221,173,78.28,48,21.72,07043
7,44,265,193,72.83,72,27.17,07044
7,45,275,204,74.18,71,25.82,07045
7,46,43,26,60.47,17,39.53,07046
7,47,175,126,72.0,49,28.0,07047
7,48,102,78,76.47,24,23.53,07048
7,49,112,81,72.32,31,27.68,07049
7,50,140,110,78.57,30,21.43,07050
7,51,204,167,81.86,37,18.14,07051
7,52,180,123,68.33,57,31.67,07052
7,53,172,127,73.84,45,26.16,07053
7,54,126,96,76.19,30,23.81,07054
7,55,179,133,74.3,46,25.7,07055
7,56,193,143,74.09,50,25.91,07056
7,57,161,130,80.75,31,19.25,07057
7,58,215,170,79.07,45,20.93,07058
7,59,133,101,75.94,32,24.06,07059
7,60,133,94,70.68,39,29.32,07060
7,61,190,147,77.37,43,22.63,07061
7,62,195,150,76.92,45,23.08,07062
7,63,173,130,75.14,43,24.86,07063
7,64,193,144,74.61,49,25.39,07064
7,65,232,184,79.31,48,20.69,07065
8,1,288,243,84.38,45,15.63,08001
8,2,156,126,80.77,30,19.23,08002
8,3,311,267,85.85,44,14.15,08003
8,4,245,212,86.53,33,13.47,08004
8,5,275,221,80.36,54,19.64,08005
8,6,283,236,83.39,47,16.61,08006
8,7,205,153,74.63,52,25.37,08007
8,8,272,229,84.19,43,15.81,08008
8,9,308,260,84.42,48,15.58,08009
8,10,323,274,84.83,49,15.17,08010
8,11,213,176,82.63,37,17.37,08011
8,12,273,218,79.85,55,20.15,08012
8,13,214,180,84.11,34,15.89,08013
8,14,270,217,80.37,53,19.63,08014
8,15,207,173,83.57,34,16.43,08015
8,16,268,226,84.33,42,15.67,08016
8,17,216,182,84.26,34,15.74,08017
8,18,182,157,86.26,25,13.74,08018
8,19,332,278,83.73,54,16.27,08019
8,20,212,177,83.49,35,16.51,08020
8,21,142,124,87.32,18,12.68,08021
8,22,246,201,81.71,45,18.29,08022
8,23,261,202,77.39,59,22.61,08023
8,24,289,226,78.2,63,21.8,08024
8,25,263,212,80.61,51,19.39,08025
8,26,194,146,75.26,48,24.74,08026
8,27,275,224,81.45,51,18.55,08027
8,28,223,196,87.89,27,12.11,08028
8,29,262,219,83.59,43,16.41,08029
8,30,211,175,82.94,36,17.06,08030
8,31,219,168,76.71,51,23.29,08031
8,32,394,344,87.31,50,12.69,08032
8,33,267,235,88.01,32,11.99,08033
8,34,326,277,84.97,49,15.03,08034
8,35,303,254,83.83,49,16.17,08035
8,36,261,215,82.38,46,17.62,08036
8,37,331,244,73.72,87,26.28,08037
8,38,270,232,85.93,38,14.07,08038
8,39,303,250,82.51,53,17.49,08039
8,40,299,232,77.59,67,22.41,08040
8,41,228,189,82.89,39,17.11,08041
8,42,259,217,83.78,42,16.22,08042
8,43,258,204,79.07,54,20.93,08043
8,44,203,177,87.19,26,12.81,08044
8,45,229,180,78.6,49,21.4,08045
8,46,196,155,79.08,41,20.92,08046
8,47,247,212,85.83,35,14.17,08047
8,48,197,162,82.23,35,17.77,08048
8,49,344,288,83.72,56,16.28,08049
8,50,247,200,80.97,47,19.03,08050
8,51,306,259,84.64,47,15.36,08051
8,52,263,225,85.55,38,14.45,08052
8,53,200,175,87.5,25,12.5,08053
8,54,271,219,80.81,52,19.19,08054
8,55,304,241,79.28,63,20.72,08055
8,56,317,273,86.12,44,13.88,08056
8,57,235,193,82.13,42,17.87,08057
8,58,279,234,83.87,45,16.13,08058
8,59,205,159,77.56,46,22.44,08059
8,60,220,181,82.27,39,17.73,08060
8,61,224,190,84.82,34,15.18,08061
8,62,230,189,82.17,41,17.83,08062
8,63,291,247,84.88,44,15.12,08063
8,64,265,220,83.02,45,16.98,08064
8,65,128,111,86.72,17,13.28,08065
8,66,384,311,80.99,73,19.01,08066
8,67,138,112,81.16,26,18.84,08067
8,68,203,171,84.24,32,15.76,08068
8,69,159,133,83.65,26,16.35,08069
8,70,346,286,82.66,60,17.34,08070
9,1,302,243,80.46,59,19.54,09001
9,2,294,227,77.21,67,22.79,09002
9,3,193,139,72.02,54,27.98,09003
9,4,299,229,76.59,70,23.41,09004
9,5,261,210,80.46,51,19.54,09005
9,6,248,191,77.02,57,22.98,09006
9,7,276,222,80.43,54,19.57,09007
9,8,200,157,78.5,43,21.5,09008
9,9,299,229,76.59,70,23.41,09009
9,10,264,213,80.68,51,19.32,09010
9,11,191,141,73.82,50,26.18,09011
9,12,272,209,76.84,63,23.16,09012
9,13,307,257,83.71,50,16.29,09013
9,14,352,274,77.84,78,22.16,09014
9,15,162,122,75.31,40,24.69,09015
9,16,317,235,74.13,82,25.87,09016
9,17,254,203,79.92,51,20.08,09017
9,18,345,262,75.94,83,24.06,09018
9,19,278,213,76.62,65,23.38,09019
9,20,311,236,75.88,75,24.12,09020
9,21,209,172,82.3,37,17.7,09021
9,22,302,242,80.13,60,19.87,09022
9,23,231,189,81.82,42,18.18,09023
9,24,163,121,74.23,42,25.77,09024
9,25,148,113,76.35,35,23.65,09025
9,26,178,146,82.02,32,17.98,09026
9,27,148,104,70.27,44,29.73,09027
9,28,185,135,72.97,50,27.03,09028
9,29,237,179,75.53,58,24.47,09029
9,30,195,151,77.44,44,22.56,09030
9,31,253,200,79.05,53,20.95,09031
9,32,275,229,83.27,46,16.73,09032
9,33,176,134,76.14,42,23.86,09033
9,34,242,191,78.93,51,21.07,09034
9,35,270,225,83.33,45,16.67,09035
9,36,160,108,67.5,52,32.5,09036
9,37,256,201,78.52,55,21.48,09037
9,38,303,233,76.9,70,23.1,09038
9,39,236,178,75.42,58,24.58,09039
9,40,295,236,80.0,59,20.0,09040
9,41,297,216,72.73,81,27.27,09041
9,42,128,94,73.44,34,26.56,09042
9,43,214,166,77.57,48,22.43,09043
9,44,238,182,76.47,56,23.53,09044
9,45,304,262,86.18,42,13.82,09045
9,46,244,193,79.1,51,20.9,09046
9,47,166,132,79.52,34,20.48,09047
9,48,271,208,76.75,63,23.25,09048
9,49,150,111,74.0,39,26.0,09049
9,50,97,69,71.13,28,28.87,09050
9,51,177,141,79.66,36,20.34,09051
9,52,226,183,80.97,43,19.03,09052
9,53,192,155,80.73,37,19.27,09053
9,54,223,180,80.72,43,19.28,09054
9,55,136,113,83.09,23,16.91,09055
9,56,155,124,80.0,31,20.0,09056
9,57,196,140,71.43,56,28.57,09057
9,58,226,180,79.65,46,20.35,09058
10,1,181,128,70.72,53,29.28,10001
10,2,158,132,83.54,26,16.46,10002
10,3,211,137,64.93,74,35.07,10003
10,4,219,149,68.04,70,31.96,10004
10,5,162,122,75.31,40,24.69,10005
10,6,186,141,75.81,45,24.19,10006
10,7,53,44,83.02,9,16.98,10007
10,8,182,144,79.12,38,20.88,10008
10,9,193,143,74.09,50,25.91,10009
10,10,188,141,75.0,47,25.0,10010
10,11,208,168,80.77,40,19.23,10011
10,12,169,126,74.56,43,25.44,10012
10,13,145,117,80.69,28,19.31,10013
10,14,199,153,76.88,46,23.12,10014
10,15,88,62,70.45,26,29.55,10015
10,16,190,142,74.74,48,25.26,10016
10,17,162,124,76.54,38,23.46,10017
10,18,233,174,74.68,59,25.32,10018
10,19,201,158,78.61,43,21.39,10019
10,20,159,122,76.73,37,23.27,10020
10,21,154,108,70.13,46,29.87,10021
10,22,45,34,75.56,11,24.44,10022
10,23,186,127,68.28,59,31.72,10023
10,24,165,115,69.7,50,30.3,10024
10,25,233,174,74.68,59,25.32,10025
10,26,199,148,74.37,51,25.63,10026
10,27,205,155,75.61,50,24.39,10027
10,28,174,131,75.29,43,24.71,10028
10,29,204,154,75.49,50,24.51,10029
10,30,217,174,80.18,43,19.82,10030
10,31,225,173,76.89,52,23.11,10031
10,32,207,151,72.95,56,27.05,10032
10,33,209,153,73.21,56,26.79,10033
10,34,225,166,73.78,59,26.22,10034
10,35,205,154,75.12,51,24.88,10035
10,36,238,181,76.05,57,23.95,10036
10,37,193,138,71.5,55,28.5,10037
10,38,214,165,77.1,49,22.9,10038
10,39,209,155,74.16,54,25.84,10039
10,40,117,88,75.21,29,24.79,10040
10,41,231,168,72.73,63,27.27,10041
10,42,207,154,74.4,53,25.6,10042
10,43,135,96,71.11,39,28.89,10043
10,44,178,127,71.35,51,28.65,10044
10,45,126,95,75.4,31,24.6,10045
10,46,195,160,82.05,35,17.95,10046
10,47,149,120,80.54,29,19.46,10047
10,48,189,122,64.55,67,35.45,10048
10,49,166,121,72.89,45,27.11,10049
11,1,224,184,82.14,40,17.86,11001
11,2,220,171,77.73,49,22.27,11002
11,3,184,146,79.35,38,20.65,11003
11,4,237,195,82.28,42,17.72,11004
11,5,161,124,77.02,37,22.98,11005
11,6,297,231,77.78,66,22.22,11006
11,7,178,148,83.15,30,16.85,11007
11,8,223,176,78.92,47,21.08,11008
11,9,198,167,84.34,31,15.66,11009
11,10,142,115,80.99,27,19.01,11010
11,11,302,222,73.51,80,26.49,11011
11,12,184,162,88.04,22,11.96,11012
11,13,225,199,88.44,26,11.56,11013
11,14,138,114,82.61,24,17.39,11014
11,15,168,133,79.17,35,20.83,11015
11,16,250,198,79.2,52,20.8,11016
11,17,319,244,76.49,75,23.51,11017
11,18,149,120,80.54,29,19.46,11018
11,19,217,172,79.26,45,20.74,11019
11,20,158,140,88.61,18,11.39,11020
11,21,226,191,84.51,35,15.49,11021
11,22,152,127,83.55,25,16.45,11022
11,23,158,135,85.44,23,14.56,11023
11,24,386,351,90.93,35,9.07,11024
11,25,151,121,80.13,30,19.87,11025
11,26,325,268,82.46,57,17.54,11026
11,27,133,111,83.46,22,16.54,11027
11,28,162,139,85.8,23,14.2,11028
11,29,251,204,81.27,47,18.73,11029
11,30,250,206,82.4,44,17.6,11030
11,31,160,133,83.13,27,16.88,11031
11,32,156,138,88.46,18,11.54,11032
11,33,155,132,85.16,23,14.84,11033
11,34,77,57,74.03,20,25.97,11034
11,35,268,240,89.55,28,10.45,11035
11,36,45,37,82.22,8,17.78,11036
11,37,218,184,84.4,34,15.6,11037
11,38,311,264,84.89,47,15.11,11038
11,39,261,228,87.36,33,12.64,11039
11,40,126,104,82.54,22,17.46,11040
11,41,129,109,84.5,20,15.5,11041
11,42,147,116,78.91,31,21.09,11042
11,43,257,209,81.32,48,18.68,11043
11,44,219,161,73.52,58,26.48,11044
11,45,102,81,79.41,21,20.59,11045
11,46,53,46,86.79,7,13.21,11046
11,47,155,129,83.23,26,16.77,11047
11,48,91,77,84.62,14,15.38,11048
11,49,181,165,91.16,16,8.84,11049
11,50,152,126,82.89,26,17.11,11050
12,1,104,71,68.27,33,31.73,12001
12,2,113,89,78.76,24,21.24,12002
12,3,138,102,73.91,36,26.09,12003
12,4,120,100,83.33,20,16.67,12004
12,5,175,134,76.57,41,23.43,12005
12,6,89,61,68.54,28,31.46,12006
12,7,55,41,74.55,14,25.45,12007
12,8,242,182,75.21,60,24.79,12008
12,9,129,95,73.64,34,26.36,12009
12,10,77,60,77.92,17,22.08,12010
12,11,131,97,74.05,34,25.95,12011
12,12,128,90,70.31,38,29.69,12012
12,13,97,77,79.38,20,20.62,12013
12,14,103,71,68.93,32,31.07,12014
12,15,115,86,74.78,29,25.22,12015
12,16,114,77,67.54,37,32.46,12016
12,17,115,88,76.52,27,23.48,12017
12,18,150,105,70.0,45,30.0,12018
12,19,132,106,80.3,26,19.7,12019
12,20,152,106,69.74,46,30.26,12020
12,21,164,130,79.27,34,20.73,12021
12,22,110,83,75.45,27,24.55,12022
12,23,97,68,70.1,29,29.9,12023
12,24,214,158,73.83,56,26.17,12024
12,25,117,89,76.07,28,23.93,12025
12,26,130,103,79.23,27,20.77,12026
12,27,88,65,73.86,23,26.14,12027
12,28,135,94,69.63,41,30.37,12028
12,29,175,137,78.29,38,21.71,12029
13,1,253,203,80.24,50,19.76,13001
13,2,172,141,81.98,31,18.02,13002
