ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
6,33,268,212,79.1,56,20.9,06033
6,34,272,201,73.9,71,26.1,06034
6,35,341,271,79.47,70,20.53,06035
6,36,150,122,81.33,28,18.67,06036
6,37,271,213,78.6,58,21.4,06037
6,38,240,189,78.75,51,21.25,06038
6,39,247,168,68.02,79,31.98,06039
6,40,159,114,71.7,45,28.3,06040
6,41,258,230,89.15,28,10.85,06041
6,42,209,150,71.77,59,28.23,06042
6,43,284,220,77.46,64,22.54,06043
6,44,275,204,74.18,71,25.82,06044
6,45,150,121,80.67,29,19.33,06045
6,46,233,177,75.97,56,24.03,06046
6,47,299,225,75.25,74,24.75,06047
6,48,278,220,79.14,58,20.86,06048
6,49,236,171,72.46,65,27.54,06049
6,50,278,235,84.53,43,15.47,06050
6,51,189,157,83.07,32,16.93,06051
6,52,232,178,76.72,54,23.28,06052
6,53,259,207,79.92,52,20.08,06053
6,54,249,180,72.29,69,27.71,06054
6,55,229,179,78.17,50,21.83,06055
6,56,184,136,73.91,48,26.09,06056
6,57,175,125,71.43,50,28.57,06057
6,58,237,189,79.75,48,20.25,06058
6,59,254,199,78.35,55,21.65,06059
6,60,169,125,73.96,44,26.04,06060
6,61,137,113,82.48,24,17.52,06061
6,62,82,63,76.83,19,23.17,06062
6,63,237,180,75.95,57,24.05,06063
6,64,278,224,80.58,54,19.42,06064
6,65,110,81,73.64,29,26.36,06065
6,66,273,211,77.29,62,22.71,06066
7,1,263,229,87.07,34,12.93,07001
7,2,378,314,83.07,64,16.93,07002
7,3,262,202,77.1,60,22.9,07003
7,4,280,226,80.71,54,19.29,07004
7,5,248,202,81.45,46,18.55,07005
7,6,220,182,82.73,38,17.27,07006
7,7,192,159,82.81,33,17.19,07007
7,8,127,99,77.95,28,22.05,07008
7,9,265,210,79.25,55,20.75,07009
7,10,248,189,76.21,59,23.79,07010
7,11,245,204,83.27,41,16.73,07011
7,12,213,175,82.16,38,17.84,07012
7,13,207,153,73.91,54,26.09,07013
7,14,330,240,72.73,90,27.27,07014
7,15,191,151,79.06,40,20.94,07015
7,16,228,180,78.95,48,21.05,07016
7,17,178,129,72.47,49,27.53,07017
7,18,231,180,77.92,51,22.08,07018
7,19,387,318,82.17,69,17.83,07019
7,20,145,90,62.07,55,37.93,07020
7,21,265,205,77.36,60,22.64,07021
7,22,218,181,83.03,37,16.97,07022
7,23,184,149,80.98,35,19.02,07023
7,24,232,184,79.31,48,20.69,07024
7,25,293,244,83.28,49,16.72,07025
7,26,322,260,80.75,62,19.25,07026
7,27,312,258,82.69,54,17.31,07027
7,28,323,245,75.85,78,24.15,07028
7,29,142,121,85.21,21,14.79,07029
7,30,247,185,74.9,62,25.1,07030
7,31,253,197,77.87,56,22.13,07031
7,32,280,218,77.86,62,22.14,07032
7,33,182,149,81.87,33,18.13,07033
7,34,222,192,86.49,30,13.51,07034
7,35,125,96,76.8,29,23.2,07035
7,36,327,272,83.18,55,16.82,07036
7,37,112,85,75.89,27,24.11,07037
7,38,202,177,87.62,25,12.38,07038
7,39,235,180,76.6,55,23.4,07039
7,40,237,190,80.17,47,19.83,07040
7,41,173,151,87.28,22,12.72,07041
7,42,390,308,78.97,82,21.03,07042
7,43,263,211,80.23,52,19.77,07043
7,44,338,285,84.32,53,15.68,07044
7,45,333,280,84.08,53,15.92,07045
7,46,46,34,73.91,12,26.09,07046
7,47,213,180,84.51,33,15.49,07047
7,48,108,77,71.3,31,28.7,07048
7,49,138,113,81.88,25,18.12,07049
7,50,161,135,83.85,26,16.15,07050
7,51,222,176,79.28,46,20.72,07051
7,52,215,172,80.0,43,20.0,07052
7,53,197,162,82.23,35,17.77,07053
7,54,145,115,79.31,30,20.69,07054
7,55,207,168,81.16,39,18.84,07055
7,56,223,161,72.2,62,27.8,07056
7,57,191,151,79.06,40,20.94,07057
7,58,269,225,83.64,44,16.36,07058
7,59,152,124,81.58,28,18.42,07059
7,60,166,123,74.1,43,25.9,07060
7,61,211,172,81.52,39,18.48,07061
7,62,199,143,71.86,56,28.14,07062
7,63,201,163,81.09,38,18.91,07063
7,64,212,174,82.08,38,17.92,07064
7,65,236,178,75.42,58,24.58,07065
8,1,295,248,84.07,47,15.93,08001
8,2,154,127,82.47,27,17.53,08002
8,3,302,267,88.41,35,11.59,08003
8,4,247,218,88.26,29,11.74,08004
8,5,271,237,87.45,34,12.55,08005
8,6,292,238,81.51,54,18.49,08006
8,7,208,160,76.92,48,23.08,08007
8,8,267,220,82.4,47,17.6,08008
8,9,309,259,83.82,50,16.18,08009
8,10,309,258,83.5,51,16.5,08010
8,11,225,176,78.22,49,21.78,08011
8,12,275,211,76.73,64,23.27,08012
8,13,215,186,86.51,29,13.49,08013
8,14,276,216,78.26,60,21.74,08014
8,15,221,176,79.64,45,20.36,08015
8,16,261,221,84.67,40,15.33,08016
8,17,221,189,85.52,32,14.48,08017
8,18,191,148,77.49,43,22.51,08018
8,19,322,265,82.3,57,17.7,08019
8,20,208,162,77.88,46,22.12,08020
8,21,146,127,86.99,19,13.01,08021
8,22,242,195,80.58,47,19.42,08022
8,23,256,193,75.39,63,24.61,08023
8,24,284,219,77.11,65,22.89,08024
8,25,264,193,73.11,71,26.89,08025
8,26,196,140,71.43,56,28.57,08026
8,27,284,233,82.04,51,17.96,08027
8,28,233,206,88.41,27,11.59,08028
8,29,266,221,83.08,45,16.92,08029
8,30,204,165,80.88,39,19.12,08030
8,31,212,169,79.72,43,20.28,08031
8,32,383,325,84.86,58,15.14,08032
8,33,263,227,86.31,36,13.69,08033
8,34,322,260,80.75,62,19.25,08034
8,35,306,258,84.31,48,15.69,08035
8,36,255,199,78.04,56,21.96,08036
8,37,321,233,72.59,88,27.41,08037
8,38,274,234,85.4,40,14.6,08038
8,39,301,254,84.39,47,15.61,08039
8,40,307,238,77.52,69,22.48,08040
8,41,231,189,81.82,42,18.18,08041
8,42,258,212,82.17,46,17.83,08042
8,43,257,199,77.43,58,22.57,08043
8,44,196,163,83.16,33,16.84,08044
8,45,237,192,81.01,45,18.99,08045
8,46,213,186,87.32,27,12.68,08046
8,47,247,206,83.4,41,16.6,08047
8,48,203,166,81.77,37,18.23,08048
8,49,344,284,82.56,60,17.44,08049
8,50,239,202,84.52,37,15.48,08050
8,51,302,249,82.45,53,17.55,08051
8,52,258,216,83.72,42,16.28,08052
8,53,216,188,87.04,28,12.96,08053
8,54,281,220,78.29,61,21.71,08054
8,55,307,247,80.46,60,19.54,08055
8,56,316,266,84.18,50,15.82,08056
8,57,239,196,82.01,43,17.99,08057
8,58,278,242,87.05,36,12.95,08058
8,59,208,162,77.88,46,22.12,08059
8,60,217,188,86.64,29,13.36,08060
8,61,213,181,84.98,32,15.02,08061
8,62,225,191,84.89,34,15.11,08062
8,63,292,247,84.59,45,15.41,08063
8,64,264,217,82.2,47,17.8,08064
8,65,130,113,86.92,17,13.08,08065
8,66,374,301,80.48,73,19.52,08066
8,67,139,110,79.14,29,20.86,08067
8,68,210,172,81.9,38,18.1,08068
8,69,162,137,84.57,25,15.43,08069
8,70,349,283,81.09,66,18.91,08070
9,1,290,228,78.62,62,21.38,09001
9,2,300,230,76.67,70,23.33,09002
9,3,202,129,63.86,73,36.14,09003
9,4,293,222,75.77,71,24.23,09004
9,5,267,204,76.4,63,23.6,09005
9,6,243,179,73.66,64,26.34,09006
9,7,272,201,73.9,71,26.1,09007
9,8,199,158,79.4,41,20.6,09008
9,9,293,230,78.5,63,21.5,09009
9,10,258,197,76.36,61,23.64,09010
9,11,185,129,69.73,56,30.27,09011
9,12,271,208,76.75,63,23.25,09012
9,13,317,267,84.23,50,15.77,09013
9,14,354,276,77.97,78,22.03,09014
9,15,167,122,73.05,45,26.95,09015
9,16,319,235,73.67,84,26.33,09016
9,17,255,197,77.25,58,22.75,09017
9,18,328,246,75.0,82,25.0,09018
9,19,270,207,76.67,63,23.33,09019
9,20,300,223,74.33,77,25.67,09020
9,21,198,155,78.28,43,21.72,09021
9,22,311,260,83.6,51,16.4,09022
9,23,250,189,75.6,61,24.4,09023
9,24,179,121,67.6,58,32.4,09024
9,25,150,117,78.0,33,22.0,09025
9,26,180,140,77.78,40,22.22,09026
9,27,143,105,73.43,38,26.57,09027
9,28,212,153,72.17,59,27.83,09028
9,29,242,175,72.31,67,27.69,09029
9,30,204,162,79.41,42,20.59,09030
9,31,253,185,73.12,68,26.88,09031
9,32,275,225,81.82,50,18.18,09032
9,33,179,133,74.3,46,25.7,09033
9,34,246,203,82.52,43,17.48,09034
9,35,274,218,79.56,56,20.44,09035
9,36,166,118,71.08,48,28.92,09036
9,37,266,190,71.43,76,28.57,09037
9,38,298,218,73.15,80,26.85,09038
9,39,234,177,75.64,57,24.36,09039
9,40,291,236,81.1,55,18.9,09040
9,41,307,217,70.68,90,29.32,09041
9,42,135,94,69.63,41,30.37,09042
9,43,209,158,75.6,51,24.4,09043
9,44,241,170,70.54,71,29.46,09044
9,45,308,249,80.84,59,19.16,09045
9,46,236,182,77.12,54,22.88,09046
9,47,170,135,79.41,35,20.59,09047
9,48,258,191,74.03,67,25.97,09048
9,49,157,111,70.7,46,29.3,09049
9,50,97,70,72.16,27,27.84,09050
9,51,174,129,74.14,45,25.86,09051
9,52,234,182,77.78,52,22.22,09052
9,53,200,141,70.5,59,29.5,09053
9,54,230,189,82.17,41,17.83,09054
9,55,144,119,82.64,25,17.36,09055
9,56,155,129,83.23,26,16.77,09056
9,57,203,145,71.43,58,28.57,09057
9,58,224,182,81.25,42,18.75,09058
10,1,178,117,65.73,61,34.27,10001
10,2,164,124,75.61,40,24.39,10002
10,3,207,141,68.12,66,31.88,10003
10,4,218,147,67.43,71,32.57,10004
10,5,171,129,75.44,42,24.56,10005
10,6,182,135,74.18,47,25.82,10006
10,7,59,45,76.27,14,23.73,10007
10,8,184,138,75.0,46,25.0,10008
10,9,197,143,72.59,54,27.41,10009
10,10,199,148,74.37,51,25.63,10010
10,11,213,160,75.12,53,24.88,10011
10,12,181,132,72.93,49,27.07,10012
10,13,148,117,79.05,31,20.95,10013
10,14,213,163,76.53,50,23.47,10014
10,15,90,65,72.22,25,27.78,10015
10,16,184,128,69.57,56,30.43,10016
10,17,165,123,74.55,42,25.45,10017
10,18,234,180,76.92,54,23.08,10018
10,19,215,162,75.35,53,24.65,10019
10,20,155,108,69.68,47,30.32,10020
10,21,165,114,69.09,51,30.91,10021
10,22,46,33,71.74,13,28.26,10022
10,23,192,129,67.19,63,32.81,10023
10,24,161,116,72.05,45,27.95,10024
10,25,247,188,76.11,59,23.89,10025
10,26,195,145,74.36,50,25.64,10026
10,27,213,152,71.36,61,28.64,10027
10,28,174,120,68.97,54,31.03,10028
10,29,199,146,73.37,53,26.63,10029
10,30,211,164,77.73,47,22.27,10030
10,31,229,176,76.86,53,23.14,10031
10,32,224,165,73.66,59,26.34,10032
10,33,205,156,76.1,49,23.9,10033
10,34,238,164,68.91,74,31.09,10034
10,35,202,144,71.29,58,28.71,10035
10,36,236,180,76.27,56,23.73,10036
10,37,209,140,66.99,69,33.01,10037
10,38,211,155,73.46,56,26.54,10038
10,39,217,157,72.35,60,27.65,10039
10,40,127,96,75.59,31,24.41,10040
10,41,231,168,72.73,63,27.27,10041
10,42,209,148,70.81,61,29.19,10042
10,43,137,99,72.26,38,27.74,10043
10,44,188,133,70.74,55,29.26,10044
10,45,130,95,73.08,35,26.92,10045
10,46,202,149,73.76,53,26.24,10046
10,47,144,106,73.61,38,26.39,10047
10,48,202,137,67.82,65,32.18,10048
10,49,164,125,76.22,39,23.78,10049
11,1,234,194,82.91,40,17.09,11001
11,2,233,179,76.82,54,23.18,11002
11,3,201,165,82.09,36,17.91,11003
11,4,235,189,80.43,46,19.57,11004
11,5,161,118,73.29,43,26.71,11005
11,6,311,244,78.46,67,21.54,11006
11,7,180,149,82.78,31,17.22,11007
11,8,240,194,80.83,46,19.17,11008
11,9,199,164,82.41,35,17.59,11009
11,10,148,124,83.78,24,16.22,11010
11,11,318,234,73.58,84,26.42,11011
11,12,196,173,88.27,23,11.73,11012
11,13,235,207,88.09,28,11.91,11013
11,14,145,119,82.07,26,17.93,11014
11,15,165,138,83.64,27,16.36,11015
11,16,259,200,77.22,59,22.78,11016
11,17,328,266,81.1,62,18.9,11017
11,18,152,125,82.24,27,17.76,11018
11,19,223,183,82.06,40,17.94,11019
11,20,164,147,89.63,17,10.37,11020
11,21,228,195,85.53,33,14.47,11021
11,22,163,133,81.6,30,18.4,11022
11,23,167,140,83.83,27,16.17,11023
11,24,401,354,88.28,47,11.72,11024
11,25,158,125,79.11,33,20.89,11025
11,26,323,271,83.9,52,16.1,11026
11,27,142,117,82.39,25,17.61,11027
11,28,170,143,84.12,27,15.88,11028
11,29,251,201,80.08,50,19.92,11029
11,30,254,203,79.92,51,20.08,11030
11,31,152,128,84.21,24,15.79,11031
11,32,167,140,83.83,27,16.17,11032
11,33,157,140,89.17,17,10.83,11033
11,34,83,63,75.9,20,24.1,11034
11,35,282,260,92.2,22,7.8,11035
11,36,44,38,86.36,6,13.64,11036
11,37,223,178,79.82,45,20.18,11037
11,38,317,270,85.17,47,14.83,11038
11,39,260,223,85.77,37,14.23,11039
11,40,137,110,80.29,27,19.71,11040
11,41,127,103,81.1,24,18.9,11041
11,42,156,125,80.13,31,19.87,11042
11,43,265,211,79.62,54,20.38,11043
11,44,215,173,80.47,42,19.53,11044
11,45,109,87,79.82,22,20.18,11045
11,46,57,46,80.7,11,19.3,11046
11,47,167,141,84.43,26,15.57,11047
11,48,91,71,78.02,20,21.98,11048
11,49,178,162,91.01,16,8.99,11049
11,50,157,129,82.17,28,17.83,11050
12,1,108,79,73.15,29,26.85,12001
12,2,116,90,77.59,26,22.41,12002
12,3,136,99,72.79,37,27.21,12003
12,4,127,104,81.89,23,18.11,12004
12,5,174,128,73.56,46,26.44,12005
12,6,90,61,67.78,29,32.22,12006
12,7,64,50,78.13,14,21.88,12007
12,8,256,192,75.0,64,25.0,12008
12,9,130,100,76.92,30,23.08,12009
12,10,87,65,74.71,22,25.29,12010
12,11,143,100,69.93,43,30.07,12011
12,12,137,95,69.34,42,30.66,12012
12,13,98,75,76.53,23,23.47,12013
12,14,104,73,70.19,31,29.81,12014
12,15,123,84,68.29,39,31.71,12015
12,16,117,75,64.1,42,35.9,12016
12,17,109,81,74.31,28,25.69,12017
12,18,153,108,70.59,45,29.41,12018
12,19,139,112,80.58,27,19.42,12019
12,20,148,103,69.59,45,30.41,12020
12,21,163,129,79.14,34,20.86,12021
12,22,109,84,77.06,25,22.94,12022
12,23,99,68,68.69,31,31.31,12023
12,24,226,176,77.88,50,22.12,12024
12,25,129,97,75.19,32,24.81,12025
12,26,140,104,74.29,36,25.71,12026
12,27,86,63,73.26,23,26.74,12027
12,28,134,96,71.64,38,28.36,12028
12,29,169,130,76.92,39,23.08,12029
13,1,271,221,81.55,50,18.45,13001
13,2,179,146,81.56,33,18.44,13002
