ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,31,274,233,85.04,41,14.96,02031
2,32,119,84,70.59,35,29.41,02032
2,33,191,154,80.63,37,19.37,02033
2,34,167,128,76.65,39,23.35,02034
2,35,157,121,77.07,36,22.93,02035
2,36,90,74,82.22,16,17.78,02036
2,37,339,287,84.66,52,15.34,02037
2,38,241,190,78.84,51,21.16,02038
2,39,240,188,78.33,52,21.67,02039
2,40,305,260,85.25,45,14.75,02040
2,41,159,125,78.62,34,21.38,02041
2,42,102,84,82.35,18,17.65,02042
2,43,337,280,83.09,57,16.91,02043
2,44,127,104,81.89,23,18.11,02044
2,45,228,185,81.14,43,18.86,02045
2,46,338,290,85.8,48,14.2,02046
2,47,194,162,83.51,32,16.49,02047
2,48,195,161,82.56,34,17.44,02048
2,49,407,324,79.61,83,20.39,02049
2,50,181,147,81.22,34,18.78,02050
2,51,205,164,80.0,41,20.0,02051
2,52,273,221,80.95,52,19.05,02052
2,53,98,82,83.67,16,16.33,02053
2,54,259,213,82.24,46,17.76,02054
2,55,77,67,87.01,10,12.99,02055
2,56,209,174,83.25,35,16.75,02056
2,57,66,55,83.33,11,16.67,02057
2,58,165,134,81.21,31,18.79,02058
2,59,249,217,87.15,32,12.85,02059
3,1,189,147,77.78,42,22.22,03001
3,2,288,255,88.54,33,11.46,03002
3,3,204,175,85.78,29,14.22,03003
3,4,84,62,73.81,22,26.19,03004
3,5,130,116,89.23,14,10.77,03005
3,6,210,137,65.24,73,34.76,03006
3,7,166,140,84.34,26,15.66,03007
3,8,55,37,67.27,18,32.73,03008
3,9,139,114,82.01,25,17.99,03009
3,10,106,90,84.91,16,15.09,03010
3,11,153,125,81.7,28,18.3,03011
3,12,247,203,82.19,44,17.81,03012
3,13,137,98,71.53,39,28.47,03013
3,14,60,48,80.0,12,20.0,03014
3,15,246,198,80.49,48,19.51,03015
3,16,449,388,86.41,61,13.59,03016
3,17,176,151,85.8,25,14.2,03017
3,18,143,127,88.81,16,11.19,03018
3,19,57,45,78.95,12,21.05,03019
3,20,5,5,100.0,0,0.0,03020
3,21,119,102,85.71,17,14.29,03021
3,22,181,161,88.95,20,11.05,03022
3,23,27,19,70.37,8,29.63,03023
3,24,187,156,83.42,31,16.58,03024
3,25,9,5,55.56,4,44.44,03025
3,26,148,127,85.81,21,14.19,03026
3,27,5,5,100.0,0,0.0,03027
3,28,163,121,74.23,42,25.77,03028
3,29,131,100,76.34,31,23.66,03029
3,30,188,158,84.04,30,15.96,03030
3,31,309,264,85.44,45,14.56,03031
3,32,206,178,86.41,28,13.59,03032
3,33,312,262,83.97,50,16.03,03033
3,34,161,135,83.85,26,16.15,03034
3,35,223,188,84.3,35,15.7,03035
3,36,131,107,81.68,24,18.32,03036
3,37,114,95,83.33,19,16.67,03037
3,38,47,44,93.62,3,6.38,03038
3,39,258,244,94.57,14,5.43,03039
3,40,175,153,87.43,22,12.57,03040
3,41,247,210,85.02,37,14.98,03041
3,42,200,165,82.5,35,17.5,03042
3,43,66,60,90.91,6,9.09,03043
3,44,117,90,76.92,27,23.08,03044
3,45,72,52,72.22,20,27.78,03045
3,46,174,151,86.78,23,13.22,03046
3,47,159,131,82.39,28,17.61,03047
3,48,214,183,85.51,31,14.49,03048
3,49,85,70,82.35,15,17.65,03049
3,50,218,182,83.49,36,16.51,03050
3,51,83,59,71.08,24,28.92,03051
3,52,123,103,83.74,20,16.26,03052
3,53,211,187,88.63,24,11.37,03053
3,54,83,69,83.13,14,16.87,03054
3,55,175,140,80.0,35,20.0,03055
3,56,182,163,89.56,19,10.44,03056
3,57,244,201,82.38,43,17.62,03057
3,58,95,86,90.53,9,9.47,03058
3,59,104,83,79.81,21,20.19,03059
3,60,286,241,84.27,45,15.73,03060
3,61,185,158,85.41,27,14.59,03061
3,62,110,79,71.82,31,28.18,03062
3,63,406,345,84.98,61,15.02,03063
4,1,275,243,88.36,32,11.64,04001
4,2,347,305,87.9,42,12.1,04002
4,3,390,315,80.77,75,19.23,04003
4,4,350,274,78.29,76,21.71,04004
4,5,314,268,85.35,46,14.65,04005
4,6,108,98,90.74,10,9.26,04006
4,7,221,190,85.97,31,14.03,04007
4,8,290,253,87.24,37,12.76,04008
4,9,492,446,90.65,46,9.35,04009
4,10,364,315,86.54,49,13.46,04010
4,11,320,280,87.5,40,12.5,04011
4,12,193,166,86.01,27,13.99,04012
4,13,252,223,88.49,29,11.51,04013
4,14,252,215,85.32,37,14.68,04014
4,15,185,166,89.73,19,10.27,04015
4,16,349,297,85.1,52,14.9,04016
4,17,303,267,88.12,36,11.88,04017
4,18,361,305,84.49,56,15.51,04018
4,19,329,296,89.97,33,10.03,04019
4,20,98,75,76.53,23,23.47,04020
4,21,347,308,88.76,39,11.24,04021
4,22,370,336,90.81,34,9.19,04022
4,23,220,189,85.91,31,14.09,04023
4,24,347,294,84.73,53,15.27,04024
4,25,296,275,92.91,21,7.09,04025
4,26,322,276,85.71,46,14.29,04026
4,27,284,252,88.73,32,11.27,04027
4,28,243,208,85.6,35,14.4,04028
4,29,218,187,85.78,31,14.22,04029
4,30,86,74,86.05,12,13.95,04030
4,31,53,40,75.47,13,24.53,04031
4,32,357,317,88.8,40,11.2,04032
4,33,139,124,89.21,15,10.79,04033
4,34,208,187,89.9,21,10.1,04034
4,35,203,160,78.82,43,21.18,04035
4,36,159,139,87.42,20,12.58,04036
4,37,145,102,70.34,43,29.66,04037
4,38,438,395,90.18,43,9.82,04038
4,39,204,176,86.27,28,13.73,04039
4,40,281,243,86.48,38,13.52,04040
4,41,169,153,90.53,16,9.47,04041
4,42,325,280,86.15,45,13.85,04042
4,43,204,180,88.24,24,11.76,04043
4,44,243,214,88.07,29,11.93,04044
4,45,447,415,92.84,32,7.16,04045
4,46,300,268,89.33,32,10.67,04046
4,47,554,484,87.36,70,12.64,04047
4,48,424,369,87.03,55,12.97,04048
4,49,101,84,83.17,17,16.83,04049
4,50,262,222,84.73,40,15.27,04050
4,51,310,263,84.84,47,15.16,04051
4,52,66,53,80.3,13,19.7,04052
4,53,287,253,88.15,34,11.85,04053
4,54,162,132,81.48,30,18.52,04054
4,55,180,164,91.11,16,8.89,04055
4,56,308,262,85.06,46,14.94,04056
4,57,128,114,89.06,14,10.94,04057
5,1,328,268,81.71,60,18.29,05001
5,2,266,217,81.58,49,18.42,05002
5,3,184,167,90.76,17,9.24,05003
5,4,217,189,87.1,28,12.9,05004
5,5,243,193,79.42,50,20.58,05005
5,6,347,296,85.3,51,14.7,05006
5,7,317,265,83.6,52,16.4,05007
5,8,346,314,90.75,32,9.25,05008
5,9,278,234,84.17,44,15.83,05009
5,10,321,271,84.42,50,15.58,05010
5,11,304,261,85.86,43,14.14,05011
5,12,224,183,81.7,41,18.3,05012
5,13,237,186,78.48,51,21.52,05013
5,14,352,302,85.8,50,14.2,05014
5,15,280,243,86.79,37,13.21,05015
5,16,266,219,82.33,47,17.67,05016
5,17,305,239,78.36,66,21.64,05017
5,18,294,248,84.35,46,15.65,05018
5,19,153,126,82.35,27,17.65,05019
5,20,140,110,78.57,30,21.43,05020
5,21,326,278,85.28,48,14.72,05021
5,22,242,202,83.47,40,16.53,05022
5,23,223,180,80.72,43,19.28,05023
5,24,211,193,91.47,18,8.53,05024
5,25,334,272,81.44,62,18.56,05025
5,26,302,246,81.46,56,18.54,05026
5,27,444,390,87.84,54,12.16,05027
5,28,300,259,86.33,41,13.67,05028
5,29,330,283,85.76,47,14.24,05029
5,30,265,246,92.83,19,7.17,05030
5,31,268,211,78.73,57,21.27,05031
5,32,383,335,87.47,48,12.53,05032
5,33,150,130,86.67,20,13.33,05033
5,34,320,277,86.56,43,13.44,05034
5,35,255,230,90.2,25,9.8,05035
5,36,216,174,80.56,42,19.44,05036
5,37,257,230,89.49,27,10.51,05037
5,38,258,225,87.21,33,12.79,05038
5,39,349,314,89.97,35,10.03,05039
5,40,376,300,79.79,76,20.21,05040
5,41,219,195,89.04,24,10.96,05041
5,42,299,248,82.94,51,17.06,05042
5,43,318,293,92.14,25,7.86,05043
5,44,332,281,84.64,51,15.36,05044
5,45,190,150,78.95,40,21.05,05045
5,46,326,282,86.5,44,13.5,05046
5,47,251,199,79.28,52,20.72,05047
5,48,204,174,85.29,30,14.71,05048
5,49,66,54,81.82,12,18.18,05049
5,50,225,188,83.56,37,16.44,05050
5,51,221,174,78.73,47,21.27,05051
5,52,100,88,88.0,12,12.0,05052
5,53,287,260,90.59,27,9.41,05053
5,54,356,303,85.11,53,14.89,05054
5,55,220,184,83.64,36,16.36,05055
6,1,344,309,89.83,35,10.17,06001
6,2,357,316,88.52,41,11.48,06002
6,3,300,258,86.0,42,14.0,06003
6,4,176,147,83.52,29,16.48,06004
6,5,160,133,83.13,27,16.88,06005
6,6,265,230,86.79,35,13.21,06006
6,7,381,311,81.63,70,18.37,06007
6,8,279,239,85.66,40,14.34,06008
6,9,197,170,86.29,27,13.71,06009
6,10,346,311,89.88,35,10.12,06010
6,11,301,260,86.38,41,13.62,06011
6,12,300,234,78.0,66,22.0,06012
6,13,296,259,87.5,37,12.5,06013
6,14,250,213,85.2,37,14.8,06014
6,15,303,249,82.18,54,17.82,06015
6,16,299,257,85.95,42,14.05,06016
6,17,372,331,88.98,41,11.02,06017
6,18,112,88,78.57,24,21.43,06018
6,19,351,299,85.19,52,14.81,06019
6,20,262,227,86.64,35,13.36,06020
6,21,271,236,87.08,35,12.92,06021
6,22,325,274,84.31,51,15.69,06022
6,23,239,184,76.99,55,23.01,06023
6,24,302,261,86.42,41,13.58,06024
6,25,223,192,86.1,31,13.9,06025
6,26,319,289,90.6,30,9.4,06026
6,27,365,321,87.95,44,12.05,06027
6,28,498,447,89.76,51,10.24,06028
6,29,355,314,88.45,41,11.55,06029
6,30,281,242,86.12,39,13.88,06030
6,31,340,299,87.94,41,12.06,06031
6,32,334,288,86.23,46,13.77,06032
6,33,338,297,87.87,41,12.13,06033
6,34,308,264,85.71,44,14.29,06034
6,35,391,342,87.47,49,12.53,06035
6,36,179,149,83.24,30,16.76,06036
6,37,331,300,90.63,31,9.37,06037
6,38,269,226,84.01,43,15.99,06038
6,39,289,236,81.66,53,18.34,06039
6,40,210,168,80.0,42,20.0,06040
6,41,317,285,89.91,32,10.09,06041
6,42,227,170,74.89,57,25.11,06042
6,43,331,298,90.03,33,9.97,06043
6,44,341,284,83.28,57,16.72,06044
6,45,180,160,88.89,20,11.11,06045
6,46,275,242,88.0,33,12.0,06046
6,47,343,295,86.01,48,13.99,06047
6,48,330,293,88.79,37,11.21,06048
6,49,271,217,80.07,54,19.93,06049
6,50,315,282,89.52,33,10.48,06050
6,51,222,184,82.88,38,17.12,06051
6,52,257,224,87.16,33,12.84,06052
6,53,280,249,88.93,31,11.07,06053
6,54,273,228,83.52,45,16.48,06054
6,55,274,237,86.5,37,13.5,06055
6,56,229,196,85.59,33,14.41,06056
6,57,197,159,80.71,38,19.29,06057
6,58,299,277,92.64,22,7.36,06058
6,59,284,248,87.32,36,12.68,06059
6,60,201,172,85.57,29,14.43,06060
6,61,169,146,86.39,23,13.61,06061
6,62,104,92,88.46,12,11.54,06062
6,63,272,227,83.46,45,16.54,06063
6,64,317,279,88.01,38,11.99,06064
6,65,116,92,79.31,24,20.69,06065
6,66,300,249,83.0,51,17.0,06066
7,1,292,262,89.73,30,10.27,07001
7,2,393,340,86.51,53,13.49,07002
7,3,267,214,80.15,53,19.85,07003
7,4,292,244,83.56,48,16.44,07004
7,5,254,218,85.83,36,14.17,07005
7,6,231,203,87.88,28,12.12,07006
7,7,190,171,90.0,19,10.0,07007
7,8,119,97,81.51,22,18.49,07008
7,9,285,247,86.67,38,13.33,07009
7,10,264,221,83.71,43,16.29,07010
7,11,281,256,91.1,25,8.9,07011
7,12,220,188,85.45,32,14.55,07012
7,13,227,184,81.06,43,18.94,07013
7,14,344,289,84.01,55,15.99,07014
7,15,190,152,80.0,38,20.0,07015
7,16,231,198,85.71,33,14.29,07016
7,17,191,155,81.15,36,18.85,07017
7,18,234,201,85.9,33,14.1,07018
7,19,425,369,86.82,56,13.18,07019
7,20,146,106,72.6,40,27.4,07020
7,21,274,238,86.86,36,13.14,07021
7,22,224,198,88.39,26,11.61,07022
7,23,196,174,88.78,22,11.22,07023
7,24,236,203,86.02,33,13.98,07024
7,25,311,275,88.42,36,11.58,07025
7,26,341,293,85.92,48,14.08,07026
7,27,346,313,90.46,33,9.54,07027
7,28,330,273,82.73,57,17.27,07028
7,29,159,137,86.16,22,13.84,07029
7,30,277,238,85.92,39,14.08,07030
7,31,270,231,85.56,39,14.44,07031
7,32,285,231,81.05,54,18.95,07032
7,33,193,165,85.49,28,14.51,07033
7,34,239,218,91.21,21,8.79,07034
7,35,131,114,87.02,17,12.98,07035
7,36,320,274,85.63,46,14.38,07036
7,37,118,99,83.9,19,16.1,07037
7,38,218,187,85.78,31,14.22,07038
7,39,250,212,84.8,38,15.2,07039
7,40,254,214,84.25,40,15.75,07040
7,41,187,166,88.77,21,11.23,07041
7,42,416,349,83.89,67,16.11,07042
7,43,293,255,87.03,38,12.97,07043
7,44,382,340,89.01,42,10.99,07044
7,45,377,341,90.45,36,9.55,07045
7,46,51,42,82.35,9,17.65,07046
7,47,226,196,86.73,30,13.27,07047
7,48,122,103,84.43,19,15.57,07048
7,49,156,133,85.26,23,14.74,07049
7,50,173,161,93.06,12,6.94,07050
7,51,245,213,86.94,32,13.06,07051
7,52,223,206,92.38,17,7.62,07052
7,53,213,195,91.55,18,8.45,07053
7,54,144,113,78.47,31,21.53,07054
7,55,226,206,91.15,20,8.85,07055
7,56,231,203,87.88,28,12.12,07056
7,57,209,180,86.12,29,13.88,07057
7,58,297,268,90.24,29,9.76,07058
7,59,162,136,83.95,26,16.05,07059
7,60,187,166,88.77,21,11.23,07060
7,61,232,194,83.62,38,16.38,07061
7,62,221,183,82.81,38,17.19,07062
7,63,219,188,85.84,31,14.16,07063
7,64,225,193,85.78,32,14.22,07064
7,65,262,216,82.44,46,17.56,07065
8,1,329,302,91.79,27,8.21,08001
8,2,164,140,85.37,24,14.63,08002
8,3,364,336,92.31,28,7.69,08003
8,4,277,257,92.78,20,7.22,08004
8,5,325,296,91.08,29,8.92,08005
8,6,321,280,87.23,41,12.77,08006
8,7,229,194,84.72,35,15.28,08007
8,8,307,273,88.93,34,11.07,08008
8,9,352,322,91.48,30,8.52,08009
8,10,367,330,89.92,37,10.08,08010
8,11,248,205,82.66,43,17.34,08011
8,12,295,254,86.1,41,13.9,08012
8,13,229,207,90.39,22,9.61,08013
8,14,299,252,84.28,47,15.72,08014
8,15,245,212,86.53,33,13.47,08015
8,16,294,263,89.46,31,10.54,08016
8,17,239,216,90.38,23,9.62,08017
8,18,203,174,85.71,29,14.29,08018
8,19,369,326,88.35,43,11.65,08019
8,20,230,197,85.65,33,14.35,08020
8,21,162,152,93.83,10,6.17,08021
8,22,269,224,83.27,45,16.73,08022
8,23,277,238,85.92,39,14.08,08023
8,24,320,282,88.13,38,11.88,08024
8,25,293,254,86.69,39,13.31,08025
8,26,213,170,79.81,43,20.19,08026
8,27,308,273,88.64,35,11.36,08027
8,28,254,231,90.94,23,9.06,08028
8,29,346,308,89.02,38,10.98,08029
8,30,230,199,86.52,31,13.48,08030
8,31,245,210,85.71,35,14.29,08031
8,32,428,388,90.65,40,9.35,08032
8,33,290,256,88.28,34,11.72,08033
8,34,356,302,84.83,54,15.17,08034
8,35,347,307,88.47,40,11.53,08035
8,36,289,255,88.24,34,11.76,08036
8,37,355,297,83.66,58,16.34,08037
8,38,290,256,88.28,34,11.72,08038
8,39,318,281,88.36,37,11.64,08039
8,40,331,283,85.5,48,14.5,08040
8,41,255,225,88.24,30,11.76,08041
8,42,298,256,85.91,42,14.09,08042
8,43,283,238,84.1,45,15.9,08043
8,44,223,200,89.69,23,10.31,08044
8,45,252,219,86.9,33,13.1,08045
8,46,243,214,88.07,29,11.93,08046
8,47,278,242,87.05,36,12.95,08047
8,48,220,196,89.09,24,10.91,08048
8,49,358,317,88.55,41,11.45,08049
8,50,277,250,90.25,27,9.75,08050
8,51,351,316,90.03,35,9.97,08051
8,52,289,261,90.31,28,9.69,08052
8,53,256,230,89.84,26,10.16,08053
8,54,301,263,87.38,38,12.62,08054
8,55,333,283,84.98,50,15.02,08055
8,56,344,302,87.79,42,12.21,08056
8,57,269,239,88.85,30,11.15,08057
8,58,315,281,89.21,34,10.79,08058
8,59,229,186,81.22,43,18.78,08059
8,60,250,222,88.8,28,11.2,08060
8,61,253,220,86.96,33,13.04,08061
8,62,259,234,90.35,25,9.65,08062
8,63,320,284,88.75,36,11.25,08063
8,64,285,249,87.37,36,12.63,08064
8,65,169,157,92.9,12,7.1,08065
8,66,422,364,86.26,58,13.74,08066
8,67,158,142,89.87,16,10.13,08067
8,68,222,184,82.88,38,17.12,08068
8,69,182,160,87.91,22,12.09,08069
8,70,432,380,87.96,52,12.04,08070
9,1,342,294,85.96,48,14.04,09001
9,2,322,266,82.61,56,17.39,09002
9,3,209,156,74.64,53,25.36,09003
9,4,341,280,82.11,61,17.89,09004
9,5,277,233,84.12,44,15.88,09005
9,6,299,253,84.62,46,15.38,09006
9,7,296,242,81.76,54,18.24,09007
9,8,218,188,86.24,30,13.76,09008
9,9,325,282,86.77,43,13.23,09009
9,10,280,236,84.29,44,15.71,09010
9,11,197,152,77.16,45,22.84,09011
9,12,320,269,84.06,51,15.94,09012
9,13,366,312,85.25,54,14.75,09013
9,14,397,342,86.15,55,13.85,09014
9,15,174,150,86.21,24,13.79,09015
9,16,341,274,80.35,67,19.65,09016
9,17,277,222,80.14,55,19.86,09017
9,18,374,310,82.89,64,17.11,09018
9,19,348,310,89.08,38,10.92,09019
9,20,335,286,85.37,49,14.63,09020
9,21,217,187,86.18,30,13.82,09021
9,22,345,299,86.67,46,13.33,09022
9,23,267,233,87.27,34,12.73,09023
9,24,174,136,78.16,38,21.84,09024
9,25,155,122,78.71,33,21.29,09025
9,26,192,146,76.04,46,23.96,09026
9,27,163,138,84.66,25,15.34,09027
9,28,222,176,79.28,46,20.72,09028
9,29,256,200,78.13,56,21.88,09029
9,30,232,201,86.64,31,13.36,09030
9,31,280,228,81.43,52,18.57,09031
9,32,293,257,87.71,36,12.29,09032
9,33,195,153,78.46,42,21.54,09033
9,34,269,235,87.36,34,12.64,09034
9,35,296,261,88.18,35,11.82,09035
9,36,169,124,73.37,45,26.63,09036
9,37,274,209,76.28,65,23.72,09037
9,38,333,265,79.58,68,20.42,09038
9,39,297,262,88.22,35,11.78,09039
9,40,329,294,89.36,35,10.64,09040
9,41,345,279,80.87,66,19.13,09041
9,42,148,111,75.0,37,25.0,09042
9,43,226,187,82.74,39,17.26,09043
9,44,257,201,78.21,56,21.79,09044
9,45,331,295,89.12,36,10.88,09045
9,46,261,223,85.44,38,14.56,09046
9,47,174,144,82.76,30,17.24,09047
9,48,301,261,86.71,40,13.29,09048
9,49,163,122,74.85,41,25.15,09049
9,50,112,96,85.71,16,14.29,09050
9,51,200,167,83.5,33,16.5,09051
9,52,273,234,85.71,39,14.29,09052
9,53,210,180,85.71,30,14.29,09053
9,54,252,219,86.9,33,13.1,09054
9,55,155,136,87.74,19,12.26,09055
9,56,173,143,82.66,30,17.34,09056
9,57,204,154,75.49,50,24.51,09057
9,58,253,215,84.98,38,15.02,09058
10,1,193,150,77.72,43,22.28,10001
10,2,159,122,76.73,37,23.27,10002
10,3,208,139,66.83,69,33.17,10003
10,4,226,146,64.6,80,35.4,10004
10,5,167,118,70.66,49,29.34,10005
10,6,203,172,84.73,31,15.27,10006
10,7,54,46,85.19,8,14.81,10007
10,8,188,138,73.4,50,26.6,10008
10,9,192,136,70.83,56,29.17,10009
10,10,190,133,70.0,57,30.0,10010
10,11,211,161,76.3,50,23.7,10011
10,12,175,129,73.71,46,26.29,10012
10,13,144,104,72.22,40,27.78,10013
10,14,203,150,73.89,53,26.11,10014
10,15,83,59,71.08,24,28.92,10015
10,16,186,134,72.04,52,27.96,10016
10,17,162,118,72.84,44,27.16,10017
10,18,236,179,75.85,57,24.15,10018
10,19,205,150,73.17,55,26.83,10019
10,20,152,110,72.37,42,27.63,10020
10,21,156,107,68.59,49,31.41,10021
10,22,46,37,80.43,9,19.57,10022
10,23,192,130,67.71,62,32.29,10023
10,24,165,109,66.06,56,33.94,10024
10,25,245,196,80.0,49,20.0,10025
10,26,197,141,71.57,56,28.43,10026
10,27,205,145,70.73,60,29.27,10027
10,28,189,153,80.95,36,19.05,10028
10,29,218,179,82.11,39,17.89,10029
10,30,221,162,73.3,59,26.7,10030
10,31,237,178,75.11,59,24.89,10031
10,32,216,144,66.67,72,33.33,10032
10,33,207,152,73.43,55,26.57,10033
10,34,231,160,69.26,71,30.74,10034
10,35,210,149,70.95,61,29.05,10035
10,36,251,183,72.91,68,27.09,10036
10,37,210,157,74.76,53,25.24,10037
10,38,215,161,74.88,54,25.12,10038
10,39,208,145,69.71,63,30.29,10039
10,40,132,96,72.73,36,27.27,10040
10,41,237,157,66.24,80,33.76,10041
10,42,206,138,66.99,68,33.01,10042
10,43,140,102,72.86,38,27.14,10043
10,44,181,132,72.93,49,27.07,10044
10,45,129,90,69.77,39,30.23,10045
10,46,201,150,74.63,51,25.37,10046
10,47,146,105,71.92,41,28.08,10047
10,48,202,157,77.72,45,22.28,10048
10,49,166,140,84.34,26,15.66,10049
11,1,227,179,78.85,48,21.15,11001
11,2,236,177,75.0,59,25.0,11002
11,3,211,174,82.46,37,17.54,11003
11,4,236,188,79.66,48,20.34,11004
11,5,167,123,73.65,44,26.35,11005
11,6,302,236,78.15,66,21.85,11006
11,7,194,165,85.05,29,14.95,11007
11,8,227,178,78.41,49,21.59,11008
11,9,198,164,82.83,34,17.17,11009
11,10,144,123,85.42,21,14.58,11010
11,11,315,235,74.6,80,25.4,11011
11,12,194,170,87.63,24,12.37,11012
11,13,228,197,86.4,31,13.6,11013
11,14,144,118,81.94,26,18.06,11014
11,15,177,141,79.66,36,20.34,11015
11,16,260,206,79.23,54,20.77,11016
11,17,322,254,78.88,68,21.12,11017
11,18,152,120,78.95,32,21.05,11018
11,19,223,181,81.17,42,18.83,11019
11,20,165,149,90.3,16,9.7,11020
11,21,236,191,80.93,45,19.07,11021
11,22,158,133,84.18,25,15.82,11022
11,23,161,135,83.85,26,16.15,11023
11,24,384,333,86.72,51,13.28,11024
11,25,159,131,82.39,28,17.61,11025
11,26,324,275,84.88,49,15.12,11026
11,27,145,114,78.62,31,21.38,11027
11,28,180,150,83.33,30,16.67,11028
11,29,252,190,75.4,62,24.6,11029
11,30,253,191,75.49,62,24.51,11030
11,31,159,126,79.25,33,20.75,11031
11,32,159,136,85.53,23,14.47,11032
11,33,160,134,83.75,26,16.25,11033
11,34,88,69,78.41,19,21.59,11034
11,35,271,243,89.67,28,10.33,11035
11,36,44,38,86.36,6,13.64,11036
11,37,232,197,84.91,35,15.09,11037
11,38,322,260,80.75,62,19.25,11038
11,39,261,219,83.91,42,16.09,11039
11,40,131,109,83.21,22,16.79,11040
11,41,130,107,82.31,23,17.69,11041
11,42,154,123,79.87,31,20.13,11042
11,43,262,210,80.15,52,19.85,11043
11,44,216,162,75.0,54,25.0,11044
11,45,103,78,75.73,25,24.27,11045
11,46,70,58,82.86,12,17.14,11046
11,47,158,129,81.65,29,18.35,11047
11,48,86,71,82.56,15,17.44,11048
11,49,182,161,88.46,21,11.54,11049
11,50,150,115,76.67,35,23.33,11050
12,1,99,66,66.67,33,33.33,12001
12,2,118,88,74.58,30,25.42,12002
12,3,138,101,73.19,37,26.81,12003
12,4,119,94,78.99,25,21.01,12004
12,5,179,127,70.95,52,29.05,12005
12,6,89,57,64.04,32,35.96,12006
12,7,58,50,86.21,8,13.79,12007
12,8,247,179,72.47,68,27.53,12008
12,9,123,91,73.98,32,26.02,12009
12,10,72,54,75.0,18,25.0,12010
12,11,124,88,70.97,36,29.03,12011
12,12,136,88,64.71,48,35.29,12012
12,13,97,75,77.32,22,22.68,12013
12,14,102,70,68.63,32,31.37,12014
12,15,122,89,72.95,33,27.05,12015
12,16,110,71,64.55,39,35.45,12016
12,17,118,91,77.12,27,22.88,12017
12,18,152,114,75.0,38,25.0,12018
12,19,130,101,77.69,29,22.31,12019
12,20,150,112,74.67,38,25.33,12020
12,21,156,115,73.72,41,26.28,12021
12,22,111,82,73.87,29,26.13,12022
12,23,100,68,68.0,32,32.0,12023
12,24,217,162,74.65,55,25.35,12024
12,25,120,88,73.33,32,26.67,12025
12,26,138,92,66.67,46,33.33,12026
12,27,85,63,74.12,22,25.88,12027
12,28,134,96,71.64,38,28.36,12028
12,29,173,122,70.52,51,29.48,12029
13,1,253,197,77.87,56,22.13,13001
13,2,176,137,77.84,39,22.16,13002
