ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
6,49,240,187,77.92,53,22.08,06049
6,50,278,252,90.65,26,9.35,06050
6,51,195,176,90.26,19,9.74,06051
6,52,225,196,87.11,29,12.89,06052
6,53,260,228,87.69,32,12.31,06053
6,54,271,223,82.29,48,17.71,06054
6,55,262,232,88.55,30,11.45,06055
6,56,211,181,85.78,30,14.22,06056
6,57,182,151,82.97,31,17.03,06057
6,58,275,246,89.45,29,10.55,06058
6,59,256,213,83.2,43,16.8,06059
6,60,172,148,86.05,24,13.95,06060
6,61,141,125,88.65,16,11.35,06061
6,62,82,72,87.8,10,12.2,06062
6,63,238,189,79.41,49,20.59,06063
6,64,287,252,87.8,35,12.2,06064
6,65,109,88,80.73,21,19.27,06065
6,66,275,226,82.18,49,17.82,06066
7,1,254,224,88.19,30,11.81,07001
7,2,378,327,86.51,51,13.49,07002
7,3,250,211,84.4,39,15.6,07003
7,4,265,223,84.15,42,15.85,07004
7,5,243,208,85.6,35,14.4,07005
7,6,225,195,86.67,30,13.33,07006
7,7,188,168,89.36,20,10.64,07007
7,8,130,110,84.62,20,15.38,07008
7,9,265,238,89.81,27,10.19,07009
7,10,250,209,83.6,41,16.4,07010
7,11,242,216,89.26,26,10.74,07011
7,12,209,175,83.73,34,16.27,07012
7,13,211,178,84.36,33,15.64,07013
7,14,322,271,84.16,51,15.84,07014
7,15,188,163,86.7,25,13.3,07015
7,16,216,184,85.19,32,14.81,07016
7,17,188,152,80.85,36,19.15,07017
7,18,221,193,87.33,28,12.67,07018
7,19,387,340,87.86,47,12.14,07019
7,20,143,110,76.92,33,23.08,07020
7,21,256,215,83.98,41,16.02,07021
7,22,217,190,87.56,27,12.44,07022
7,23,180,151,83.89,29,16.11,07023
7,24,229,197,86.03,32,13.97,07024
7,25,292,256,87.67,36,12.33,07025
7,26,316,274,86.71,42,13.29,07026
7,27,327,280,85.63,47,14.37,07027
7,28,322,261,81.06,61,18.94,07028
7,29,153,132,86.27,21,13.73,07029
7,30,227,191,84.14,36,15.86,07030
7,31,251,220,87.65,31,12.35,07031
7,32,265,223,84.15,42,15.85,07032
7,33,176,150,85.23,26,14.77,07033
7,34,208,187,89.9,21,10.1,07034
7,35,120,93,77.5,27,22.5,07035
7,36,310,266,85.81,44,14.19,07036
7,37,110,88,80.0,22,20.0,07037
7,38,214,192,89.72,22,10.28,07038
7,39,222,191,86.04,31,13.96,07039
7,40,237,204,86.08,33,13.92,07040
7,41,177,157,88.7,20,11.3,07041
7,42,395,332,84.05,63,15.95,07042
7,43,268,230,85.82,38,14.18,07043
7,44,349,300,85.96,49,14.04,07044
7,45,324,287,88.58,37,11.42,07045
7,46,46,41,89.13,5,10.87,07046
7,47,208,174,83.65,34,16.35,07047
7,48,113,91,80.53,22,19.47,07048
7,49,144,126,87.5,18,12.5,07049
7,50,163,138,84.66,25,15.34,07050
7,51,224,192,85.71,32,14.29,07051
7,52,209,179,85.65,30,14.35,07052
7,53,206,176,85.44,30,14.56,07053
7,54,138,115,83.33,23,16.67,07054
7,55,214,181,84.58,33,15.42,07055
7,56,218,185,84.86,33,15.14,07056
7,57,202,172,85.15,30,14.85,07057
7,58,252,230,91.27,22,8.73,07058
7,59,159,139,87.42,20,12.58,07059
7,60,165,143,86.67,22,13.33,07060
7,61,211,186,88.15,25,11.85,07061
7,62,197,165,83.76,32,16.24,07062
7,63,198,165,83.33,33,16.67,07063
7,64,216,184,85.19,32,14.81,07064
7,65,228,191,83.77,37,16.23,07065
8,1,304,277,91.12,27,8.88,08001
8,2,162,137,84.57,25,15.43,08002
8,3,307,276,89.9,31,10.1,08003
8,4,244,222,90.98,22,9.02,08004
8,5,280,256,91.43,24,8.57,08005
8,6,285,244,85.61,41,14.39,08006
8,7,210,180,85.71,30,14.29,08007
8,8,269,242,89.96,27,10.04,08008
8,9,318,279,87.74,39,12.26,08009
8,10,340,303,89.12,37,10.88,08010
8,11,217,186,85.71,31,14.29,08011
8,12,282,235,83.33,47,16.67,08012
8,13,221,193,87.33,28,12.67,08013
8,14,268,225,83.96,43,16.04,08014
8,15,216,187,86.57,29,13.43,08015
8,16,264,240,90.91,24,9.09,08016
8,17,217,197,90.78,20,9.22,08017
8,18,182,153,84.07,29,15.93,08018
8,19,343,304,88.63,39,11.37,08019
8,20,208,181,87.02,27,12.98,08020
8,21,144,136,94.44,8,5.56,08021
8,22,246,208,84.55,38,15.45,08022
8,23,258,226,87.6,32,12.4,08023
8,24,295,255,86.44,40,13.56,08024
8,25,266,233,87.59,33,12.41,08025
8,26,199,164,82.41,35,17.59,08026
8,27,292,255,87.33,37,12.67,08027
8,28,227,203,89.43,24,10.57,08028
8,29,276,244,88.41,32,11.59,08029
8,30,216,188,87.04,28,12.96,08030
8,31,214,173,80.84,41,19.16,08031
8,32,395,351,88.86,44,11.14,08032
8,33,272,241,88.6,31,11.4,08033
8,34,331,286,86.4,45,13.6,08034
8,35,313,268,85.62,45,14.38,08035
8,36,269,230,85.5,39,14.5,08036
8,37,346,284,82.08,62,17.92,08037
8,38,276,249,90.22,27,9.78,08038
8,39,302,267,88.41,35,11.59,08039
8,40,307,262,85.34,45,14.66,08040
8,41,235,213,90.64,22,9.36,08041
8,42,258,225,87.21,33,12.79,08042
8,43,262,223,85.11,39,14.89,08043
8,44,204,179,87.75,25,12.25,08044
8,45,232,205,88.36,27,11.64,08045
8,46,223,194,87.0,29,13.0,08046
8,47,253,227,89.72,26,10.28,08047
8,48,189,169,89.42,20,10.58,08048
8,49,339,305,89.97,34,10.03,08049
8,50,251,222,88.45,29,11.55,08050
8,51,312,281,90.06,31,9.94,08051
8,52,258,231,89.53,27,10.47,08052
8,53,211,186,88.15,25,11.85,08053
8,54,279,236,84.59,43,15.41,08054
8,55,312,258,82.69,54,17.31,08055
8,56,322,276,85.71,46,14.29,08056
8,57,238,204,85.71,34,14.29,08057
8,58,284,255,89.79,29,10.21,08058
8,59,207,170,82.13,37,17.87,08059
8,60,223,200,89.69,23,10.31,08060
8,61,233,211,90.56,22,9.44,08061
8,62,226,201,88.94,25,11.06,08062
8,63,295,260,88.14,35,11.86,08063
8,64,265,225,84.91,40,15.09,08064
8,65,129,120,93.02,9,6.98,08065
8,66,379,324,85.49,55,14.51,08066
8,67,139,114,82.01,25,17.99,08067
8,68,205,183,89.27,22,10.73,08068
8,69,167,152,91.02,15,8.98,08069
8,70,357,313,87.68,44,12.32,08070
9,1,298,257,86.24,41,13.76,09001
9,2,288,237,82.29,51,17.71,09002
9,3,202,155,76.73,47,23.27,09003
9,4,305,258,84.59,47,15.41,09004
9,5,260,217,83.46,43,16.54,09005
9,6,249,191,76.71,58,23.29,09006
9,7,276,220,79.71,56,20.29,09007
9,8,209,176,84.21,33,15.79,09008
9,9,299,255,85.28,44,14.72,09009
9,10,253,207,81.82,46,18.18,09010
9,11,189,149,78.84,40,21.16,09011
9,12,285,249,87.37,36,12.63,09012
9,13,316,278,87.97,38,12.03,09013
9,14,370,317,85.68,53,14.32,09014
9,15,162,137,84.57,25,15.43,09015
9,16,318,252,79.25,66,20.75,09016
9,17,256,216,84.38,40,15.63,09017
9,18,333,281,84.38,52,15.62,09018
9,19,287,233,81.18,54,18.82,09019
9,20,310,254,81.94,56,18.06,09020
9,21,205,179,87.32,26,12.68,09021
9,22,320,283,88.44,37,11.56,09022
9,23,231,206,89.18,25,10.82,09023
9,24,164,129,78.66,35,21.34,09024
9,25,138,120,86.96,18,13.04,09025
9,26,176,143,81.25,33,18.75,09026
9,27,150,123,82.0,27,18.0,09027
9,28,204,161,78.92,43,21.08,09028
9,29,236,185,78.39,51,21.61,09029
9,30,193,156,80.83,37,19.17,09030
9,31,273,220,80.59,53,19.41,09031
9,32,277,243,87.73,34,12.27,09032
9,33,176,148,84.09,28,15.91,09033
9,34,242,208,85.95,34,14.05,09034
9,35,275,244,88.73,31,11.27,09035
9,36,158,123,77.85,35,22.15,09036
9,37,250,194,77.6,56,22.4,09037
9,38,301,245,81.4,56,18.6,09038
9,39,240,193,80.42,47,19.58,09039
9,40,290,255,87.93,35,12.07,09040
9,41,307,246,80.13,61,19.87,09041
9,42,125,99,79.2,26,20.8,09042
9,43,204,170,83.33,34,16.67,09043
9,44,232,181,78.02,51,21.98,09044
9,45,293,252,86.01,41,13.99,09045
9,46,257,212,82.49,45,17.51,09046
9,47,160,136,85.0,24,15.0,09047
9,48,270,233,86.3,37,13.7,09048
9,49,155,124,80.0,31,20.0,09049
9,50,101,85,84.16,16,15.84,09050
9,51,176,144,81.82,32,18.18,09051
9,52,245,212,86.53,33,13.47,09052
9,53,195,161,82.56,34,17.44,09053
9,54,239,211,88.28,28,11.72,09054
9,55,144,129,89.58,15,10.42,09055
9,56,158,135,85.44,23,14.56,09056
9,57,188,143,76.06,45,23.94,09057
9,58,233,208,89.27,25,10.73,09058
10,1,172,133,77.33,39,22.67,10001
10,2,161,133,82.61,28,17.39,10002
10,3,197,123,62.44,74,37.56,10003
10,4,225,157,69.78,68,30.22,10004
10,5,165,118,71.52,47,28.48,10005
10,6,183,155,84.7,28,15.3,10006
10,7,51,42,82.35,9,17.65,10007
10,8,180,139,77.22,41,22.78,10008
10,9,191,136,71.2,55,28.8,10009
10,10,183,125,68.31,58,31.69,10010
10,11,213,160,75.12,53,24.88,10011
10,12,165,126,76.36,39,23.64,10012
10,13,147,112,76.19,35,23.81,10013
10,14,192,146,76.04,46,23.96,10014
10,15,86,60,69.77,26,30.23,10015
10,16,177,131,74.01,46,25.99,10016
10,17,155,114,73.55,41,26.45,10017
10,18,230,181,78.7,49,21.3,10018
10,19,205,156,76.1,49,23.9,10019
10,20,154,109,70.78,45,29.22,10020
10,21,149,104,69.8,45,30.2,10021
10,22,43,35,81.4,8,18.6,10022
10,23,183,134,73.22,49,26.78,10023
10,24,155,102,65.81,53,34.19,10024
10,25,243,191,78.6,52,21.4,10025
10,26,187,143,76.47,44,23.53,10026
10,27,200,152,76.0,48,24.0,10027
10,28,182,136,74.73,46,25.27,10028
10,29,207,174,84.06,33,15.94,10029
10,30,210,155,73.81,55,26.19,10030
10,31,223,176,78.92,47,21.08,10031
10,32,217,158,72.81,59,27.19,10032
10,33,199,144,72.36,55,27.64,10033
10,34,227,166,73.13,61,26.87,10034
10,35,206,160,77.67,46,22.33,10035
10,36,226,178,78.76,48,21.24,10036
10,37,203,156,76.85,47,23.15,10037
10,38,205,154,75.12,51,24.88,10038
10,39,205,146,71.22,59,28.78,10039
10,40,117,94,80.34,23,19.66,10040
10,41,226,154,68.14,72,31.86,10041
10,42,200,145,72.5,55,27.5,10042
10,43,141,115,81.56,26,18.44,10043
10,44,178,132,74.16,46,25.84,10044
10,45,127,92,72.44,35,27.56,10045
10,46,190,145,76.32,45,23.68,10046
10,47,141,108,76.6,33,23.4,10047
10,48,201,147,73.13,54,26.87,10048
10,49,159,123,77.36,36,22.64,10049
11,1,226,187,82.74,39,17.26,11001
11,2,225,167,74.22,58,25.78,11002
11,3,181,154,85.08,27,14.92,11003
11,4,233,193,82.83,40,17.17,11004
11,5,155,115,74.19,40,25.81,11005
11,6,290,229,78.97,61,21.03,11006
11,7,172,147,85.47,25,14.53,11007
11,8,212,173,81.6,39,18.4,11008
11,9,192,157,81.77,35,18.23,11009
11,10,144,117,81.25,27,18.75,11010
11,11,303,234,77.23,69,22.77,11011
11,12,189,168,88.89,21,11.11,11012
11,13,224,201,89.73,23,10.27,11013
11,14,138,116,84.06,22,15.94,11014
11,15,160,132,82.5,28,17.5,11015
11,16,238,189,79.41,49,20.59,11016
11,17,312,245,78.53,67,21.47,11017
11,18,143,113,79.02,30,20.98,11018
11,19,211,170,80.57,41,19.43,11019
11,20,161,139,86.34,22,13.66,11020
11,21,225,192,85.33,33,14.67,11021
11,22,151,130,86.09,21,13.91,11022
11,23,156,130,83.33,26,16.67,11023
11,24,370,327,88.38,43,11.62,11024
11,25,150,120,80.0,30,20.0,11025
11,26,318,274,86.16,44,13.84,11026
11,27,128,104,81.25,24,18.75,11027
11,28,151,123,81.46,28,18.54,11028
11,29,247,194,78.54,53,21.46,11029
11,30,256,210,82.03,46,17.97,11030
11,31,151,115,76.16,36,23.84,11031
11,32,144,127,88.19,17,11.81,11032
11,33,152,136,89.47,16,10.53,11033
11,34,79,62,78.48,17,21.52,11034
11,35,265,235,88.68,30,11.32,11035
11,36,43,37,86.05,6,13.95,11036
11,37,217,181,83.41,36,16.59,11037
11,38,306,259,84.64,47,15.36,11038
11,39,253,215,84.98,38,15.02,11039
11,40,124,108,87.1,16,12.9,11040
11,41,129,105,81.4,24,18.6,11041
11,42,142,113,79.58,29,20.42,11042
11,43,250,203,81.2,47,18.8,11043
11,44,212,155,73.11,57,26.89,11044
11,45,96,75,78.13,21,21.88,11045
11,46,52,44,84.62,8,15.38,11046
11,47,150,124,82.67,26,17.33,11047
11,48,84,67,79.76,17,20.24,11048
11,49,170,151,88.82,19,11.18,11049
11,50,147,125,85.03,22,14.97,11050
12,1,105,69,65.71,36,34.29,12001
12,2,110,85,77.27,25,22.73,12002
12,3,130,105,80.77,25,19.23,12003
12,4,116,93,80.17,23,19.83,12004
12,5,174,134,77.01,40,22.99,12005
12,6,86,59,68.6,27,31.4,12006
12,7,62,49,79.03,13,20.97,12007
12,8,242,181,74.79,61,25.21,12008
12,9,127,98,77.17,29,22.83,12009
12,10,77,62,80.52,15,19.48,12010
12,11,138,109,78.99,29,21.01,12011
12,12,124,82,66.13,42,33.87,12012
12,13,98,77,78.57,21,21.43,12013
12,14,104,74,71.15,30,28.85,12014
12,15,120,90,75.0,30,25.0,12015
12,16,113,71,62.83,42,37.17,12016
12,17,116,88,75.86,28,24.14,12017
12,18,148,110,74.32,38,25.68,12018
12,19,135,107,79.26,28,20.74,12019
12,20,143,99,69.23,44,30.77,12020
12,21,162,130,80.25,32,19.75,12021
12,22,110,81,73.64,29,26.36,12022
12,23,95,64,67.37,31,32.63,12023
12,24,214,163,76.17,51,23.83,12024
12,25,123,98,79.67,25,20.33,12025
12,26,135,99,73.33,36,26.67,12026
12,27,87,63,72.41,24,27.59,12027
12,28,134,97,72.39,37,27.61,12028
12,29,174,125,71.84,49,28.16,12029
13,1,242,191,78.93,51,21.07,13001
13,2,168,135,80.36,33,19.64,13002
