ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,43,15,13,86.67,2,13.33,03043
3,44,96,71,73.96,25,26.04,03044
3,45,66,44,66.67,22,33.33,03045
3,46,111,81,72.97,30,27.03,03046
3,47,124,97,78.23,27,21.77,03047
3,48,120,94,78.33,26,21.67,03048
3,49,68,46,67.65,22,32.35,03049
3,50,154,103,66.88,51,33.12,03050
3,51,76,51,67.11,25,32.89,03051
3,52,91,62,68.13,29,31.87,03052
3,53,168,136,80.95,32,19.05,03053
3,54,77,66,85.71,11,14.29,03054
3,55,131,96,73.28,35,26.72,03055
3,56,125,94,75.2,31,24.8,03056
3,57,198,150,75.76,48,24.24,03057
3,58,68,53,77.94,15,22.06,03058
3,59,91,67,73.63,24,26.37,03059
3,60,231,174,75.32,57,24.68,03060
3,61,167,127,76.05,40,23.95,03061
3,62,91,66,72.53,25,27.47,03062
3,63,375,304,81.07,71,18.93,03063
4,1,243,195,80.25,48,19.75,04001
4,2,306,251,82.03,55,17.97,04002
4,3,335,260,77.61,75,22.39,04003
4,4,311,223,71.7,88,28.3,04004
4,5,256,206,80.47,50,19.53,04005
4,6,81,64,79.01,17,20.99,04006
4,7,180,135,75.0,45,25.0,04007
4,8,232,183,78.88,49,21.12,04008
4,9,385,311,80.78,74,19.22,04009
4,10,315,240,76.19,75,23.81,04010
4,11,295,224,75.93,71,24.07,04011
4,12,166,127,76.51,39,23.49,04012
4,13,228,185,81.14,43,18.86,04013
4,14,215,169,78.6,46,21.4,04014
4,15,159,137,86.16,22,13.84,04015
4,16,308,243,78.9,65,21.1,04016
4,17,251,206,82.07,45,17.93,04017
4,18,309,244,78.96,65,21.04,04018
4,19,291,233,80.07,58,19.93,04019
4,20,86,58,67.44,28,32.56,04020
4,21,297,234,78.79,63,21.21,04021
4,22,289,238,82.35,51,17.65,04022
4,23,185,146,78.92,39,21.08,04023
4,24,286,219,76.57,67,23.43,04024
4,25,231,186,80.52,45,19.48,04025
4,26,264,211,79.92,53,20.08,04026
4,27,245,194,79.18,51,20.82,04027
4,28,216,183,84.72,33,15.28,04028
4,29,193,158,81.87,35,18.13,04029
4,30,72,60,83.33,12,16.67,04030
4,31,39,24,61.54,15,38.46,04031
4,32,313,269,85.94,44,14.06,04032
4,33,109,88,80.73,21,19.27,04033
4,34,169,144,85.21,25,14.79,04034
4,35,181,121,66.85,60,33.15,04035
4,36,147,124,84.35,23,15.65,04036
4,37,121,78,64.46,43,35.54,04037
4,38,377,300,79.58,77,20.42,04038
4,39,168,127,75.6,41,24.4,04039
4,40,244,204,83.61,40,16.39,04040
4,41,139,114,82.01,25,17.99,04041
4,42,282,227,80.5,55,19.5,04042
4,43,178,157,88.2,21,11.8,04043
4,44,206,166,80.58,40,19.42,04044
4,45,356,301,84.55,55,15.45,04045
4,46,265,197,74.34,68,25.66,04046
4,47,478,389,81.38,89,18.62,04047
4,48,352,292,82.95,60,17.05,04048
4,49,80,67,83.75,13,16.25,04049
4,50,231,186,80.52,45,19.48,04050
4,51,271,196,72.32,75,27.68,04051
4,52,61,49,80.33,12,19.67,04052
4,53,256,202,78.91,54,21.09,04053
4,54,150,122,81.33,28,18.67,04054
4,55,157,138,87.9,19,12.1,04055
4,56,270,207,76.67,63,23.33,04056
4,57,105,81,77.14,24,22.86,04057
5,1,270,199,73.7,71,26.3,05001
5,2,222,165,74.32,57,25.68,05002
5,3,151,129,85.43,22,14.57,05003
5,4,194,150,77.32,44,22.68,05004
5,5,195,152,77.95,43,22.05,05005
5,6,301,236,78.41,65,21.59,05006
5,7,272,205,75.37,67,24.63,05007
5,8,239,172,71.97,67,28.03,05008
5,9,252,186,73.81,66,26.19,05009
5,10,281,205,72.95,76,27.05,05010
5,11,222,158,71.17,64,28.83,05011
5,12,201,150,74.63,51,25.37,05012
5,13,212,153,72.17,59,27.83,05013
5,14,252,172,68.25,80,31.75,05014
5,15,228,165,72.37,63,27.63,05015
5,16,233,173,74.25,60,25.75,05016
5,17,255,182,71.37,73,28.63,05017
5,18,256,197,76.95,59,23.05,05018
5,19,140,99,70.71,41,29.29,05019
5,20,119,92,77.31,27,22.69,05020
5,21,283,204,72.08,79,27.92,05021
5,22,216,155,71.76,61,28.24,05022
5,23,200,146,73.0,54,27.0,05023
5,24,165,142,86.06,23,13.94,05024
5,25,298,219,73.49,79,26.51,05025
5,26,260,194,74.62,66,25.38,05026
5,27,347,277,79.83,70,20.17,05027
5,28,241,191,79.25,50,20.75,05028
5,29,278,217,78.06,61,21.94,05029
5,30,178,136,76.4,42,23.6,05030
5,31,238,174,73.11,64,26.89,05031
5,32,304,246,80.92,58,19.08,05032
5,33,123,104,84.55,19,15.45,05033
5,34,288,221,76.74,67,23.26,05034
5,35,214,167,78.04,47,21.96,05035
5,36,197,142,72.08,55,27.92,05036
5,37,214,168,78.5,46,21.5,05037
5,38,196,161,82.14,35,17.86,05038
5,39,256,186,72.66,70,27.34,05039
5,40,353,257,72.8,96,27.2,05040
5,41,146,111,76.03,35,23.97,05041
5,42,277,200,72.2,77,27.8,05042
5,43,249,207,83.13,42,16.87,05043
5,44,292,229,78.42,63,21.58,05044
5,45,163,119,73.01,44,26.99,05045
5,46,286,223,77.97,63,22.03,05046
5,47,226,168,74.34,58,25.66,05047
5,48,171,133,77.78,38,22.22,05048
5,49,52,38,73.08,14,26.92,05049
5,50,190,140,73.68,50,26.32,05050
5,51,202,154,76.24,48,23.76,05051
5,52,77,62,80.52,15,19.48,05052
5,53,237,198,83.54,39,16.46,05053
5,54,295,221,74.92,74,25.08,05054
5,55,204,157,76.96,47,23.04,05055
6,1,277,231,83.39,46,16.61,06001
6,2,300,237,79.0,63,21.0,06002
6,3,255,205,80.39,50,19.61,06003
6,4,141,108,76.6,33,23.4,06004
6,5,139,112,80.58,27,19.42,06005
6,6,217,159,73.27,58,26.73,06006
6,7,322,229,71.12,93,28.88,06007
6,8,232,183,78.88,49,21.12,06008
6,9,156,120,76.92,36,23.08,06009
6,10,302,244,80.79,58,19.21,06010
6,11,245,195,79.59,50,20.41,06011
6,12,285,214,75.09,71,24.91,06012
6,13,254,196,77.17,58,22.83,06013
6,14,188,142,75.53,46,24.47,06014
6,15,278,202,72.66,76,27.34,06015
6,16,252,201,79.76,51,20.24,06016
6,17,302,241,79.8,61,20.2,06017
6,18,99,79,79.8,20,20.2,06018
6,19,303,236,77.89,67,22.11,06019
6,20,236,195,82.63,41,17.37,06020
6,21,221,173,78.28,48,21.72,06021
6,22,295,234,79.32,61,20.68,06022
6,23,218,156,71.56,62,28.44,06023
6,24,257,203,78.99,54,21.01,06024
6,25,199,155,77.89,44,22.11,06025
6,26,269,207,76.95,62,23.05,06026
6,27,310,246,79.35,64,20.65,06027
6,28,387,297,76.74,90,23.26,06028
6,29,298,234,78.52,64,21.48,06029
6,30,231,182,78.79,49,21.21,06030
6,31,293,229,78.16,64,21.84,06031
6,32,265,203,76.6,62,23.4,06032
6,33,268,218,81.34,50,18.66,06033
6,34,253,190,75.1,63,24.9,06034
6,35,340,268,78.82,72,21.18,06035
6,36,153,121,79.08,32,20.92,06036
6,37,261,206,78.93,55,21.07,06037
6,38,216,165,76.39,51,23.61,06038
6,39,237,175,73.84,62,26.16,06039
6,40,152,112,73.68,40,26.32,06040
6,41,271,241,88.93,30,11.07,06041
6,42,205,145,70.73,60,29.27,06042
6,43,278,210,75.54,68,24.46,06043
6,44,270,212,78.52,58,21.48,06044
6,45,145,115,79.31,30,20.69,06045
6,46,225,174,77.33,51,22.67,06046
6,47,300,233,77.67,67,22.33,06047
6,48,269,205,76.21,64,23.79,06048
6,49,222,164,73.87,58,26.13,06049
6,50,267,221,82.77,46,17.23,06050
6,51,193,159,82.38,34,17.62,06051
6,52,223,180,80.72,43,19.28,06052
6,53,251,196,78.09,55,21.91,06053
6,54,256,196,76.56,60,23.44,06054
6,55,229,174,75.98,55,24.02,06055
6,56,180,137,76.11,43,23.89,06056
6,57,176,131,74.43,45,25.57,06057
6,58,232,191,82.33,41,17.67,06058
6,59,243,191,78.6,52,21.4,06059
6,60,160,121,75.63,39,24.38,06060
6,61,136,109,80.15,27,19.85,06061
6,62,76,59,77.63,17,22.37,06062
6,63,239,176,73.64,63,26.36,06063
6,64,275,212,77.09,63,22.91,06064
6,65,105,81,77.14,24,22.86,06065
6,66,272,206,75.74,66,24.26,06066
7,1,221,166,75.11,55,24.89,07001
7,2,298,202,67.79,96,32.21,07002
7,3,214,145,67.76,69,32.24,07003
7,4,194,135,69.59,59,30.41,07004
7,5,178,121,67.98,57,32.02,07005
7,6,182,136,74.73,46,25.27,07006
7,7,122,86,70.49,36,29.51,07007
7,8,116,82,70.69,34,29.31,07008
7,9,212,154,72.64,58,27.36,07009
7,10,192,120,62.5,72,37.5,07010
7,11,187,129,68.98,58,31.02,07011
7,12,165,120,72.73,45,27.27,07012
7,13,186,130,69.89,56,30.11,07013
7,14,307,240,78.18,67,21.82,07014
7,15,160,126,78.75,34,21.25,07015
7,16,195,151,77.44,44,22.56,07016
7,17,151,112,74.17,39,25.83,07017
7,18,187,125,66.84,62,33.16,07018
7,19,326,234,71.78,92,28.22,07019
7,20,143,102,71.33,41,28.67,07020
7,21,216,152,70.37,64,29.63,07021
7,22,147,96,65.31,51,34.69,07022
7,23,142,100,70.42,42,29.58,07023
7,24,185,137,74.05,48,25.95,07024
7,25,201,129,64.18,72,35.82,07025
7,26,271,201,74.17,70,25.83,07026
7,27,280,218,77.86,62,22.14,07027
7,28,286,204,71.33,82,28.67,07028
7,29,104,77,74.04,27,25.96,07029
7,30,215,166,77.21,49,22.79,07030
7,31,230,175,76.09,55,23.91,07031
7,32,263,197,74.9,66,25.1,07032
7,33,147,113,76.87,34,23.13,07033
7,34,175,134,76.57,41,23.43,07034
7,35,117,80,68.38,37,31.62,07035
7,36,251,176,70.12,75,29.88,07036
7,37,97,70,72.16,27,27.84,07037
7,38,170,135,79.41,35,20.59,07038
7,39,199,151,75.88,48,24.12,07039
7,40,211,148,70.14,63,29.86,07040
7,41,153,121,79.08,32,20.92,07041
7,42,348,256,73.56,92,26.44,07042
7,43,217,170,78.34,47,21.66,07043
7,44,260,187,71.92,73,28.08,07044
7,45,270,202,74.81,68,25.19,07045
7,46,42,26,61.9,16,38.1,07046
7,47,156,108,69.23,48,30.77,07047
7,48,95,69,72.63,26,27.37,07048
7,49,108,82,75.93,26,24.07,07049
7,50,138,96,69.57,42,30.43,07050
7,51,209,165,78.95,44,21.05,07051
7,52,170,120,70.59,50,29.41,07052
7,53,167,123,73.65,44,26.35,07053
7,54,131,105,80.15,26,19.85,07054
7,55,178,133,74.72,45,25.28,07055
7,56,185,140,75.68,45,24.32,07056
7,57,160,121,75.63,39,24.38,07057
7,58,209,160,76.56,49,23.44,07058
7,59,131,106,80.92,25,19.08,07059
7,60,136,94,69.12,42,30.88,07060
7,61,191,146,76.44,45,23.56,07061
7,62,197,156,79.19,41,20.81,07062
7,63,166,119,71.69,47,28.31,07063
7,64,193,147,76.17,46,23.83,07064
7,65,223,171,76.68,52,23.32,07065
8,1,284,246,86.62,38,13.38,08001
8,2,161,122,75.78,39,24.22,08002
8,3,296,256,86.49,40,13.51,08003
8,4,243,208,85.6,35,14.4,08004
8,5,270,226,83.7,44,16.3,08005
8,6,287,234,81.53,53,18.47,08006
8,7,205,157,76.59,48,23.41,08007
8,8,267,224,83.9,43,16.1,08008
8,9,303,246,81.19,57,18.81,08009
8,10,321,268,83.49,53,16.51,08010
8,11,218,171,78.44,47,21.56,08011
8,12,260,191,73.46,69,26.54,08012
8,13,209,169,80.86,40,19.14,08013
8,14,266,207,77.82,59,22.18,08014
8,15,216,177,81.94,39,18.06,08015
8,16,260,224,86.15,36,13.85,08016
8,17,207,182,87.92,25,12.08,08017
8,18,183,154,84.15,29,15.85,08018
8,19,323,263,81.42,60,18.58,08019
8,20,203,166,81.77,37,18.23,08020
8,21,143,122,85.31,21,14.69,08021
8,22,239,190,79.5,49,20.5,08022
8,23,257,205,79.77,52,20.23,08023
8,24,283,212,74.91,71,25.09,08024
8,25,265,207,78.11,58,21.89,08025
8,26,188,136,72.34,52,27.66,08026
8,27,288,238,82.64,50,17.36,08027
8,28,222,191,86.04,31,13.96,08028
8,29,258,210,81.4,48,18.6,08029
8,30,204,172,84.31,32,15.69,08030
8,31,214,162,75.7,52,24.3,08031
8,32,388,330,85.05,58,14.95,08032
8,33,269,230,85.5,39,14.5,08033
8,34,322,254,78.88,68,21.12,08034
8,35,299,240,80.27,59,19.73,08035
8,36,259,215,83.01,44,16.99,08036
8,37,323,241,74.61,82,25.39,08037
8,38,276,237,85.87,39,14.13,08038
8,39,295,242,82.03,53,17.97,08039
8,40,293,225,76.79,68,23.21,08040
8,41,226,191,84.51,35,15.49,08041
8,42,255,195,76.47,60,23.53,08042
8,43,252,198,78.57,54,21.43,08043
8,44,199,163,81.91,36,18.09,08044
8,45,226,180,79.65,46,20.35,08045
8,46,195,154,78.97,41,21.03,08046
8,47,246,206,83.74,40,16.26,08047
8,48,195,159,81.54,36,18.46,08048
8,49,342,284,83.04,58,16.96,08049
8,50,245,184,75.1,61,24.9,08050
8,51,307,260,84.69,47,15.31,08051
8,52,258,216,83.72,42,16.28,08052
8,53,193,160,82.9,33,17.1,08053
8,54,274,211,77.01,63,22.99,08054
8,55,307,249,81.11,58,18.89,08055
8,56,312,260,83.33,52,16.67,08056
8,57,235,188,80.0,47,20.0,08057
8,58,274,237,86.5,37,13.5,08058
8,59,211,147,69.67,64,30.33,08059
8,60,216,180,83.33,36,16.67,08060
8,61,223,178,79.82,45,20.18,08061
8,62,220,182,82.73,38,17.27,08062
8,63,284,241,84.86,43,15.14,08063
8,64,260,207,79.62,53,20.38,08064
8,65,125,107,85.6,18,14.4,08065
8,66,375,299,79.73,76,20.27,08066
8,67,136,107,78.68,29,21.32,08067
8,68,200,169,84.5,31,15.5,08068
8,69,158,132,83.54,26,16.46,08069
8,70,346,278,80.35,68,19.65,08070
9,1,284,219,77.11,65,22.89,09001
9,2,281,218,77.58,63,22.42,09002
9,3,196,140,71.43,56,28.57,09003
9,4,301,224,74.42,77,25.58,09004
9,5,250,201,80.4,49,19.6,09005
9,6,241,173,71.78,68,28.22,09006
9,7,264,200,75.76,64,24.24,09007
9,8,201,155,77.11,46,22.89,09008
9,9,291,224,76.98,67,23.02,09009
9,10,240,178,74.17,62,25.83,09010
9,11,183,133,72.68,50,27.32,09011
9,12,273,205,75.09,68,24.91,09012
9,13,293,249,84.98,44,15.02,09013
9,14,351,262,74.64,89,25.36,09014
9,15,158,118,74.68,40,25.32,09015
9,16,307,234,76.22,73,23.78,09016
9,17,248,196,79.03,52,20.97,09017
9,18,323,235,72.76,88,27.24,09018
9,19,266,203,76.32,63,23.68,09019
9,20,304,233,76.64,71,23.36,09020
9,21,196,158,80.61,38,19.39,09021
9,22,297,244,82.15,53,17.85,09022
9,23,229,180,78.6,49,21.4,09023
9,24,162,113,69.75,49,30.25,09024
9,25,137,105,76.64,32,23.36,09025
9,26,168,130,77.38,38,22.62,09026
9,27,146,113,77.4,33,22.6,09027
9,28,192,142,73.96,50,26.04,09028
9,29,229,167,72.93,62,27.07,09029
9,30,186,140,75.27,46,24.73,09030
9,31,250,183,73.2,67,26.8,09031
9,32,273,224,82.05,49,17.95,09032
9,33,167,125,74.85,42,25.15,09033
9,34,234,190,81.2,44,18.8,09034
9,35,262,214,81.68,48,18.32,09035
9,36,159,108,67.92,51,32.08,09036
9,37,255,196,76.86,59,23.14,09037
9,38,294,221,75.17,73,24.83,09038
9,39,234,175,74.79,59,25.21,09039
9,40,283,230,81.27,53,18.73,09040
9,41,292,208,71.23,84,28.77,09041
9,42,122,87,71.31,35,28.69,09042
9,43,205,161,78.54,44,21.46,09043
9,44,219,162,73.97,57,26.03,09044
9,45,297,251,84.51,46,15.49,09045
9,46,252,188,74.6,64,25.4,09046
9,47,162,124,76.54,38,23.46,09047
9,48,258,200,77.52,58,22.48,09048
9,49,150,113,75.33,37,24.67,09049
9,50,97,73,75.26,24,24.74,09050
9,51,165,123,74.55,42,25.45,09051
9,52,225,179,79.56,46,20.44,09052
9,53,183,137,74.86,46,25.14,09053
9,54,231,188,81.39,43,18.61,09054
9,55,135,109,80.74,26,19.26,09055
9,56,154,126,81.82,28,18.18,09056
9,57,194,135,69.59,59,30.41,09057
9,58,217,166,76.5,51,23.5,09058
10,1,185,127,68.65,58,31.35,10001
10,2,155,127,81.94,28,18.06,10002
10,3,205,132,64.39,73,35.61,10003
10,4,218,135,61.93,83,38.07,10004
10,5,162,119,73.46,43,26.54,10005
10,6,178,133,74.72,45,25.28,10006
10,7,50,42,84.0,8,16.0,10007
10,8,176,133,75.57,43,24.43,10008
10,9,195,143,73.33,52,26.67,10009
10,10,189,142,75.13,47,24.87,10010
10,11,208,160,76.92,48,23.08,10011
10,12,170,134,78.82,36,21.18,10012
10,13,142,111,78.17,31,21.83,10013
10,14,201,155,77.11,46,22.89,10014
10,15,89,68,76.4,21,23.6,10015
10,16,184,139,75.54,45,24.46,10016
10,17,158,119,75.32,39,24.68,10017
10,18,234,182,77.78,52,22.22,10018
10,19,202,158,78.22,44,21.78,10019
10,20,158,115,72.78,43,27.22,10020
10,21,158,114,72.15,44,27.85,10021
10,22,44,33,75.0,11,25.0,10022
10,23,186,125,67.2,61,32.8,10023
10,24,159,107,67.3,52,32.7,10024
10,25,234,183,78.21,51,21.79,10025
10,26,199,141,70.85,58,29.15,10026
10,27,210,159,75.71,51,24.29,10027
10,28,184,126,68.48,58,31.52,10028
10,29,198,147,74.24,51,25.76,10029
10,30,216,161,74.54,55,25.46,10030
10,31,222,168,75.68,54,24.32,10031
10,32,220,158,71.82,62,28.18,10032
10,33,205,143,69.76,62,30.24,10033
10,34,225,160,71.11,65,28.89,10034
10,35,201,152,75.62,49,24.38,10035
10,36,230,182,79.13,48,20.87,10036
10,37,195,142,72.82,53,27.18,10037
10,38,206,163,79.13,43,20.87,10038
10,39,206,147,71.36,59,28.64,10039
10,40,117,88,75.21,29,24.79,10040
10,41,229,168,73.36,61,26.64,10041
10,42,200,149,74.5,51,25.5,10042
10,43,131,90,68.7,41,31.3,10043
10,44,183,132,72.13,51,27.87,10044
10,45,129,90,69.77,39,30.23,10045
10,46,197,154,78.17,43,21.83,10046
10,47,140,104,74.29,36,25.71,10047
10,48,201,137,68.16,64,31.84,10048
10,49,163,119,73.01,44,26.99,10049
11,1,228,181,79.39,47,20.61,11001
11,2,231,185,80.09,46,19.91,11002
11,3,181,151,83.43,30,16.57,11003
11,4,236,195,82.63,41,17.37,11004
11,5,153,117,76.47,36,23.53,11005
11,6,295,227,76.95,68,23.05,11006
11,7,178,152,85.39,26,14.61,11007
11,8,220,173,78.64,47,21.36,11008
11,9,203,172,84.73,31,15.27,11009
11,10,146,116,79.45,30,20.55,11010
11,11,298,227,76.17,71,23.83,11011
11,12,188,172,91.49,16,8.51,11012
11,13,224,198,88.39,26,11.61,11013
11,14,135,116,85.93,19,14.07,11014
11,15,164,137,83.54,27,16.46,11015
11,16,246,196,79.67,50,20.33,11016
11,17,317,250,78.86,67,21.14,11017
11,18,144,114,79.17,30,20.83,11018
11,19,217,176,81.11,41,18.89,11019
11,20,159,140,88.05,19,11.95,11020
11,21,228,195,85.53,33,14.47,11021
11,22,151,129,85.43,22,14.57,11022
11,23,161,135,83.85,26,16.15,11023
11,24,378,339,89.68,39,10.32,11024
11,25,153,126,82.35,27,17.65,11025
11,26,319,268,84.01,51,15.99,11026
11,27,136,109,80.15,27,19.85,11027
11,28,166,142,85.54,24,14.46,11028
11,29,257,207,80.54,50,19.46,11029
11,30,257,204,79.38,53,20.62,11030
11,31,158,130,82.28,28,17.72,11031
11,32,152,135,88.82,17,11.18,11032
11,33,148,126,85.14,22,14.86,11033
11,34,76,59,77.63,17,22.37,11034
11,35,274,248,90.51,26,9.49,11035
11,36,42,33,78.57,9,21.43,11036
11,37,217,184,84.79,33,15.21,11037
11,38,311,261,83.92,50,16.08,11038
11,39,249,219,87.95,30,12.05,11039
11,40,126,111,88.1,15,11.9,11040
11,41,126,110,87.3,16,12.7,11041
11,42,145,117,80.69,28,19.31,11042
11,43,256,200,78.13,56,21.88,11043
11,44,209,160,76.56,49,23.44,11044
11,45,101,81,80.2,20,19.8,11045
11,46,53,46,86.79,7,13.21,11046
11,47,156,130,83.33,26,16.67,11047
11,48,86,75,87.21,11,12.79,11048
11,49,180,166,92.22,14,7.78,11049
11,50,146,124,84.93,22,15.07,11050
12,1,100,65,65.0,35,35.0,12001
12,2,120,90,75.0,30,25.0,12002
12,3,135,98,72.59,37,27.41,12003
12,4,118,93,78.81,25,21.19,12004
12,5,173,131,75.72,42,24.28,12005
12,6,85,54,63.53,31,36.47,12006
12,7,59,45,76.27,14,23.73,12007
12,8,245,182,74.29,63,25.71,12008
12,9,130,100,76.92,30,23.08,12009
12,10,78,58,74.36,20,25.64,12010
12,11,133,102,76.69,31,23.31,12011
12,12,126,78,61.9,48,38.1,12012
12,13,98,78,79.59,20,20.41,12013
12,14,105,75,71.43,30,28.57,12014
12,15,116,83,71.55,33,28.45,12015
12,16,110,71,64.55,39,35.45,12016
12,17,112,85,75.89,27,24.11,12017
12,18,149,101,67.79,48,32.21,12018
12,19,133,105,78.95,28,21.05,12019
12,20,150,114,76.0,36,24.0,12020
12,21,158,119,75.32,39,24.68,12021
12,22,108,84,77.78,24,22.22,12022
12,23,92,66,71.74,26,28.26,12023
12,24,215,163,75.81,52,24.19,12024
12,25,119,97,81.51,22,18.49,12025
12,26,134,99,73.88,35,26.12,12026
12,27,85,69,81.18,16,18.82,12027
12,28,135,98,72.59,37,27.41,12028
12,29,168,113,67.26,55,32.74,12029
13,1,252,195,77.38,57,22.62,13001
13,2,172,140,81.4,32,18.6,13002
