ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,6,190,118,62.11,72,37.89,03006
3,7,107,71,66.36,36,33.64,03007
3,8,47,31,65.96,16,34.04,03008
3,9,114,83,72.81,31,27.19,03009
3,10,83,58,69.88,25,30.12,03010
3,11,120,86,71.67,34,28.33,03011
3,12,181,136,75.14,45,24.86,03012
3,13,131,91,69.47,40,30.53,03013
3,14,36,27,75.0,9,25.0,03014
3,15,189,149,78.84,40,21.16,03015
3,16,326,250,76.69,76,23.31,03016
3,17,121,76,62.81,45,37.19,03017
3,18,108,77,71.3,31,28.7,03018
3,19,49,38,77.55,11,22.45,03019
3,20,5,5,100.0,0,0.0,03020
3,21,96,73,76.04,23,23.96,03021
3,22,137,101,73.72,36,26.28,03022
3,23,23,19,82.61,4,17.39,03023
3,24,112,80,71.43,32,28.57,03024
3,25,8,5,62.5,3,37.5,03025
3,26,106,72,67.92,34,32.08,03026
3,27,3,3,100.0,0,0.0,03027
3,28,149,97,65.1,52,34.9,03028
3,29,104,72,69.23,32,30.77,03029
3,30,148,111,75.0,37,25.0,03030
3,31,223,169,75.78,54,24.22,03031
3,32,162,122,75.31,40,24.69,03032
3,33,237,176,74.26,61,25.74,03033
3,34,120,92,76.67,28,23.33,03034
3,35,150,115,76.67,35,23.33,03035
3,36,103,76,73.79,27,26.21,03036
3,37,100,81,81.0,19,19.0,03037
3,38,33,29,87.88,4,12.12,03038
3,39,116,97,83.62,19,16.38,03039
3,40,135,107,79.26,28,20.74,03040
3,41,177,133,75.14,44,24.86,03041
3,42,159,117,73.58,42,26.42,03042
3,43,15,12,80.0,3,20.0,03043
3,44,100,68,68.0,32,32.0,03044
3,45,65,48,73.85,17,26.15,03045
3,46,116,86,74.14,30,25.86,03046
3,47,122,98,80.33,24,19.67,03047
3,48,121,91,75.21,30,24.79,03048
3,49,62,42,67.74,20,32.26,03049
3,50,158,112,70.89,46,29.11,03050
3,51,75,46,61.33,29,38.67,03051
3,52,93,64,68.82,29,31.18,03052
3,53,173,145,83.82,28,16.18,03053
3,54,76,60,78.95,16,21.05,03054
3,55,137,102,74.45,35,25.55,03055
3,56,121,95,78.51,26,21.49,03056
3,57,192,143,74.48,49,25.52,03057
3,58,70,51,72.86,19,27.14,03058
3,59,87,60,68.97,27,31.03,03059
3,60,224,169,75.45,55,24.55,03060
3,61,165,132,80.0,33,20.0,03061
3,62,87,56,64.37,31,35.63,03062
3,63,373,305,81.77,68,18.23,03063
4,1,241,204,84.65,37,15.35,04001
4,2,301,252,83.72,49,16.28,04002
4,3,341,265,77.71,76,22.29,04003
4,4,310,228,73.55,82,26.45,04004
4,5,264,217,82.2,47,17.8,04005
4,6,84,73,86.9,11,13.1,04006
4,7,178,133,74.72,45,25.28,04007
4,8,229,184,80.35,45,19.65,04008
4,9,387,326,84.24,61,15.76,04009
4,10,310,246,79.35,64,20.65,04010
4,11,293,236,80.55,57,19.45,04011
4,12,167,124,74.25,43,25.75,04012
4,13,223,186,83.41,37,16.59,04013
4,14,211,173,81.99,38,18.01,04014
4,15,160,139,86.88,21,13.13,04015
4,16,314,251,79.94,63,20.06,04016
4,17,249,213,85.54,36,14.46,04017
4,18,307,237,77.2,70,22.8,04018
4,19,288,234,81.25,54,18.75,04019
4,20,86,59,68.6,27,31.4,04020
4,21,290,239,82.41,51,17.59,04021
4,22,296,247,83.45,49,16.55,04022
4,23,185,140,75.68,45,24.32,04023
4,24,287,223,77.7,64,22.3,04024
4,25,231,187,80.95,44,19.05,04025
4,26,263,203,77.19,60,22.81,04026
4,27,246,205,83.33,41,16.67,04027
4,28,217,186,85.71,31,14.29,04028
4,29,188,154,81.91,34,18.09,04029
4,30,74,60,81.08,14,18.92,04030
4,31,43,30,69.77,13,30.23,04031
4,32,307,270,87.95,37,12.05,04032
4,33,111,91,81.98,20,18.02,04033
4,34,168,141,83.93,27,16.07,04034
4,35,181,131,72.38,50,27.62,04035
4,36,141,122,86.52,19,13.48,04036
4,37,121,86,71.07,35,28.93,04037
4,38,372,320,86.02,52,13.98,04038
4,39,166,131,78.92,35,21.08,04039
4,40,239,207,86.61,32,13.39,04040
4,41,140,117,83.57,23,16.43,04041
4,42,284,230,80.99,54,19.01,04042
4,43,179,158,88.27,21,11.73,04043
4,44,205,167,81.46,38,18.54,04044
4,45,347,303,87.32,44,12.68,04045
4,46,270,211,78.15,59,21.85,04046
4,47,477,392,82.18,85,17.82,04047
4,48,353,302,85.55,51,14.45,04048
4,49,75,59,78.67,16,21.33,04049
4,50,236,199,84.32,37,15.68,04050
4,51,269,210,78.07,59,21.93,04051
4,52,63,49,77.78,14,22.22,04052
4,53,250,205,82.0,45,18.0,04053
4,54,147,121,82.31,26,17.69,04054
4,55,158,141,89.24,17,10.76,04055
4,56,258,201,77.91,57,22.09,04056
4,57,104,87,83.65,17,16.35,04057
5,1,262,193,73.66,69,26.34,05001
5,2,219,170,77.63,49,22.37,05002
5,3,155,135,87.1,20,12.9,05003
5,4,187,149,79.68,38,20.32,05004
5,5,193,150,77.72,43,22.28,05005
5,6,302,233,77.15,69,22.85,05006
5,7,279,217,77.78,62,22.22,05007
5,8,241,171,70.95,70,29.05,05008
5,9,252,194,76.98,58,23.02,05009
5,10,278,211,75.9,67,24.1,05010
5,11,217,158,72.81,59,27.19,05011
5,12,200,153,76.5,47,23.5,05012
5,13,206,156,75.73,50,24.27,05013
5,14,253,183,72.33,70,27.67,05014
5,15,233,182,78.11,51,21.89,05015
5,16,227,161,70.93,66,29.07,05016
5,17,252,188,74.6,64,25.4,05017
5,18,252,201,79.76,51,20.24,05018
5,19,142,106,74.65,36,25.35,05019
5,20,126,89,70.63,37,29.37,05020
5,21,270,213,78.89,57,21.11,05021
5,22,210,165,78.57,45,21.43,05022
5,23,188,139,73.94,49,26.06,05023
5,24,158,133,84.18,25,15.82,05024
5,25,300,236,78.67,64,21.33,05025
5,26,253,184,72.73,69,27.27,05026
5,27,337,266,78.93,71,21.07,05027
5,28,238,189,79.41,49,20.59,05028
5,29,283,223,78.8,60,21.2,05029
5,30,181,139,76.8,42,23.2,05030
5,31,228,167,73.25,61,26.75,05031
5,32,304,257,84.54,47,15.46,05032
5,33,111,89,80.18,22,19.82,05033
5,34,291,238,81.79,53,18.21,05034
5,35,215,175,81.4,40,18.6,05035
5,36,192,132,68.75,60,31.25,05036
5,37,210,179,85.24,31,14.76,05037
5,38,200,158,79.0,42,21.0,05038
5,39,251,180,71.71,71,28.29,05039
5,40,344,258,75.0,86,25.0,05040
5,41,152,117,76.97,35,23.03,05041
5,42,270,205,75.93,65,24.07,05042
5,43,256,216,84.38,40,15.63,05043
5,44,297,234,78.79,63,21.21,05044
5,45,159,119,74.84,40,25.16,05045
5,46,287,235,81.88,52,18.12,05046
5,47,225,169,75.11,56,24.89,05047
5,48,169,128,75.74,41,24.26,05048
5,49,59,45,76.27,14,23.73,05049
5,50,186,134,72.04,52,27.96,05050
5,51,207,154,74.4,53,25.6,05051
5,52,76,62,81.58,14,18.42,05052
5,53,234,198,84.62,36,15.38,05053
5,54,300,242,80.67,58,19.33,05054
5,55,202,162,80.2,40,19.8,05055
6,1,286,241,84.27,45,15.73,06001
6,2,309,248,80.26,61,19.74,06002
6,3,259,204,78.76,55,21.24,06003
6,4,146,102,69.86,44,30.14,06004
6,5,141,106,75.18,35,24.82,06005
6,6,223,166,74.44,57,25.56,06006
6,7,325,234,72.0,91,28.0,06007
6,8,234,185,79.06,49,20.94,06008
6,9,163,126,77.3,37,22.7,06009
6,10,294,237,80.61,57,19.39,06010
6,11,256,202,78.91,54,21.09,06011
6,12,289,215,74.39,74,25.61,06012
6,13,255,187,73.33,68,26.67,06013
6,14,178,139,78.09,39,21.91,06014
6,15,270,203,75.19,67,24.81,06015
6,16,252,202,80.16,50,19.84,06016
6,17,307,242,78.83,65,21.17,06017
6,18,92,67,72.83,25,27.17,06018
6,19,310,238,76.77,72,23.23,06019
6,20,222,185,83.33,37,16.67,06020
6,21,234,187,79.91,47,20.09,06021
6,22,289,226,78.2,63,21.8,06022
6,23,219,162,73.97,57,26.03,06023
6,24,262,206,78.63,56,21.37,06024
6,25,194,156,80.41,38,19.59,06025
6,26,274,219,79.93,55,20.07,06026
6,27,315,255,80.95,60,19.05,06027
6,28,411,326,79.32,85,20.68,06028
6,29,305,238,78.03,67,21.97,06029
6,30,235,184,78.3,51,21.7,06030
6,31,289,238,82.35,51,17.65,06031
6,32,271,210,77.49,61,22.51,06032
6,33,266,216,81.2,50,18.8,06033
6,34,251,188,74.9,63,25.1,06034
6,35,338,273,80.77,65,19.23,06035
6,36,155,124,80.0,31,20.0,06036
6,37,280,221,78.93,59,21.07,06037
6,38,218,173,79.36,45,20.64,06038
6,39,252,177,70.24,75,29.76,06039
6,40,154,106,68.83,48,31.17,06040
6,41,271,235,86.72,36,13.28,06041
6,42,208,155,74.52,53,25.48,06042
6,43,275,220,80.0,55,20.0,06043
6,44,277,211,76.17,66,23.83,06044
6,45,147,117,79.59,30,20.41,06045
6,46,225,182,80.89,43,19.11,06046
6,47,294,231,78.57,63,21.43,06047
6,48,273,210,76.92,63,23.08,06048
6,49,228,169,74.12,59,25.88,06049
6,50,272,222,81.62,50,18.38,06050
6,51,192,162,84.38,30,15.63,06051
6,52,224,180,80.36,44,19.64,06052
6,53,256,212,82.81,44,17.19,06053
6,54,246,192,78.05,54,21.95,06054
6,55,234,181,77.35,53,22.65,06055
6,56,194,140,72.16,54,27.84,06056
6,57,177,126,71.19,51,28.81,06057
6,58,244,191,78.28,53,21.72,06058
6,59,247,192,77.73,55,22.27,06059
6,60,168,128,76.19,40,23.81,06060
6,61,134,110,82.09,24,17.91,06061
6,62,80,69,86.25,11,13.75,06062
6,63,239,188,78.66,51,21.34,06063
6,64,274,226,82.48,48,17.52,06064
6,65,103,75,72.82,28,27.18,06065
6,66,271,208,76.75,63,23.25,06066
7,1,253,212,83.79,41,16.21,07001
7,2,370,310,83.78,60,16.22,07002
7,3,247,196,79.35,51,20.65,07003
7,4,266,220,82.71,46,17.29,07004
7,5,231,192,83.12,39,16.88,07005
7,6,211,175,82.94,36,17.06,07006
7,7,176,152,86.36,24,13.64,07007
7,8,124,101,81.45,23,18.55,07008
7,9,254,211,83.07,43,16.93,07009
7,10,245,196,80.0,49,20.0,07010
7,11,237,209,88.19,28,11.81,07011
7,12,201,162,80.6,39,19.4,07012
7,13,207,164,79.23,43,20.77,07013
7,14,311,240,77.17,71,22.83,07014
7,15,181,145,80.11,36,19.89,07015
7,16,210,177,84.29,33,15.71,07016
7,17,167,133,79.64,34,20.36,07017
7,18,221,181,81.9,40,18.1,07018
7,19,365,297,81.37,68,18.63,07019
7,20,142,103,72.54,39,27.46,07020
7,21,255,200,78.43,55,21.57,07021
7,22,218,183,83.94,35,16.06,07022
7,23,172,143,83.14,29,16.86,07023
7,24,217,176,81.11,41,18.89,07024
7,25,275,228,82.91,47,17.09,07025
7,26,312,264,84.62,48,15.38,07026
7,27,308,259,84.09,49,15.91,07027
7,28,318,245,77.04,73,22.96,07028
7,29,146,121,82.88,25,17.12,07029
7,30,229,186,81.22,43,18.78,07030
7,31,242,194,80.17,48,19.83,07031
7,32,264,207,78.41,57,21.59,07032
7,33,180,146,81.11,34,18.89,07033
7,34,214,182,85.05,32,14.95,07034
7,35,122,93,76.23,29,23.77,07035
7,36,303,243,80.2,60,19.8,07036
7,37,109,87,79.82,22,20.18,07037
7,38,199,168,84.42,31,15.58,07038
7,39,219,179,81.74,40,18.26,07039
7,40,229,189,82.53,40,17.47,07040
7,41,174,148,85.06,26,14.94,07041
7,42,379,304,80.21,75,19.79,07042
7,43,260,217,83.46,43,16.54,07043
7,44,338,284,84.02,54,15.98,07044
7,45,311,261,83.92,50,16.08,07045
7,46,46,36,78.26,10,21.74,07046
7,47,196,162,82.65,34,17.35,07047
7,48,112,83,74.11,29,25.89,07048
7,49,136,108,79.41,28,20.59,07049
7,50,158,130,82.28,28,17.72,07050
7,51,218,186,85.32,32,14.68,07051
7,52,199,164,82.41,35,17.59,07052
7,53,196,159,81.12,37,18.88,07053
7,54,146,114,78.08,32,21.92,07054
7,55,200,167,83.5,33,16.5,07055
7,56,212,169,79.72,43,20.28,07056
7,57,189,156,82.54,33,17.46,07057
7,58,261,229,87.74,32,12.26,07058
7,59,148,129,87.16,19,12.84,07059
7,60,154,122,79.22,32,20.78,07060
7,61,204,171,83.82,33,16.18,07061
7,62,194,157,80.93,37,19.07,07062
7,63,201,168,83.58,33,16.42,07063
7,64,208,175,84.13,33,15.87,07064
7,65,224,176,78.57,48,21.43,07065
8,1,284,252,88.73,32,11.27,08001
8,2,158,129,81.65,29,18.35,08002
8,3,299,261,87.29,38,12.71,08003
8,4,242,215,88.84,27,11.16,08004
8,5,268,239,89.18,29,10.82,08005
8,6,282,240,85.11,42,14.89,08006
8,7,196,155,79.08,41,20.92,08007
8,8,266,230,86.47,36,13.53,08008
8,9,308,257,83.44,51,16.56,08009
8,10,327,279,85.32,48,14.68,08010
8,11,212,173,81.6,39,18.4,08011
8,12,266,209,78.57,57,21.43,08012
8,13,210,174,82.86,36,17.14,08013
8,14,264,200,75.76,64,24.24,08014
8,15,216,172,79.63,44,20.37,08015
8,16,261,226,86.59,35,13.41,08016
8,17,208,177,85.1,31,14.9,08017
8,18,180,148,82.22,32,17.78,08018
8,19,326,274,84.05,52,15.95,08019
8,20,202,164,81.19,38,18.81,08020
8,21,141,123,87.23,18,12.77,08021
8,22,239,194,81.17,45,18.83,08022
8,23,252,206,81.75,46,18.25,08023
8,24,279,220,78.85,59,21.15,08024
8,25,263,218,82.89,45,17.11,08025
8,26,186,140,75.27,46,24.73,08026
8,27,287,231,80.49,56,19.51,08027
8,28,221,194,87.78,27,12.22,08028
8,29,258,216,83.72,42,16.28,08029
8,30,205,181,88.29,24,11.71,08030
8,31,213,168,78.87,45,21.13,08031
8,32,386,332,86.01,54,13.99,08032
8,33,265,220,83.02,45,16.98,08033
8,34,322,275,85.4,47,14.6,08034
8,35,298,251,84.23,47,15.77,08035
8,36,255,213,83.53,42,16.47,08036
8,37,315,249,79.05,66,20.95,08037
8,38,265,228,86.04,37,13.96,08038
8,39,292,243,83.22,49,16.78,08039
8,40,292,230,78.77,62,21.23,08040
8,41,223,191,85.65,32,14.35,08041
8,42,246,198,80.49,48,19.51,08042
8,43,256,206,80.47,50,19.53,08043
8,44,196,164,83.67,32,16.33,08044
8,45,231,182,78.79,49,21.21,08045
8,46,217,184,84.79,33,15.21,08046
8,47,235,201,85.53,34,14.47,08047
8,48,193,166,86.01,27,13.99,08048
8,49,334,281,84.13,53,15.87,08049
8,50,236,194,82.2,42,17.8,08050
8,51,306,256,83.66,50,16.34,08051
8,52,260,223,85.77,37,14.23,08052
8,53,191,168,87.96,23,12.04,08053
8,54,266,221,83.08,45,16.92,08054
8,55,294,230,78.23,64,21.77,08055
8,56,308,259,84.09,49,15.91,08056
8,57,235,184,78.3,51,21.7,08057
8,58,275,238,86.55,37,13.45,08058
8,59,212,157,74.06,55,25.94,08059
8,60,221,183,82.81,38,17.19,08060
8,61,218,183,83.94,35,16.06,08061
8,62,221,190,85.97,31,14.03,08062
8,63,294,248,84.35,46,15.65,08063
8,64,262,210,80.15,52,19.85,08064
8,65,119,107,89.92,12,10.08,08065
8,66,378,314,83.07,64,16.93,08066
8,67,136,117,86.03,19,13.97,08067
8,68,202,165,81.68,37,18.32,08068
8,69,161,133,82.61,28,17.39,08069
8,70,340,277,81.47,63,18.53,08070
9,1,286,240,83.92,46,16.08,09001
9,2,275,212,77.09,63,22.91,09002
9,3,188,140,74.47,48,25.53,09003
9,4,288,220,76.39,68,23.61,09004
9,5,241,189,78.42,52,21.58,09005
9,6,236,172,72.88,64,27.12,09006
9,7,271,208,76.75,63,23.25,09007
9,8,197,156,79.19,41,20.81,09008
9,9,286,231,80.77,55,19.23,09009
9,10,244,182,74.59,62,25.41,09010
9,11,177,129,72.88,48,27.12,09011
9,12,260,210,80.77,50,19.23,09012
9,13,298,255,85.57,43,14.43,09013
9,14,348,285,81.9,63,18.1,09014
9,15,156,116,74.36,40,25.64,09015
9,16,305,227,74.43,78,25.57,09016
9,17,242,183,75.62,59,24.38,09017
9,18,326,252,77.3,74,22.7,09018
9,19,266,217,81.58,49,18.42,09019
9,20,297,233,78.45,64,21.55,09020
9,21,203,161,79.31,42,20.69,09021
9,22,303,253,83.5,50,16.5,09022
9,23,222,174,78.38,48,21.62,09023
9,24,154,106,68.83,48,31.17,09024
9,25,132,108,81.82,24,18.18,09025
9,26,172,137,79.65,35,20.35,09026
9,27,138,104,75.36,34,24.64,09027
9,28,186,136,73.12,50,26.88,09028
9,29,221,160,72.4,61,27.6,09029
9,30,189,145,76.72,44,23.28,09030
9,31,250,181,72.4,69,27.6,09031
9,32,265,224,84.53,41,15.47,09032
9,33,166,128,77.11,38,22.89,09033
9,34,237,193,81.43,44,18.57,09034
9,35,258,216,83.72,42,16.28,09035
9,36,157,114,72.61,43,27.39,09036
9,37,252,183,72.62,69,27.38,09037
9,38,295,209,70.85,86,29.15,09038
9,39,224,172,76.79,52,23.21,09039
9,40,283,226,79.86,57,20.14,09040
9,41,288,218,75.69,70,24.31,09041
9,42,118,79,66.95,39,33.05,09042
9,43,200,158,79.0,42,21.0,09043
9,44,218,171,78.44,47,21.56,09044
9,45,288,233,80.9,55,19.1,09045
9,46,237,188,79.32,49,20.68,09046
9,47,156,118,75.64,38,24.36,09047
9,48,259,215,83.01,44,16.99,09048
9,49,148,116,78.38,32,21.62,09049
9,50,93,72,77.42,21,22.58,09050
9,51,164,129,78.66,35,21.34,09051
9,52,222,185,83.33,37,16.67,09052
9,53,174,134,77.01,40,22.99,09053
9,54,219,186,84.93,33,15.07,09054
9,55,137,108,78.83,29,21.17,09055
9,56,156,129,82.69,27,17.31,09056
9,57,186,129,69.35,57,30.65,09057
9,58,220,171,77.73,49,22.27,09058
10,1,171,115,67.25,56,32.75,10001
10,2,155,127,81.94,28,18.06,10002
10,3,195,122,62.56,73,37.44,10003
10,4,216,138,63.89,78,36.11,10004
10,5,162,116,71.6,46,28.4,10005
10,6,179,136,75.98,43,24.02,10006
10,7,51,36,70.59,15,29.41,10007
10,8,176,126,71.59,50,28.41,10008
10,9,197,140,71.07,57,28.93,10009
10,10,186,130,69.89,56,30.11,10010
10,11,206,160,77.67,46,22.33,10011
10,12,168,127,75.6,41,24.4,10012
10,13,144,105,72.92,39,27.08,10013
10,14,195,145,74.36,50,25.64,10014
10,15,83,54,65.06,29,34.94,10015
10,16,179,132,73.74,47,26.26,10016
10,17,158,116,73.42,42,26.58,10017
10,18,224,165,73.66,59,26.34,10018
10,19,200,157,78.5,43,21.5,10019
10,20,145,103,71.03,42,28.97,10020
10,21,150,100,66.67,50,33.33,10021
10,22,44,33,75.0,11,25.0,10022
10,23,182,124,68.13,58,31.87,10023
10,24,155,99,63.87,56,36.13,10024
10,25,227,169,74.45,58,25.55,10025
10,26,194,141,72.68,53,27.32,10026
10,27,200,147,73.5,53,26.5,10027
10,28,175,125,71.43,50,28.57,10028
10,29,200,154,77.0,46,23.0,10029
10,30,211,159,75.36,52,24.64,10030
10,31,217,161,74.19,56,25.81,10031
10,32,215,146,67.91,69,32.09,10032
10,33,197,139,70.56,58,29.44,10033
10,34,225,162,72.0,63,28.0,10034
10,35,200,148,74.0,52,26.0,10035
10,36,228,174,76.32,54,23.68,10036
10,37,195,132,67.69,63,32.31,10037
10,38,202,153,75.74,49,24.26,10038
10,39,201,137,68.16,64,31.84,10039
10,40,113,87,76.99,26,23.01,10040
10,41,225,158,70.22,67,29.78,10041
10,42,189,133,70.37,56,29.63,10042
10,43,131,105,80.15,26,19.85,10043
10,44,177,120,67.8,57,32.2,10044
10,45,122,84,68.85,38,31.15,10045
10,46,188,141,75.0,47,25.0,10046
10,47,144,106,73.61,38,26.39,10047
10,48,203,138,67.98,65,32.02,10048
10,49,158,118,74.68,40,25.32,10049
11,1,222,169,76.13,53,23.87,11001
11,2,221,168,76.02,53,23.98,11002
11,3,177,150,84.75,27,15.25,11003
11,4,230,185,80.43,45,19.57,11004
11,5,151,110,72.85,41,27.15,11005
11,6,290,225,77.59,65,22.41,11006
11,7,173,150,86.71,23,13.29,11007
11,8,216,169,78.24,47,21.76,11008
11,9,196,163,83.16,33,16.84,11009
11,10,147,119,80.95,28,19.05,11010
11,11,302,227,75.17,75,24.83,11011
11,12,177,155,87.57,22,12.43,11012
11,13,227,202,88.99,25,11.01,11013
11,14,130,108,83.08,22,16.92,11014
11,15,163,129,79.14,34,20.86,11015
11,16,243,189,77.78,54,22.22,11016
11,17,306,236,77.12,70,22.88,11017
11,18,149,111,74.5,38,25.5,11018
11,19,213,168,78.87,45,21.13,11019
11,20,159,136,85.53,23,14.47,11020
11,21,221,184,83.26,37,16.74,11021
11,22,150,125,83.33,25,16.67,11022
11,23,163,135,82.82,28,17.18,11023
11,24,372,331,88.98,41,11.02,11024
11,25,153,123,80.39,30,19.61,11025
11,26,319,262,82.13,57,17.87,11026
11,27,134,110,82.09,24,17.91,11027
11,28,158,127,80.38,31,19.62,11028
11,29,246,197,80.08,49,19.92,11029
11,30,252,200,79.37,52,20.63,11030
11,31,152,120,78.95,32,21.05,11031
11,32,156,132,84.62,24,15.38,11032
11,33,148,124,83.78,24,16.22,11033
11,34,77,59,76.62,18,23.38,11034
11,35,271,242,89.3,29,10.7,11035
11,36,38,32,84.21,6,15.79,11036
11,37,212,172,81.13,40,18.87,11037
11,38,305,250,81.97,55,18.03,11038
11,39,248,212,85.48,36,14.52,11039
11,40,124,106,85.48,18,14.52,11040
11,41,129,104,80.62,25,19.38,11041
11,42,139,109,78.42,30,21.58,11042
11,43,245,191,77.96,54,22.04,11043
11,44,209,148,70.81,61,29.19,11044
11,45,96,71,73.96,25,26.04,11045
11,46,58,51,87.93,7,12.07,11046
11,47,151,123,81.46,28,18.54,11047
11,48,84,73,86.9,11,13.1,11048
11,49,177,160,90.4,17,9.6,11049
11,50,147,118,80.27,29,19.73,11050
12,1,100,61,61.0,39,39.0,12001
12,2,114,86,75.44,28,24.56,12002
12,3,133,103,77.44,30,22.56,12003
12,4,116,90,77.59,26,22.41,12004
12,5,175,131,74.86,44,25.14,12005
12,6,84,56,66.67,28,33.33,12006
12,7,60,49,81.67,11,18.33,12007
12,8,239,178,74.48,61,25.52,12008
12,9,125,102,81.6,23,18.4,12009
12,10,78,61,78.21,17,21.79,12010
12,11,128,105,82.03,23,17.97,12011
12,12,126,85,67.46,41,32.54,12012
12,13,94,71,75.53,23,24.47,12013
12,14,106,74,69.81,32,30.19,12014
12,15,115,86,74.78,29,25.22,12015
12,16,108,70,64.81,38,35.19,12016
12,17,104,81,77.88,23,22.12,12017
12,18,147,105,71.43,42,28.57,12018
12,19,132,100,75.76,32,24.24,12019
12,20,148,109,73.65,39,26.35,12020
12,21,157,120,76.43,37,23.57,12021
12,22,104,72,69.23,32,30.77,12022
12,23,94,68,72.34,26,27.66,12023
12,24,213,161,75.59,52,24.41,12024
12,25,119,88,73.95,31,26.05,12025
12,26,138,101,73.19,37,26.81,12026
12,27,86,64,74.42,22,25.58,12027
12,28,128,93,72.66,35,27.34,12028
12,29,167,125,74.85,42,25.15,12029
13,1,244,193,79.1,51,20.9,13001
13,2,169,131,77.51,38,22.49,13002
