ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,18,755,634,83.97,121,16.03,02018
2,19,88,58,65.91,30,34.09,02019
2,20,196,159,81.12,37,18.88,02020
2,21,193,161,83.42,32,16.58,02021
2,22,383,316,82.51,67,17.49,02022
2,23,157,121,77.07,36,22.93,02023
2,24,130,109,83.85,21,16.15,02024
2,25,163,130,79.75,33,20.25,02025
2,26,393,300,76.34,93,23.66,02026
2,27,130,99,76.15,31,23.85,02027
2,28,181,153,84.53,28,15.47,02028
2,29,91,75,82.42,16,17.58,02029
2,30,143,102,71.33,41,28.67,02030
2,31,234,182,77.78,52,22.22,02031
2,32,110,79,71.82,31,28.18,02032
2,33,176,132,75.0,44,25.0,02033
2,34,137,103,75.18,34,24.82,02034
2,35,146,112,76.71,34,23.29,02035
2,36,73,49,67.12,24,32.88,02036
2,37,314,261,83.12,53,16.88,02037
2,38,221,159,71.95,62,28.05,02038
2,39,225,168,74.67,57,25.33,02039
2,40,278,228,82.01,50,17.99,02040
2,41,143,107,74.83,36,25.17,02041
2,42,96,78,81.25,18,18.75,02042
2,43,306,244,79.74,62,20.26,02043
2,44,111,83,74.77,28,25.23,02044
2,45,214,154,71.96,60,28.04,02045
2,46,288,246,85.42,42,14.58,02046
2,47,177,130,73.45,47,26.55,02047
2,48,181,143,79.01,38,20.99,02048
2,49,389,316,81.23,73,18.77,02049
2,50,171,135,78.95,36,21.05,02050
2,51,191,146,76.44,45,23.56,02051
2,52,246,184,74.8,62,25.2,02052
2,53,89,74,83.15,15,16.85,02053
2,54,232,184,79.31,48,20.69,02054
2,55,64,59,92.19,5,7.81,02055
2,56,184,150,81.52,34,18.48,02056
2,57,55,43,78.18,12,21.82,02057
2,58,160,128,80.0,32,20.0,02058
2,59,221,187,84.62,34,15.38,02059
3,1,156,118,75.64,38,24.36,03001
3,2,254,215,84.65,39,15.35,03002
3,3,181,148,81.77,33,18.23,03003
3,4,75,54,72.0,21,28.0,03004
3,5,99,83,83.84,16,16.16,03005
3,6,196,128,65.31,68,34.69,03006
3,7,119,95,79.83,24,20.17,03007
3,8,45,29,64.44,16,35.56,03008
3,9,125,106,84.8,19,15.2,03009
3,10,99,77,77.78,22,22.22,03010
3,11,136,108,79.41,28,20.59,03011
3,12,212,164,77.36,48,22.64,03012
3,13,134,99,73.88,35,26.12,03013
3,14,38,28,73.68,10,26.32,03014
3,15,210,180,85.71,30,14.29,03015
3,16,388,322,82.99,66,17.01,03016
3,17,172,128,74.42,44,25.58,03017
3,18,134,108,80.6,26,19.4,03018
3,19,57,44,77.19,13,22.81,03019
3,20,5,5,100.0,0,0.0,03020
3,21,112,91,81.25,21,18.75,03021
3,22,159,134,84.28,25,15.72,03022
3,23,25,19,76.0,6,24.0,03023
3,24,159,132,83.02,27,16.98,03024
3,25,8,4,50.0,4,50.0,03025
3,26,133,102,76.69,31,23.31,03026
3,27,4,3,75.0,1,25.0,03027
3,28,155,94,60.65,61,39.35,03028
3,29,120,89,74.17,31,25.83,03029
3,30,171,138,80.7,33,19.3,03030
3,31,262,208,79.39,54,20.61,03031
3,32,186,150,80.65,36,19.35,03032
3,33,261,193,73.95,68,26.05,03033
3,34,140,115,82.14,25,17.86,03034
3,35,183,146,79.78,37,20.22,03035
3,36,119,90,75.63,29,24.37,03036
3,37,107,84,78.5,23,21.5,03037
3,38,42,36,85.71,6,14.29,03038
3,39,182,165,90.66,17,9.34,03039
3,40,154,120,77.92,34,22.08,03040
3,41,217,180,82.95,37,17.05,03041
3,42,175,127,72.57,48,27.43,03042
3,43,63,60,95.24,3,4.76,03043
3,44,105,79,75.24,26,24.76,03044
3,45,67,49,73.13,18,26.87,03045
3,46,130,106,81.54,24,18.46,03046
3,47,139,120,86.33,19,13.67,03047
3,48,160,129,80.63,31,19.38,03048
3,49,75,58,77.33,17,22.67,03049
3,50,197,153,77.66,44,22.34,03050
3,51,81,52,64.2,29,35.8,03051
3,52,108,81,75.0,27,25.0,03052
3,53,180,151,83.89,29,16.11,03053
3,54,79,64,81.01,15,18.99,03054
3,55,158,118,74.68,40,25.32,03055
3,56,136,116,85.29,20,14.71,03056
3,57,216,167,77.31,49,22.69,03057
3,58,82,68,82.93,14,17.07,03058
3,59,94,73,77.66,21,22.34,03059
3,60,251,201,80.08,50,19.92,03060
3,61,176,147,83.52,29,16.48,03061
3,62,96,70,72.92,26,27.08,03062
3,63,383,313,81.72,70,18.28,03063
4,1,248,215,86.69,33,13.31,04001
4,2,309,265,85.76,44,14.24,04002
4,3,343,270,78.72,73,21.28,04003
4,4,312,228,73.08,84,26.92,04004
4,5,270,223,82.59,47,17.41,04005
4,6,87,73,83.91,14,16.09,04006
4,7,187,144,77.01,43,22.99,04007
4,8,233,185,79.4,48,20.6,04008
4,9,395,334,84.56,61,15.44,04009
4,10,317,251,79.18,66,20.82,04010
4,11,295,229,77.63,66,22.37,04011
4,12,166,121,72.89,45,27.11,04012
4,13,230,193,83.91,37,16.09,04013
4,14,212,169,79.72,43,20.28,04014
4,15,160,142,88.75,18,11.25,04015
4,16,315,248,78.73,67,21.27,04016
4,17,255,217,85.1,38,14.9,04017
4,18,309,237,76.7,72,23.3,04018
4,19,294,243,82.65,51,17.35,04019
4,20,87,58,66.67,29,33.33,04020
4,21,299,250,83.61,49,16.39,04021
4,22,310,266,85.81,44,14.19,04022
4,23,184,151,82.07,33,17.93,04023
4,24,295,242,82.03,53,17.97,04024
4,25,237,206,86.92,31,13.08,04025
4,26,265,217,81.89,48,18.11,04026
4,27,242,197,81.4,45,18.6,04027
4,28,225,200,88.89,25,11.11,04028
4,29,197,168,85.28,29,14.72,04029
4,30,72,60,83.33,12,16.67,04030
4,31,42,26,61.9,16,38.1,04031
4,32,318,284,89.31,34,10.69,04032
4,33,115,98,85.22,17,14.78,04033
4,34,184,164,89.13,20,10.87,04034
4,35,184,130,70.65,54,29.35,04035
4,36,149,124,83.22,25,16.78,04036
4,37,116,79,68.1,37,31.9,04037
4,38,388,334,86.08,54,13.92,04038
4,39,167,126,75.45,41,24.55,04039
4,40,250,211,84.4,39,15.6,04040
4,41,155,130,83.87,25,16.13,04041
4,42,282,233,82.62,49,17.38,04042
4,43,179,162,90.5,17,9.5,04043
4,44,217,188,86.64,29,13.36,04044
4,45,370,321,86.76,49,13.24,04045
4,46,269,214,79.55,55,20.45,04046
4,47,492,402,81.71,90,18.29,04047
4,48,367,316,86.1,51,13.9,04048
4,49,80,63,78.75,17,21.25,04049
4,50,231,191,82.68,40,17.32,04050
4,51,279,216,77.42,63,22.58,04051
4,52,60,46,76.67,14,23.33,04052
4,53,262,218,83.21,44,16.79,04053
4,54,145,118,81.38,27,18.62,04054
4,55,166,152,91.57,14,8.43,04055
4,56,269,214,79.55,55,20.45,04056
4,57,110,94,85.45,16,14.55,04057
5,1,286,214,74.83,72,25.17,05001
5,2,233,184,78.97,49,21.03,05002
5,3,162,149,91.98,13,8.02,05003
5,4,194,155,79.9,39,20.1,05004
5,5,198,155,78.28,43,21.72,05005
5,6,314,254,80.89,60,19.11,05006
5,7,282,222,78.72,60,21.28,05007
5,8,325,300,92.31,25,7.69,05008
5,9,256,182,71.09,74,28.91,05009
5,10,275,209,76.0,66,24.0,05010
5,11,263,225,85.55,38,14.45,05011
5,12,202,155,76.73,47,23.27,05012
5,13,207,158,76.33,49,23.67,05013
5,14,306,251,82.03,55,17.97,05014
5,15,246,196,79.67,50,20.33,05015
5,16,235,178,75.74,57,24.26,05016
5,17,263,192,73.0,71,27.0,05017
5,18,262,206,78.63,56,21.37,05018
5,19,138,103,74.64,35,25.36,05019
5,20,119,91,76.47,28,23.53,05020
5,21,272,210,77.21,62,22.79,05021
5,22,210,155,73.81,55,26.19,05022
5,23,192,146,76.04,46,23.96,05023
5,24,175,155,88.57,20,11.43,05024
5,25,298,235,78.86,63,21.14,05025
5,26,261,195,74.71,66,25.29,05026
5,27,414,368,88.89,46,11.11,05027
5,28,245,203,82.86,42,17.14,05028
5,29,287,236,82.23,51,17.77,05029
5,30,241,219,90.87,22,9.13,05030
5,31,236,178,75.42,58,24.58,05031
5,32,316,270,85.44,46,14.56,05032
5,33,120,101,84.17,19,15.83,05033
5,34,288,229,79.51,59,20.49,05034
5,35,227,192,84.58,35,15.42,05035
5,36,195,143,73.33,52,26.67,05036
5,37,243,211,86.83,32,13.17,05037
5,38,234,204,87.18,30,12.82,05038
5,39,325,293,90.15,32,9.85,05039
5,40,361,268,74.24,93,25.76,05040
5,41,191,169,88.48,22,11.52,05041
5,42,273,206,75.46,67,24.54,05042
5,43,271,239,88.19,32,11.81,05043
5,44,303,245,80.86,58,19.14,05044
5,45,170,121,71.18,49,28.82,05045
5,46,299,250,83.61,49,16.39,05046
5,47,230,171,74.35,59,25.65,05047
5,48,194,163,84.02,31,15.98,05048
5,49,55,43,78.18,12,21.82,05049
5,50,200,155,77.5,45,22.5,05050
5,51,206,155,75.24,51,24.76,05051
5,52,89,78,87.64,11,12.36,05052
5,53,244,208,85.25,36,14.75,05053
5,54,295,232,78.64,63,21.36,05054
5,55,208,164,78.85,44,21.15,05055
6,1,296,255,86.15,41,13.85,06001
6,2,317,268,84.54,49,15.46,06002
6,3,261,215,82.38,46,17.62,06003
6,4,151,119,78.81,32,21.19,06004
6,5,137,105,76.64,32,23.36,06005
6,6,231,181,78.35,50,21.65,06006
6,7,325,245,75.38,80,24.62,06007
6,8,241,196,81.33,45,18.67,06008
6,9,177,147,83.05,30,16.95,06009
6,10,305,259,84.92,46,15.08,06010
6,11,257,211,82.1,46,17.9,06011
6,12,288,217,75.35,71,24.65,06012
6,13,263,213,80.99,50,19.01,06013
6,14,189,143,75.66,46,24.34,06014
6,15,271,200,73.8,71,26.2,06015
6,16,250,208,83.2,42,16.8,06016
6,17,316,270,85.44,46,14.56,06017
6,18,96,71,73.96,25,26.04,06018
6,19,301,238,79.07,63,20.93,06019
6,20,236,199,84.32,37,15.68,06020
6,21,233,187,80.26,46,19.74,06021
6,22,287,231,80.49,56,19.51,06022
6,23,216,161,74.54,55,25.46,06023
6,24,266,212,79.7,54,20.3,06024
6,25,189,154,81.48,35,18.52,06025
6,26,296,250,84.46,46,15.54,06026
6,27,322,271,84.16,51,15.84,06027
6,28,421,357,84.8,64,15.2,06028
6,29,314,258,82.17,56,17.83,06029
6,30,244,193,79.1,51,20.9,06030
6,31,302,250,82.78,52,17.22,06031
6,32,284,232,81.69,52,18.31,06032
6,33,269,222,82.53,47,17.47,06033
6,34,259,202,77.99,57,22.01,06034
6,35,346,290,83.82,56,16.18,06035
6,36,161,130,80.75,31,19.25,06036
6,37,285,233,81.75,52,18.25,06037
6,38,221,171,77.38,50,22.62,06038
6,39,259,206,79.54,53,20.46,06039
6,40,156,112,71.79,44,28.21,06040
6,41,282,252,89.36,30,10.64,06041
6,42,208,145,69.71,63,30.29,06042
6,43,283,224,79.15,59,20.85,06043
6,44,275,223,81.09,52,18.91,06044
6,45,148,119,80.41,29,19.59,06045
6,46,228,176,77.19,52,22.81,06046
6,47,302,244,80.79,58,19.21,06047
6,48,293,241,82.25,52,17.75,06048
6,49,233,171,73.39,62,26.61,06049
6,50,272,229,84.19,43,15.81,06050
6,51,199,170,85.43,29,14.57,06051
6,52,226,178,78.76,48,21.24,06052
6,53,256,206,80.47,50,19.53,06053
6,54,249,196,78.71,53,21.29,06054
6,55,243,198,81.48,45,18.52,06055
6,56,208,168,80.77,40,19.23,06056
6,57,182,136,74.73,46,25.27,06057
6,58,253,223,88.14,30,11.86,06058
6,59,247,194,78.54,53,21.46,06059
6,60,166,125,75.3,41,24.7,06060
6,61,133,111,83.46,22,16.54,06061
6,62,82,69,84.15,13,15.85,06062
6,63,238,182,76.47,56,23.53,06063
6,64,281,237,84.34,44,15.66,06064
6,65,108,82,75.93,26,24.07,06065
6,66,274,217,79.2,57,20.8,06066
7,1,255,207,81.18,48,18.82,07001
7,2,369,304,82.38,65,17.62,07002
7,3,248,193,77.82,55,22.18,07003
7,4,272,228,83.82,44,16.18,07004
7,5,232,190,81.9,42,18.1,07005
7,6,216,178,82.41,38,17.59,07006
7,7,182,158,86.81,24,13.19,07007
7,8,126,99,78.57,27,21.43,07008
7,9,260,219,84.23,41,15.77,07009
7,10,256,200,78.13,56,21.88,07010
7,11,240,199,82.92,41,17.08,07011
7,12,203,167,82.27,36,17.73,07012
7,13,213,170,79.81,43,20.19,07013
7,14,326,249,76.38,77,23.62,07014
7,15,183,148,80.87,35,19.13,07015
7,16,217,185,85.25,32,14.75,07016
7,17,178,140,78.65,38,21.35,07017
7,18,227,184,81.06,43,18.94,07018
7,19,377,311,82.49,66,17.51,07019
7,20,143,100,69.93,43,30.07,07020
7,21,256,206,80.47,50,19.53,07021
7,22,226,196,86.73,30,13.27,07022
7,23,172,144,83.72,28,16.28,07023
7,24,223,185,82.96,38,17.04,07024
7,25,280,223,79.64,57,20.36,07025
7,26,312,259,83.01,53,16.99,07026
7,27,313,264,84.35,49,15.65,07027
7,28,306,242,79.08,64,20.92,07028
7,29,146,124,84.93,22,15.07,07029
7,30,231,189,81.82,42,18.18,07030
7,31,247,201,81.38,46,18.62,07031
7,32,276,210,76.09,66,23.91,07032
7,33,181,150,82.87,31,17.13,07033
7,34,219,190,86.76,29,13.24,07034
7,35,123,88,71.54,35,28.46,07035
7,36,306,248,81.05,58,18.95,07036
7,37,111,86,77.48,25,22.52,07037
7,38,204,183,89.71,21,10.29,07038
7,39,224,187,83.48,37,16.52,07039
7,40,243,198,81.48,45,18.52,07040
7,41,179,152,84.92,27,15.08,07041
7,42,377,303,80.37,74,19.63,07042
7,43,269,224,83.27,45,16.73,07043
7,44,334,283,84.73,51,15.27,07044
7,45,341,295,86.51,46,13.49,07045
7,46,44,32,72.73,12,27.27,07046
7,47,199,160,80.4,39,19.6,07047
7,48,110,88,80.0,22,20.0,07048
7,49,140,116,82.86,24,17.14,07049
7,50,164,133,81.1,31,18.9,07050
7,51,222,189,85.14,33,14.86,07051
7,52,207,169,81.64,38,18.36,07052
7,53,198,157,79.29,41,20.71,07053
7,54,143,125,87.41,18,12.59,07054
7,55,204,170,83.33,34,16.67,07055
7,56,205,164,80.0,41,20.0,07056
7,57,194,155,79.9,39,20.1,07057
7,58,254,221,87.01,33,12.99,07058
7,59,151,129,85.43,22,14.57,07059
7,60,156,122,78.21,34,21.79,07060
7,61,206,171,83.01,35,16.99,07061
7,62,206,164,79.61,42,20.39,07062
7,63,197,156,79.19,41,20.81,07063
7,64,212,186,87.74,26,12.26,07064
7,65,226,178,78.76,48,21.24,07065
8,1,287,254,88.5,33,11.5,08001
8,2,161,131,81.37,30,18.63,08002
8,3,303,271,89.44,32,10.56,08003
8,4,241,212,87.97,29,12.03,08004
8,5,270,238,88.15,32,11.85,08005
8,6,283,237,83.75,46,16.25,08006
8,7,201,163,81.09,38,18.91,08007
8,8,269,231,85.87,38,14.13,08008
8,9,306,258,84.31,48,15.69,08009
8,10,326,279,85.58,47,14.42,08010
8,11,213,172,80.75,41,19.25,08011
8,12,264,199,75.38,65,24.62,08012
8,13,213,170,79.81,43,20.19,08013
8,14,253,196,77.47,57,22.53,08014
8,15,212,179,84.43,33,15.57,08015
8,16,262,223,85.11,39,14.89,08016
8,17,211,178,84.36,33,15.64,08017
8,18,187,162,86.63,25,13.37,08018
8,19,328,272,82.93,56,17.07,08019
8,20,204,176,86.27,28,13.73,08020
8,21,141,127,90.07,14,9.93,08021
8,22,239,193,80.75,46,19.25,08022
8,23,253,205,81.03,48,18.97,08023
8,24,285,221,77.54,64,22.46,08024
8,25,266,219,82.33,47,17.67,08025
8,26,188,142,75.53,46,24.47,08026
8,27,287,238,82.93,49,17.07,08027
8,28,220,190,86.36,30,13.64,08028
8,29,261,219,83.91,42,16.09,08029
8,30,201,169,84.08,32,15.92,08030
8,31,222,181,81.53,41,18.47,08031
8,32,397,346,87.15,51,12.85,08032
8,33,271,229,84.5,42,15.5,08033
8,34,321,256,79.75,65,20.25,08034
8,35,302,250,82.78,52,17.22,08035
8,36,257,223,86.77,34,13.23,08036
8,37,325,248,76.31,77,23.69,08037
8,38,270,243,90.0,27,10.0,08038
8,39,296,250,84.46,46,15.54,08039
8,40,295,234,79.32,61,20.68,08040
8,41,226,194,85.84,32,14.16,08041
8,42,251,198,78.88,53,21.12,08042
8,43,257,203,78.99,54,21.01,08043
8,44,198,171,86.36,27,13.64,08044
8,45,225,181,80.44,44,19.56,08045
8,46,222,189,85.14,33,14.86,08046
8,47,251,210,83.67,41,16.33,08047
8,48,195,156,80.0,39,20.0,08048
8,49,334,290,86.83,44,13.17,08049
8,50,244,199,81.56,45,18.44,08050
8,51,310,262,84.52,48,15.48,08051
8,52,263,227,86.31,36,13.69,08052
8,53,196,169,86.22,27,13.78,08053
8,54,278,223,80.22,55,19.78,08054
8,55,304,249,81.91,55,18.09,08055
8,56,318,271,85.22,47,14.78,08056
8,57,239,191,79.92,48,20.08,08057
8,58,271,232,85.61,39,14.39,08058
8,59,208,159,76.44,49,23.56,08059
8,60,217,186,85.71,31,14.29,08060
8,61,224,190,84.82,34,15.18,08061
8,62,225,200,88.89,25,11.11,08062
8,63,292,255,87.33,37,12.67,08063
8,64,258,213,82.56,45,17.44,08064
8,65,121,103,85.12,18,14.88,08065
8,66,369,297,80.49,72,19.51,08066
8,67,135,108,80.0,27,20.0,08067
8,68,204,168,82.35,36,17.65,08068
8,69,158,130,82.28,28,17.72,08069
8,70,347,289,83.29,58,16.71,08070
9,1,292,235,80.48,57,19.52,09001
9,2,284,217,76.41,67,23.59,09002
9,3,195,144,73.85,51,26.15,09003
9,4,290,228,78.62,62,21.38,09004
9,5,249,201,80.72,48,19.28,09005
9,6,277,222,80.14,55,19.86,09006
9,7,266,207,77.82,59,22.18,09007
9,8,198,158,79.8,40,20.2,09008
9,9,297,235,79.12,62,20.88,09009
9,10,238,184,77.31,54,22.69,09010
9,11,182,126,69.23,56,30.77,09011
9,12,268,204,76.12,64,23.88,09012
9,13,296,251,84.8,45,15.2,09013
9,14,352,269,76.42,83,23.58,09014
9,15,158,118,74.68,40,25.32,09015
9,16,311,244,78.46,67,21.54,09016
9,17,244,198,81.15,46,18.85,09017
9,18,330,253,76.67,77,23.33,09018
9,19,321,271,84.42,50,15.58,09019
9,20,301,239,79.4,62,20.6,09020
9,21,194,162,83.51,32,16.49,09021
9,22,305,254,83.28,51,16.72,09022
9,23,229,170,74.24,59,25.76,09023
9,24,163,118,72.39,45,27.61,09024
9,25,136,101,74.26,35,25.74,09025
9,26,174,131,75.29,43,24.71,09026
9,27,148,117,79.05,31,20.95,09027
9,28,199,147,73.87,52,26.13,09028
9,29,227,166,73.13,61,26.87,09029
9,30,214,174,81.31,40,18.69,09030
9,31,260,192,73.85,68,26.15,09031
9,32,272,231,84.93,41,15.07,09032
9,33,170,130,76.47,40,23.53,09033
9,34,243,193,79.42,50,20.58,09034
9,35,263,219,83.27,44,16.73,09035
9,36,149,102,68.46,47,31.54,09036
9,37,255,187,73.33,68,26.67,09037
9,38,296,214,72.3,82,27.7,09038
9,39,269,221,82.16,48,17.84,09039
9,40,292,241,82.53,51,17.47,09040
9,41,298,217,72.82,81,27.18,09041
9,42,116,79,68.1,37,31.9,09042
9,43,199,154,77.39,45,22.61,09043
9,44,216,155,71.76,61,28.24,09044
9,45,294,246,83.67,48,16.33,09045
9,46,243,191,78.6,52,21.4,09046
9,47,158,123,77.85,35,22.15,09047
9,48,272,223,81.99,49,18.01,09048
9,49,151,114,75.5,37,24.5,09049
9,50,96,76,79.17,20,20.83,09050
9,51,174,135,77.59,39,22.41,09051
9,52,232,189,81.47,43,18.53,09052
9,53,183,146,79.78,37,20.22,09053
9,54,228,198,86.84,30,13.16,09054
9,55,139,110,79.14,29,20.86,09055
9,56,153,126,82.35,27,17.65,09056
9,57,192,135,70.31,57,29.69,09057
9,58,229,180,78.6,49,21.4,09058
10,1,175,118,67.43,57,32.57,10001
10,2,154,122,79.22,32,20.78,10002
10,3,200,124,62.0,76,38.0,10003
10,4,220,139,63.18,81,36.82,10004
10,5,165,105,63.64,60,36.36,10005
10,6,175,138,78.86,37,21.14,10006
10,7,50,40,80.0,10,20.0,10007
10,8,179,129,72.07,50,27.93,10008
10,9,193,133,68.91,60,31.09,10009
10,10,185,128,69.19,57,30.81,10010
10,11,204,146,71.57,58,28.43,10011
10,12,167,127,76.05,40,23.95,10012
10,13,139,110,79.14,29,20.86,10013
10,14,194,146,75.26,48,24.74,10014
10,15,84,60,71.43,24,28.57,10015
10,16,177,125,70.62,52,29.38,10016
10,17,151,107,70.86,44,29.14,10017
10,18,234,178,76.07,56,23.93,10018
10,19,200,149,74.5,51,25.5,10019
10,20,146,99,67.81,47,32.19,10020
10,21,148,101,68.24,47,31.76,10021
10,22,44,34,77.27,10,22.73,10022
10,23,180,115,63.89,65,36.11,10023
10,24,156,98,62.82,58,37.18,10024
10,25,227,169,74.45,58,25.55,10025
10,26,195,141,72.31,54,27.69,10026
10,27,197,146,74.11,51,25.89,10027
10,28,183,130,71.04,53,28.96,10028
10,29,198,148,74.75,50,25.25,10029
10,30,210,152,72.38,58,27.62,10030
10,31,222,163,73.42,59,26.58,10031
10,32,208,135,64.9,73,35.1,10032
10,33,205,144,70.24,61,29.76,10033
10,34,224,161,71.88,63,28.13,10034
10,35,198,138,69.7,60,30.3,10035
10,36,221,166,75.11,55,24.89,10036
10,37,194,130,67.01,64,32.99,10037
10,38,203,149,73.4,54,26.6,10038
10,39,208,145,69.71,63,30.29,10039
10,40,112,86,76.79,26,23.21,10040
10,41,225,154,68.44,71,31.56,10041
10,42,201,133,66.17,68,33.83,10042
10,43,133,97,72.93,36,27.07,10043
10,44,180,125,69.44,55,30.56,10044
10,45,124,84,67.74,40,32.26,10045
10,46,187,143,76.47,44,23.53,10046
10,47,137,103,75.18,34,24.82,10047
10,48,199,136,68.34,63,31.66,10048
10,49,160,119,74.38,41,25.63,10049
11,1,220,173,78.64,47,21.36,11001
11,2,228,177,77.63,51,22.37,11002
11,3,178,149,83.71,29,16.29,11003
11,4,233,191,81.97,42,18.03,11004
11,5,153,116,75.82,37,24.18,11005
11,6,287,219,76.31,68,23.69,11006
11,7,172,145,84.3,27,15.7,11007
11,8,212,167,78.77,45,21.23,11008
11,9,194,160,82.47,34,17.53,11009
11,10,144,119,82.64,25,17.36,11010
11,11,304,227,74.67,77,25.33,11011
11,12,181,158,87.29,23,12.71,11012
11,13,227,195,85.9,32,14.1,11013
11,14,136,113,83.09,23,16.91,11014
11,15,158,127,80.38,31,19.62,11015
11,16,239,185,77.41,54,22.59,11016
11,17,305,237,77.7,68,22.3,11017
11,18,146,113,77.4,33,22.6,11018
11,19,216,176,81.48,40,18.52,11019
11,20,156,134,85.9,22,14.1,11020
11,21,222,185,83.33,37,16.67,11021
11,22,150,125,83.33,25,16.67,11022
11,23,158,131,82.91,27,17.09,11023
11,24,372,323,86.83,49,13.17,11024
11,25,149,119,79.87,30,20.13,11025
11,26,315,258,81.9,57,18.1,11026
11,27,134,107,79.85,27,20.15,11027
11,28,158,130,82.28,28,17.72,11028
11,29,250,194,77.6,56,22.4,11029
11,30,244,198,81.15,46,18.85,11030
11,31,151,120,79.47,31,20.53,11031
11,32,151,128,84.77,23,15.23,11032
11,33,149,124,83.22,25,16.78,11033
11,34,75,59,78.67,16,21.33,11034
11,35,260,234,90.0,26,10.0,11035
11,36,39,34,87.18,5,12.82,11036
11,37,213,173,81.22,40,18.78,11037
11,38,301,250,83.06,51,16.94,11038
11,39,248,210,84.68,38,15.32,11039
11,40,123,106,86.18,17,13.82,11040
11,41,126,106,84.13,20,15.87,11041
11,42,141,109,77.3,32,22.7,11042
11,43,249,184,73.9,65,26.1,11043
11,44,206,148,71.84,58,28.16,11044
11,45,101,81,80.2,20,19.8,11045
11,46,48,40,83.33,8,16.67,11046
11,47,150,118,78.67,32,21.33,11047
11,48,85,70,82.35,15,17.65,11048
11,49,173,157,90.75,16,9.25,11049
11,50,147,126,85.71,21,14.29,11050
12,1,99,63,63.64,36,36.36,12001
12,2,116,91,78.45,25,21.55,12002
12,3,131,99,75.57,32,24.43,12003
12,4,113,82,72.57,31,27.43,12004
12,5,176,124,70.45,52,29.55,12005
12,6,86,56,65.12,30,34.88,12006
12,7,60,48,80.0,12,20.0,12007
12,8,239,176,73.64,63,26.36,12008
12,9,130,100,76.92,30,23.08,12009
12,10,77,55,71.43,22,28.57,12010
12,11,127,98,77.17,29,22.83,12011
12,12,126,78,61.9,48,38.1,12012
12,13,95,72,75.79,23,24.21,12013
12,14,104,73,70.19,31,29.81,12014
12,15,116,81,69.83,35,30.17,12015
12,16,109,71,65.14,38,34.86,12016
12,17,108,80,74.07,28,25.93,12017
12,18,147,95,64.63,52,35.37,12018
12,19,133,95,71.43,38,28.57,12019
12,20,147,106,72.11,41,27.89,12020
12,21,157,121,77.07,36,22.93,12021
12,22,106,83,78.3,23,21.7,12022
12,23,92,64,69.57,28,30.43,12023
12,24,212,164,77.36,48,22.64,12024
12,25,119,90,75.63,29,24.37,12025
12,26,127,91,71.65,36,28.35,12026
12,27,86,65,75.58,21,24.42,12027
12,28,128,95,74.22,33,25.78,12028
12,29,167,113,67.66,54,32.34,12029
13,1,245,186,75.92,59,24.08,13001
13,2,168,134,79.76,34,20.24,13002
