ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,25,181,146,80.66,35,19.34,02025
2,26,421,328,77.91,93,22.09,02026
2,27,151,117,77.48,34,22.52,02027
2,28,191,168,87.96,23,12.04,02028
2,29,104,92,88.46,12,11.54,02029
2,30,151,116,76.82,35,23.18,02030
2,31,254,200,78.74,54,21.26,02031
2,32,128,99,77.34,29,22.66,02032
2,33,196,149,76.02,47,23.98,02033
2,34,157,132,84.08,25,15.92,02034
2,35,157,123,78.34,34,21.66,02035
2,36,93,73,78.49,20,21.51,02036
2,37,341,278,81.52,63,18.48,02037
2,38,247,196,79.35,51,20.65,02038
2,39,254,197,77.56,57,22.44,02039
2,40,294,247,84.01,47,15.99,02040
2,41,160,121,75.63,39,24.38,02041
2,42,101,84,83.17,17,16.83,02042
2,43,323,266,82.35,57,17.65,02043
2,44,123,95,77.24,28,22.76,02044
2,45,243,181,74.49,62,25.51,02045
2,46,298,247,82.89,51,17.11,02046
2,47,203,161,79.31,42,20.69,02047
2,48,197,157,79.7,40,20.3,02048
2,49,417,347,83.21,70,16.79,02049
2,50,188,153,81.38,35,18.62,02050
2,51,209,164,78.47,45,21.53,02051
2,52,285,218,76.49,67,23.51,02052
2,53,103,84,81.55,19,18.45,02053
2,54,252,198,78.57,54,21.43,02054
2,55,75,66,88.0,9,12.0,02055
2,56,204,165,80.88,39,19.12,02056
2,57,73,66,90.41,7,9.59,02057
2,58,172,138,80.23,34,19.77,02058
2,59,245,214,87.35,31,12.65,02059
3,1,153,107,69.93,46,30.07,03001
3,2,240,197,82.08,43,17.92,03002
3,3,196,158,80.61,38,19.39,03003
3,4,85,61,71.76,24,28.24,03004
3,5,107,89,83.18,18,16.82,03005
3,6,216,147,68.06,69,31.94,03006
3,7,144,117,81.25,27,18.75,03007
3,8,56,40,71.43,16,28.57,03008
3,9,121,99,81.82,22,18.18,03009
3,10,93,65,69.89,28,30.11,03010
3,11,137,103,75.18,34,24.82,03011
3,12,211,150,71.09,61,28.91,03012
3,13,151,116,76.82,35,23.18,03013
3,14,45,31,68.89,14,31.11,03014
3,15,228,178,78.07,50,21.93,03015
3,16,352,253,71.88,99,28.13,03016
3,17,135,94,69.63,41,30.37,03017
3,18,121,92,76.03,29,23.97,03018
3,19,70,61,87.14,9,12.86,03019
3,20,5,5,100.0,0,0.0,03020
3,21,116,88,75.86,28,24.14,03021
3,22,147,115,78.23,32,21.77,03022
3,23,25,17,68.0,8,32.0,03023
3,24,134,102,76.12,32,23.88,03024
3,25,9,5,55.56,4,44.44,03025
3,26,113,78,69.03,35,30.97,03026
3,27,5,5,100.0,0,0.0,03027
3,28,167,116,69.46,51,30.54,03028
3,29,131,101,77.1,30,22.9,03029
3,30,164,117,71.34,47,28.66,03030
3,31,250,183,73.2,67,26.8,03031
3,32,180,141,78.33,39,21.67,03032
3,33,266,195,73.31,71,26.69,03033
3,34,134,105,78.36,29,21.64,03034
3,35,174,122,70.11,52,29.89,03035
3,36,114,85,74.56,29,25.44,03036
3,37,109,91,83.49,18,16.51,03037
3,38,38,29,76.32,9,23.68,03038
3,39,148,131,88.51,17,11.49,03039
3,40,161,126,78.26,35,21.74,03040
3,41,210,160,76.19,50,23.81,03041
3,42,188,131,69.68,57,30.32,03042
3,43,18,15,83.33,3,16.67,03043
3,44,108,81,75.0,27,25.0,03044
3,45,79,55,69.62,24,30.38,03045
3,46,126,92,73.02,34,26.98,03046
3,47,146,114,78.08,32,21.92,03047
3,48,137,109,79.56,28,20.44,03048
3,49,77,56,72.73,21,27.27,03049
3,50,183,123,67.21,60,32.79,03050
3,51,84,59,70.24,25,29.76,03051
3,52,100,72,72.0,28,28.0,03052
3,53,184,158,85.87,26,14.13,03053
3,54,83,72,86.75,11,13.25,03054
3,55,156,119,76.28,37,23.72,03055
3,56,146,108,73.97,38,26.03,03056
3,57,214,165,77.1,49,22.9,03057
3,58,72,59,81.94,13,18.06,03058
3,59,103,78,75.73,25,24.27,03059
3,60,259,198,76.45,61,23.55,03060
3,61,174,141,81.03,33,18.97,03061
3,62,114,80,70.18,34,29.82,03062
3,63,399,329,82.46,70,17.54,03063
4,1,250,205,82.0,45,18.0,04001
4,2,322,250,77.64,72,22.36,04002
4,3,364,287,78.85,77,21.15,04003
4,4,347,272,78.39,75,21.61,04004
4,5,292,232,79.45,60,20.55,04005
4,6,87,73,83.91,14,16.09,04006
4,7,202,163,80.69,39,19.31,04007
4,8,269,216,80.3,53,19.7,04008
4,9,405,318,78.52,87,21.48,04009
4,10,340,267,78.53,73,21.47,04010
4,11,315,240,76.19,75,23.81,04011
4,12,178,133,74.72,45,25.28,04012
4,13,240,197,82.08,43,17.92,04013
4,14,235,186,79.15,49,20.85,04014
4,15,164,139,84.76,25,15.24,04015
4,16,338,278,82.25,60,17.75,04016
4,17,266,228,85.71,38,14.29,04017
4,18,342,288,84.21,54,15.79,04018
4,19,334,277,82.93,57,17.07,04019
4,20,106,80,75.47,26,24.53,04020
4,21,313,263,84.03,50,15.97,04021
4,22,317,261,82.33,56,17.67,04022
4,23,191,144,75.39,47,24.61,04023
4,24,308,237,76.95,71,23.05,04024
4,25,256,208,81.25,48,18.75,04025
4,26,298,233,78.19,65,21.81,04026
4,27,265,209,78.87,56,21.13,04027
4,28,220,189,85.91,31,14.09,04028
4,29,210,172,81.9,38,18.1,04029
4,30,92,71,77.17,21,22.83,04030
4,31,45,35,77.78,10,22.22,04031
4,32,321,280,87.23,41,12.77,04032
4,33,120,99,82.5,21,17.5,04033
4,34,184,151,82.07,33,17.93,04034
4,35,199,138,69.35,61,30.65,04035
4,36,149,120,80.54,29,19.46,04036
4,37,150,97,64.67,53,35.33,04037
4,38,395,316,80.0,79,20.0,04038
4,39,186,149,80.11,37,19.89,04039
4,40,271,227,83.76,44,16.24,04040
4,41,151,125,82.78,26,17.22,04041
4,42,303,241,79.54,62,20.46,04042
4,43,199,175,87.94,24,12.06,04043
4,44,218,181,83.03,37,16.97,04044
4,45,379,329,86.81,50,13.19,04045
4,46,284,214,75.35,70,24.65,04046
4,47,511,424,82.97,87,17.03,04047
4,48,384,324,84.38,60,15.63,04048
4,49,95,81,85.26,14,14.74,04049
4,50,257,216,84.05,41,15.95,04050
4,51,282,213,75.53,69,24.47,04051
4,52,72,57,79.17,15,20.83,04052
4,53,275,227,82.55,48,17.45,04053
4,54,162,133,82.1,29,17.9,04054
4,55,167,154,92.22,13,7.78,04055
4,56,301,241,80.07,60,19.93,04056
4,57,117,97,82.91,20,17.09,04057
5,1,291,220,75.6,71,24.4,05001
5,2,254,188,74.02,66,25.98,05002
5,3,159,136,85.53,23,14.47,05003
5,4,198,154,77.78,44,22.22,05004
5,5,237,179,75.53,58,24.47,05005
5,6,345,269,77.97,76,22.03,05006
5,7,288,216,75.0,72,25.0,05007
5,8,253,185,73.12,68,26.88,05008
5,9,267,196,73.41,71,26.59,05009
5,10,303,225,74.26,78,25.74,05010
5,11,237,174,73.42,63,26.58,05011
5,12,220,167,75.91,53,24.09,05012
5,13,231,171,74.03,60,25.97,05013
5,14,273,199,72.89,74,27.11,05014
5,15,260,201,77.31,59,22.69,05015
5,16,267,200,74.91,67,25.09,05016
5,17,285,209,73.33,76,26.67,05017
5,18,290,227,78.28,63,21.72,05018
5,19,160,112,70.0,48,30.0,05019
5,20,138,99,71.74,39,28.26,05020
5,21,301,229,76.08,72,23.92,05021
5,22,238,171,71.85,67,28.15,05022
5,23,219,170,77.63,49,22.37,05023
5,24,178,155,87.08,23,12.92,05024
5,25,332,247,74.4,85,25.6,05025
5,26,283,209,73.85,74,26.15,05026
5,27,377,299,79.31,78,20.69,05027
5,28,273,210,76.92,63,23.08,05028
5,29,311,239,76.85,72,23.15,05029
5,30,196,157,80.1,39,19.9,05030
5,31,251,184,73.31,67,26.69,05031
5,32,331,276,83.38,55,16.62,05032
5,33,126,98,77.78,28,22.22,05033
5,34,308,231,75.0,77,25.0,05034
5,35,222,178,80.18,44,19.82,05035
5,36,213,169,79.34,44,20.66,05036
5,37,227,189,83.26,38,16.74,05037
5,38,221,192,86.88,29,13.12,05038
5,39,269,199,73.98,70,26.02,05039
5,40,376,273,72.61,103,27.39,05040
5,41,167,121,72.46,46,27.54,05041
5,42,298,230,77.18,68,22.82,05042
5,43,284,224,78.87,60,21.13,05043
5,44,326,257,78.83,69,21.17,05044
5,45,181,135,74.59,46,25.41,05045
5,46,301,240,79.73,61,20.27,05046
5,47,257,193,75.1,64,24.9,05047
5,48,186,142,76.34,44,23.66,05048
5,49,62,50,80.65,12,19.35,05049
5,50,219,172,78.54,47,21.46,05050
5,51,220,171,77.73,49,22.27,05051
5,52,78,60,76.92,18,23.08,05052
5,53,263,226,85.93,37,14.07,05053
5,54,316,256,81.01,60,18.99,05054
5,55,213,166,77.93,47,22.07,05055
6,1,302,240,79.47,62,20.53,06001
6,2,311,238,76.53,73,23.47,06002
6,3,277,223,80.51,54,19.49,06003
6,4,163,125,76.69,38,23.31,06004
6,5,161,130,80.75,31,19.25,06005
6,6,239,189,79.08,50,20.92,06006
6,7,352,263,74.72,89,25.28,06007
6,8,249,197,79.12,52,20.88,06008
6,9,177,134,75.71,43,24.29,06009
6,10,311,255,81.99,56,18.01,06010
6,11,273,211,77.29,62,22.71,06011
6,12,314,247,78.66,67,21.34,06012
6,13,284,227,79.93,57,20.07,06013
6,14,225,174,77.33,51,22.67,06014
6,15,303,234,77.23,69,22.77,06015
6,16,274,213,77.74,61,22.26,06016
6,17,322,256,79.5,66,20.5,06017
6,18,114,77,67.54,37,32.46,06018
6,19,322,242,75.16,80,24.84,06019
6,20,266,225,84.59,41,15.41,06020
6,21,241,178,73.86,63,26.14,06021
6,22,311,241,77.49,70,22.51,06022
6,23,250,188,75.2,62,24.8,06023
6,24,284,224,78.87,60,21.13,06024
6,25,219,172,78.54,47,21.46,06025
6,26,292,234,80.14,58,19.86,06026
6,27,327,264,80.73,63,19.27,06027
6,28,418,330,78.95,88,21.05,06028
6,29,318,260,81.76,58,18.24,06029
6,30,253,198,78.26,55,21.74,06030
6,31,315,254,80.63,61,19.37,06031
6,32,303,238,78.55,65,21.45,06032
6,33,292,228,78.08,64,21.92,06033
6,34,290,220,75.86,70,24.14,06034
6,35,370,299,80.81,71,19.19,06035
6,36,172,134,77.91,38,22.09,06036
6,37,275,214,77.82,61,22.18,06037
6,38,246,189,76.83,57,23.17,06038
6,39,269,197,73.23,72,26.77,06039
6,40,181,132,72.93,49,27.07,06040
6,41,273,231,84.62,42,15.38,06041
6,42,232,174,75.0,58,25.0,06042
6,43,303,239,78.88,64,21.12,06043
6,44,304,231,75.99,73,24.01,06044
6,45,157,124,78.98,33,21.02,06045
6,46,253,201,79.45,52,20.55,06046
6,47,316,256,81.01,60,18.99,06047
6,48,287,230,80.14,57,19.86,06048
6,49,250,185,74.0,65,26.0,06049
6,50,286,238,83.22,48,16.78,06050
6,51,211,170,80.57,41,19.43,06051
6,52,239,196,82.01,43,17.99,06052
6,53,272,218,80.15,54,19.85,06053
6,54,257,192,74.71,65,25.29,06054
6,55,241,184,76.35,57,23.65,06055
6,56,198,147,74.24,51,25.76,06056
6,57,192,141,73.44,51,26.56,06057
6,58,247,210,85.02,37,14.98,06058
6,59,269,214,79.55,55,20.45,06059
6,60,183,136,74.32,47,25.68,06060
6,61,148,119,80.41,29,19.59,06061
6,62,91,70,76.92,21,23.08,06062
6,63,263,198,75.29,65,24.71,06063
6,64,299,238,79.6,61,20.4,06064
6,65,117,86,73.5,31,26.5,06065
6,66,289,227,78.55,62,21.45,06066
7,1,284,246,86.62,38,13.38,07001
7,2,421,357,84.8,64,15.2,07002
7,3,276,209,75.72,67,24.28,07003
7,4,311,257,82.64,54,17.36,07004
7,5,260,219,84.23,41,15.77,07005
7,6,234,190,81.2,44,18.8,07006
7,7,198,170,85.86,28,14.14,07007
7,8,137,107,78.1,30,21.9,07008
7,9,278,232,83.45,46,16.55,07009
7,10,266,219,82.33,47,17.67,07010
7,11,265,222,83.77,43,16.23,07011
7,12,223,191,85.65,32,14.35,07012
7,13,223,188,84.3,35,15.7,07013
7,14,336,254,75.6,82,24.4,07014
7,15,207,169,81.64,38,18.36,07015
7,16,233,197,84.55,36,15.45,07016
7,17,197,151,76.65,46,23.35,07017
7,18,247,203,82.19,44,17.81,07018
7,19,429,351,81.82,78,18.18,07019
7,20,152,102,67.11,50,32.89,07020
7,21,285,234,82.11,51,17.89,07021
7,22,234,200,85.47,34,14.53,07022
7,23,200,166,83.0,34,17.0,07023
7,24,246,195,79.27,51,20.73,07024
7,25,310,263,84.84,47,15.16,07025
7,26,346,292,84.39,54,15.61,07026
7,27,335,272,81.19,63,18.81,07027
7,28,346,275,79.48,71,20.52,07028
7,29,157,139,88.54,18,11.46,07029
7,30,253,201,79.45,52,20.55,07030
7,31,264,214,81.06,50,18.94,07031
7,32,297,231,77.78,66,22.22,07032
7,33,188,157,83.51,31,16.49,07033
7,34,229,191,83.41,38,16.59,07034
7,35,137,108,78.83,29,21.17,07035
7,36,333,270,81.08,63,18.92,07036
7,37,119,93,78.15,26,21.85,07037
7,38,214,178,83.18,36,16.82,07038
7,39,245,203,82.86,42,17.14,07039
7,40,256,211,82.42,45,17.58,07040
7,41,189,162,85.71,27,14.29,07041
7,42,420,336,80.0,84,20.0,07042
7,43,282,235,83.33,47,16.67,07043
7,44,378,322,85.19,56,14.81,07044
7,45,349,295,84.53,54,15.47,07045
7,46,56,47,83.93,9,16.07,07046
7,47,219,186,84.93,33,15.07,07047
7,48,119,90,75.63,29,24.37,07048
7,49,146,121,82.88,25,17.12,07049
7,50,169,138,81.66,31,18.34,07050
7,51,254,207,81.5,47,18.5,07051
7,52,221,182,82.35,39,17.65,07052
7,53,226,194,85.84,32,14.16,07053
7,54,154,124,80.52,30,19.48,07054
7,55,219,182,83.11,37,16.89,07055
7,56,228,183,80.26,45,19.74,07056
7,57,203,171,84.24,32,15.76,07057
7,58,274,233,85.04,41,14.96,07058
7,59,162,134,82.72,28,17.28,07059
7,60,179,137,76.54,42,23.46,07060
7,61,223,184,82.51,39,17.49,07061
7,62,217,162,74.65,55,25.35,07062
7,63,218,175,80.28,43,19.72,07063
7,64,226,184,81.42,42,18.58,07064
7,65,254,198,77.95,56,22.05,07065
8,1,306,257,83.99,49,16.01,08001
8,2,165,133,80.61,32,19.39,08002
8,3,321,276,85.98,45,14.02,08003
8,4,253,205,81.03,48,18.97,08004
8,5,298,256,85.91,42,14.09,08005
8,6,301,249,82.72,52,17.28,08006
8,7,224,164,73.21,60,26.79,08007
8,8,276,235,85.14,41,14.86,08008
8,9,331,280,84.59,51,15.41,08009
8,10,348,298,85.63,50,14.37,08010
8,11,237,197,83.12,40,16.88,08011
8,12,301,238,79.07,63,20.93,08012
8,13,230,189,82.17,41,17.83,08013
8,14,299,247,82.61,52,17.39,08014
8,15,234,185,79.06,49,20.94,08015
8,16,278,239,85.97,39,14.03,08016
8,17,228,196,85.96,32,14.04,08017
8,18,205,167,81.46,38,18.54,08018
8,19,352,281,79.83,71,20.17,08019
8,20,228,184,80.7,44,19.3,08020
8,21,161,140,86.96,21,13.04,08021
8,22,264,211,79.92,53,20.08,08022
8,23,280,218,77.86,62,22.14,08023
8,24,310,251,80.97,59,19.03,08024
8,25,278,226,81.29,52,18.71,08025
8,26,216,161,74.54,55,25.46,08026
8,27,300,257,85.67,43,14.33,08027
8,28,240,206,85.83,34,14.17,08028
8,29,283,241,85.16,42,14.84,08029
8,30,226,179,79.2,47,20.8,08030
8,31,238,197,82.77,41,17.23,08031
8,32,415,352,84.82,63,15.18,08032
8,33,286,252,88.11,34,11.89,08033
8,34,350,273,78.0,77,22.0,08034
8,35,320,261,81.56,59,18.44,08035
8,36,281,230,81.85,51,18.15,08036
8,37,358,271,75.7,87,24.3,08037
8,38,288,254,88.19,34,11.81,08038
8,39,315,272,86.35,43,13.65,08039
8,40,325,256,78.77,69,21.23,08040
8,41,244,206,84.43,38,15.57,08041
8,42,280,229,81.79,51,18.21,08042
8,43,277,219,79.06,58,20.94,08043
8,44,212,180,84.91,32,15.09,08044
8,45,262,225,85.88,37,14.12,08045
8,46,227,200,88.11,27,11.89,08046
8,47,271,231,85.24,40,14.76,08047
8,48,215,184,85.58,31,14.42,08048
8,49,352,296,84.09,56,15.91,08049
8,50,267,223,83.52,44,16.48,08050
8,51,335,287,85.67,48,14.33,08051
8,52,275,228,82.91,47,17.09,08052
8,53,225,195,86.67,30,13.33,08053
8,54,295,241,81.69,54,18.31,08054
8,55,338,263,77.81,75,22.19,08055
8,56,325,285,87.69,40,12.31,08056
8,57,247,202,81.78,45,18.22,08057
8,58,291,252,86.6,39,13.4,08058
8,59,227,178,78.41,49,21.59,08059
8,60,234,203,86.75,31,13.25,08060
8,61,233,192,82.4,41,17.6,08061
8,62,238,195,81.93,43,18.07,08062
8,63,306,250,81.7,56,18.3,08063
8,64,284,234,82.39,50,17.61,08064
8,65,143,120,83.92,23,16.08,08065
8,66,395,312,78.99,83,21.01,08066
8,67,146,117,80.14,29,19.86,08067
8,68,218,183,83.94,35,16.06,08068
8,69,177,148,83.62,29,16.38,08069
8,70,387,306,79.07,81,20.93,08070
9,1,318,237,74.53,81,25.47,09001
9,2,318,247,77.67,71,22.33,09002
9,3,228,150,65.79,78,34.21,09003
9,4,337,267,79.23,70,20.77,09004
9,5,282,231,81.91,51,18.09,09005
9,6,256,194,75.78,62,24.22,09006
9,7,308,233,75.65,75,24.35,09007
9,8,212,163,76.89,49,23.11,09008
9,9,306,231,75.49,75,24.51,09009
9,10,277,220,79.42,57,20.58,09010
9,11,212,157,74.06,55,25.94,09011
9,12,301,231,76.74,70,23.26,09012
9,13,339,283,83.48,56,16.52,09013
9,14,386,306,79.27,80,20.73,09014
9,15,175,130,74.29,45,25.71,09015
9,16,341,253,74.19,88,25.81,09016
9,17,280,220,78.57,60,21.43,09017
9,18,351,269,76.64,82,23.36,09018
9,19,293,223,76.11,70,23.89,09019
9,20,323,256,79.26,67,20.74,09020
9,21,223,184,82.51,39,17.49,09021
9,22,332,272,81.93,60,18.07,09022
9,23,267,191,71.54,76,28.46,09023
9,24,190,142,74.74,48,25.26,09024
9,25,158,123,77.85,35,22.15,09025
9,26,192,151,78.65,41,21.35,09026
9,27,159,120,75.47,39,24.53,09027
9,28,223,170,76.23,53,23.77,09028
9,29,266,199,74.81,67,25.19,09029
9,30,205,160,78.05,45,21.95,09030
9,31,286,216,75.52,70,24.48,09031
9,32,296,244,82.43,52,17.57,09032
9,33,195,156,80.0,39,20.0,09033
9,34,265,218,82.26,47,17.74,09034
9,35,287,242,84.32,45,15.68,09035
9,36,173,122,70.52,51,29.48,09036
9,37,277,213,76.9,64,23.1,09037
9,38,330,253,76.67,77,23.33,09038
9,39,251,195,77.69,56,22.31,09039
9,40,315,260,82.54,55,17.46,09040
9,41,330,249,75.45,81,24.55,09041
9,42,165,119,72.12,46,27.88,09042
9,43,229,183,79.91,46,20.09,09043
9,44,260,192,73.85,68,26.15,09044
9,45,334,275,82.34,59,17.66,09045
9,46,267,209,78.28,58,21.72,09046
9,47,179,147,82.12,32,17.88,09047
9,48,279,203,72.76,76,27.24,09048
9,49,166,114,68.67,52,31.33,09049
9,50,106,77,72.64,29,27.36,09050
9,51,191,160,83.77,31,16.23,09051
9,52,254,201,79.13,53,20.87,09052
9,53,205,163,79.51,42,20.49,09053
9,54,231,190,82.25,41,17.75,09054
9,55,143,116,81.12,27,18.88,09055
9,56,168,136,80.95,32,19.05,09056
9,57,207,155,74.88,52,25.12,09057
9,58,238,184,77.31,54,22.69,09058
10,1,210,154,73.33,56,26.67,10001
10,2,177,154,87.01,23,12.99,10002
10,3,224,154,68.75,70,31.25,10003
10,4,238,155,65.13,83,34.87,10004
10,5,175,135,77.14,40,22.86,10005
10,6,199,154,77.39,45,22.61,10006
10,7,61,48,78.69,13,21.31,10007
10,8,204,172,84.31,32,15.69,10008
10,9,203,160,78.82,43,21.18,10009
10,10,203,163,80.3,40,19.7,10010
10,11,220,182,82.73,38,17.27,10011
10,12,196,150,76.53,46,23.47,10012
10,13,166,144,86.75,22,13.25,10013
10,14,221,171,77.38,50,22.62,10014
10,15,100,81,81.0,19,19.0,10015
10,16,201,162,80.6,39,19.4,10016
10,17,177,143,80.79,34,19.21,10017
10,18,252,193,76.59,59,23.41,10018
10,19,227,177,77.97,50,22.03,10019
10,20,174,143,82.18,31,17.82,10020
10,21,171,132,77.19,39,22.81,10021
10,22,51,39,76.47,12,23.53,10022
10,23,211,150,71.09,61,28.91,10023
10,24,183,145,79.23,38,20.77,10024
10,25,262,203,77.48,59,22.52,10025
10,26,205,158,77.07,47,22.93,10026
10,27,227,191,84.14,36,15.86,10027
10,28,190,133,70.0,57,30.0,10028
10,29,216,158,73.15,58,26.85,10029
10,30,239,192,80.33,47,19.67,10030
10,31,245,203,82.86,42,17.14,10031
10,32,239,182,76.15,57,23.85,10032
10,33,228,179,78.51,49,21.49,10033
10,34,251,188,74.9,63,25.1,10034
10,35,225,170,75.56,55,24.44,10035
10,36,249,192,77.11,57,22.89,10036
10,37,223,159,71.3,64,28.7,10037
10,38,236,183,77.54,53,22.46,10038
10,39,225,161,71.56,64,28.44,10039
10,40,137,110,80.29,27,19.71,10040
10,41,258,198,76.74,60,23.26,10041
10,42,217,169,77.88,48,22.12,10042
10,43,149,114,76.51,35,23.49,10043
10,44,194,139,71.65,55,28.35,10044
10,45,141,112,79.43,29,20.57,10045
10,46,221,170,76.92,51,23.08,10046
10,47,171,134,78.36,37,21.64,10047
10,48,213,160,75.12,53,24.88,10048
10,49,174,134,77.01,40,22.99,10049
11,1,303,266,87.79,37,12.21,11001
11,2,256,208,81.25,48,18.75,11002
11,3,200,176,88.0,24,12.0,11003
11,4,261,218,83.52,43,16.48,11004
11,5,176,138,78.41,38,21.59,11005
11,6,331,275,83.08,56,16.92,11006
11,7,193,173,89.64,20,10.36,11007
11,8,258,217,84.11,41,15.89,11008
11,9,219,187,85.39,32,14.61,11009
11,10,149,116,77.85,33,22.15,11010
11,11,344,286,83.14,58,16.86,11011
11,12,225,206,91.56,19,8.44,11012
11,13,247,219,88.66,28,11.34,11013
11,14,177,161,90.96,16,9.04,11014
11,15,183,153,83.61,30,16.39,11015
11,16,272,229,84.19,43,15.81,11016
11,17,341,271,79.47,70,20.53,11017
11,18,164,140,85.37,24,14.63,11018
11,19,232,197,84.91,35,15.09,11019
11,20,177,161,90.96,16,9.04,11020
11,21,245,217,88.57,28,11.43,11021
11,22,175,155,88.57,20,11.43,11022
11,23,184,163,88.59,21,11.41,11023
11,24,405,358,88.4,47,11.6,11024
11,25,167,131,78.44,36,21.56,11025
11,26,345,297,86.09,48,13.91,11026
11,27,172,148,86.05,24,13.95,11027
11,28,178,154,86.52,24,13.48,11028
11,29,271,223,82.29,48,17.71,11029
11,30,271,227,83.76,44,16.24,11030
11,31,198,181,91.41,17,8.59,11031
11,32,183,160,87.43,23,12.57,11032
11,33,165,150,90.91,15,9.09,11033
11,34,120,104,86.67,16,13.33,11034
11,35,310,290,93.55,20,6.45,11035
11,36,59,54,91.53,5,8.47,11036
11,37,255,218,85.49,37,14.51,11037
11,38,345,304,88.12,41,11.88,11038
11,39,313,280,89.46,33,10.54,11039
11,40,146,132,90.41,14,9.59,11040
11,41,144,129,89.58,15,10.42,11041
11,42,167,142,85.03,25,14.97,11042
11,43,298,251,84.23,47,15.77,11043
11,44,230,175,76.09,55,23.91,11044
11,45,118,93,78.81,25,21.19,11045
11,46,80,77,96.25,3,3.75,11046
11,47,180,153,85.0,27,15.0,11047
11,48,93,80,86.02,13,13.98,11048
11,49,192,167,86.98,25,13.02,11049
11,50,165,139,84.24,26,15.76,11050
12,1,109,76,69.72,33,30.28,12001
12,2,130,100,76.92,30,23.08,12002
12,3,148,112,75.68,36,24.32,12003
12,4,127,108,85.04,19,14.96,12004
12,5,185,144,77.84,41,22.16,12005
12,6,102,74,72.55,28,27.45,12006
12,7,63,52,82.54,11,17.46,12007
12,8,270,208,77.04,62,22.96,12008
12,9,139,115,82.73,24,17.27,12009
12,10,86,72,83.72,14,16.28,12010
12,11,143,110,76.92,33,23.08,12011
12,12,142,103,72.54,39,27.46,12012
12,13,106,85,80.19,21,19.81,12013
12,14,108,86,79.63,22,20.37,12014
12,15,130,102,78.46,28,21.54,12015
12,16,122,91,74.59,31,25.41,12016
12,17,126,103,81.75,23,18.25,12017
12,18,164,118,71.95,46,28.05,12018
12,19,137,116,84.67,21,15.33,12019
12,20,163,125,76.69,38,23.31,12020
12,21,177,145,81.92,32,18.08,12021
12,22,117,86,73.5,31,26.5,12022
12,23,107,75,70.09,32,29.91,12023
12,24,229,182,79.48,47,20.52,12024
12,25,135,114,84.44,21,15.56,12025
12,26,146,110,75.34,36,24.66,12026
12,27,94,74,78.72,20,21.28,12027
12,28,151,117,77.48,34,22.52,12028
12,29,187,148,79.14,39,20.86,12029
13,1,272,228,83.82,44,16.18,13001
13,2,186,158,84.95,28,15.05,13002
