ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,50,187,142,75.94,45,24.06,02050
2,51,193,143,74.09,50,25.91,02051
2,52,264,195,73.86,69,26.14,02052
2,53,97,72,74.23,25,25.77,02053
2,54,253,196,77.47,57,22.53,02054
2,55,72,64,88.89,8,11.11,02055
2,56,199,154,77.39,45,22.61,02056
2,57,69,58,84.06,11,15.94,02057
2,58,163,128,78.53,35,21.47,02058
2,59,251,207,82.47,44,17.53,02059
3,1,139,100,71.94,39,28.06,03001
3,2,217,171,78.8,46,21.2,03002
3,3,186,156,83.87,30,16.13,03003
3,4,78,51,65.38,27,34.62,03004
3,5,104,83,79.81,21,20.19,03005
3,6,193,118,61.14,75,38.86,03006
3,7,123,96,78.05,27,21.95,03007
3,8,49,34,69.39,15,30.61,03008
3,9,113,85,75.22,28,24.78,03009
3,10,92,60,65.22,32,34.78,03010
3,11,123,86,69.92,37,30.08,03011
3,12,194,140,72.16,54,27.84,03012
3,13,140,100,71.43,40,28.57,03013
3,14,43,32,74.42,11,25.58,03014
3,15,202,165,81.68,37,18.32,03015
3,16,355,260,73.24,95,26.76,03016
3,17,129,90,69.77,39,30.23,03017
3,18,117,98,83.76,19,16.24,03018
3,19,55,38,69.09,17,30.91,03019
3,20,5,5,100.0,0,0.0,03020
3,21,106,79,74.53,27,25.47,03021
3,22,148,103,69.59,45,30.41,03022
3,23,26,20,76.92,6,23.08,03023
3,24,127,92,72.44,35,27.56,03024
3,25,8,7,87.5,1,12.5,03025
3,26,109,77,70.64,32,29.36,03026
3,27,4,3,75.0,1,25.0,03027
3,28,147,91,61.9,56,38.1,03028
3,29,113,83,73.45,30,26.55,03029
3,30,160,123,76.88,37,23.13,03030
3,31,238,164,68.91,74,31.09,03031
3,32,173,137,79.19,36,20.81,03032
3,33,258,189,73.26,69,26.74,03033
3,34,130,96,73.85,34,26.15,03034
3,35,174,121,69.54,53,30.46,03035
3,36,112,80,71.43,32,28.57,03036
3,37,108,85,78.7,23,21.3,03037
3,38,38,27,71.05,11,28.95,03038
3,39,125,97,77.6,28,22.4,03039
3,40,150,116,77.33,34,22.67,03040
3,41,198,154,77.78,44,22.22,03041
3,42,179,127,70.95,52,29.05,03042
3,43,18,13,72.22,5,27.78,03043
3,44,102,77,75.49,25,24.51,03044
3,45,68,53,77.94,15,22.06,03045
3,46,119,89,74.79,30,25.21,03046
3,47,143,111,77.62,32,22.38,03047
3,48,128,101,78.91,27,21.09,03048
3,49,71,47,66.2,24,33.8,03049
3,50,161,111,68.94,50,31.06,03050
3,51,77,47,61.04,30,38.96,03051
3,52,87,58,66.67,29,33.33,03052
3,53,179,146,81.56,33,18.44,03053
3,54,83,66,79.52,17,20.48,03054
3,55,141,100,70.92,41,29.08,03055
3,56,138,101,73.19,37,26.81,03056
3,57,205,164,80.0,41,20.0,03057
3,58,65,51,78.46,14,21.54,03058
3,59,95,72,75.79,23,24.21,03059
3,60,237,174,73.42,63,26.58,03060
3,61,172,133,77.33,39,22.67,03061
3,62,106,69,65.09,37,34.91,03062
3,63,407,329,80.84,78,19.16,03063
4,1,256,210,82.03,46,17.97,04001
4,2,314,255,81.21,59,18.79,04002
4,3,363,293,80.72,70,19.28,04003
4,4,330,249,75.45,81,24.55,04004
4,5,276,219,79.35,57,20.65,04005
4,6,92,76,82.61,16,17.39,04006
4,7,188,142,75.53,46,24.47,04007
4,8,236,187,79.24,49,20.76,04008
4,9,410,328,80.0,82,20.0,04009
4,10,332,257,77.41,75,22.59,04010
4,11,303,236,77.89,67,22.11,04011
4,12,175,129,73.71,46,26.29,04012
4,13,244,199,81.56,45,18.44,04013
4,14,230,193,83.91,37,16.09,04014
4,15,166,145,87.35,21,12.65,04015
4,16,313,249,79.55,64,20.45,04016
4,17,279,228,81.72,51,18.28,04017
4,18,325,260,80.0,65,20.0,04018
4,19,310,251,80.97,59,19.03,04019
4,20,96,67,69.79,29,30.21,04020
4,21,318,268,84.28,50,15.72,04021
4,22,312,255,81.73,57,18.27,04022
4,23,198,152,76.77,46,23.23,04023
4,24,307,231,75.24,76,24.76,04024
4,25,253,215,84.98,38,15.02,04025
4,26,273,207,75.82,66,24.18,04026
4,27,261,210,80.46,51,19.54,04027
4,28,223,192,86.1,31,13.9,04028
4,29,209,172,82.3,37,17.7,04029
4,30,87,63,72.41,24,27.59,04030
4,31,43,25,58.14,18,41.86,04031
4,32,330,289,87.58,41,12.42,04032
4,33,114,87,76.32,27,23.68,04033
4,34,194,153,78.87,41,21.13,04034
4,35,190,129,67.89,61,32.11,04035
4,36,158,131,82.91,27,17.09,04036
4,37,141,99,70.21,42,29.79,04037
4,38,387,315,81.4,72,18.6,04038
4,39,179,139,77.65,40,22.35,04039
4,40,252,207,82.14,45,17.86,04040
4,41,153,133,86.93,20,13.07,04041
4,42,302,244,80.79,58,19.21,04042
4,43,191,166,86.91,25,13.09,04043
4,44,222,190,85.59,32,14.41,04044
4,45,378,312,82.54,66,17.46,04045
4,46,271,210,77.49,61,22.51,04046
4,47,501,405,80.84,96,19.16,04047
4,48,380,320,84.21,60,15.79,04048
4,49,84,64,76.19,20,23.81,04049
4,50,235,198,84.26,37,15.74,04050
4,51,280,221,78.93,59,21.07,04051
4,52,64,50,78.13,14,21.88,04052
4,53,276,230,83.33,46,16.67,04053
4,54,150,119,79.33,31,20.67,04054
4,55,169,150,88.76,19,11.24,04055
4,56,288,225,78.13,63,21.88,04056
4,57,114,95,83.33,19,16.67,04057
5,1,281,210,74.73,71,25.27,05001
5,2,242,180,74.38,62,25.62,05002
5,3,159,132,83.02,27,16.98,05003
5,4,197,156,79.19,41,20.81,05004
5,5,226,170,75.22,56,24.78,05005
5,6,321,252,78.5,69,21.5,05006
5,7,280,219,78.21,61,21.79,05007
5,8,261,183,70.11,78,29.89,05008
5,9,248,190,76.61,58,23.39,05009
5,10,286,207,72.38,79,27.62,05010
5,11,233,161,69.1,72,30.9,05011
5,12,211,157,74.41,54,25.59,05012
5,13,219,163,74.43,56,25.57,05013
5,14,282,199,70.57,83,29.43,05014
5,15,254,195,76.77,59,23.23,05015
5,16,246,187,76.02,59,23.98,05016
5,17,274,202,73.72,72,26.28,05017
5,18,267,213,79.78,54,20.22,05018
5,19,148,111,75.0,37,25.0,05019
5,20,132,97,73.48,35,26.52,05020
5,21,293,229,78.16,64,21.84,05021
5,22,207,152,73.43,55,26.57,05022
5,23,198,142,71.72,56,28.28,05023
5,24,181,149,82.32,32,17.68,05024
5,25,307,242,78.83,65,21.17,05025
5,26,276,203,73.55,73,26.45,05026
5,27,378,292,77.25,86,22.75,05027
5,28,265,203,76.6,62,23.4,05028
5,29,297,239,80.47,58,19.53,05029
5,30,198,150,75.76,48,24.24,05030
5,31,241,177,73.44,64,26.56,05031
5,32,320,267,83.44,53,16.56,05032
5,33,117,92,78.63,25,21.37,05033
5,34,298,229,76.85,69,23.15,05034
5,35,219,185,84.47,34,15.53,05035
5,36,200,145,72.5,55,27.5,05036
5,37,240,192,80.0,48,20.0,05037
5,38,213,174,81.69,39,18.31,05038
5,39,275,200,72.73,75,27.27,05039
5,40,374,268,71.66,106,28.34,05040
5,41,168,130,77.38,38,22.62,05041
5,42,291,212,72.85,79,27.15,05042
5,43,269,222,82.53,47,17.47,05043
5,44,317,249,78.55,68,21.45,05044
5,45,168,119,70.83,49,29.17,05045
5,46,302,241,79.8,61,20.2,05046
5,47,239,178,74.48,61,25.52,05047
5,48,189,145,76.72,44,23.28,05048
5,49,57,46,80.7,11,19.3,05049
5,50,203,151,74.38,52,25.62,05050
5,51,210,162,77.14,48,22.86,05051
5,52,78,61,78.21,17,21.79,05052
5,53,271,223,82.29,48,17.71,05053
5,54,313,247,78.91,66,21.09,05054
5,55,207,156,75.36,51,24.64,05055
6,1,287,241,83.97,46,16.03,06001
6,2,308,251,81.49,57,18.51,06002
6,3,262,213,81.3,49,18.7,06003
6,4,145,106,73.1,39,26.9,06004
6,5,154,117,75.97,37,24.03,06005
6,6,222,176,79.28,46,20.72,06006
6,7,333,248,74.47,85,25.53,06007
6,8,234,188,80.34,46,19.66,06008
6,9,165,123,74.55,42,25.45,06009
6,10,292,239,81.85,53,18.15,06010
6,11,264,206,78.03,58,21.97,06011
6,12,292,208,71.23,84,28.77,06012
6,13,277,222,80.14,55,19.86,06013
6,14,218,170,77.98,48,22.02,06014
6,15,282,208,73.76,74,26.24,06015
6,16,252,196,77.78,56,22.22,06016
6,17,314,245,78.03,69,21.97,06017
6,18,105,76,72.38,29,27.62,06018
6,19,308,236,76.62,72,23.38,06019
6,20,231,202,87.45,29,12.55,06020
6,21,231,174,75.32,57,24.68,06021
6,22,287,225,78.4,62,21.6,06022
6,23,228,163,71.49,65,28.51,06023
6,24,269,211,78.44,58,21.56,06024
6,25,197,160,81.22,37,18.78,06025
6,26,281,228,81.14,53,18.86,06026
6,27,325,260,80.0,65,20.0,06027
6,28,403,323,80.15,80,19.85,06028
6,29,304,249,81.91,55,18.09,06029
6,30,241,189,78.42,52,21.58,06030
6,31,314,252,80.25,62,19.75,06031
6,32,292,227,77.74,65,22.26,06032
6,33,281,217,77.22,64,22.78,06033
6,34,276,217,78.62,59,21.38,06034
6,35,352,281,79.83,71,20.17,06035
6,36,164,118,71.95,46,28.05,06036
6,37,279,220,78.85,59,21.15,06037
6,38,249,192,77.11,57,22.89,06038
6,39,253,177,69.96,76,30.04,06039
6,40,165,119,72.12,46,27.88,06040
6,41,283,244,86.22,39,13.78,06041
6,42,213,154,72.3,59,27.7,06042
6,43,278,209,75.18,69,24.82,06043
6,44,284,213,75.0,71,25.0,06044
6,45,148,116,78.38,32,21.62,06045
6,46,237,184,77.64,53,22.36,06046
6,47,296,232,78.38,64,21.62,06047
6,48,288,227,78.82,61,21.18,06048
6,49,239,182,76.15,57,23.85,06049
6,50,275,226,82.18,49,17.82,06050
6,51,200,167,83.5,33,16.5,06051
6,52,231,188,81.39,43,18.61,06052
6,53,252,195,77.38,57,22.62,06053
6,54,254,199,78.35,55,21.65,06054
6,55,226,177,78.32,49,21.68,06055
6,56,187,140,74.87,47,25.13,06056
6,57,182,138,75.82,44,24.18,06057
6,58,245,194,79.18,51,20.82,06058
6,59,257,203,78.99,54,21.01,06059
6,60,167,120,71.86,47,28.14,06060
6,61,149,120,80.54,29,19.46,06061
6,62,88,73,82.95,15,17.05,06062
6,63,234,181,77.35,53,22.65,06063
6,64,284,233,82.04,51,17.96,06064
6,65,107,81,75.7,26,24.3,06065
6,66,273,216,79.12,57,20.88,06066
7,1,219,170,77.63,49,22.37,07001
7,2,307,211,68.73,96,31.27,07002
7,3,218,149,68.35,69,31.65,07003
7,4,201,137,68.16,64,31.84,07004
7,5,181,115,63.54,66,36.46,07005
7,6,183,134,73.22,49,26.78,07006
7,7,136,89,65.44,47,34.56,07007
7,8,120,91,75.83,29,24.17,07008
7,9,219,157,71.69,62,28.31,07009
7,10,203,138,67.98,65,32.02,07010
7,11,209,147,70.33,62,29.67,07011
7,12,178,136,76.4,42,23.6,07012
7,13,178,133,74.72,45,25.28,07013
7,14,330,245,74.24,85,25.76,07014
7,15,169,125,73.96,44,26.04,07015
7,16,195,146,74.87,49,25.13,07016
7,17,169,121,71.6,48,28.4,07017
7,18,187,123,65.78,64,34.22,07018
7,19,350,266,76.0,84,24.0,07019
7,20,149,110,73.83,39,26.17,07020
7,21,214,148,69.16,66,30.84,07021
7,22,151,106,70.2,45,29.8,07022
7,23,147,109,74.15,38,25.85,07023
7,24,197,141,71.57,56,28.43,07024
7,25,217,150,69.12,67,30.88,07025
7,26,280,197,70.36,83,29.64,07026
7,27,285,225,78.95,60,21.05,07027
7,28,286,206,72.03,80,27.97,07028
7,29,114,84,73.68,30,26.32,07029
7,30,240,182,75.83,58,24.17,07030
7,31,230,183,79.57,47,20.43,07031
7,32,267,206,77.15,61,22.85,07032
7,33,155,118,76.13,37,23.87,07033
7,34,189,147,77.78,42,22.22,07034
7,35,128,85,66.41,43,33.59,07035
7,36,268,183,68.28,85,31.72,07036
7,37,108,81,75.0,27,25.0,07037
7,38,167,124,74.25,43,25.75,07038
7,39,212,156,73.58,56,26.42,07039
7,40,213,156,73.24,57,26.76,07040
7,41,160,129,80.63,31,19.38,07041
7,42,365,270,73.97,95,26.03,07042
7,43,225,171,76.0,54,24.0,07043
7,44,276,203,73.55,73,26.45,07044
7,45,267,188,70.41,79,29.59,07045
7,46,45,31,68.89,14,31.11,07046
7,47,167,119,71.26,48,28.74,07047
7,48,99,72,72.73,27,27.27,07048
7,49,114,82,71.93,32,28.07,07049
7,50,144,104,72.22,40,27.78,07050
7,51,211,166,78.67,45,21.33,07051
7,52,178,116,65.17,62,34.83,07052
7,53,172,133,77.33,39,22.67,07053
7,54,135,103,76.3,32,23.7,07054
7,55,183,143,78.14,40,21.86,07055
7,56,198,142,71.72,56,28.28,07056
7,57,175,131,74.86,44,25.14,07057
7,58,212,159,75.0,53,25.0,07058
7,59,143,110,76.92,33,23.08,07059
7,60,137,97,70.8,40,29.2,07060
7,61,190,149,78.42,41,21.58,07061
7,62,200,158,79.0,42,21.0,07062
7,63,186,129,69.35,57,30.65,07063
7,64,193,143,74.09,50,25.91,07064
7,65,241,187,77.59,54,22.41,07065
8,1,298,248,83.22,50,16.78,08001
8,2,151,117,77.48,34,22.52,08002
8,3,314,276,87.9,38,12.1,08003
8,4,247,215,87.04,32,12.96,08004
8,5,280,227,81.07,53,18.93,08005
8,6,290,237,81.72,53,18.28,08006
8,7,205,161,78.54,44,21.46,08007
8,8,275,233,84.73,42,15.27,08008
8,9,315,254,80.63,61,19.37,08009
8,10,317,259,81.7,58,18.3,08010
8,11,231,179,77.49,52,22.51,08011
8,12,282,223,79.08,59,20.92,08012
8,13,218,186,85.32,32,14.68,08013
8,14,281,216,76.87,65,23.13,08014
8,15,223,179,80.27,44,19.73,08015
8,16,277,224,80.87,53,19.13,08016
8,17,224,186,83.04,38,16.96,08017
8,18,189,155,82.01,34,17.99,08018
8,19,333,262,78.68,71,21.32,08019
8,20,216,177,81.94,39,18.06,08020
8,21,154,136,88.31,18,11.69,08021
8,22,255,210,82.35,45,17.65,08022
8,23,263,206,78.33,57,21.67,08023
8,24,288,239,82.99,49,17.01,08024
8,25,275,223,81.09,52,18.91,08025
8,26,204,150,73.53,54,26.47,08026
8,27,282,239,84.75,43,15.25,08027
8,28,242,209,86.36,33,13.64,08028
8,29,274,229,83.58,45,16.42,08029
8,30,211,171,81.04,40,18.96,08030
8,31,225,176,78.22,49,21.78,08031
8,32,396,331,83.59,65,16.41,08032
8,33,254,209,82.28,45,17.72,08033
8,34,324,260,80.25,64,19.75,08034
8,35,309,251,81.23,58,18.77,08035
8,36,255,204,80.0,51,20.0,08036
8,37,327,252,77.06,75,22.94,08037
8,38,281,236,83.99,45,16.01,08038
8,39,310,258,83.23,52,16.77,08039
8,40,311,246,79.1,65,20.9,08040
8,41,239,201,84.1,38,15.9,08041
8,42,271,221,81.55,50,18.45,08042
8,43,259,203,78.38,56,21.62,08043
8,44,200,168,84.0,32,16.0,08044
8,45,248,203,81.85,45,18.15,08045
8,46,199,154,77.39,45,22.61,08046
8,47,253,219,86.56,34,13.44,08047
8,48,215,174,80.93,41,19.07,08048
8,49,329,276,83.89,53,16.11,08049
8,50,255,206,80.78,49,19.22,08050
8,51,316,261,82.59,55,17.41,08051
8,52,255,217,85.1,38,14.9,08052
8,53,228,203,89.04,25,10.96,08053
8,54,289,236,81.66,53,18.34,08054
8,55,315,238,75.56,77,24.44,08055
8,56,319,262,82.13,57,17.87,08056
8,57,245,198,80.82,47,19.18,08057
8,58,277,235,84.84,42,15.16,08058
8,59,206,152,73.79,54,26.21,08059
8,60,225,188,83.56,37,16.44,08060
8,61,226,194,85.84,32,14.16,08061
8,62,227,188,82.82,39,17.18,08062
8,63,297,246,82.83,51,17.17,08063
8,64,267,215,80.52,52,19.48,08064
8,65,138,120,86.96,18,13.04,08065
8,66,398,320,80.4,78,19.6,08066
8,67,148,121,81.76,27,18.24,08067
8,68,219,176,80.37,43,19.63,08068
8,69,175,145,82.86,30,17.14,08069
8,70,381,320,83.99,61,16.01,08070
9,1,296,226,76.35,70,23.65,09001
9,2,300,226,75.33,74,24.67,09002
9,3,205,139,67.8,66,32.2,09003
9,4,308,234,75.97,74,24.03,09004
9,5,267,215,80.52,52,19.48,09005
9,6,247,186,75.3,61,24.7,09006
9,7,274,209,76.28,65,23.72,09007
9,8,213,174,81.69,39,18.31,09008
9,9,293,239,81.57,54,18.43,09009
9,10,257,203,78.99,54,21.01,09010
9,11,192,138,71.88,54,28.13,09011
9,12,281,221,78.65,60,21.35,09012
9,13,328,262,79.88,66,20.12,09013
9,14,363,291,80.17,72,19.83,09014
9,15,173,132,76.3,41,23.7,09015
9,16,320,236,73.75,84,26.25,09016
9,17,256,199,77.73,57,22.27,09017
9,18,322,254,78.88,68,21.12,09018
9,19,294,221,75.17,73,24.83,09019
9,20,299,230,76.92,69,23.08,09020
9,21,200,163,81.5,37,18.5,09021
9,22,318,263,82.7,55,17.3,09022
9,23,248,189,76.21,59,23.79,09023
9,24,177,134,75.71,43,24.29,09024
9,25,153,119,77.78,34,22.22,09025
9,26,174,139,79.89,35,20.11,09026
9,27,141,114,80.85,27,19.15,09027
9,28,209,152,72.73,57,27.27,09028
9,29,262,208,79.39,54,20.61,09029
9,30,202,163,80.69,39,19.31,09030
9,31,268,198,73.88,70,26.12,09031
9,32,274,217,79.2,57,20.8,09032
9,33,189,136,71.96,53,28.04,09033
9,34,248,198,79.84,50,20.16,09034
9,35,273,224,82.05,49,17.95,09035
9,36,163,118,72.39,45,27.61,09036
9,37,270,212,78.52,58,21.48,09037
9,38,304,218,71.71,86,28.29,09038
9,39,231,174,75.32,57,24.68,09039
9,40,310,242,78.06,68,21.94,09040
9,41,322,249,77.33,73,22.67,09041
9,42,148,112,75.68,36,24.32,09042
9,43,217,170,78.34,47,21.66,09043
9,44,243,181,74.49,62,25.51,09044
9,45,321,251,78.19,70,21.81,09045
9,46,251,197,78.49,54,21.51,09046
9,47,160,126,78.75,34,21.25,09047
9,48,270,212,78.52,58,21.48,09048
9,49,163,116,71.17,47,28.83,09049
9,50,106,82,77.36,24,22.64,09050
9,51,183,149,81.42,34,18.58,09051
9,52,235,183,77.87,52,22.13,09052
9,53,204,153,75.0,51,25.0,09053
9,54,243,198,81.48,45,18.52,09054
9,55,148,125,84.46,23,15.54,09055
9,56,160,124,77.5,36,22.5,09056
9,57,205,151,73.66,54,26.34,09057
9,58,227,179,78.85,48,21.15,09058
10,1,179,129,72.07,50,27.93,10001
10,2,161,129,80.12,32,19.88,10002
10,3,218,135,61.93,83,38.07,10003
10,4,216,134,62.04,82,37.96,10004
10,5,175,133,76.0,42,24.0,10005
10,6,196,143,72.96,53,27.04,10006
10,7,52,40,76.92,12,23.08,10007
10,8,194,151,77.84,43,22.16,10008
10,9,197,150,76.14,47,23.86,10009
10,10,201,146,72.64,55,27.36,10010
10,11,224,160,71.43,64,28.57,10011
10,12,181,130,71.82,51,28.18,10012
10,13,149,123,82.55,26,17.45,10013
10,14,209,156,74.64,53,25.36,10014
10,15,88,66,75.0,22,25.0,10015
10,16,195,148,75.9,47,24.1,10016
10,17,167,127,76.05,40,23.95,10017
10,18,238,162,68.07,76,31.93,10018
10,19,217,162,74.65,55,25.35,10019
10,20,158,116,73.42,42,26.58,10020
10,21,161,109,67.7,52,32.3,10021
10,22,47,34,72.34,13,27.66,10022
10,23,187,140,74.87,47,25.13,10023
10,24,171,121,70.76,50,29.24,10024
10,25,241,186,77.18,55,22.82,10025
10,26,191,134,70.16,57,29.84,10026
10,27,204,148,72.55,56,27.45,10027
10,28,190,140,73.68,50,26.32,10028
10,29,198,145,73.23,53,26.77,10029
10,30,222,172,77.48,50,22.52,10030
10,31,231,175,75.76,56,24.24,10031
10,32,228,162,71.05,66,28.95,10032
10,33,210,159,75.71,51,24.29,10033
10,34,238,166,69.75,72,30.25,10034
10,35,194,144,74.23,50,25.77,10035
10,36,224,170,75.89,54,24.11,10036
10,37,201,143,71.14,58,28.86,10037
10,38,209,161,77.03,48,22.97,10038
10,39,211,143,67.77,68,32.23,10039
10,40,129,94,72.87,35,27.13,10040
10,41,237,173,73.0,64,27.0,10041
10,42,213,163,76.53,50,23.47,10042
10,43,137,94,68.61,43,31.39,10043
10,44,186,129,69.35,57,30.65,10044
10,45,130,94,72.31,36,27.69,10045
10,46,207,162,78.26,45,21.74,10046
10,47,155,120,77.42,35,22.58,10047
10,48,191,130,68.06,61,31.94,10048
10,49,168,128,76.19,40,23.81,10049
11,1,235,187,79.57,48,20.43,11001
11,2,232,181,78.02,51,21.98,11002
11,3,199,169,84.92,30,15.08,11003
11,4,246,206,83.74,40,16.26,11004
11,5,157,120,76.43,37,23.57,11005
11,6,312,245,78.53,67,21.47,11006
11,7,184,157,85.33,27,14.67,11007
11,8,246,192,78.05,54,21.95,11008
11,9,206,169,82.04,37,17.96,11009
11,10,147,115,78.23,32,21.77,11010
11,11,313,233,74.44,80,25.56,11011
11,12,195,179,91.79,16,8.21,11012
11,13,232,200,86.21,32,13.79,11013
11,14,149,125,83.89,24,16.11,11014
11,15,173,140,80.92,33,19.08,11015
11,16,256,204,79.69,52,20.31,11016
11,17,319,246,77.12,73,22.88,11017
11,18,153,122,79.74,31,20.26,11018
11,19,225,183,81.33,42,18.67,11019
11,20,167,146,87.43,21,12.57,11020
11,21,228,192,84.21,36,15.79,11021
11,22,162,139,85.8,23,14.2,11022
11,23,170,137,80.59,33,19.41,11023
11,24,398,357,89.7,41,10.3,11024
11,25,159,132,83.02,27,16.98,11025
11,26,326,276,84.66,50,15.34,11026
11,27,147,120,81.63,27,18.37,11027
11,28,168,145,86.31,23,13.69,11028
11,29,248,196,79.03,52,20.97,11029
11,30,253,205,81.03,48,18.97,11030
11,31,161,133,82.61,28,17.39,11031
11,32,161,139,86.34,22,13.66,11032
11,33,158,136,86.08,22,13.92,11033
11,34,86,66,76.74,20,23.26,11034
11,35,283,253,89.4,30,10.6,11035
11,36,43,36,83.72,7,16.28,11036
11,37,231,190,82.25,41,17.75,11037
11,38,320,259,80.94,61,19.06,11038
11,39,275,235,85.45,40,14.55,11039
11,40,137,116,84.67,21,15.33,11040
11,41,133,111,83.46,22,16.54,11041
11,42,156,121,77.56,35,22.44,11042
11,43,258,208,80.62,50,19.38,11043
11,44,216,169,78.24,47,21.76,11044
11,45,108,84,77.78,24,22.22,11045
11,46,59,44,74.58,15,25.42,11046
11,47,156,132,84.62,24,15.38,11047
11,48,96,78,81.25,18,18.75,11048
11,49,190,169,88.95,21,11.05,11049
11,50,153,124,81.05,29,18.95,11050
12,1,98,64,65.31,34,34.69,12001
12,2,114,89,78.07,25,21.93,12002
12,3,140,101,72.14,39,27.86,12003
12,4,123,100,81.3,23,18.7,12004
12,5,178,124,69.66,54,30.34,12005
12,6,96,72,75.0,24,25.0,12006
12,7,60,47,78.33,13,21.67,12007
12,8,252,185,73.41,67,26.59,12008
12,9,119,87,73.11,32,26.89,12009
12,10,86,62,72.09,24,27.91,12010
12,11,136,104,76.47,32,23.53,12011
12,12,131,92,70.23,39,29.77,12012
12,13,101,79,78.22,22,21.78,12013
12,14,104,74,71.15,30,28.85,12014
12,15,120,86,71.67,34,28.33,12015
12,16,108,68,62.96,40,37.04,12016
12,17,110,80,72.73,30,27.27,12017
12,18,161,115,71.43,46,28.57,12018
12,19,134,103,76.87,31,23.13,12019
12,20,156,110,70.51,46,29.49,12020
12,21,158,124,78.48,34,21.52,12021
12,22,111,77,69.37,34,30.63,12022
12,23,105,70,66.67,35,33.33,12023
12,24,222,165,74.32,57,25.68,12024
12,25,119,90,75.63,29,24.37,12025
12,26,140,107,76.43,33,23.57,12026
12,27,89,69,77.53,20,22.47,12027
12,28,142,109,76.76,33,23.24,12028
12,29,172,130,75.58,42,24.42,12029
13,1,267,211,79.03,56,20.97,13001
13,2,179,145,81.01,34,18.99,13002
