ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,20,5,5,100.0,0,0.0,03020
3,21,102,74,72.55,28,27.45,03021
3,22,138,104,75.36,34,24.64,03022
3,23,23,16,69.57,7,30.43,03023
3,24,111,79,71.17,32,28.83,03024
3,25,8,4,50.0,4,50.0,03025
3,26,107,80,74.77,27,25.23,03026
3,27,4,4,100.0,0,0.0,03027
3,28,152,87,57.24,65,42.76,03028
3,29,111,75,67.57,36,32.43,03029
3,30,149,114,76.51,35,23.49,03030
3,31,230,165,71.74,65,28.26,03031
3,32,162,122,75.31,40,24.69,03032
3,33,239,165,69.04,74,30.96,03033
3,34,122,96,78.69,26,21.31,03034
3,35,153,115,75.16,38,24.84,03035
3,36,99,76,76.77,23,23.23,03036
3,37,97,80,82.47,17,17.53,03037
3,38,36,31,86.11,5,13.89,03038
3,39,125,101,80.8,24,19.2,03039
3,40,136,105,77.21,31,22.79,03040
3,41,181,140,77.35,41,22.65,03041
3,42,167,120,71.86,47,28.14,03042
3,43,15,12,80.0,3,20.0,03043
3,44,94,73,77.66,21,22.34,03044
3,45,66,48,72.73,18,27.27,03045
3,46,115,84,73.04,31,26.96,03046
3,47,126,102,80.95,24,19.05,03047
3,48,122,91,74.59,31,25.41,03048
3,49,67,43,64.18,24,35.82,03049
3,50,156,105,67.31,51,32.69,03050
3,51,75,48,64.0,27,36.0,03051
3,52,88,65,73.86,23,26.14,03052
3,53,175,142,81.14,33,18.86,03053
3,54,79,71,89.87,8,10.13,03054
3,55,132,93,70.45,39,29.55,03055
3,56,124,87,70.16,37,29.84,03056
3,57,192,149,77.6,43,22.4,03057
3,58,64,52,81.25,12,18.75,03058
3,59,88,63,71.59,25,28.41,03059
3,60,234,161,68.8,73,31.2,03060
3,61,171,142,83.04,29,16.96,03061
3,62,92,72,78.26,20,21.74,03062
3,63,379,312,82.32,67,17.68,03063
4,1,244,204,83.61,40,16.39,04001
4,2,305,253,82.95,52,17.05,04002
4,3,338,266,78.7,72,21.3,04003
4,4,305,219,71.8,86,28.2,04004
4,5,259,212,81.85,47,18.15,04005
4,6,82,67,81.71,15,18.29,04006
4,7,184,147,79.89,37,20.11,04007
4,8,226,173,76.55,53,23.45,04008
4,9,389,323,83.03,66,16.97,04009
4,10,315,248,78.73,67,21.27,04010
4,11,292,220,75.34,72,24.66,04011
4,12,161,120,74.53,41,25.47,04012
4,13,221,190,85.97,31,14.03,04013
4,14,209,170,81.34,39,18.66,04014
4,15,160,144,90.0,16,10.0,04015
4,16,310,246,79.35,64,20.65,04016
4,17,252,211,83.73,41,16.27,04017
4,18,310,235,75.81,75,24.19,04018
4,19,285,230,80.7,55,19.3,04019
4,20,81,57,70.37,24,29.63,04020
4,21,294,247,84.01,47,15.99,04021
4,22,292,239,81.85,53,18.15,04022
4,23,188,151,80.32,37,19.68,04023
4,24,286,218,76.22,68,23.78,04024
4,25,233,196,84.12,37,15.88,04025
4,26,264,215,81.44,49,18.56,04026
4,27,247,200,80.97,47,19.03,04027
4,28,218,186,85.32,32,14.68,04028
4,29,189,162,85.71,27,14.29,04029
4,30,72,59,81.94,13,18.06,04030
4,31,42,27,64.29,15,35.71,04031
4,32,311,275,88.42,36,11.58,04032
4,33,109,91,83.49,18,16.51,04033
4,34,174,154,88.51,20,11.49,04034
4,35,183,127,69.4,56,30.6,04035
4,36,147,121,82.31,26,17.69,04036
4,37,124,85,68.55,39,31.45,04037
4,38,373,314,84.18,59,15.82,04038
4,39,169,123,72.78,46,27.22,04039
4,40,246,206,83.74,40,16.26,04040
4,41,139,116,83.45,23,16.55,04041
4,42,287,225,78.4,62,21.6,04042
4,43,180,161,89.44,19,10.56,04043
4,44,208,173,83.17,35,16.83,04044
4,45,357,300,84.03,57,15.97,04045
4,46,271,212,78.23,59,21.77,04046
4,47,471,397,84.29,74,15.71,04047
4,48,349,299,85.67,50,14.33,04048
4,49,78,58,74.36,20,25.64,04049
4,50,230,185,80.43,45,19.57,04050
4,51,272,208,76.47,64,23.53,04051
4,52,65,55,84.62,10,15.38,04052
4,53,260,214,82.31,46,17.69,04053
4,54,144,119,82.64,25,17.36,04054
4,55,158,141,89.24,17,10.76,04055
4,56,261,207,79.31,54,20.69,04056
4,57,105,88,83.81,17,16.19,04057
5,1,274,200,72.99,74,27.01,05001
5,2,221,171,77.38,50,22.62,05002
5,3,149,128,85.91,21,14.09,05003
5,4,188,150,79.79,38,20.21,05004
5,5,192,151,78.65,41,21.35,05005
5,6,301,235,78.07,66,21.93,05006
5,7,276,208,75.36,68,24.64,05007
5,8,249,181,72.69,68,27.31,05008
5,9,262,198,75.57,64,24.43,05009
5,10,271,199,73.43,72,26.57,05010
5,11,227,169,74.45,58,25.55,05011
5,12,202,155,76.73,47,23.27,05012
5,13,209,159,76.08,50,23.92,05013
5,14,257,188,73.15,69,26.85,05014
5,15,240,184,76.67,56,23.33,05015
5,16,230,176,76.52,54,23.48,05016
5,17,258,183,70.93,75,29.07,05017
5,18,256,200,78.13,56,21.88,05018
5,19,143,105,73.43,38,26.57,05019
5,20,125,89,71.2,36,28.8,05020
5,21,273,216,79.12,57,20.88,05021
5,22,212,154,72.64,58,27.36,05022
5,23,194,149,76.8,45,23.2,05023
5,24,162,143,88.27,19,11.73,05024
5,25,303,239,78.88,64,21.12,05025
5,26,257,184,71.6,73,28.4,05026
5,27,347,274,78.96,73,21.04,05027
5,28,246,204,82.93,42,17.07,05028
5,29,289,230,79.58,59,20.42,05029
5,30,182,140,76.92,42,23.08,05030
5,31,237,170,71.73,67,28.27,05031
5,32,313,255,81.47,58,18.53,05032
5,33,115,91,79.13,24,20.87,05033
5,34,284,230,80.99,54,19.01,05034
5,35,211,174,82.46,37,17.54,05035
5,36,196,145,73.98,51,26.02,05036
5,37,218,179,82.11,39,17.89,05037
5,38,207,167,80.68,40,19.32,05038
5,39,255,191,74.9,64,25.1,05039
5,40,352,264,75.0,88,25.0,05040
5,41,148,118,79.73,30,20.27,05041
5,42,272,207,76.1,65,23.9,05042
5,43,257,213,82.88,44,17.12,05043
5,44,285,228,80.0,57,20.0,05044
5,45,164,122,74.39,42,25.61,05045
5,46,290,246,84.83,44,15.17,05046
5,47,231,171,74.03,60,25.97,05047
5,48,171,139,81.29,32,18.71,05048
5,49,56,40,71.43,16,28.57,05049
5,50,194,142,73.2,52,26.8,05050
5,51,210,157,74.76,53,25.24,05051
5,52,76,63,82.89,13,17.11,05052
5,53,245,213,86.94,32,13.06,05053
5,54,292,226,77.4,66,22.6,05054
5,55,200,164,82.0,36,18.0,05055
6,1,284,232,81.69,52,18.31,06001
6,2,297,232,78.11,65,21.89,06002
6,3,256,203,79.3,53,20.7,06003
6,4,139,110,79.14,29,20.86,06004
6,5,139,108,77.7,31,22.3,06005
6,6,215,165,76.74,50,23.26,06006
6,7,324,227,70.06,97,29.94,06007
6,8,224,184,82.14,40,17.86,06008
6,9,156,126,80.77,30,19.23,06009
6,10,302,242,80.13,60,19.87,06010
6,11,248,199,80.24,49,19.76,06011
6,12,283,218,77.03,65,22.97,06012
6,13,249,188,75.5,61,24.5,06013
6,14,185,137,74.05,48,25.95,06014
6,15,272,195,71.69,77,28.31,06015
6,16,248,192,77.42,56,22.58,06016
6,17,294,244,82.99,50,17.01,06017
6,18,97,75,77.32,22,22.68,06018
6,19,295,223,75.59,72,24.41,06019
6,20,237,196,82.7,41,17.3,06020
6,21,218,166,76.15,52,23.85,06021
6,22,288,233,80.9,55,19.1,06022
6,23,214,150,70.09,64,29.91,06023
6,24,253,205,81.03,48,18.97,06024
6,25,192,154,80.21,38,19.79,06025
6,26,274,220,80.29,54,19.71,06026
6,27,307,249,81.11,58,18.89,06027
6,28,394,315,79.95,79,20.05,06028
6,29,294,237,80.61,57,19.39,06029
6,30,227,180,79.3,47,20.7,06030
6,31,290,237,81.72,53,18.28,06031
6,32,263,214,81.37,49,18.63,06032
6,33,266,218,81.95,48,18.05,06033
6,34,255,200,78.43,55,21.57,06034
6,35,339,269,79.35,70,20.65,06035
6,36,153,124,81.05,29,18.95,06036
6,37,257,208,80.93,49,19.07,06037
6,38,215,172,80.0,43,20.0,06038
6,39,240,173,72.08,67,27.92,06039
6,40,149,108,72.48,41,27.52,06040
6,41,269,237,88.1,32,11.9,06041
6,42,204,148,72.55,56,27.45,06042
6,43,277,220,79.42,57,20.58,06043
6,44,273,217,79.49,56,20.51,06044
6,45,147,113,76.87,34,23.13,06045
6,46,223,180,80.72,43,19.28,06046
6,47,299,243,81.27,56,18.73,06047
6,48,270,216,80.0,54,20.0,06048
6,49,227,170,74.89,57,25.11,06049
6,50,264,220,83.33,44,16.67,06050
6,51,193,161,83.42,32,16.58,06051
6,52,224,168,75.0,56,25.0,06052
6,53,254,193,75.98,61,24.02,06053
6,54,256,202,78.91,54,21.09,06054
6,55,210,170,80.95,40,19.05,06055
6,56,184,139,75.54,45,24.46,06056
6,57,177,136,76.84,41,23.16,06057
6,58,234,195,83.33,39,16.67,06058
6,59,241,189,78.42,52,21.58,06059
6,60,160,121,75.63,39,24.38,06060
6,61,134,115,85.82,19,14.18,06061
6,62,79,63,79.75,16,20.25,06062
6,63,236,178,75.42,58,24.58,06063
6,64,272,222,81.62,50,18.38,06064
6,65,107,80,74.77,27,25.23,06065
6,66,272,215,79.04,57,20.96,06066
7,1,256,216,84.38,40,15.63,07001
7,2,366,302,82.51,64,17.49,07002
7,3,247,190,76.92,57,23.08,07003
7,4,262,214,81.68,48,18.32,07004
7,5,237,190,80.17,47,19.83,07005
7,6,215,177,82.33,38,17.67,07006
7,7,177,150,84.75,27,15.25,07007
7,8,128,94,73.44,34,26.56,07008
7,9,251,208,82.87,43,17.13,07009
7,10,250,193,77.2,57,22.8,07010
7,11,232,195,84.05,37,15.95,07011
7,12,202,171,84.65,31,15.35,07012
7,13,208,164,78.85,44,21.15,07013
7,14,311,236,75.88,75,24.12,07014
7,15,183,141,77.05,42,22.95,07015
7,16,212,174,82.08,38,17.92,07016
7,17,168,129,76.79,39,23.21,07017
7,18,223,184,82.51,39,17.49,07018
7,19,376,304,80.85,72,19.15,07019
7,20,139,97,69.78,42,30.22,07020
7,21,249,195,78.31,54,21.69,07021
7,22,216,185,85.65,31,14.35,07022
7,23,170,143,84.12,27,15.88,07023
7,24,221,183,82.81,38,17.19,07024
7,25,274,229,83.58,45,16.42,07025
7,26,309,255,82.52,54,17.48,07026
7,27,309,264,85.44,45,14.56,07027
7,28,316,246,77.85,70,22.15,07028
7,29,140,114,81.43,26,18.57,07029
7,30,223,175,78.48,48,21.52,07030
7,31,247,202,81.78,45,18.22,07031
7,32,272,210,77.21,62,22.79,07032
7,33,180,141,78.33,39,21.67,07033
7,34,217,186,85.71,31,14.29,07034
7,35,122,88,72.13,34,27.87,07035
7,36,303,243,80.2,60,19.8,07036
7,37,106,78,73.58,28,26.42,07037
7,38,205,175,85.37,30,14.63,07038
7,39,226,186,82.3,40,17.7,07039
7,40,237,192,81.01,45,18.99,07040
7,41,174,146,83.91,28,16.09,07041
7,42,380,297,78.16,83,21.84,07042
7,43,266,220,82.71,46,17.29,07043
7,44,324,271,83.64,53,16.36,07044
7,45,322,271,84.16,51,15.84,07045
7,46,47,34,72.34,13,27.66,07046
7,47,192,157,81.77,35,18.23,07047
7,48,113,84,74.34,29,25.66,07048
7,49,141,118,83.69,23,16.31,07049
7,50,156,120,76.92,36,23.08,07050
7,51,221,185,83.71,36,16.29,07051
7,52,205,169,82.44,36,17.56,07052
7,53,201,156,77.61,45,22.39,07053
7,54,144,117,81.25,27,18.75,07054
7,55,205,165,80.49,40,19.51,07055
7,56,208,170,81.73,38,18.27,07056
7,57,183,150,81.97,33,18.03,07057
7,58,254,217,85.43,37,14.57,07058
7,59,148,128,86.49,20,13.51,07059
7,60,156,128,82.05,28,17.95,07060
7,61,193,157,81.35,36,18.65,07061
7,62,199,155,77.89,44,22.11,07062
7,63,191,148,77.49,43,22.51,07063
7,64,210,167,79.52,43,20.48,07064
7,65,226,179,79.2,47,20.8,07065
8,1,282,243,86.17,39,13.83,08001
8,2,158,123,77.85,35,22.15,08002
8,3,298,260,87.25,38,12.75,08003
8,4,242,207,85.54,35,14.46,08004
8,5,266,218,81.95,48,18.05,08005
8,6,283,234,82.69,49,17.31,08006
8,7,198,157,79.29,41,20.71,08007
8,8,259,219,84.56,40,15.44,08008
8,9,305,246,80.66,59,19.34,08009
8,10,318,274,86.16,44,13.84,08010
8,11,215,166,77.21,49,22.79,08011
8,12,272,208,76.47,64,23.53,08012
8,13,209,169,80.86,40,19.14,08013
8,14,261,195,74.71,66,25.29,08014
8,15,214,176,82.24,38,17.76,08015
8,16,263,230,87.45,33,12.55,08016
8,17,208,177,85.1,31,14.9,08017
8,18,184,150,81.52,34,18.48,08018
8,19,323,269,83.28,54,16.72,08019
8,20,207,167,80.68,40,19.32,08020
8,21,137,117,85.4,20,14.6,08021
8,22,233,178,76.39,55,23.61,08022
8,23,252,202,80.16,50,19.84,08023
8,24,285,222,77.89,63,22.11,08024
8,25,264,208,78.79,56,21.21,08025
8,26,193,145,75.13,48,24.87,08026
8,27,282,222,78.72,60,21.28,08027
8,28,222,194,87.39,28,12.61,08028
8,29,260,215,82.69,45,17.31,08029
8,30,204,173,84.8,31,15.2,08030
8,31,216,173,80.09,43,19.91,08031
8,32,391,329,84.14,62,15.86,08032
8,33,264,220,83.33,44,16.67,08033
8,34,322,247,76.71,75,23.29,08034
8,35,293,244,83.28,49,16.72,08035
8,36,255,211,82.75,44,17.25,08036
8,37,327,250,76.45,77,23.55,08037
8,38,265,234,88.3,31,11.7,08038
8,39,291,242,83.16,49,16.84,08039
8,40,286,214,74.83,72,25.17,08040
8,41,222,188,84.68,34,15.32,08041
8,42,250,195,78.0,55,22.0,08042
8,43,253,197,77.87,56,22.13,08043
8,44,198,167,84.34,31,15.66,08044
8,45,224,181,80.8,43,19.2,08045
8,46,220,190,86.36,30,13.64,08046
8,47,240,202,84.17,38,15.83,08047
8,48,194,156,80.41,38,19.59,08048
8,49,332,281,84.64,51,15.36,08049
8,50,234,189,80.77,45,19.23,08050
8,51,308,265,86.04,43,13.96,08051
8,52,261,219,83.91,42,16.09,08052
8,53,192,166,86.46,26,13.54,08053
8,54,264,211,79.92,53,20.08,08054
8,55,304,242,79.61,62,20.39,08055
8,56,317,266,83.91,51,16.09,08056
8,57,231,181,78.35,50,21.65,08057
8,58,273,235,86.08,38,13.92,08058
8,59,207,156,75.36,51,24.64,08059
8,60,226,187,82.74,39,17.26,08060
8,61,215,176,81.86,39,18.14,08061
8,62,220,180,81.82,40,18.18,08062
8,63,290,243,83.79,47,16.21,08063
8,64,258,210,81.4,48,18.6,08064
8,65,117,100,85.47,17,14.53,08065
8,66,368,302,82.07,66,17.93,08066
8,67,132,105,79.55,27,20.45,08067
8,68,202,167,82.67,35,17.33,08068
8,69,164,141,85.98,23,14.02,08069
8,70,342,280,81.87,62,18.13,08070
9,1,283,224,79.15,59,20.85,09001
9,2,280,208,74.29,72,25.71,09002
9,3,189,132,69.84,57,30.16,09003
9,4,287,218,75.96,69,24.04,09004
9,5,251,204,81.27,47,18.73,09005
9,6,266,207,77.82,59,22.18,09006
9,7,268,200,74.63,68,25.37,09007
9,8,196,151,77.04,45,22.96,09008
9,9,291,219,75.26,72,24.74,09009
9,10,234,188,80.34,46,19.66,09010
9,11,178,124,69.66,54,30.34,09011
9,12,269,204,75.84,65,24.16,09012
9,13,302,256,84.77,46,15.23,09013
9,14,357,277,77.59,80,22.41,09014
9,15,154,115,74.68,39,25.32,09015
9,16,314,232,73.89,82,26.11,09016
9,17,246,190,77.24,56,22.76,09017
9,18,322,247,76.71,75,23.29,09018
9,19,303,255,84.16,48,15.84,09019
9,20,298,233,78.19,65,21.81,09020
9,21,201,156,77.61,45,22.39,09021
9,22,299,252,84.28,47,15.72,09022
9,23,225,172,76.44,53,23.56,09023
9,24,158,110,69.62,48,30.38,09024
9,25,132,101,76.52,31,23.48,09025
9,26,175,144,82.29,31,17.71,09026
9,27,144,109,75.69,35,24.31,09027
9,28,187,145,77.54,42,22.46,09028
9,29,226,162,71.68,64,28.32,09029
9,30,202,165,81.68,37,18.32,09030
9,31,247,175,70.85,72,29.15,09031
9,32,274,230,83.94,44,16.06,09032
9,33,173,133,76.88,40,23.12,09033
9,34,235,192,81.7,43,18.3,09034
9,35,256,215,83.98,41,16.02,09035
9,36,158,113,71.52,45,28.48,09036
9,37,253,187,73.91,66,26.09,09037
9,38,301,220,73.09,81,26.91,09038
9,39,258,214,82.95,44,17.05,09039
9,40,285,228,80.0,57,20.0,09040
9,41,289,200,69.2,89,30.8,09041
9,42,119,88,73.95,31,26.05,09042
9,43,199,159,79.9,40,20.1,09043
9,44,220,162,73.64,58,26.36,09044
9,45,292,237,81.16,55,18.84,09045
9,46,245,192,78.37,53,21.63,09046
9,47,156,120,76.92,36,23.08,09047
9,48,257,199,77.43,58,22.57,09048
9,49,149,108,72.48,41,27.52,09049
9,50,96,74,77.08,22,22.92,09050
9,51,161,120,74.53,41,25.47,09051
9,52,232,190,81.9,42,18.1,09052
9,53,181,137,75.69,44,24.31,09053
9,54,224,192,85.71,32,14.29,09054
9,55,139,110,79.14,29,20.86,09055
9,56,153,120,78.43,33,21.57,09056
9,57,190,140,73.68,50,26.32,09057
9,58,224,169,75.45,55,24.55,09058
10,1,179,133,74.3,46,25.7,10001
10,2,157,132,84.08,25,15.92,10002
10,3,201,129,64.18,72,35.82,10003
10,4,225,147,65.33,78,34.67,10004
10,5,165,115,69.7,50,30.3,10005
10,6,176,135,76.7,41,23.3,10006
10,7,50,39,78.0,11,22.0,10007
10,8,182,140,76.92,42,23.08,10008
10,9,191,143,74.87,48,25.13,10009
10,10,189,142,75.13,47,24.87,10010
10,11,205,152,74.15,53,25.85,10011
10,12,169,133,78.7,36,21.3,10012
10,13,142,108,76.06,34,23.94,10013
10,14,197,151,76.65,46,23.35,10014
10,15,86,59,68.6,27,31.4,10015
10,16,180,140,77.78,40,22.22,10016
10,17,160,119,74.38,41,25.63,10017
10,18,229,175,76.42,54,23.58,10018
10,19,205,159,77.56,46,22.44,10019
10,20,153,116,75.82,37,24.18,10020
10,21,154,109,70.78,45,29.22,10021
10,22,42,34,80.95,8,19.05,10022
10,23,178,126,70.79,52,29.21,10023
10,24,159,110,69.18,49,30.82,10024
10,25,227,175,77.09,52,22.91,10025
10,26,192,141,73.44,51,26.56,10026
10,27,201,150,74.63,51,25.37,10027
10,28,184,125,67.93,59,32.07,10028
10,29,203,151,74.38,52,25.62,10029
10,30,219,161,73.52,58,26.48,10030
10,31,219,173,79.0,46,21.0,10031
10,32,212,153,72.17,59,27.83,10032
10,33,206,151,73.3,55,26.7,10033
10,34,223,162,72.65,61,27.35,10034
10,35,205,147,71.71,58,28.29,10035
10,36,226,172,76.11,54,23.89,10036
10,37,197,138,70.05,59,29.95,10037
10,38,207,159,76.81,48,23.19,10038
10,39,208,144,69.23,64,30.77,10039
10,40,119,84,70.59,35,29.41,10040
10,41,228,154,67.54,74,32.46,10041
10,42,206,146,70.87,60,29.13,10042
10,43,133,96,72.18,37,27.82,10043
10,44,180,132,73.33,48,26.67,10044
10,45,128,89,69.53,39,30.47,10045
10,46,190,150,78.95,40,21.05,10046
10,47,143,110,76.92,33,23.08,10047
10,48,196,128,65.31,68,34.69,10048
10,49,158,116,73.42,42,26.58,10049
11,1,222,183,82.43,39,17.57,11001
11,2,225,176,78.22,49,21.78,11002
11,3,182,146,80.22,36,19.78,11003
11,4,234,186,79.49,48,20.51,11004
11,5,156,119,76.28,37,23.72,11005
11,6,291,233,80.07,58,19.93,11006
11,7,173,149,86.13,24,13.87,11007
11,8,218,172,78.9,46,21.1,11008
11,9,195,162,83.08,33,16.92,11009
11,10,142,116,81.69,26,18.31,11010
11,11,302,229,75.83,73,24.17,11011
11,12,176,157,89.2,19,10.8,11012
11,13,230,204,88.7,26,11.3,11013
11,14,138,115,83.33,23,16.67,11014
11,15,159,128,80.5,31,19.5,11015
11,16,246,194,78.86,52,21.14,11016
11,17,308,247,80.19,61,19.81,11017
11,18,147,118,80.27,29,19.73,11018
11,19,217,173,79.72,44,20.28,11019
11,20,162,137,84.57,25,15.43,11020
11,21,226,191,84.51,35,15.49,11021
11,22,153,125,81.7,28,18.3,11022
11,23,161,136,84.47,25,15.53,11023
11,24,378,338,89.42,40,10.58,11024
11,25,153,121,79.08,32,20.92,11025
11,26,316,268,84.81,48,15.19,11026
11,27,131,102,77.86,29,22.14,11027
11,28,161,134,83.23,27,16.77,11028
11,29,250,204,81.6,46,18.4,11029
11,30,253,208,82.21,45,17.79,11030
11,31,156,123,78.85,33,21.15,11031
11,32,147,127,86.39,20,13.61,11032
11,33,148,127,85.81,21,14.19,11033
11,34,78,64,82.05,14,17.95,11034
11,35,266,234,87.97,32,12.03,11035
11,36,42,33,78.57,9,21.43,11036
11,37,215,181,84.19,34,15.81,11037
11,38,305,255,83.61,50,16.39,11038
11,39,247,213,86.23,34,13.77,11039
11,40,124,107,86.29,17,13.71,11040
11,41,126,108,85.71,18,14.29,11041
11,42,140,114,81.43,26,18.57,11042
11,43,257,202,78.6,55,21.4,11043
11,44,205,152,74.15,53,25.85,11044
11,45,100,77,77.0,23,23.0,11045
11,46,51,40,78.43,11,21.57,11046
11,47,153,124,81.05,29,18.95,11047
11,48,88,75,85.23,13,14.77,11048
11,49,174,160,91.95,14,8.05,11049
11,50,149,120,80.54,29,19.46,11050
12,1,99,60,60.61,39,39.39,12001
12,2,112,83,74.11,29,25.89,12002
12,3,136,104,76.47,32,23.53,12003
12,4,117,91,77.78,26,22.22,12004
12,5,175,131,74.86,44,25.14,12005
12,6,87,67,77.01,20,22.99,12006
12,7,60,47,78.33,13,21.67,12007
12,8,244,182,74.59,62,25.41,12008
12,9,131,107,81.68,24,18.32,12009
12,10,77,58,75.32,19,24.68,12010
12,11,130,100,76.92,30,23.08,12011
12,12,129,85,65.89,44,34.11,12012
12,13,97,77,79.38,20,20.62,12013
12,14,105,81,77.14,24,22.86,12014
12,15,115,81,70.43,34,29.57,12015
12,16,108,70,64.81,38,35.19,12016
12,17,106,82,77.36,24,22.64,12017
12,18,148,98,66.22,50,33.78,12018
12,19,136,109,80.15,27,19.85,12019
12,20,146,103,70.55,43,29.45,12020
12,21,157,114,72.61,43,27.39,12021
12,22,107,78,72.9,29,27.1,12022
12,23,92,67,72.83,25,27.17,12023
12,24,212,163,76.89,49,23.11,12024
12,25,120,94,78.33,26,21.67,12025
12,26,134,96,71.64,38,28.36,12026
12,27,87,72,82.76,15,17.24,12027
12,28,131,101,77.1,30,22.9,12028
12,29,168,125,74.4,43,25.6,12029
13,1,251,195,77.69,56,22.31,13001
13,2,168,134,79.76,34,20.24,13002
