ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,44,112,89,79.46,23,20.54,02044
2,45,220,163,74.09,57,25.91,02045
2,46,289,249,86.16,40,13.84,02046
2,47,174,133,76.44,41,23.56,02047
2,48,180,150,83.33,30,16.67,02048
2,49,406,341,83.99,65,16.01,02049
2,50,180,149,82.78,31,17.22,02050
2,51,190,151,79.47,39,20.53,02051
2,52,264,216,81.82,48,18.18,02052
2,53,96,79,82.29,17,17.71,02053
2,54,253,202,79.84,51,20.16,02054
2,55,75,67,89.33,8,10.67,02055
2,56,193,157,81.35,36,18.65,02056
2,57,57,47,82.46,10,17.54,02057
2,58,167,137,82.04,30,17.96,02058
2,59,237,211,89.03,26,10.97,02059
3,1,142,97,68.31,45,31.69,03001
3,2,212,166,78.3,46,21.7,03002
3,3,186,150,80.65,36,19.35,03003
3,4,78,57,73.08,21,26.92,03004
3,5,97,81,83.51,16,16.49,03005
3,6,197,122,61.93,75,38.07,03006
3,7,128,100,78.13,28,21.88,03007
3,8,48,30,62.5,18,37.5,03008
3,9,116,89,76.72,27,23.28,03009
3,10,90,63,70.0,27,30.0,03010
3,11,125,90,72.0,35,28.0,03011
3,12,196,138,70.41,58,29.59,03012
3,13,135,99,73.33,36,26.67,03013
3,14,39,29,74.36,10,25.64,03014
3,15,206,158,76.7,48,23.3,03015
3,16,343,257,74.93,86,25.07,03016
3,17,129,85,65.89,44,34.11,03017
3,18,122,85,69.67,37,30.33,03018
3,19,55,41,74.55,14,25.45,03019
3,20,4,4,100.0,0,0.0,03020
3,21,104,83,79.81,21,20.19,03021
3,22,141,107,75.89,34,24.11,03022
3,23,24,17,70.83,7,29.17,03023
3,24,133,89,66.92,44,33.08,03024
3,25,8,5,62.5,3,37.5,03025
3,26,112,82,73.21,30,26.79,03026
3,27,5,2,40.0,3,60.0,03027
3,28,155,109,70.32,46,29.68,03028
3,29,116,92,79.31,24,20.69,03029
3,30,162,127,78.4,35,21.6,03030
3,31,235,175,74.47,60,25.53,03031
3,32,163,134,82.21,29,17.79,03032
3,33,247,183,74.09,64,25.91,03033
3,34,134,103,76.87,31,23.13,03034
3,35,163,121,74.23,42,25.77,03035
3,36,105,82,78.1,23,21.9,03036
3,37,109,87,79.82,22,20.18,03037
3,38,38,29,76.32,9,23.68,03038
3,39,137,103,75.18,34,24.82,03039
3,40,142,124,87.32,18,12.68,03040
3,41,188,145,77.13,43,22.87,03041
3,42,173,130,75.14,43,24.86,03042
3,43,26,12,46.15,14,53.85,03043
3,44,97,64,65.98,33,34.02,03044
3,45,70,44,62.86,26,37.14,03045
3,46,120,87,72.5,33,27.5,03046
3,47,141,107,75.89,34,24.11,03047
3,48,133,110,82.71,23,17.29,03048
3,49,72,56,77.78,16,22.22,03049
3,50,169,119,70.41,50,29.59,03050
3,51,78,51,65.38,27,34.62,03051
3,52,96,71,73.96,25,26.04,03052
3,53,177,157,88.7,20,11.3,03053
3,54,82,69,84.15,13,15.85,03054
3,55,157,111,70.7,46,29.3,03055
3,56,134,102,76.12,32,23.88,03056
3,57,196,153,78.06,43,21.94,03057
3,58,67,53,79.1,14,20.9,03058
3,59,93,74,79.57,19,20.43,03059
3,60,236,177,75.0,59,25.0,03060
3,61,168,134,79.76,34,20.24,03061
3,62,102,70,68.63,32,31.37,03062
3,63,388,327,84.28,61,15.72,03063
4,1,256,230,89.84,26,10.16,04001
4,2,325,266,81.85,59,18.15,04002
4,3,344,281,81.69,63,18.31,04003
4,4,320,243,75.94,77,24.06,04004
4,5,271,234,86.35,37,13.65,04005
4,6,90,75,83.33,15,16.67,04006
4,7,185,151,81.62,34,18.38,04007
4,8,247,206,83.4,41,16.6,04008
4,9,409,353,86.31,56,13.69,04009
4,10,320,259,80.94,61,19.06,04010
4,11,298,244,81.88,54,18.12,04011
4,12,169,131,77.51,38,22.49,04012
4,13,233,200,85.84,33,14.16,04013
4,14,225,186,82.67,39,17.33,04014
4,15,161,143,88.82,18,11.18,04015
4,16,327,269,82.26,58,17.74,04016
4,17,267,230,86.14,37,13.86,04017
4,18,323,265,82.04,58,17.96,04018
4,19,304,251,82.57,53,17.43,04019
4,20,95,72,75.79,23,24.21,04020
4,21,316,281,88.92,35,11.08,04021
4,22,329,284,86.32,45,13.68,04022
4,23,192,157,81.77,35,18.23,04023
4,24,305,249,81.64,56,18.36,04024
4,25,253,226,89.33,27,10.67,04025
4,26,270,219,81.11,51,18.89,04026
4,27,259,221,85.33,38,14.67,04027
4,28,222,196,88.29,26,11.71,04028
4,29,200,168,84.0,32,16.0,04029
4,30,84,66,78.57,18,21.43,04030
4,31,43,30,69.77,13,30.23,04031
4,32,322,296,91.93,26,8.07,04032
4,33,113,98,86.73,15,13.27,04033
4,34,192,175,91.15,17,8.85,04034
4,35,183,131,71.58,52,28.42,04035
4,36,139,124,89.21,15,10.79,04036
4,37,138,97,70.29,41,29.71,04037
4,38,381,335,87.93,46,12.07,04038
4,39,174,142,81.61,32,18.39,04039
4,40,260,218,83.85,42,16.15,04040
4,41,160,140,87.5,20,12.5,04041
4,42,293,253,86.35,40,13.65,04042
4,43,194,178,91.75,16,8.25,04043
4,44,219,194,88.58,25,11.42,04044
4,45,369,328,88.89,41,11.11,04045
4,46,275,215,78.18,60,21.82,04046
4,47,516,450,87.21,66,12.79,04047
4,48,380,326,85.79,54,14.21,04048
4,49,86,74,86.05,12,13.95,04049
4,50,248,211,85.08,37,14.92,04050
4,51,277,221,79.78,56,20.22,04051
4,52,62,51,82.26,11,17.74,04052
4,53,255,220,86.27,35,13.73,04053
4,54,151,129,85.43,22,14.57,04054
4,55,170,158,92.94,12,7.06,04055
4,56,277,229,82.67,48,17.33,04056
4,57,108,95,87.96,13,12.04,04057
5,1,290,231,79.66,59,20.34,05001
5,2,237,189,79.75,48,20.25,05002
5,3,169,149,88.17,20,11.83,05003
5,4,195,159,81.54,36,18.46,05004
5,5,217,169,77.88,48,22.12,05005
5,6,308,261,84.74,47,15.26,05006
5,7,286,234,81.82,52,18.18,05007
5,8,339,309,91.15,30,8.85,05008
5,9,248,196,79.03,52,20.97,05009
5,10,278,225,80.94,53,19.06,05010
5,11,274,227,82.85,47,17.15,05011
5,12,207,157,75.85,50,24.15,05012
5,13,214,166,77.57,48,22.43,05013
5,14,316,265,83.86,51,16.14,05014
5,15,262,209,79.77,53,20.23,05015
5,16,246,193,78.46,53,21.54,05016
5,17,267,213,79.78,54,20.22,05017
5,18,262,217,82.82,45,17.18,05018
5,19,143,105,73.43,38,26.57,05019
5,20,127,98,77.17,29,22.83,05020
5,21,271,225,83.03,46,16.97,05021
5,22,211,166,78.67,45,21.33,05022
5,23,204,167,81.86,37,18.14,05023
5,24,178,159,89.33,19,10.67,05024
5,25,309,247,79.94,62,20.06,05025
5,26,261,205,78.54,56,21.46,05026
5,27,438,384,87.67,54,12.33,05027
5,28,273,234,85.71,39,14.29,05028
5,29,299,250,83.61,49,16.39,05029
5,30,260,238,91.54,22,8.46,05030
5,31,240,184,76.67,56,23.33,05031
5,32,313,274,87.54,39,12.46,05032
5,33,110,93,84.55,17,15.45,05033
5,34,301,243,80.73,58,19.27,05034
5,35,226,194,85.84,32,14.16,05035
5,36,199,160,80.4,39,19.6,05036
5,37,251,221,88.05,30,11.95,05037
5,38,240,207,86.25,33,13.75,05038
5,39,332,307,92.47,25,7.53,05039
5,40,354,269,75.99,85,24.01,05040
5,41,209,190,90.91,19,9.09,05041
5,42,281,223,79.36,58,20.64,05042
5,43,263,228,86.69,35,13.31,05043
5,44,311,253,81.35,58,18.65,05044
5,45,170,135,79.41,35,20.59,05045
5,46,314,262,83.44,52,16.56,05046
5,47,241,187,77.59,54,22.41,05047
5,48,199,171,85.93,28,14.07,05048
5,49,57,47,82.46,10,17.54,05049
5,50,202,162,80.2,40,19.8,05050
5,51,211,164,77.73,47,22.27,05051
5,52,92,82,89.13,10,10.87,05052
5,53,261,224,85.82,37,14.18,05053
5,54,310,247,79.68,63,20.32,05054
5,55,210,160,76.19,50,23.81,05055
6,1,286,244,85.31,42,14.69,06001
6,2,302,254,84.11,48,15.89,06002
6,3,259,219,84.56,40,15.44,06003
6,4,148,111,75.0,37,25.0,06004
6,5,139,112,80.58,27,19.42,06005
6,6,226,175,77.43,51,22.57,06006
6,7,323,255,78.95,68,21.05,06007
6,8,239,201,84.1,38,15.9,06008
6,9,161,131,81.37,30,18.63,06009
6,10,304,254,83.55,50,16.45,06010
6,11,253,203,80.24,50,19.76,06011
6,12,282,211,74.82,71,25.18,06012
6,13,267,210,78.65,57,21.35,06013
6,14,203,161,79.31,42,20.69,06014
6,15,284,215,75.7,69,24.3,06015
6,16,257,203,78.99,54,21.01,06016
6,17,310,254,81.94,56,18.06,06017
6,18,98,70,71.43,28,28.57,06018
6,19,296,237,80.07,59,19.93,06019
6,20,236,201,85.17,35,14.83,06020
6,21,228,185,81.14,43,18.86,06021
6,22,288,240,83.33,48,16.67,06022
6,23,219,164,74.89,55,25.11,06023
6,24,259,209,80.69,50,19.31,06024
6,25,200,172,86.0,28,14.0,06025
6,26,284,232,81.69,52,18.31,06026
6,27,313,254,81.15,59,18.85,06027
6,28,394,333,84.52,61,15.48,06028
6,29,299,252,84.28,47,15.72,06029
6,30,233,188,80.69,45,19.31,06030
6,31,299,257,85.95,42,14.05,06031
6,32,282,230,81.56,52,18.44,06032
6,33,284,228,80.28,56,19.72,06033
6,34,266,206,77.44,60,22.56,06034
6,35,345,284,82.32,61,17.68,06035
6,36,154,124,80.52,30,19.48,06036
6,37,260,214,82.31,46,17.69,06037
6,38,228,181,79.39,47,20.61,06038
6,39,254,195,76.77,59,23.23,06039
6,40,156,118,75.64,38,24.36,06040
6,41,257,236,91.83,21,8.17,06041
6,42,204,160,78.43,44,21.57,06042
6,43,276,234,84.78,42,15.22,06043
6,44,296,240,81.08,56,18.92,06044
6,45,140,108,77.14,32,22.86,06045
6,46,249,213,85.54,36,14.46,06046
6,47,299,247,82.61,52,17.39,06047
6,48,272,224,82.35,48,17.65,06048
6,49,233,197,84.55,36,15.45,06049
6,50,265,218,82.26,47,17.74,06050
6,51,196,163,83.16,33,16.84,06051
6,52,229,189,82.53,40,17.47,06052
6,53,256,209,81.64,47,18.36,06053
6,54,239,192,80.33,47,19.67,06054
6,55,223,180,80.72,43,19.28,06055
6,56,194,149,76.8,45,23.2,06056
6,57,176,139,78.98,37,21.02,06057
6,58,239,204,85.36,35,14.64,06058
6,59,248,213,85.89,35,14.11,06059
6,60,175,138,78.86,37,21.14,06060
6,61,138,116,84.06,22,15.94,06061
6,62,81,69,85.19,12,14.81,06062
6,63,242,182,75.21,60,24.79,06063
6,64,289,240,83.04,49,16.96,06064
6,65,109,90,82.57,19,17.43,06065
6,66,273,218,79.85,55,20.15,06066
7,1,271,234,86.35,37,13.65,07001
7,2,364,301,82.69,63,17.31,07002
7,3,253,205,81.03,48,18.97,07003
7,4,280,225,80.36,55,19.64,07004
7,5,236,188,79.66,48,20.34,07005
7,6,219,180,82.19,39,17.81,07006
7,7,173,146,84.39,27,15.61,07007
7,8,124,98,79.03,26,20.97,07008
7,9,262,226,86.26,36,13.74,07009
7,10,246,189,76.83,57,23.17,07010
7,11,245,213,86.94,32,13.06,07011
7,12,206,169,82.04,37,17.96,07012
7,13,206,169,82.04,37,17.96,07013
7,14,325,259,79.69,66,20.31,07014
7,15,192,150,78.13,42,21.88,07015
7,16,211,175,82.94,36,17.06,07016
7,17,182,150,82.42,32,17.58,07017
7,18,222,178,80.18,44,19.82,07018
7,19,386,323,83.68,63,16.32,07019
7,20,145,109,75.17,36,24.83,07020
7,21,251,198,78.88,53,21.12,07021
7,22,218,189,86.7,29,13.3,07022
7,23,177,139,78.53,38,21.47,07023
7,24,222,183,82.43,39,17.57,07024
7,25,291,234,80.41,57,19.59,07025
7,26,322,250,77.64,72,22.36,07026
7,27,318,263,82.7,55,17.3,07027
7,28,316,253,80.06,63,19.94,07028
7,29,150,119,79.33,31,20.67,07029
7,30,234,194,82.91,40,17.09,07030
7,31,245,205,83.67,40,16.33,07031
7,32,279,230,82.44,49,17.56,07032
7,33,182,144,79.12,38,20.88,07033
7,34,216,185,85.65,31,14.35,07034
7,35,126,103,81.75,23,18.25,07035
7,36,306,248,81.05,58,18.95,07036
7,37,114,95,83.33,19,16.67,07037
7,38,204,165,80.88,39,19.12,07038
7,39,232,189,81.47,43,18.53,07039
7,40,247,207,83.81,40,16.19,07040
7,41,180,155,86.11,25,13.89,07041
7,42,386,316,81.87,70,18.13,07042
7,43,269,227,84.39,42,15.61,07043
7,44,356,308,86.52,48,13.48,07044
7,45,340,289,85.0,51,15.0,07045
7,46,48,37,77.08,11,22.92,07046
7,47,202,163,80.69,39,19.31,07047
7,48,116,92,79.31,24,20.69,07048
7,49,140,118,84.29,22,15.71,07049
7,50,152,129,84.87,23,15.13,07050
7,51,228,198,86.84,30,13.16,07051
7,52,214,170,79.44,44,20.56,07052
7,53,203,159,78.33,44,21.67,07053
7,54,145,116,80.0,29,20.0,07054
7,55,207,174,84.06,33,15.94,07055
7,56,224,184,82.14,40,17.86,07056
7,57,193,168,87.05,25,12.95,07057
7,58,263,234,88.97,29,11.03,07058
7,59,152,129,84.87,23,15.13,07059
7,60,163,137,84.05,26,15.95,07060
7,61,211,183,86.73,28,13.27,07061
7,62,202,158,78.22,44,21.78,07062
7,63,199,168,84.42,31,15.58,07063
7,64,212,181,85.38,31,14.62,07064
7,65,236,192,81.36,44,18.64,07065
8,1,285,251,88.07,34,11.93,08001
8,2,157,132,84.08,25,15.92,08002
8,3,301,277,92.03,24,7.97,08003
8,4,247,222,89.88,25,10.12,08004
8,5,275,242,88.0,33,12.0,08005
8,6,289,249,86.16,40,13.84,08006
8,7,215,170,79.07,45,20.93,08007
8,8,268,235,87.69,33,12.31,08008
8,9,311,266,85.53,45,14.47,08009
8,10,329,290,88.15,39,11.85,08010
8,11,222,180,81.08,42,18.92,08011
8,12,273,227,83.15,46,16.85,08012
8,13,209,184,88.04,25,11.96,08013
8,14,269,224,83.27,45,16.73,08014
8,15,222,183,82.43,39,17.57,08015
8,16,265,236,89.06,29,10.94,08016
8,17,214,187,87.38,27,12.62,08017
8,18,191,161,84.29,30,15.71,08018
8,19,332,291,87.65,41,12.35,08019
8,20,211,174,82.46,37,17.54,08020
8,21,145,137,94.48,8,5.52,08021
8,22,243,198,81.48,45,18.52,08022
8,23,261,218,83.52,43,16.48,08023
8,24,298,253,84.9,45,15.1,08024
8,25,268,226,84.33,42,15.67,08025
8,26,193,150,77.72,43,22.28,08026
8,27,286,241,84.27,45,15.73,08027
8,28,227,204,89.87,23,10.13,08028
8,29,269,232,86.25,37,13.75,08029
8,30,211,170,80.57,41,19.43,08030
8,31,221,193,87.33,28,12.67,08031
8,32,394,341,86.55,53,13.45,08032
8,33,271,237,87.45,34,12.55,08033
8,34,325,264,81.23,61,18.77,08034
8,35,312,265,84.94,47,15.06,08035
8,36,269,218,81.04,51,18.96,08036
8,37,338,270,79.88,68,20.12,08037
8,38,278,237,85.25,41,14.75,08038
8,39,299,257,85.95,42,14.05,08039
8,40,293,235,80.2,58,19.8,08040
8,41,230,201,87.39,29,12.61,08041
8,42,259,221,85.33,38,14.67,08042
8,43,260,214,82.31,46,17.69,08043
8,44,204,170,83.33,34,16.67,08044
8,45,234,199,85.04,35,14.96,08045
8,46,221,195,88.24,26,11.76,08046
8,47,251,219,87.25,32,12.75,08047
8,48,201,175,87.06,26,12.94,08048
8,49,347,311,89.63,36,10.37,08049
8,50,252,217,86.11,35,13.89,08050
8,51,317,274,86.44,43,13.56,08051
8,52,267,227,85.02,40,14.98,08052
8,53,211,183,86.73,28,13.27,08053
8,54,277,227,81.95,50,18.05,08054
8,55,315,264,83.81,51,16.19,08055
8,56,308,276,89.61,32,10.39,08056
8,57,236,196,83.05,40,16.95,08057
8,58,278,251,90.29,27,9.71,08058
8,59,206,154,74.76,52,25.24,08059
8,60,216,189,87.5,27,12.5,08060
8,61,222,192,86.49,30,13.51,08061
8,62,236,209,88.56,27,11.44,08062
8,63,301,262,87.04,39,12.96,08063
8,64,273,233,85.35,40,14.65,08064
8,65,131,112,85.5,19,14.5,08065
8,66,380,310,81.58,70,18.42,08066
8,67,137,113,82.48,24,17.52,08067
8,68,205,179,87.32,26,12.68,08068
8,69,176,155,88.07,21,11.93,08069
8,70,365,309,84.66,56,15.34,08070
9,1,298,238,79.87,60,20.13,09001
9,2,300,248,82.67,52,17.33,09002
9,3,209,156,74.64,53,25.36,09003
9,4,313,243,77.64,70,22.36,09004
9,5,267,224,83.9,43,16.1,09005
9,6,246,186,75.61,60,24.39,09006
9,7,275,220,80.0,55,20.0,09007
9,8,201,162,80.6,39,19.4,09008
9,9,293,238,81.23,55,18.77,09009
9,10,260,210,80.77,50,19.23,09010
9,11,184,130,70.65,54,29.35,09011
9,12,267,222,83.15,45,16.85,09012
9,13,315,265,84.13,50,15.87,09013
9,14,365,300,82.19,65,17.81,09014
9,15,159,125,78.62,34,21.38,09015
9,16,315,245,77.78,70,22.22,09016
9,17,248,197,79.44,51,20.56,09017
9,18,336,276,82.14,60,17.86,09018
9,19,289,208,71.97,81,28.03,09019
9,20,305,250,81.97,55,18.03,09020
9,21,206,168,81.55,38,18.45,09021
9,22,304,259,85.2,45,14.8,09022
9,23,241,192,79.67,49,20.33,09023
9,24,166,125,75.3,41,24.7,09024
9,25,144,117,81.25,27,18.75,09025
9,26,184,143,77.72,41,22.28,09026
9,27,152,128,84.21,24,15.79,09027
9,28,200,156,78.0,44,22.0,09028
9,29,235,181,77.02,54,22.98,09029
9,30,200,155,77.5,45,22.5,09030
9,31,271,213,78.6,58,21.4,09031
9,32,284,238,83.8,46,16.2,09032
9,33,173,143,82.66,30,17.34,09033
9,34,243,203,83.54,40,16.46,09034
9,35,278,240,86.33,38,13.67,09035
9,36,154,110,71.43,44,28.57,09036
9,37,257,203,78.99,54,21.01,09037
9,38,317,249,78.55,68,21.45,09038
9,39,239,182,76.15,57,23.85,09039
9,40,291,245,84.19,46,15.81,09040
9,41,307,237,77.2,70,22.8,09041
9,42,137,97,70.8,40,29.2,09042
9,43,201,162,80.6,39,19.4,09043
9,44,233,174,74.68,59,25.32,09044
9,45,301,254,84.39,47,15.61,09045
9,46,247,201,81.38,46,18.62,09046
9,47,161,128,79.5,33,20.5,09047
9,48,267,220,82.4,47,17.6,09048
9,49,138,103,74.64,35,25.36,09049
9,50,103,85,82.52,18,17.48,09050
9,51,182,137,75.27,45,24.73,09051
9,52,240,194,80.83,46,19.17,09052
9,53,203,149,73.4,54,26.6,09053
9,54,225,189,84.0,36,16.0,09054
9,55,135,112,82.96,23,17.04,09055
9,56,154,130,84.42,24,15.58,09056
9,57,194,149,76.8,45,23.2,09057
9,58,223,189,84.75,34,15.25,09058
10,1,185,138,74.59,47,25.41,10001
10,2,160,129,80.63,31,19.38,10002
10,3,210,132,62.86,78,37.14,10003
10,4,218,142,65.14,76,34.86,10004
10,5,174,128,73.56,46,26.44,10005
10,6,186,145,77.96,41,22.04,10006
10,7,53,48,90.57,5,9.43,10007
10,8,183,140,76.5,43,23.5,10008
10,9,193,142,73.58,51,26.42,10009
10,10,187,144,77.01,43,22.99,10010
10,11,206,158,76.7,48,23.3,10011
10,12,186,136,73.12,50,26.88,10012
10,13,142,111,78.17,31,21.83,10013
10,14,200,147,73.5,53,26.5,10014
10,15,88,61,69.32,27,30.68,10015
10,16,184,139,75.54,45,24.46,10016
10,17,163,122,74.85,41,25.15,10017
10,18,233,177,75.97,56,24.03,10018
10,19,203,155,76.35,48,23.65,10019
10,20,146,107,73.29,39,26.71,10020
10,21,157,111,70.7,46,29.3,10021
10,22,46,34,73.91,12,26.09,10022
10,23,193,135,69.95,58,30.05,10023
10,24,166,119,71.69,47,28.31,10024
10,25,237,183,77.22,54,22.78,10025
10,26,192,146,76.04,46,23.96,10026
10,27,199,149,74.87,50,25.13,10027
10,28,179,135,75.42,44,24.58,10028
10,29,203,165,81.28,38,18.72,10029
10,30,216,164,75.93,52,24.07,10030
10,31,237,176,74.26,61,25.74,10031
10,32,221,157,71.04,64,28.96,10032
10,33,204,151,74.02,53,25.98,10033
10,34,230,163,70.87,67,29.13,10034
10,35,207,153,73.91,54,26.09,10035
10,36,227,184,81.06,43,18.94,10036
10,37,204,141,69.12,63,30.88,10037
10,38,209,157,75.12,52,24.88,10038
10,39,221,155,70.14,66,29.86,10039
10,40,121,92,76.03,29,23.97,10040
10,41,230,154,66.96,76,33.04,10041
10,42,205,145,70.73,60,29.27,10042
10,43,138,106,76.81,32,23.19,10043
10,44,184,134,72.83,50,27.17,10044
10,45,129,100,77.52,29,22.48,10045
10,46,200,163,81.5,37,18.5,10046
10,47,150,119,79.33,31,20.67,10047
10,48,200,147,73.5,53,26.5,10048
10,49,160,128,80.0,32,20.0,10049
11,1,226,182,80.53,44,19.47,11001
11,2,222,167,75.23,55,24.77,11002
11,3,191,161,84.29,30,15.71,11003
11,4,242,192,79.34,50,20.66,11004
11,5,165,132,80.0,33,20.0,11005
11,6,298,240,80.54,58,19.46,11006
11,7,175,146,83.43,29,16.57,11007
11,8,225,183,81.33,42,18.67,11008
11,9,192,160,83.33,32,16.67,11009
11,10,142,116,81.69,26,18.31,11010
11,11,323,251,77.71,72,22.29,11011
11,12,193,178,92.23,15,7.77,11012
11,13,230,200,86.96,30,13.04,11013
11,14,147,121,82.31,26,17.69,11014
11,15,162,130,80.25,32,19.75,11015
11,16,275,223,81.09,52,18.91,11016
11,17,309,252,81.55,57,18.45,11017
11,18,150,119,79.33,31,20.67,11018
11,19,217,174,80.18,43,19.82,11019
11,20,170,149,87.65,21,12.35,11020
11,21,249,212,85.14,37,14.86,11021
11,22,174,147,84.48,27,15.52,11022
11,23,160,140,87.5,20,12.5,11023
11,24,411,369,89.78,42,10.22,11024
11,25,160,131,81.88,29,18.13,11025
11,26,325,281,86.46,44,13.54,11026
11,27,137,112,81.75,25,18.25,11027
11,28,164,139,84.76,25,15.24,11028
11,29,247,197,79.76,50,20.24,11029
11,30,258,205,79.46,53,20.54,11030
11,31,160,130,81.25,30,18.75,11031
11,32,161,136,84.47,25,15.53,11032
11,33,148,130,87.84,18,12.16,11033
11,34,86,69,80.23,17,19.77,11034
11,35,279,249,89.25,30,10.75,11035
11,36,40,36,90.0,4,10.0,11036
11,37,234,192,82.05,42,17.95,11037
11,38,328,285,86.89,43,13.11,11038
11,39,263,229,87.07,34,12.93,11039
11,40,132,114,86.36,18,13.64,11040
11,41,128,106,82.81,22,17.19,11041
11,42,151,123,81.46,28,18.54,11042
11,43,261,207,79.31,54,20.69,11043
11,44,216,166,76.85,50,23.15,11044
11,45,102,86,84.31,16,15.69,11045
11,46,57,49,85.96,8,14.04,11046
11,47,160,130,81.25,30,18.75,11047
11,48,88,75,85.23,13,14.77,11048
11,49,178,160,89.89,18,10.11,11049
11,50,143,118,82.52,25,17.48,11050
12,1,107,76,71.03,31,28.97,12001
12,2,120,91,75.83,29,24.17,12002
12,3,140,102,72.86,38,27.14,12003
12,4,120,97,80.83,23,19.17,12004
12,5,176,130,73.86,46,26.14,12005
12,6,89,68,76.4,21,23.6,12006
12,7,58,47,81.03,11,18.97,12007
12,8,244,189,77.46,55,22.54,12008
12,9,131,105,80.15,26,19.85,12009
12,10,77,61,79.22,16,20.78,12010
12,11,129,91,70.54,38,29.46,12011
12,12,132,93,70.45,39,29.55,12012
12,13,98,77,78.57,21,21.43,12013
12,14,101,74,73.27,27,26.73,12014
12,15,125,93,74.4,32,25.6,12015
12,16,108,70,64.81,38,35.19,12016
12,17,111,89,80.18,22,19.82,12017
12,18,153,119,77.78,34,22.22,12018
12,19,136,113,83.09,23,16.91,12019
12,20,148,110,74.32,38,25.68,12020
12,21,160,120,75.0,40,25.0,12021
12,22,112,80,71.43,32,28.57,12022
12,23,99,72,72.73,27,27.27,12023
12,24,227,171,75.33,56,24.67,12024
12,25,127,100,78.74,27,21.26,12025
12,26,133,100,75.19,33,24.81,12026
12,27,89,72,80.9,17,19.1,12027
12,28,134,105,78.36,29,21.64,12028
12,29,181,144,79.56,37,20.44,12029
13,1,256,206,80.47,50,19.53,13001
13,2,174,146,83.91,28,16.09,13002
