ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,8,338,282,83.43,56,16.57,02008
2,9,177,145,81.92,32,18.08,02009
2,10,90,63,70.0,27,30.0,02010
2,11,105,82,78.1,23,21.9,02011
2,12,340,281,82.65,59,17.35,02012
2,13,179,144,80.45,35,19.55,02013
2,14,347,302,87.03,45,12.97,02014
2,15,49,44,89.8,5,10.2,02015
2,16,333,265,79.58,68,20.42,02016
2,17,239,187,78.24,52,21.76,02017
2,18,767,648,84.49,119,15.51,02018
2,19,100,77,77.0,23,23.0,02019
2,20,236,198,83.9,38,16.1,02020
2,21,233,204,87.55,29,12.45,02021
2,22,393,327,83.21,66,16.79,02022
2,23,171,143,83.63,28,16.37,02023
2,24,136,116,85.29,20,14.71,02024
2,25,172,135,78.49,37,21.51,02025
2,26,414,325,78.5,89,21.5,02026
2,27,149,123,82.55,26,17.45,02027
2,28,187,154,82.35,33,17.65,02028
2,29,102,83,81.37,19,18.63,02029
2,30,149,118,79.19,31,20.81,02030
2,31,250,206,82.4,44,17.6,02031
2,32,133,100,75.19,33,24.81,02032
2,33,180,151,83.89,29,16.11,02033
2,34,164,138,84.15,26,15.85,02034
2,35,151,114,75.5,37,24.5,02035
2,36,87,66,75.86,21,24.14,02036
2,37,332,271,81.63,61,18.37,02037
2,38,247,199,80.57,48,19.43,02038
2,39,241,185,76.76,56,23.24,02039
2,40,291,243,83.51,48,16.49,02040
2,41,159,121,76.1,38,23.9,02041
2,42,100,81,81.0,19,19.0,02042
2,43,330,271,82.12,59,17.88,02043
2,44,118,95,80.51,23,19.49,02044
2,45,241,178,73.86,63,26.14,02045
2,46,298,262,87.92,36,12.08,02046
2,47,197,155,78.68,42,21.32,02047
2,48,184,149,80.98,35,19.02,02048
2,49,395,324,82.03,71,17.97,02049
2,50,181,144,79.56,37,20.44,02050
2,51,210,170,80.95,40,19.05,02051
2,52,280,209,74.64,71,25.36,02052
2,53,100,82,82.0,18,18.0,02053
2,54,237,192,81.01,45,18.99,02054
2,55,71,62,87.32,9,12.68,02055
2,56,202,174,86.14,28,13.86,02056
2,57,74,54,72.97,20,27.03,02057
2,58,166,131,78.92,35,21.08,02058
2,59,230,192,83.48,38,16.52,02059
3,1,167,138,82.63,29,17.37,03001
3,2,270,228,84.44,42,15.56,03002
3,3,203,166,81.77,37,18.23,03003
3,4,85,65,76.47,20,23.53,03004
3,5,113,101,89.38,12,10.62,03005
3,6,206,137,66.5,69,33.5,03006
3,7,148,118,79.73,30,20.27,03007
3,8,49,32,65.31,17,34.69,03008
3,9,138,112,81.16,26,18.84,03009
3,10,115,98,85.22,17,14.78,03010
3,11,145,118,81.38,27,18.62,03011
3,12,234,185,79.06,49,20.94,03012
3,13,144,103,71.53,41,28.47,03013
3,14,46,36,78.26,10,21.74,03014
3,15,239,209,87.45,30,12.55,03015
3,16,419,342,81.62,77,18.38,03016
3,17,183,150,81.97,33,18.03,03017
3,18,142,120,84.51,22,15.49,03018
3,19,65,49,75.38,16,24.62,03019
3,20,6,6,100.0,0,0.0,03020
3,21,121,101,83.47,20,16.53,03021
3,22,175,150,85.71,25,14.29,03022
3,23,24,19,79.17,5,20.83,03023
3,24,163,134,82.21,29,17.79,03024
3,25,8,5,62.5,3,37.5,03025
3,26,145,112,77.24,33,22.76,03026
3,27,4,3,75.0,1,25.0,03027
3,28,168,124,73.81,44,26.19,03028
3,29,124,102,82.26,22,17.74,03029
3,30,185,152,82.16,33,17.84,03030
3,31,284,229,80.63,55,19.37,03031
3,32,198,170,85.86,28,14.14,03032
3,33,290,233,80.34,57,19.66,03033
3,34,150,126,84.0,24,16.0,03034
3,35,208,171,82.21,37,17.79,03035
3,36,128,100,78.13,28,21.88,03036
3,37,118,97,82.2,21,17.8,03037
3,38,42,39,92.86,3,7.14,03038
3,39,218,196,89.91,22,10.09,03039
3,40,169,141,83.43,28,16.57,03040
3,41,241,202,83.82,39,16.18,03041
3,42,191,148,77.49,43,22.51,03042
3,43,67,62,92.54,5,7.46,03043
3,44,118,92,77.97,26,22.03,03044
3,45,79,53,67.09,26,32.91,03045
3,46,153,129,84.31,24,15.69,03046
3,47,158,140,88.61,18,11.39,03047
3,48,179,141,78.77,38,21.23,03048
3,49,79,67,84.81,12,15.19,03049
3,50,218,177,81.19,41,18.81,03050
3,51,85,63,74.12,22,25.88,03051
3,52,117,96,82.05,21,17.95,03052
3,53,183,159,86.89,24,13.11,03053
3,54,79,66,83.54,13,16.46,03054
3,55,168,135,80.36,33,19.64,03055
3,56,161,138,85.71,23,14.29,03056
3,57,223,182,81.61,41,18.39,03057
3,58,83,72,86.75,11,13.25,03058
3,59,97,76,78.35,21,21.65,03059
3,60,270,219,81.11,51,18.89,03060
3,61,187,153,81.82,34,18.18,03061
3,62,110,84,76.36,26,23.64,03062
3,63,388,319,82.22,69,17.78,03063
4,1,255,218,85.49,37,14.51,04001
4,2,328,275,83.84,53,16.16,04002
4,3,371,302,81.4,69,18.6,04003
4,4,349,278,79.66,71,20.34,04004
4,5,284,236,83.1,48,16.9,04005
4,6,94,85,90.43,9,9.57,04006
4,7,199,166,83.42,33,16.58,04007
4,8,264,222,84.09,42,15.91,04008
4,9,434,374,86.18,60,13.82,04009
4,10,334,266,79.64,68,20.36,04010
4,11,310,266,85.81,44,14.19,04011
4,12,173,132,76.3,41,23.7,04012
4,13,246,206,83.74,40,16.26,04013
4,14,237,198,83.54,39,16.46,04014
4,15,169,146,86.39,23,13.61,04015
4,16,340,283,83.24,57,16.76,04016
4,17,274,238,86.86,36,13.14,04017
4,18,337,274,81.31,63,18.69,04018
4,19,320,271,84.69,49,15.31,04019
4,20,101,77,76.24,24,23.76,04020
4,21,323,285,88.24,38,11.76,04021
4,22,313,272,86.9,41,13.1,04022
4,23,197,163,82.74,34,17.26,04023
4,24,315,256,81.27,59,18.73,04024
4,25,253,220,86.96,33,13.04,04025
4,26,294,243,82.65,51,17.35,04026
4,27,273,237,86.81,36,13.19,04027
4,28,220,190,86.36,30,13.64,04028
4,29,210,178,84.76,32,15.24,04029
4,30,86,68,79.07,18,20.93,04030
4,31,44,33,75.0,11,25.0,04031
4,32,327,288,88.07,39,11.93,04032
4,33,128,111,86.72,17,13.28,04033
4,34,179,154,86.03,25,13.97,04034
4,35,197,142,72.08,55,27.92,04035
4,36,154,137,88.96,17,11.04,04036
4,37,128,86,67.19,42,32.81,04037
4,38,399,345,86.47,54,13.53,04038
4,39,187,155,82.89,32,17.11,04039
4,40,266,225,84.59,41,15.41,04040
4,41,145,126,86.9,19,13.1,04041
4,42,310,267,86.13,43,13.87,04042
4,43,186,167,89.78,19,10.22,04043
4,44,218,183,83.94,35,16.06,04044
4,45,405,366,90.37,39,9.63,04045
4,46,282,230,81.56,52,18.44,04046
4,47,498,419,84.14,79,15.86,04047
4,48,379,331,87.34,48,12.66,04048
4,49,101,82,81.19,19,18.81,04049
4,50,257,220,85.6,37,14.4,04050
4,51,289,237,82.01,52,17.99,04051
4,52,71,59,83.1,12,16.9,04052
4,53,277,242,87.36,35,12.64,04053
4,54,155,128,82.58,27,17.42,04054
4,55,156,139,89.1,17,10.9,04055
4,56,287,237,82.58,50,17.42,04056
4,57,116,101,87.07,15,12.93,04057
5,1,303,262,86.47,41,13.53,05001
5,2,243,203,83.54,40,16.46,05002
5,3,163,138,84.66,25,15.34,05003
5,4,200,169,84.5,31,15.5,05004
5,5,232,180,77.59,52,22.41,05005
5,6,332,278,83.73,54,16.27,05006
5,7,298,246,82.55,52,17.45,05007
5,8,250,190,76.0,60,24.0,05008
5,9,276,229,82.97,47,17.03,05009
5,10,304,244,80.26,60,19.74,05010
5,11,235,186,79.15,49,20.85,05011
5,12,223,189,84.75,34,15.25,05012
5,13,232,184,79.31,48,20.69,05013
5,14,275,201,73.09,74,26.91,05014
5,15,256,209,81.64,47,18.36,05015
5,16,262,202,77.1,60,22.9,05016
5,17,287,226,78.75,61,21.25,05017
5,18,288,229,79.51,59,20.49,05018
5,19,147,113,76.87,34,23.13,05019
5,20,148,117,79.05,31,20.95,05020
5,21,313,255,81.47,58,18.53,05021
5,22,235,179,76.17,56,23.83,05022
5,23,216,181,83.8,35,16.2,05023
5,24,182,163,89.56,19,10.44,05024
5,25,326,261,80.06,65,19.94,05025
5,26,289,228,78.89,61,21.11,05026
5,27,361,281,77.84,80,22.16,05027
5,28,265,216,81.51,49,18.49,05028
5,29,321,266,82.87,55,17.13,05029
5,30,175,137,78.29,38,21.71,05030
5,31,266,204,76.69,62,23.31,05031
5,32,351,307,87.46,44,12.54,05032
5,33,153,127,83.01,26,16.99,05033
5,34,308,261,84.74,47,15.26,05034
5,35,237,195,82.28,42,17.72,05035
5,36,217,171,78.8,46,21.2,05036
5,37,226,191,84.51,35,15.49,05037
5,38,221,189,85.52,32,14.48,05038
5,39,262,191,72.9,71,27.1,05039
5,40,387,307,79.33,80,20.67,05040
5,41,160,117,73.13,43,26.88,05041
5,42,311,249,80.06,62,19.94,05042
5,43,291,244,83.85,47,16.15,05043
5,44,333,284,85.29,49,14.71,05044
5,45,186,155,83.33,31,16.67,05045
5,46,304,246,80.92,58,19.08,05046
5,47,253,199,78.66,54,21.34,05047
5,48,177,140,79.1,37,20.9,05048
5,49,65,60,92.31,5,7.69,05049
5,50,217,178,82.03,39,17.97,05050
5,51,224,180,80.36,44,19.64,05051
5,52,82,66,80.49,16,19.51,05052
5,53,255,224,87.84,31,12.16,05053
5,54,327,270,82.57,57,17.43,05054
5,55,229,186,81.22,43,18.78,05055
6,1,316,287,90.82,29,9.18,06001
6,2,334,287,85.93,47,14.07,06002
6,3,304,258,84.87,46,15.13,06003
6,4,171,144,84.21,27,15.79,06004
6,5,149,130,87.25,19,12.75,06005
6,6,240,199,82.92,41,17.08,06006
6,7,346,276,79.77,70,20.23,06007
6,8,254,213,83.86,41,16.14,06008
6,9,186,162,87.1,24,12.9,06009
6,10,337,305,90.5,32,9.5,06010
6,11,281,234,83.27,47,16.73,06011
6,12,310,252,81.29,58,18.71,06012
6,13,282,237,84.04,45,15.96,06013
6,14,221,195,88.24,26,11.76,06014
6,15,317,245,77.29,72,22.71,06015
6,16,294,249,84.69,45,15.31,06016
6,17,349,298,85.39,51,14.61,06017
6,18,108,85,78.7,23,21.3,06018
6,19,330,265,80.3,65,19.7,06019
6,20,249,210,84.34,39,15.66,06020
6,21,264,231,87.5,33,12.5,06021
6,22,328,285,86.89,43,13.11,06022
6,23,237,182,76.79,55,23.21,06023
6,24,284,237,83.45,47,16.55,06024
6,25,231,193,83.55,38,16.45,06025
6,26,300,253,84.33,47,15.67,06026
6,27,343,298,86.88,45,13.12,06027
6,28,442,383,86.65,59,13.35,06028
6,29,330,272,82.42,58,17.58,06029
6,30,257,218,84.82,39,15.18,06030
6,31,328,289,88.11,39,11.89,06031
6,32,301,239,79.4,62,20.6,06032
6,33,300,258,86.0,42,14.0,06033
6,34,289,238,82.35,51,17.65,06034
6,35,389,336,86.38,53,13.62,06035
6,36,179,146,81.56,33,18.44,06036
6,37,301,263,87.38,38,12.62,06037
6,38,234,195,83.33,39,16.67,06038
6,39,275,214,77.82,61,22.18,06039
6,40,174,131,75.29,43,24.71,06040
6,41,296,261,88.18,35,11.82,06041
6,42,232,177,76.29,55,23.71,06042
6,43,314,265,84.39,49,15.61,06043
6,44,299,243,81.27,56,18.73,06044
6,45,169,144,85.21,25,14.79,06045
6,46,268,230,85.82,38,14.18,06046
6,47,325,272,83.69,53,16.31,06047
6,48,304,255,83.88,49,16.12,06048
6,49,262,204,77.86,58,22.14,06049
6,50,305,267,87.54,38,12.46,06050
6,51,217,188,86.64,29,13.36,06051
6,52,243,206,84.77,37,15.23,06052
6,53,286,249,87.06,37,12.94,06053
6,54,279,232,83.15,47,16.85,06054
6,55,259,222,85.71,37,14.29,06055
6,56,208,174,83.65,34,16.35,06056
6,57,195,164,84.1,31,15.9,06057
6,58,262,232,88.55,30,11.45,06058
6,59,269,220,81.78,49,18.22,06059
6,60,192,166,86.46,26,13.54,06060
6,61,153,136,88.89,17,11.11,06061
6,62,91,77,84.62,14,15.38,06062
6,63,260,212,81.54,48,18.46,06063
6,64,306,254,83.01,52,16.99,06064
6,65,113,89,78.76,24,21.24,06065
6,66,296,237,80.07,59,19.93,06066
7,1,247,208,84.21,39,15.79,07001
7,2,326,238,73.01,88,26.99,07002
7,3,234,175,74.79,59,25.21,07003
7,4,216,154,71.3,62,28.7,07004
7,5,204,140,68.63,64,31.37,07005
7,6,200,168,84.0,32,16.0,07006
7,7,136,96,70.59,40,29.41,07007
7,8,124,96,77.42,28,22.58,07008
7,9,235,189,80.43,46,19.57,07009
7,10,222,155,69.82,67,30.18,07010
7,11,222,173,77.93,49,22.07,07011
7,12,180,144,80.0,36,20.0,07012
7,13,211,166,78.67,45,21.33,07013
7,14,343,287,83.67,56,16.33,07014
7,15,179,141,78.77,38,21.23,07015
7,16,216,179,82.87,37,17.13,07016
7,17,173,135,78.03,38,21.97,07017
7,18,195,145,74.36,50,25.64,07018
7,19,376,307,81.65,69,18.35,07019
7,20,154,115,74.68,39,25.32,07020
7,21,240,184,76.67,56,23.33,07021
7,22,160,115,71.88,45,28.13,07022
7,23,155,114,73.55,41,26.45,07023
7,24,206,160,77.67,46,22.33,07024
7,25,233,172,73.82,61,26.18,07025
7,26,285,226,79.3,59,20.7,07026
7,27,324,272,83.95,52,16.05,07027
7,28,297,222,74.75,75,25.25,07028
7,29,122,87,71.31,35,28.69,07029
7,30,244,200,81.97,44,18.03,07030
7,31,247,211,85.43,36,14.57,07031
7,32,275,227,82.55,48,17.45,07032
7,33,158,131,82.91,27,17.09,07033
7,34,196,158,80.61,38,19.39,07034
7,35,118,84,71.19,34,28.81,07035
7,36,265,206,77.74,59,22.26,07036
7,37,110,88,80.0,22,20.0,07037
7,38,187,158,84.49,29,15.51,07038
7,39,219,175,79.91,44,20.09,07039
7,40,224,172,76.79,52,23.21,07040
7,41,160,132,82.5,28,17.5,07041
7,42,386,304,78.76,82,21.24,07042
7,43,246,195,79.27,51,20.73,07043
7,44,296,226,76.35,70,23.65,07044
7,45,292,241,82.53,51,17.47,07045
7,46,46,37,80.43,9,19.57,07046
7,47,186,142,76.34,44,23.66,07047
7,48,107,83,77.57,24,22.43,07048
7,49,124,106,85.48,18,14.52,07049
7,50,150,125,83.33,25,16.67,07050
7,51,226,185,81.86,41,18.14,07051
7,52,193,151,78.24,42,21.76,07052
7,53,184,154,83.7,30,16.3,07053
7,54,144,118,81.94,26,18.06,07054
7,55,197,156,79.19,41,20.81,07055
7,56,202,162,80.2,40,19.8,07056
7,57,188,163,86.7,25,13.3,07057
7,58,239,197,82.43,42,17.57,07058
7,59,139,113,81.29,26,18.71,07059
7,60,146,111,76.03,35,23.97,07060
7,61,206,168,81.55,38,18.45,07061
7,62,216,175,81.02,41,18.98,07062
7,63,188,140,74.47,48,25.53,07063
7,64,212,171,80.66,41,19.34,07064
7,65,246,199,80.89,47,19.11,07065
8,1,313,280,89.46,33,10.54,08001
8,2,173,149,86.13,24,13.87,08002
8,3,323,295,91.33,28,8.67,08003
8,4,265,241,90.94,24,9.06,08004
8,5,308,286,92.86,22,7.14,08005
8,6,311,267,85.85,44,14.15,08006
8,7,228,190,83.33,38,16.67,08007
8,8,293,264,90.1,29,9.9,08008
8,9,345,305,88.41,40,11.59,08009
8,10,359,320,89.14,39,10.86,08010
8,11,240,205,85.42,35,14.58,08011
8,12,302,252,83.44,50,16.56,08012
8,13,235,208,88.51,27,11.49,08013
8,14,284,240,84.51,44,15.49,08014
8,15,235,208,88.51,27,11.49,08015
8,16,282,259,91.84,23,8.16,08016
8,17,229,198,86.46,31,13.54,08017
8,18,204,173,84.8,31,15.2,08018
8,19,359,316,88.02,43,11.98,08019
8,20,225,193,85.78,32,14.22,08020
8,21,164,145,88.41,19,11.59,08021
8,22,257,228,88.72,29,11.28,08022
8,23,281,239,85.05,42,14.95,08023
8,24,311,253,81.35,58,18.65,08024
8,25,283,239,84.45,44,15.55,08025
8,26,219,170,77.63,49,22.37,08026
8,27,305,273,89.51,32,10.49,08027
8,28,239,220,92.05,19,7.95,08028
8,29,296,259,87.5,37,12.5,08029
8,30,227,202,88.99,25,11.01,08030
8,31,238,199,83.61,39,16.39,08031
8,32,423,378,89.36,45,10.64,08032
8,33,287,256,89.2,31,10.8,08033
8,34,350,296,84.57,54,15.43,08034
8,35,334,293,87.72,41,12.28,08035
8,36,283,247,87.28,36,12.72,08036
8,37,359,289,80.5,70,19.5,08037
8,38,290,261,90.0,29,10.0,08038
8,39,317,278,87.7,39,12.3,08039
8,40,314,271,86.31,43,13.69,08040
8,41,254,221,87.01,33,12.99,08041
8,42,280,238,85.0,42,15.0,08042
8,43,274,226,82.48,48,17.52,08043
8,44,213,190,89.2,23,10.8,08044
8,45,245,214,87.35,31,12.65,08045
8,46,222,175,78.83,47,21.17,08046
8,47,268,230,85.82,38,14.18,08047
8,48,216,190,87.96,26,12.04,08048
8,49,357,319,89.36,38,10.64,08049
8,50,274,241,87.96,33,12.04,08050
8,51,346,307,88.73,39,11.27,08051
8,52,278,254,91.37,24,8.63,08052
8,53,230,203,88.26,27,11.74,08053
8,54,296,250,84.46,46,15.54,08054
8,55,335,290,86.57,45,13.43,08055
8,56,337,300,89.02,37,10.98,08056
8,57,255,221,86.67,34,13.33,08057
8,58,291,261,89.69,30,10.31,08058
8,59,229,186,81.22,43,18.78,08059
8,60,237,214,90.3,23,9.7,08060
8,61,239,216,90.38,23,9.62,08061
8,62,255,228,89.41,27,10.59,08062
8,63,306,275,89.87,31,10.13,08063
8,64,287,247,86.06,40,13.94,08064
8,65,130,114,87.69,16,12.31,08065
8,66,419,353,84.25,66,15.75,08066
8,67,151,125,82.78,26,17.22,08067
8,68,223,199,89.24,24,10.76,08068
8,69,167,150,89.82,17,10.18,08069
8,70,390,328,84.1,62,15.9,08070
9,1,319,272,85.27,47,14.73,09001
9,2,307,251,81.76,56,18.24,09002
9,3,212,155,73.11,57,26.89,09003
9,4,334,276,82.63,58,17.37,09004
9,5,281,235,83.63,46,16.37,09005
9,6,288,242,84.03,46,15.97,09006
9,7,285,230,80.7,55,19.3,09007
9,8,218,184,84.4,34,15.6,09008
9,9,322,279,86.65,43,13.35,09009
9,10,280,228,81.43,52,18.57,09010
9,11,196,159,81.12,37,18.88,09011
9,12,295,240,81.36,55,18.64,09012
9,13,329,283,86.02,46,13.98,09013
9,14,383,319,83.29,64,16.71,09014
9,15,162,130,80.25,32,19.75,09015
9,16,339,272,80.24,67,19.76,09016
9,17,275,226,82.18,49,17.82,09017
9,18,358,304,84.92,54,15.08,09018
9,19,348,300,86.21,48,13.79,09019
9,20,329,268,81.46,61,18.54,09020
9,21,229,196,85.59,33,14.41,09021
9,22,331,287,86.71,44,13.29,09022
9,23,242,200,82.64,42,17.36,09023
9,24,180,144,80.0,36,20.0,09024
9,25,152,131,86.18,21,13.82,09025
9,26,193,160,82.9,33,17.1,09026
9,27,158,130,82.28,28,17.72,09027
9,28,216,171,79.17,45,20.83,09028
9,29,263,212,80.61,51,19.39,09029
9,30,234,208,88.89,26,11.11,09030
9,31,284,219,77.11,65,22.89,09031
9,32,307,264,85.99,43,14.01,09032
9,33,187,155,82.89,32,17.11,09033
9,34,263,215,81.75,48,18.25,09034
9,35,283,247,87.28,36,12.72,09035
9,36,173,135,78.03,38,21.97,09036
9,37,260,197,75.77,63,24.23,09037
9,38,314,250,79.62,64,20.38,09038
9,39,282,242,85.82,40,14.18,09039
9,40,330,284,86.06,46,13.94,09040
9,41,321,255,79.44,66,20.56,09041
9,42,138,100,72.46,38,27.54,09042
9,43,223,178,79.82,45,20.18,09043
9,44,247,199,80.57,48,19.43,09044
9,45,317,268,84.54,49,15.46,09045
9,46,261,211,80.84,50,19.16,09046
9,47,171,138,80.7,33,19.3,09047
9,48,298,257,86.24,41,13.76,09048
9,49,167,136,81.44,31,18.56,09049
9,50,104,89,85.58,15,14.42,09050
9,51,192,168,87.5,24,12.5,09051
9,52,258,222,86.05,36,13.95,09052
9,53,206,163,79.13,43,20.87,09053
9,54,250,222,88.8,28,11.2,09054
9,55,149,126,84.56,23,15.44,09055
9,56,169,138,81.66,31,18.34,09056
9,57,200,140,70.0,60,30.0,09057
9,58,243,207,85.19,36,14.81,09058
10,1,204,151,74.02,53,25.98,10001
10,2,164,130,79.27,34,20.73,10002
10,3,201,128,63.68,73,36.32,10003
10,4,228,156,68.42,72,31.58,10004
10,5,176,126,71.59,50,28.41,10005
10,6,196,157,80.1,39,19.9,10006
10,7,61,51,83.61,10,16.39,10007
10,8,182,136,74.73,46,25.27,10008
10,9,199,145,72.86,54,27.14,10009
10,10,198,135,68.18,63,31.82,10010
10,11,219,160,73.06,59,26.94,10011
10,12,184,147,79.89,37,20.11,10012
10,13,146,110,75.34,36,24.66,10013
10,14,204,159,77.94,45,22.06,10014
10,15,89,61,68.54,28,31.46,10015
10,16,189,140,74.07,49,25.93,10016
10,17,162,118,72.84,44,27.16,10017
10,18,240,185,77.08,55,22.92,10018
10,19,208,160,76.92,48,23.08,10019
10,20,161,119,73.91,42,26.09,10020
10,21,162,112,69.14,50,30.86,10021
10,22,50,36,72.0,14,28.0,10022
10,23,198,135,68.18,63,31.82,10023
10,24,171,114,66.67,57,33.33,10024
10,25,254,207,81.5,47,18.5,10025
10,26,210,154,73.33,56,26.67,10026
10,27,209,160,76.56,49,23.44,10027
10,28,191,152,79.58,39,20.42,10028
10,29,214,178,83.18,36,16.82,10029
10,30,224,170,75.89,54,24.11,10030
10,31,234,179,76.5,55,23.5,10031
10,32,219,151,68.95,68,31.05,10032
10,33,220,171,77.73,49,22.27,10033
10,34,240,175,72.92,65,27.08,10034
10,35,217,159,73.27,58,26.73,10035
10,36,249,203,81.53,46,18.47,10036
10,37,216,162,75.0,54,25.0,10037
10,38,218,162,74.31,56,25.69,10038
10,39,216,154,71.3,62,28.7,10039
10,40,133,105,78.95,28,21.05,10040
10,41,225,161,71.56,64,28.44,10041
10,42,201,144,71.64,57,28.36,10042
10,43,142,105,73.94,37,26.06,10043
10,44,193,137,70.98,56,29.02,10044
10,45,130,96,73.85,34,26.15,10045
10,46,204,154,75.49,50,24.51,10046
10,47,153,121,79.08,32,20.92,10047
10,48,224,152,67.86,72,32.14,10048
10,49,174,142,81.61,32,18.39,10049
11,1,237,186,78.48,51,21.52,11001
11,2,235,177,75.32,58,24.68,11002
11,3,183,153,83.61,30,16.39,11003
11,4,241,198,82.16,43,17.84,11004
11,5,162,131,80.86,31,19.14,11005
11,6,304,241,79.28,63,20.72,11006
11,7,179,152,84.92,27,15.08,11007
11,8,222,176,79.28,46,20.72,11008
11,9,203,167,82.27,36,17.73,11009
11,10,146,117,80.14,29,19.86,11010
11,11,313,239,76.36,74,23.64,11011
11,12,202,184,91.09,18,8.91,11012
11,13,234,208,88.89,26,11.11,11013
11,14,141,118,83.69,23,16.31,11014
11,15,168,137,81.55,31,18.45,11015
11,16,256,208,81.25,48,18.75,11016
11,17,328,258,78.66,70,21.34,11017
11,18,152,116,76.32,36,23.68,11018
11,19,223,182,81.61,41,18.39,11019
11,20,163,144,88.34,19,11.66,11020
11,21,225,185,82.22,40,17.78,11021
11,22,163,137,84.05,26,15.95,11022
11,23,172,143,83.14,29,16.86,11023
11,24,388,349,89.95,39,10.05,11024
11,25,158,124,78.48,34,21.52,11025
11,26,331,275,83.08,56,16.92,11026
11,27,137,113,82.48,24,17.52,11027
11,28,168,138,82.14,30,17.86,11028
11,29,264,207,78.41,57,21.59,11029
11,30,264,222,84.09,42,15.91,11030
11,31,161,128,79.5,33,20.5,11031
11,32,164,139,84.76,25,15.24,11032
11,33,154,135,87.66,19,12.34,11033
11,34,84,66,78.57,18,21.43,11034
11,35,281,249,88.61,32,11.39,11035
11,36,45,36,80.0,9,20.0,11036
11,37,222,185,83.33,37,16.67,11037
11,38,315,262,83.17,53,16.83,11038
11,39,262,225,85.88,37,14.12,11039
11,40,128,111,86.72,17,13.28,11040
11,41,133,112,84.21,21,15.79,11041
11,42,149,116,77.85,33,22.15,11042
11,43,261,202,77.39,59,22.61,11043
11,44,217,161,74.19,56,25.81,11044
11,45,101,82,81.19,19,18.81,11045
11,46,55,49,89.09,6,10.91,11046
11,47,160,133,83.13,27,16.88,11047
11,48,84,72,85.71,12,14.29,11048
11,49,177,154,87.01,23,12.99,11049
11,50,151,126,83.44,25,16.56,11050
12,1,107,73,68.22,34,31.78,12001
12,2,119,88,73.95,31,26.05,12002
12,3,148,111,75.0,37,25.0,12003
12,4,125,99,79.2,26,20.8,12004
12,5,181,139,76.8,42,23.2,12005
12,6,99,65,65.66,34,34.34,12006
12,7,59,46,77.97,13,22.03,12007
12,8,249,189,75.9,60,24.1,12008
12,9,137,103,75.18,34,24.82,12009
12,10,81,62,76.54,19,23.46,12010
12,11,141,107,75.89,34,24.11,12011
12,12,132,97,73.48,35,26.52,12012
12,13,101,80,79.21,21,20.79,12013
12,14,103,71,68.93,32,31.07,12014
12,15,114,78,68.42,36,31.58,12015
12,16,118,74,62.71,44,37.29,12016
12,17,121,97,80.17,24,19.83,12017
12,18,160,116,72.5,44,27.5,12018
12,19,143,111,77.62,32,22.38,12019
12,20,156,117,75.0,39,25.0,12020
12,21,165,128,77.58,37,22.42,12021
12,22,120,90,75.0,30,25.0,12022
12,23,105,74,70.48,31,29.52,12023
12,24,220,170,77.27,50,22.73,12024
12,25,129,99,76.74,30,23.26,12025
12,26,140,108,77.14,32,22.86,12026
12,27,90,73,81.11,17,18.89,12027
12,28,135,101,74.81,34,25.19,12028
12,29,179,136,75.98,43,24.02,12029
13,1,252,198,78.57,54,21.43,13001
13,2,176,139,78.98,37,21.02,13002
