ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,34,159,133,83.65,26,16.35,02034
2,35,156,114,73.08,42,26.92,02035
2,36,80,60,75.0,20,25.0,02036
2,37,337,260,77.15,77,22.85,02037
2,38,238,190,79.83,48,20.17,02038
2,39,243,188,77.37,55,22.63,02039
2,40,294,243,82.65,51,17.35,02040
2,41,154,116,75.32,38,24.68,02041
2,42,97,81,83.51,16,16.49,02042
2,43,332,250,75.3,82,24.7,02043
2,44,123,95,77.24,28,22.76,02044
2,45,234,180,76.92,54,23.08,02045
2,46,304,254,83.55,50,16.45,02046
2,47,199,148,74.37,51,25.63,02047
2,48,192,154,80.21,38,19.79,02048
2,49,411,306,74.45,105,25.55,02049
2,50,180,142,78.89,38,21.11,02050
2,51,212,172,81.13,40,18.87,02051
2,52,267,209,78.28,58,21.72,02052
2,53,102,76,74.51,26,25.49,02053
2,54,248,174,70.16,74,29.84,02054
2,55,71,54,76.06,17,23.94,02055
2,56,195,156,80.0,39,20.0,02056
2,57,65,51,78.46,14,21.54,02057
2,58,164,128,78.05,36,21.95,02058
2,59,242,180,74.38,62,25.62,02059
3,1,172,134,77.91,38,22.09,03001
3,2,274,237,86.5,37,13.5,03002
3,3,197,158,80.2,39,19.8,03003
3,4,85,67,78.82,18,21.18,03004
3,5,118,105,88.98,13,11.02,03005
3,6,208,145,69.71,63,30.29,03006
3,7,143,117,81.82,26,18.18,03007
3,8,54,34,62.96,20,37.04,03008
3,9,137,117,85.4,20,14.6,03009
3,10,112,85,75.89,27,24.11,03010
3,11,147,117,79.59,30,20.41,03011
3,12,230,181,78.7,49,21.3,03012
3,13,146,111,76.03,35,23.97,03013
3,14,48,37,77.08,11,22.92,03014
3,15,231,199,86.15,32,13.85,03015
3,16,415,344,82.89,71,17.11,03016
3,17,184,156,84.78,28,15.22,03017
3,18,143,119,83.22,24,16.78,03018
3,19,66,54,81.82,12,18.18,03019
3,20,5,5,100.0,0,0.0,03020
3,21,118,90,76.27,28,23.73,03021
3,22,174,148,85.06,26,14.94,03022
3,23,26,22,84.62,4,15.38,03023
3,24,180,155,86.11,25,13.89,03024
3,25,8,3,37.5,5,62.5,03025
3,26,143,112,78.32,31,21.68,03026
3,27,5,5,100.0,0,0.0,03027
3,28,172,118,68.6,54,31.4,03028
3,29,135,105,77.78,30,22.22,03029
3,30,179,140,78.21,39,21.79,03030
3,31,283,234,82.69,49,17.31,03031
3,32,194,157,80.93,37,19.07,03032
3,33,282,214,75.89,68,24.11,03033
3,34,151,117,77.48,34,22.52,03034
3,35,194,161,82.99,33,17.01,03035
3,36,123,96,78.05,27,21.95,03036
3,37,110,94,85.45,16,14.55,03037
3,38,42,37,88.1,5,11.9,03038
3,39,221,207,93.67,14,6.33,03039
3,40,166,139,83.73,27,16.27,03040
3,41,248,207,83.47,41,16.53,03041
3,42,190,150,78.95,40,21.05,03042
3,43,67,63,94.03,4,5.97,03043
3,44,108,86,79.63,22,20.37,03044
3,45,72,55,76.39,17,23.61,03045
3,46,146,129,88.36,17,11.64,03046
3,47,153,138,90.2,15,9.8,03047
3,48,171,143,83.63,28,16.37,03048
3,49,81,65,80.25,16,19.75,03049
3,50,222,175,78.83,47,21.17,03050
3,51,87,63,72.41,24,27.59,03051
3,52,115,94,81.74,21,18.26,03052
3,53,189,166,87.83,23,12.17,03053
3,54,81,66,81.48,15,18.52,03054
3,55,165,130,78.79,35,21.21,03055
3,56,162,129,79.63,33,20.37,03056
3,57,233,188,80.69,45,19.31,03057
3,58,84,69,82.14,15,17.86,03058
3,59,98,77,78.57,21,21.43,03059
3,60,274,218,79.56,56,20.44,03060
3,61,184,142,77.17,42,22.83,03061
3,62,110,87,79.09,23,20.91,03062
3,63,396,313,79.04,83,20.96,03063
4,1,263,221,84.03,42,15.97,04001
4,2,325,268,82.46,57,17.54,04002
4,3,372,313,84.14,59,15.86,04003
4,4,343,261,76.09,82,23.91,04004
4,5,284,232,81.69,52,18.31,04005
4,6,93,82,88.17,11,11.83,04006
4,7,201,164,81.59,37,18.41,04007
4,8,255,211,82.75,44,17.25,04008
4,9,435,361,82.99,74,17.01,04009
4,10,332,266,80.12,66,19.88,04010
4,11,312,237,75.96,75,24.04,04011
4,12,175,142,81.14,33,18.86,04012
4,13,242,199,82.23,43,17.77,04013
4,14,227,188,82.82,39,17.18,04014
4,15,167,145,86.83,22,13.17,04015
4,16,337,275,81.6,62,18.4,04016
4,17,276,230,83.33,46,16.67,04017
4,18,341,291,85.34,50,14.66,04018
4,19,321,273,85.05,48,14.95,04019
4,20,97,70,72.16,27,27.84,04020
4,21,325,274,84.31,51,15.69,04021
4,22,330,247,74.85,83,25.15,04022
4,23,199,151,75.88,48,24.12,04023
4,24,310,235,75.81,75,24.19,04024
4,25,259,224,86.49,35,13.51,04025
4,26,285,237,83.16,48,16.84,04026
4,27,276,230,83.33,46,16.67,04027
4,28,229,173,75.55,56,24.45,04028
4,29,216,163,75.46,53,24.54,04029
4,30,81,66,81.48,15,18.52,04030
4,31,47,34,72.34,13,27.66,04031
4,32,332,266,80.12,66,19.88,04032
4,33,123,103,83.74,20,16.26,04033
4,34,199,150,75.38,49,24.62,04034
4,35,191,142,74.35,49,25.65,04035
4,36,157,131,83.44,26,16.56,04036
4,37,139,95,68.35,44,31.65,04037
4,38,413,347,84.02,66,15.98,04038
4,39,182,147,80.77,35,19.23,04039
4,40,262,217,82.82,45,17.18,04040
4,41,163,131,80.37,32,19.63,04041
4,42,299,239,79.93,60,20.07,04042
4,43,196,161,82.14,35,17.86,04043
4,44,224,182,81.25,42,18.75,04044
4,45,384,321,83.59,63,16.41,04045
4,46,278,213,76.62,65,23.38,04046
4,47,516,413,80.04,103,19.96,04047
4,48,391,319,81.59,72,18.41,04048
4,49,102,87,85.29,15,14.71,04049
4,50,246,207,84.15,39,15.85,04050
4,51,293,233,79.52,60,20.48,04051
4,52,71,63,88.73,8,11.27,04052
4,53,276,222,80.43,54,19.57,04053
4,54,157,127,80.89,30,19.11,04054
4,55,169,132,78.11,37,21.89,04055
4,56,294,245,83.33,49,16.67,04056
4,57,117,102,87.18,15,12.82,04057
5,1,299,235,78.6,64,21.4,05001
5,2,245,194,79.18,51,20.82,05002
5,3,177,146,82.49,31,17.51,05003
5,4,210,166,79.05,44,20.95,05004
5,5,227,174,76.65,53,23.35,05005
5,6,327,259,79.2,68,20.8,05006
5,7,300,240,80.0,60,20.0,05007
5,8,354,281,79.38,73,20.62,05008
5,9,272,210,77.21,62,22.79,05009
5,10,295,221,74.92,74,25.08,05010
5,11,290,230,79.31,60,20.69,05011
5,12,215,170,79.07,45,20.93,05012
5,13,232,174,75.0,58,25.0,05013
5,14,331,253,76.44,78,23.56,05014
5,15,259,209,80.69,50,19.31,05015
5,16,248,188,75.81,60,24.19,05016
5,17,287,219,76.31,68,23.69,05017
5,18,277,216,77.98,61,22.02,05018
5,19,153,116,75.82,37,24.18,05019
5,20,136,107,78.68,29,21.32,05020
5,21,298,246,82.55,52,17.45,05021
5,22,236,175,74.15,61,25.85,05022
5,23,211,167,79.15,44,20.85,05023
5,24,181,135,74.59,46,25.41,05024
5,25,327,250,76.45,77,23.55,05025
5,26,284,230,80.99,54,19.01,05026
5,27,448,336,75.0,112,25.0,05027
5,28,264,206,78.03,58,21.97,05028
5,29,312,250,80.13,62,19.87,05029
5,30,263,203,77.19,60,22.81,05030
5,31,249,194,77.91,55,22.09,05031
5,32,333,272,81.68,61,18.32,05032
5,33,143,124,86.71,19,13.29,05033
5,34,306,240,78.43,66,21.57,05034
5,35,237,185,78.06,52,21.94,05035
5,36,212,165,77.83,47,22.17,05036
5,37,252,198,78.57,54,21.43,05037
5,38,266,159,59.77,107,40.23,05038
5,39,347,259,74.64,88,25.36,05039
5,40,371,284,76.55,87,23.45,05040
5,41,215,165,76.74,50,23.26,05041
5,42,304,241,79.28,63,20.72,05042
5,43,286,235,82.17,51,17.83,05043
5,44,318,261,82.08,57,17.92,05044
5,45,182,139,76.37,43,23.63,05045
5,46,325,231,71.08,94,28.92,05046
5,47,248,190,76.61,58,23.39,05047
5,48,197,160,81.22,37,18.78,05048
5,49,67,54,80.6,13,19.4,05049
5,50,212,173,81.6,39,18.4,05050
5,51,224,174,77.68,50,22.32,05051
5,52,86,72,83.72,14,16.28,05052
5,53,257,206,80.16,51,19.84,05053
5,54,320,265,82.81,55,17.19,05054
5,55,220,182,82.73,38,17.27,05055
6,1,318,269,84.59,49,15.41,06001
6,2,328,270,82.32,58,17.68,06002
6,3,291,246,84.54,45,15.46,06003
6,4,165,136,82.42,29,17.58,06004
6,5,157,137,87.26,20,12.74,06005
6,6,236,192,81.36,44,18.64,06006
6,7,355,273,76.9,82,23.1,06007
6,8,253,212,83.79,41,16.21,06008
6,9,192,159,82.81,33,17.19,06009
6,10,321,277,86.29,44,13.71,06010
6,11,271,229,84.5,42,15.5,06011
6,12,314,244,77.71,70,22.29,06012
6,13,288,235,81.6,53,18.4,06013
6,14,215,168,78.14,47,21.86,06014
6,15,297,229,77.1,68,22.9,06015
6,16,285,234,82.11,51,17.89,06016
6,17,341,278,81.52,63,18.48,06017
6,18,104,79,75.96,25,24.04,06018
6,19,318,250,78.62,68,21.38,06019
6,20,260,218,83.85,42,16.15,06020
6,21,250,202,80.8,48,19.2,06021
6,22,311,253,81.35,58,18.65,06022
6,23,233,178,76.39,55,23.61,06023
6,24,284,230,80.99,54,19.01,06024
6,25,215,182,84.65,33,15.35,06025
6,26,310,259,83.55,51,16.45,06026
6,27,351,291,82.91,60,17.09,06027
6,28,451,379,84.04,72,15.96,06028
6,29,336,278,82.74,58,17.26,06029
6,30,258,215,83.33,43,16.67,06030
6,31,325,272,83.69,53,16.31,06031
6,32,299,251,83.95,48,16.05,06032
6,33,290,240,82.76,50,17.24,06033
6,34,279,220,78.85,59,21.15,06034
6,35,378,314,83.07,64,16.93,06035
6,36,172,137,79.65,35,20.35,06036
6,37,295,253,85.76,42,14.24,06037
6,38,235,183,77.87,52,22.13,06038
6,39,277,222,80.14,55,19.86,06039
6,40,168,134,79.76,34,20.24,06040
6,41,295,258,87.46,37,12.54,06041
6,42,224,173,77.23,51,22.77,06042
6,43,305,257,84.26,48,15.74,06043
6,44,306,244,79.74,62,20.26,06044
6,45,161,129,80.12,32,19.88,06045
6,46,258,213,82.56,45,17.44,06046
6,47,321,264,82.24,57,17.76,06047
6,48,310,261,84.19,49,15.81,06048
6,49,249,199,79.92,50,20.08,06049
6,50,301,261,86.71,40,13.29,06050
6,51,217,183,84.33,34,15.67,06051
6,52,239,199,83.26,40,16.74,06052
6,53,275,218,79.27,57,20.73,06053
6,54,271,217,80.07,54,19.93,06054
6,55,259,217,83.78,42,16.22,06055
6,56,219,182,83.11,37,16.89,06056
6,57,198,154,77.78,44,22.22,06057
6,58,281,242,86.12,39,13.88,06058
6,59,270,212,78.52,58,21.48,06059
6,60,178,142,79.78,36,20.22,06060
6,61,152,126,82.89,26,17.11,06061
6,62,84,73,86.9,11,13.1,06062
6,63,258,203,78.68,55,21.32,06063
6,64,296,234,79.05,62,20.95,06064
6,65,113,88,77.88,25,22.12,06065
6,66,289,238,82.35,51,17.65,06066
7,1,277,238,85.92,39,14.08,07001
7,2,400,342,85.5,58,14.5,07002
7,3,266,204,76.69,62,23.31,07003
7,4,293,241,82.25,52,17.75,07004
7,5,259,217,83.78,42,16.22,07005
7,6,227,193,85.02,34,14.98,07006
7,7,189,167,88.36,22,11.64,07007
7,8,133,109,81.95,24,18.05,07008
7,9,269,230,85.5,39,14.5,07009
7,10,265,210,79.25,55,20.75,07010
7,11,265,224,84.53,41,15.47,07011
7,12,219,187,85.39,32,14.61,07012
7,13,219,188,85.84,31,14.16,07013
7,14,333,259,77.78,74,22.22,07014
7,15,194,151,77.84,43,22.16,07015
7,16,238,202,84.87,36,15.13,07016
7,17,186,154,82.8,32,17.2,07017
7,18,235,205,87.23,30,12.77,07018
7,19,423,358,84.63,65,15.37,07019
7,20,154,114,74.03,40,25.97,07020
7,21,279,230,82.44,49,17.56,07021
7,22,233,198,84.98,35,15.02,07022
7,23,191,155,81.15,36,18.85,07023
7,24,241,197,81.74,44,18.26,07024
7,25,305,254,83.28,51,16.72,07025
7,26,334,283,84.73,51,15.27,07026
7,27,348,298,85.63,50,14.37,07027
7,28,326,252,77.3,74,22.7,07028
7,29,159,138,86.79,21,13.21,07029
7,30,251,200,79.68,51,20.32,07030
7,31,264,222,84.09,42,15.91,07031
7,32,290,223,76.9,67,23.1,07032
7,33,195,157,80.51,38,19.49,07033
7,34,229,200,87.34,29,12.66,07034
7,35,134,107,79.85,27,20.15,07035
7,36,329,278,84.5,51,15.5,07036
7,37,119,102,85.71,17,14.29,07037
7,38,216,187,86.57,29,13.43,07038
7,39,236,186,78.81,50,21.19,07039
7,40,252,203,80.56,49,19.44,07040
7,41,184,163,88.59,21,11.41,07041
7,42,410,332,80.98,78,19.02,07042
7,43,288,247,85.76,41,14.24,07043
7,44,373,321,86.06,52,13.94,07044
7,45,366,315,86.07,51,13.93,07045
7,46,56,51,91.07,5,8.93,07046
7,47,223,189,84.75,34,15.25,07047
7,48,117,91,77.78,26,22.22,07048
7,49,145,126,86.9,19,13.1,07049
7,50,168,137,81.55,31,18.45,07050
7,51,242,203,83.88,39,16.12,07051
7,52,220,184,83.64,36,16.36,07052
7,53,218,185,84.86,33,15.14,07053
7,54,158,128,81.01,30,18.99,07054
7,55,217,183,84.33,34,15.67,07055
7,56,220,187,85.0,33,15.0,07056
7,57,206,175,84.95,31,15.05,07057
7,58,273,245,89.74,28,10.26,07058
7,59,159,137,86.16,22,13.84,07059
7,60,174,149,85.63,25,14.37,07060
7,61,228,187,82.02,41,17.98,07061
7,62,216,182,84.26,34,15.74,07062
7,63,207,173,83.57,34,16.43,07063
7,64,226,182,80.53,44,19.47,07064
7,65,247,200,80.97,47,19.03,07065
8,1,310,266,85.81,44,14.19,08001
8,2,166,143,86.14,23,13.86,08002
8,3,321,293,91.28,28,8.72,08003
8,4,255,219,85.88,36,14.12,08004
8,5,292,253,86.64,39,13.36,08005
8,6,296,253,85.47,43,14.53,08006
8,7,217,176,81.11,41,18.89,08007
8,8,274,233,85.04,41,14.96,08008
8,9,336,290,86.31,46,13.69,08009
8,10,344,302,87.79,42,12.21,08010
8,11,229,190,82.97,39,17.03,08011
8,12,297,229,77.1,68,22.9,08012
8,13,231,189,81.82,42,18.18,08013
8,14,287,241,83.97,46,16.03,08014
8,15,222,182,81.98,40,18.02,08015
8,16,285,258,90.53,27,9.47,08016
8,17,223,186,83.41,37,16.59,08017
8,18,198,168,84.85,30,15.15,08018
8,19,355,299,84.23,56,15.77,08019
8,20,222,176,79.28,46,20.72,08020
8,21,157,127,80.89,30,19.11,08021
8,22,255,197,77.25,58,22.75,08022
8,23,274,225,82.12,49,17.88,08023
8,24,302,246,81.46,56,18.54,08024
8,25,275,230,83.64,45,16.36,08025
8,26,208,148,71.15,60,28.85,08026
8,27,298,247,82.89,51,17.11,08027
8,28,228,201,88.16,27,11.84,08028
8,29,337,291,86.35,46,13.65,08029
8,30,220,183,83.18,37,16.82,08030
8,31,234,193,82.48,41,17.52,08031
8,32,416,352,84.62,64,15.38,08032
8,33,283,254,89.75,29,10.25,08033
8,34,344,282,81.98,62,18.02,08034
8,35,331,282,85.2,49,14.8,08035
8,36,279,237,84.95,42,15.05,08036
8,37,353,280,79.32,73,20.68,08037
8,38,290,255,87.93,35,12.07,08038
8,39,313,268,85.62,45,14.38,08039
8,40,313,246,78.59,67,21.41,08040
8,41,245,219,89.39,26,10.61,08041
8,42,271,226,83.39,45,16.61,08042
8,43,265,220,83.02,45,16.98,08043
8,44,207,182,87.92,25,12.08,08044
8,45,241,206,85.48,35,14.52,08045
8,46,230,203,88.26,27,11.74,08046
8,47,262,225,85.88,37,14.12,08047
8,48,210,178,84.76,32,15.24,08048
8,49,346,296,85.55,50,14.45,08049
8,50,263,222,84.41,41,15.59,08050
8,51,328,289,88.11,39,11.89,08051
8,52,266,232,87.22,34,12.78,08052
8,53,222,191,86.04,31,13.96,08053
8,54,294,247,84.01,47,15.99,08054
8,55,330,258,78.18,72,21.82,08055
8,56,328,279,85.06,49,14.94,08056
8,57,244,206,84.43,38,15.57,08057
8,58,290,250,86.21,40,13.79,08058
8,59,222,178,80.18,44,19.82,08059
8,60,239,203,84.94,36,15.06,08060
8,61,233,191,81.97,42,18.03,08061
8,62,241,207,85.89,34,14.11,08062
8,63,306,256,83.66,50,16.34,08063
8,64,274,223,81.39,51,18.61,08064
8,65,141,121,85.82,20,14.18,08065
8,66,402,329,81.84,73,18.16,08066
8,67,141,117,82.98,24,17.02,08067
8,68,216,181,83.8,35,16.2,08068
8,69,176,147,83.52,29,16.48,08069
8,70,375,307,81.87,68,18.13,08070
9,1,314,254,80.89,60,19.11,09001
9,2,293,235,80.2,58,19.8,09002
9,3,214,150,70.09,64,29.91,09003
9,4,323,260,80.5,63,19.5,09004
9,5,274,228,83.21,46,16.79,09005
9,6,287,234,81.53,53,18.47,09006
9,7,287,220,76.66,67,23.34,09007
9,8,214,171,79.91,43,20.09,09008
9,9,316,240,75.95,76,24.05,09009
9,10,262,217,82.82,45,17.18,09010
9,11,200,145,72.5,55,27.5,09011
9,12,291,238,81.79,53,18.21,09012
9,13,327,279,85.32,48,14.68,09013
9,14,372,291,78.23,81,21.77,09014
9,15,168,140,83.33,28,16.67,09015
9,16,340,257,75.59,83,24.41,09016
9,17,263,218,82.89,45,17.11,09017
9,18,347,272,78.39,75,21.61,09018
9,19,336,288,85.71,48,14.29,09019
9,20,320,261,81.56,59,18.44,09020
9,21,218,181,83.03,37,16.97,09021
9,22,322,273,84.78,49,15.22,09022
9,23,246,188,76.42,58,23.58,09023
9,24,178,135,75.84,43,24.16,09024
9,25,148,108,72.97,40,27.03,09025
9,26,187,155,82.89,32,17.11,09026
9,27,158,125,79.11,33,20.89,09027
9,28,208,162,77.88,46,22.12,09028
9,29,251,197,78.49,54,21.51,09029
9,30,216,179,82.87,37,17.13,09030
9,31,282,216,76.6,66,23.4,09031
9,32,296,239,80.74,57,19.26,09032
9,33,182,153,84.07,29,15.93,09033
9,34,259,219,84.56,40,15.44,09034
9,35,278,234,84.17,44,15.83,09035
9,36,163,118,72.39,45,27.61,09036
9,37,265,192,72.45,73,27.55,09037
9,38,321,254,79.13,67,20.87,09038
9,39,276,230,83.33,46,16.67,09039
9,40,310,251,80.97,59,19.03,09040
9,41,327,248,75.84,79,24.16,09041
9,42,150,113,75.33,37,24.67,09042
9,43,216,173,80.09,43,19.91,09043
9,44,234,176,75.21,58,24.79,09044
9,45,320,271,84.69,49,15.31,09045
9,46,266,209,78.57,57,21.43,09046
9,47,169,137,81.07,32,18.93,09047
9,48,286,230,80.42,56,19.58,09048
9,49,163,120,73.62,43,26.38,09049
9,50,107,90,84.11,17,15.89,09050
9,51,186,150,80.65,36,19.35,09051
9,52,248,209,84.27,39,15.73,09052
9,53,200,164,82.0,36,18.0,09053
9,54,243,205,84.36,38,15.64,09054
9,55,147,121,82.31,26,17.69,09055
9,56,163,134,82.21,29,17.79,09056
9,57,199,145,72.86,54,27.14,09057
9,58,241,208,86.31,33,13.69,09058
10,1,197,150,76.14,47,23.86,10001
10,2,171,140,81.87,31,18.13,10002
10,3,208,133,63.94,75,36.06,10003
10,4,232,164,70.69,68,29.31,10004
10,5,172,126,73.26,46,26.74,10005
10,6,191,143,74.87,48,25.13,10006
10,7,57,43,75.44,14,24.56,10007
10,8,184,131,71.2,53,28.8,10008
10,9,196,135,68.88,61,31.12,10009
10,10,202,143,70.79,59,29.21,10010
10,11,224,163,72.77,61,27.23,10011
10,12,194,143,73.71,51,26.29,10012
10,13,156,114,73.08,42,26.92,10013
10,14,206,154,74.76,52,25.24,10014
10,15,91,61,67.03,30,32.97,10015
10,16,187,138,73.8,49,26.2,10016
10,17,163,106,65.03,57,34.97,10017
10,18,240,179,74.58,61,25.42,10018
10,19,212,158,74.53,54,25.47,10019
10,20,165,111,67.27,54,32.73,10020
10,21,156,108,69.23,48,30.77,10021
10,22,46,36,78.26,10,21.74,10022
10,23,199,131,65.83,68,34.17,10023
10,24,169,113,66.86,56,33.14,10024
10,25,253,204,80.63,49,19.37,10025
10,26,202,154,76.24,48,23.76,10026
10,27,209,156,74.64,53,25.36,10027
10,28,194,136,70.1,58,29.9,10028
10,29,212,153,72.17,59,27.83,10029
10,30,218,163,74.77,55,25.23,10030
10,31,233,172,73.82,61,26.18,10031
10,32,222,163,73.42,59,26.58,10032
10,33,213,152,71.36,61,28.64,10033
10,34,238,173,72.69,65,27.31,10034
10,35,219,164,74.89,55,25.11,10035
10,36,235,184,78.3,51,21.7,10036
10,37,215,164,76.28,51,23.72,10037
10,38,221,167,75.57,54,24.43,10038
10,39,221,153,69.23,68,30.77,10039
10,40,126,98,77.78,28,22.22,10040
10,41,236,158,66.95,78,33.05,10041
10,42,207,149,71.98,58,28.02,10042
10,43,139,111,79.86,28,20.14,10043
10,44,186,139,74.73,47,25.27,10044
10,45,132,95,71.97,37,28.03,10045
10,46,207,153,73.91,54,26.09,10046
10,47,156,121,77.56,35,22.44,10047
10,48,214,149,69.63,65,30.37,10048
10,49,169,131,77.51,38,22.49,10049
11,1,233,177,75.97,56,24.03,11001
11,2,237,175,73.84,62,26.16,11002
11,3,189,151,79.89,38,20.11,11003
11,4,243,194,79.84,49,20.16,11004
11,5,162,126,77.78,36,22.22,11005
11,6,303,237,78.22,66,21.78,11006
11,7,185,155,83.78,30,16.22,11007
11,8,224,168,75.0,56,25.0,11008
11,9,201,163,81.09,38,18.91,11009
11,10,150,121,80.67,29,19.33,11010
11,11,321,248,77.26,73,22.74,11011
11,12,194,169,87.11,25,12.89,11012
11,13,232,201,86.64,31,13.36,11013
11,14,147,121,82.31,26,17.69,11014
11,15,166,133,80.12,33,19.88,11015
11,16,252,199,78.97,53,21.03,11016
11,17,328,246,75.0,82,25.0,11017
11,18,151,116,76.82,35,23.18,11018
11,19,224,172,76.79,52,23.21,11019
11,20,167,139,83.23,28,16.77,11020
11,21,228,180,78.95,48,21.05,11021
11,22,157,131,83.44,26,16.56,11022
11,23,169,142,84.02,27,15.98,11023
11,24,390,331,84.87,59,15.13,11024
11,25,154,127,82.47,27,17.53,11025
11,26,333,277,83.18,56,16.82,11026
11,27,141,107,75.89,34,24.11,11027
11,28,168,136,80.95,32,19.05,11028
11,29,260,209,80.38,51,19.62,11029
11,30,260,211,81.15,49,18.85,11030
11,31,158,124,78.48,34,21.52,11031
11,32,151,129,85.43,22,14.57,11032
11,33,153,134,87.58,19,12.42,11033
11,34,85,71,83.53,14,16.47,11034
11,35,277,243,87.73,34,12.27,11035
11,36,46,40,86.96,6,13.04,11036
11,37,225,184,81.78,41,18.22,11037
11,38,312,255,81.73,57,18.27,11038
11,39,256,210,82.03,46,17.97,11039
11,40,127,101,79.53,26,20.47,11040
11,41,132,109,82.58,23,17.42,11041
11,42,147,118,80.27,29,19.73,11042
11,43,259,198,76.45,61,23.55,11043
11,44,217,163,75.12,54,24.88,11044
11,45,102,79,77.45,23,22.55,11045
11,46,58,50,86.21,8,13.79,11046
11,47,162,124,76.54,38,23.46,11047
11,48,87,71,81.61,16,18.39,11048
11,49,179,157,87.71,22,12.29,11049
11,50,150,124,82.67,26,17.33,11050
12,1,104,61,58.65,43,41.35,12001
12,2,119,87,73.11,32,26.89,12002
12,3,142,111,78.17,31,21.83,12003
12,4,124,94,75.81,30,24.19,12004
12,5,181,138,76.24,43,23.76,12005
12,6,92,67,72.83,25,27.17,12006
12,7,67,50,74.63,17,25.37,12007
12,8,255,181,70.98,74,29.02,12008
12,9,138,115,83.33,23,16.67,12009
12,10,80,62,77.5,18,22.5,12010
12,11,142,112,78.87,30,21.13,12011
12,12,136,98,72.06,38,27.94,12012
12,13,98,77,78.57,21,21.43,12013
12,14,108,80,74.07,28,25.93,12014
12,15,125,95,76.0,30,24.0,12015
12,16,122,84,68.85,38,31.15,12016
12,17,121,91,75.21,30,24.79,12017
12,18,157,116,73.89,41,26.11,12018
12,19,142,108,76.06,34,23.94,12019
12,20,156,115,73.72,41,26.28,12020
12,21,170,132,77.65,38,22.35,12021
12,22,113,88,77.88,25,22.12,12022
12,23,99,71,71.72,28,28.28,12023
12,24,221,159,71.95,62,28.05,12024
12,25,125,97,77.6,28,22.4,12025
12,26,144,108,75.0,36,25.0,12026
12,27,93,66,70.97,27,29.03,12027
12,28,140,103,73.57,37,26.43,12028
12,29,191,142,74.35,49,25.65,12029
13,1,254,187,73.62,67,26.38,13001
13,2,175,140,80.0,35,20.0,13002
