ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,4,74,55,74.32,19,25.68,03004
3,5,100,82,82.0,18,18.0,03005
3,6,189,118,62.43,71,37.57,03006
3,7,106,80,75.47,26,24.53,03007
3,8,49,32,65.31,17,34.69,03008
3,9,108,87,80.56,21,19.44,03009
3,10,86,62,72.09,24,27.91,03010
3,11,116,78,67.24,38,32.76,03011
3,12,183,141,77.05,42,22.95,03012
3,13,129,87,67.44,42,32.56,03013
3,14,37,29,78.38,8,21.62,03014
3,15,190,149,78.42,41,21.58,03015
3,16,327,249,76.15,78,23.85,03016
3,17,117,78,66.67,39,33.33,03017
3,18,103,81,78.64,22,21.36,03018
3,19,52,39,75.0,13,25.0,03019
3,20,5,5,100.0,0,0.0,03020
3,21,99,75,75.76,24,24.24,03021
3,22,136,104,76.47,32,23.53,03022
3,23,24,18,75.0,6,25.0,03023
3,24,107,79,73.83,28,26.17,03024
3,25,10,8,80.0,2,20.0,03025
3,26,108,81,75.0,27,25.0,03026
3,27,3,3,100.0,0,0.0,03027
3,28,150,97,64.67,53,35.33,03028
3,29,110,78,70.91,32,29.09,03029
3,30,149,115,77.18,34,22.82,03030
3,31,227,175,77.09,52,22.91,03031
3,32,164,124,75.61,40,24.39,03032
3,33,237,180,75.95,57,24.05,03033
3,34,120,97,80.83,23,19.17,03034
3,35,154,117,75.97,37,24.03,03035
3,36,105,72,68.57,33,31.43,03036
3,37,95,72,75.79,23,24.21,03037
3,38,34,28,82.35,6,17.65,03038
3,39,125,109,87.2,16,12.8,03039
3,40,135,110,81.48,25,18.52,03040
3,41,179,138,77.09,41,22.91,03041
3,42,164,129,78.66,35,21.34,03042
3,43,15,10,66.67,5,33.33,03043
3,44,100,74,74.0,26,26.0,03044
3,45,65,49,75.38,16,24.62,03045
3,46,112,86,76.79,26,23.21,03046
3,47,129,103,79.84,26,20.16,03047
3,48,127,100,78.74,27,21.26,03048
3,49,64,45,70.31,19,29.69,03049
3,50,153,110,71.9,43,28.1,03050
3,51,72,39,54.17,33,45.83,03051
3,52,94,64,68.09,30,31.91,03052
3,53,168,136,80.95,32,19.05,03053
3,54,75,61,81.33,14,18.67,03054
3,55,129,95,73.64,34,26.36,03055
3,56,128,94,73.44,34,26.56,03056
3,57,198,151,76.26,47,23.74,03057
3,58,67,49,73.13,18,26.87,03058
3,59,87,65,74.71,22,25.29,03059
3,60,227,176,77.53,51,22.47,03060
3,61,172,139,80.81,33,19.19,03061
3,62,93,66,70.97,27,29.03,03062
3,63,380,310,81.58,70,18.42,03063
4,1,250,217,86.8,33,13.2,04001
4,2,296,248,83.78,48,16.22,04002
4,3,334,267,79.94,67,20.06,04003
4,4,299,216,72.24,83,27.76,04004
4,5,262,217,82.82,45,17.18,04005
4,6,82,69,84.15,13,15.85,04006
4,7,180,141,78.33,39,21.67,04007
4,8,229,188,82.1,41,17.9,04008
4,9,402,340,84.58,62,15.42,04009
4,10,309,252,81.55,57,18.45,04010
4,11,288,227,78.82,61,21.18,04011
4,12,167,128,76.65,39,23.35,04012
4,13,225,186,82.67,39,17.33,04013
4,14,205,167,81.46,38,18.54,04014
4,15,160,138,86.25,22,13.75,04015
4,16,314,252,80.25,62,19.75,04016
4,17,254,219,86.22,35,13.78,04017
4,18,307,235,76.55,72,23.45,04018
4,19,289,243,84.08,46,15.92,04019
4,20,87,59,67.82,28,32.18,04020
4,21,295,250,84.75,45,15.25,04021
4,22,302,258,85.43,44,14.57,04022
4,23,183,147,80.33,36,19.67,04023
4,24,287,223,77.7,64,22.3,04024
4,25,231,195,84.42,36,15.58,04025
4,26,258,207,80.23,51,19.77,04026
4,27,247,201,81.38,46,18.62,04027
4,28,221,193,87.33,28,12.67,04028
4,29,195,162,83.08,33,16.92,04029
4,30,73,60,82.19,13,17.81,04030
4,31,42,32,76.19,10,23.81,04031
4,32,320,284,88.75,36,11.25,04032
4,33,108,92,85.19,16,14.81,04033
4,34,182,161,88.46,21,11.54,04034
4,35,184,131,71.2,53,28.8,04035
4,36,143,120,83.92,23,16.08,04036
4,37,123,91,73.98,32,26.02,04037
4,38,376,321,85.37,55,14.63,04038
4,39,167,128,76.65,39,23.35,04039
4,40,247,213,86.23,34,13.77,04040
4,41,156,137,87.82,19,12.18,04041
4,42,283,234,82.69,49,17.31,04042
4,43,181,159,87.85,22,12.15,04043
4,44,209,172,82.3,37,17.7,04044
4,45,355,306,86.2,49,13.8,04045
4,46,266,214,80.45,52,19.55,04046
4,47,477,397,83.23,80,16.77,04047
4,48,364,316,86.81,48,13.19,04048
4,49,82,64,78.05,18,21.95,04049
4,50,229,195,85.15,34,14.85,04050
4,51,267,212,79.4,55,20.6,04051
4,52,65,50,76.92,15,23.08,04052
4,53,258,218,84.5,40,15.5,04053
4,54,146,121,82.88,25,17.12,04054
4,55,160,148,92.5,12,7.5,04055
4,56,261,210,80.46,51,19.54,04056
4,57,105,89,84.76,16,15.24,04057
5,1,265,200,75.47,65,24.53,05001
5,2,223,169,75.78,54,24.22,05002
5,3,164,148,90.24,16,9.76,05003
5,4,188,148,78.72,40,21.28,05004
5,5,195,152,77.95,43,22.05,05005
5,6,305,241,79.02,64,20.98,05006
5,7,274,220,80.29,54,19.71,05007
5,8,328,298,90.85,30,9.15,05008
5,9,253,197,77.87,56,22.13,05009
5,10,277,213,76.9,64,23.1,05010
5,11,264,218,82.58,46,17.42,05011
5,12,204,163,79.9,41,20.1,05012
5,13,206,159,77.18,47,22.82,05013
5,14,302,247,81.79,55,18.21,05014
5,15,239,188,78.66,51,21.34,05015
5,16,234,178,76.07,56,23.93,05016
5,17,256,186,72.66,70,27.34,05017
5,18,257,208,80.93,49,19.07,05018
5,19,142,105,73.94,37,26.06,05019
5,20,124,92,74.19,32,25.81,05020
5,21,274,212,77.37,62,22.63,05021
5,22,211,163,77.25,48,22.75,05022
5,23,199,153,76.88,46,23.12,05023
5,24,165,151,91.52,14,8.48,05024
5,25,297,236,79.46,61,20.54,05025
5,26,250,193,77.2,57,22.8,05026
5,27,410,371,90.49,39,9.51,05027
5,28,237,194,81.86,43,18.14,05028
5,29,290,233,80.34,57,19.66,05029
5,30,249,229,91.97,20,8.03,05030
5,31,234,170,72.65,64,27.35,05031
5,32,308,260,84.42,48,15.58,05032
5,33,113,88,77.88,25,22.12,05033
5,34,286,233,81.47,53,18.53,05034
5,35,222,185,83.33,37,16.67,05035
5,36,195,141,72.31,54,27.69,05036
5,37,240,214,89.17,26,10.83,05037
5,38,235,197,83.83,38,16.17,05038
5,39,327,300,91.74,27,8.26,05039
5,40,356,275,77.25,81,22.75,05040
5,41,195,174,89.23,21,10.77,05041
5,42,269,207,76.95,62,23.05,05042
5,43,255,222,87.06,33,12.94,05043
5,44,295,242,82.03,53,17.97,05044
5,45,164,128,78.05,36,21.95,05045
5,46,301,248,82.39,53,17.61,05046
5,47,229,173,75.55,56,24.45,05047
5,48,190,154,81.05,36,18.95,05048
5,49,58,48,82.76,10,17.24,05049
5,50,196,151,77.04,45,22.96,05050
5,51,207,155,74.88,52,25.12,05051
5,52,89,79,88.76,10,11.24,05052
5,53,238,208,87.39,30,12.61,05053
5,54,292,238,81.51,54,18.49,05054
5,55,201,166,82.59,35,17.41,05055
6,1,286,247,86.36,39,13.64,06001
6,2,297,244,82.15,53,17.85,06002
6,3,258,201,77.91,57,22.09,06003
6,4,140,110,78.57,30,21.43,06004
6,5,137,104,75.91,33,24.09,06005
6,6,216,162,75.0,54,25.0,06006
6,7,317,230,72.56,87,27.44,06007
6,8,228,184,80.7,44,19.3,06008
6,9,154,124,80.52,30,19.48,06009
6,10,296,241,81.42,55,18.58,06010
6,11,252,206,81.75,46,18.25,06011
6,12,285,214,75.09,71,24.91,06012
6,13,257,200,77.82,57,22.18,06013
6,14,179,139,77.65,40,22.35,06014
6,15,272,202,74.26,70,25.74,06015
6,16,257,204,79.38,53,20.62,06016
6,17,302,248,82.12,54,17.88,06017
6,18,99,74,74.75,25,25.25,06018
6,19,305,250,81.97,55,18.03,06019
6,20,226,188,83.19,38,16.81,06020
6,21,223,183,82.06,40,17.94,06021
6,22,297,236,79.46,61,20.54,06022
6,23,219,158,72.15,61,27.85,06023
6,24,255,209,81.96,46,18.04,06024
6,25,196,159,81.12,37,18.88,06025
6,26,272,222,81.62,50,18.38,06026
6,27,306,254,83.01,52,16.99,06027
6,28,388,322,82.99,66,17.01,06028
6,29,301,252,83.72,49,16.28,06029
6,30,229,181,79.04,48,20.96,06030
6,31,295,244,82.71,51,17.29,06031
6,32,275,213,77.45,62,22.55,06032
6,33,269,223,82.9,46,17.1,06033
6,34,255,201,78.82,54,21.18,06034
6,35,345,283,82.03,62,17.97,06035
6,36,155,123,79.35,32,20.65,06036
6,37,254,214,84.25,40,15.75,06037
6,38,215,172,80.0,43,20.0,06038
6,39,235,171,72.77,64,27.23,06039
6,40,158,111,70.25,47,29.75,06040
6,41,259,227,87.64,32,12.36,06041
6,42,206,157,76.21,49,23.79,06042
6,43,282,223,79.08,59,20.92,06043
6,44,271,212,78.23,59,21.77,06044
6,45,148,122,82.43,26,17.57,06045
6,46,226,178,78.76,48,21.24,06046
6,47,293,242,82.59,51,17.41,06047
6,48,271,230,84.87,41,15.13,06048
6,49,231,174,75.32,57,24.68,06049
6,50,264,229,86.74,35,13.26,06050
6,51,193,162,83.94,31,16.06,06051
6,52,228,183,80.26,45,19.74,06052
6,53,254,207,81.5,47,18.5,06053
6,54,242,197,81.4,45,18.6,06054
6,55,225,182,80.89,43,19.11,06055
6,56,183,144,78.69,39,21.31,06056
6,57,173,128,73.99,45,26.01,06057
6,58,230,196,85.22,34,14.78,06058
6,59,241,188,78.01,53,21.99,06059
6,60,160,130,81.25,30,18.75,06060
6,61,132,115,87.12,17,12.88,06061
6,62,79,64,81.01,15,18.99,06062
6,63,233,184,78.97,49,21.03,06063
6,64,271,225,83.03,46,16.97,06064
6,65,104,77,74.04,27,25.96,06065
6,66,260,201,77.31,59,22.69,06066
7,1,210,165,78.57,45,21.43,07001
7,2,297,216,72.73,81,27.27,07002
7,3,212,148,69.81,64,30.19,07003
7,4,195,141,72.31,54,27.69,07004
7,5,185,121,65.41,64,34.59,07005
7,6,180,144,80.0,36,20.0,07006
7,7,122,82,67.21,40,32.79,07007
7,8,114,84,73.68,30,26.32,07008
7,9,217,161,74.19,56,25.81,07009
7,10,195,132,67.69,63,32.31,07010
7,11,189,142,75.13,47,24.87,07011
7,12,165,128,77.58,37,22.42,07012
7,13,185,133,71.89,52,28.11,07013
7,14,311,237,76.21,74,23.79,07014
7,15,168,127,75.6,41,24.4,07015
7,16,195,155,79.49,40,20.51,07016
7,17,151,107,70.86,44,29.14,07017
7,18,183,129,70.49,54,29.51,07018
7,19,324,250,77.16,74,22.84,07019
7,20,143,106,74.13,37,25.87,07020
7,21,212,147,69.34,65,30.66,07021
7,22,142,101,71.13,41,28.87,07022
7,23,139,102,73.38,37,26.62,07023
7,24,182,140,76.92,42,23.08,07024
7,25,205,140,68.29,65,31.71,07025
7,26,268,206,76.87,62,23.13,07026
7,27,273,234,85.71,39,14.29,07027
7,28,277,196,70.76,81,29.24,07028
7,29,107,72,67.29,35,32.71,07029
7,30,225,178,79.11,47,20.89,07030
7,31,225,173,76.89,52,23.11,07031
7,32,264,202,76.52,62,23.48,07032
7,33,149,109,73.15,40,26.85,07033
7,34,177,141,79.66,36,20.34,07034
7,35,116,77,66.38,39,33.62,07035
7,36,243,178,73.25,65,26.75,07036
7,37,97,72,74.23,25,25.77,07037
7,38,166,133,80.12,33,19.88,07038
7,39,205,157,76.59,48,23.41,07039
7,40,201,148,73.63,53,26.37,07040
7,41,153,109,71.24,44,28.76,07041
7,42,354,265,74.86,89,25.14,07042
7,43,215,166,77.21,49,22.79,07043
7,44,255,186,72.94,69,27.06,07044
7,45,281,222,79.0,59,21.0,07045
7,46,41,30,73.17,11,26.83,07046
7,47,158,118,74.68,40,25.32,07047
7,48,95,65,68.42,30,31.58,07048
7,49,110,83,75.45,27,24.55,07049
7,50,138,97,70.29,41,29.71,07050
7,51,200,161,80.5,39,19.5,07051
7,52,172,122,70.93,50,29.07,07052
7,53,170,131,77.06,39,22.94,07053
7,54,133,105,78.95,28,21.05,07054
7,55,179,141,78.77,38,21.23,07055
7,56,188,140,74.47,48,25.53,07056
7,57,158,121,76.58,37,23.42,07057
7,58,205,158,77.07,47,22.93,07058
7,59,129,109,84.5,20,15.5,07059
7,60,132,96,72.73,36,27.27,07060
7,61,187,144,77.01,43,22.99,07061
7,62,192,150,78.13,42,21.88,07062
7,63,165,114,69.09,51,30.91,07063
7,64,197,159,80.71,38,19.29,07064
7,65,229,180,78.6,49,21.4,07065
8,1,288,253,87.85,35,12.15,08001
8,2,159,133,83.65,26,16.35,08002
8,3,301,270,89.7,31,10.3,08003
8,4,243,215,88.48,28,11.52,08004
8,5,274,236,86.13,38,13.87,08005
8,6,289,239,82.7,50,17.3,08006
8,7,197,161,81.73,36,18.27,08007
8,8,263,221,84.03,42,15.97,08008
8,9,304,256,84.21,48,15.79,08009
8,10,329,291,88.45,38,11.55,08010
8,11,206,170,82.52,36,17.48,08011
8,12,270,216,80.0,54,20.0,08012
8,13,209,177,84.69,32,15.31,08013
8,14,261,201,77.01,60,22.99,08014
8,15,215,180,83.72,35,16.28,08015
8,16,256,219,85.55,37,14.45,08016
8,17,214,182,85.05,32,14.95,08017
8,18,186,161,86.56,25,13.44,08018
8,19,320,270,84.38,50,15.63,08019
8,20,210,175,83.33,35,16.67,08020
8,21,140,122,87.14,18,12.86,08021
8,22,249,201,80.72,48,19.28,08022
8,23,255,207,81.18,48,18.82,08023
8,24,285,232,81.4,53,18.6,08024
8,25,264,212,80.3,52,19.7,08025
8,26,186,144,77.42,42,22.58,08026
8,27,281,234,83.27,47,16.73,08027
8,28,219,192,87.67,27,12.33,08028
8,29,256,223,87.11,33,12.89,08029
8,30,209,179,85.65,30,14.35,08030
8,31,218,175,80.28,43,19.72,08031
8,32,388,337,86.86,51,13.14,08032
8,33,271,229,84.5,42,15.5,08033
8,34,323,266,82.35,57,17.65,08034
8,35,300,253,84.33,47,15.67,08035
8,36,256,219,85.55,37,14.45,08036
8,37,321,260,81.0,61,19.0,08037
8,38,265,234,88.3,31,11.7,08038
8,39,292,249,85.27,43,14.73,08039
8,40,289,234,80.97,55,19.03,08040
8,41,220,190,86.36,30,13.64,08041
8,42,249,198,79.52,51,20.48,08042
8,43,259,208,80.31,51,19.69,08043
8,44,197,165,83.76,32,16.24,08044
8,45,223,180,80.72,43,19.28,08045
8,46,199,161,80.9,38,19.1,08046
8,47,243,209,86.01,34,13.99,08047
8,48,189,158,83.6,31,16.4,08048
8,49,332,280,84.34,52,15.66,08049
8,50,234,191,81.62,43,18.38,08050
8,51,310,269,86.77,41,13.23,08051
8,52,258,225,87.21,33,12.79,08052
8,53,194,164,84.54,30,15.46,08053
8,54,268,225,83.96,43,16.04,08054
8,55,303,248,81.85,55,18.15,08055
8,56,314,262,83.44,52,16.56,08056
8,57,235,182,77.45,53,22.55,08057
8,58,278,236,84.89,42,15.11,08058
8,59,208,162,77.88,46,22.12,08059
8,60,223,188,84.3,35,15.7,08060
8,61,209,176,84.21,33,15.79,08061
8,62,217,188,86.64,29,13.36,08062
8,63,298,256,85.91,42,14.09,08063
8,64,261,208,79.69,53,20.31,08064
8,65,123,108,87.8,15,12.2,08065
8,66,378,321,84.92,57,15.08,08066
8,67,133,107,80.45,26,19.55,08067
8,68,198,164,82.83,34,17.17,08068
8,69,161,139,86.34,22,13.66,08069
8,70,347,283,81.56,64,18.44,08070
9,1,284,237,83.45,47,16.55,09001
9,2,283,219,77.39,64,22.61,09002
9,3,189,145,76.72,44,23.28,09003
9,4,298,224,75.17,74,24.83,09004
9,5,254,205,80.71,49,19.29,09005
9,6,243,185,76.13,58,23.87,09006
9,7,265,204,76.98,61,23.02,09007
9,8,194,152,78.35,42,21.65,09008
9,9,292,241,82.53,51,17.47,09009
9,10,241,184,76.35,57,23.65,09010
9,11,186,139,74.73,47,25.27,09011
9,12,262,205,78.24,57,21.76,09012
9,13,298,259,86.91,39,13.09,09013
9,14,354,275,77.68,79,22.32,09014
9,15,154,119,77.27,35,22.73,09015
9,16,304,242,79.61,62,20.39,09016
9,17,239,186,77.82,53,22.18,09017
9,18,322,251,77.95,71,22.05,09018
9,19,265,208,78.49,57,21.51,09019
9,20,290,234,80.69,56,19.31,09020
9,21,196,158,80.61,38,19.39,09021
9,22,301,258,85.71,43,14.29,09022
9,23,223,176,78.92,47,21.08,09023
9,24,160,118,73.75,42,26.25,09024
9,25,138,112,81.16,26,18.84,09025
9,26,174,139,79.89,35,20.11,09026
9,27,142,111,78.17,31,21.83,09027
9,28,190,142,74.74,48,25.26,09028
9,29,223,168,75.34,55,24.66,09029
9,30,184,140,76.09,44,23.91,09030
9,31,245,187,76.33,58,23.67,09031
9,32,271,231,85.24,40,14.76,09032
9,33,169,133,78.7,36,21.3,09033
9,34,238,193,81.09,45,18.91,09034
9,35,260,217,83.46,43,16.54,09035
9,36,158,114,72.15,44,27.85,09036
9,37,252,184,73.02,68,26.98,09037
9,38,295,209,70.85,86,29.15,09038
9,39,230,171,74.35,59,25.65,09039
9,40,285,245,85.96,40,14.04,09040
9,41,290,213,73.45,77,26.55,09041
9,42,119,79,66.39,40,33.61,09042
9,43,204,160,78.43,44,21.57,09043
9,44,221,174,78.73,47,21.27,09044
9,45,291,245,84.19,46,15.81,09045
9,46,243,193,79.42,50,20.58,09046
9,47,163,127,77.91,36,22.09,09047
9,48,266,209,78.57,57,21.43,09048
9,49,148,115,77.7,33,22.3,09049
9,50,94,75,79.79,19,20.21,09050
9,51,172,136,79.07,36,20.93,09051
9,52,227,186,81.94,41,18.06,09052
9,53,179,143,79.89,36,20.11,09053
9,54,227,194,85.46,33,14.54,09054
9,55,135,107,79.26,28,20.74,09055
9,56,157,127,80.89,30,19.11,09056
9,57,189,128,67.72,61,32.28,09057
9,58,220,172,78.18,48,21.82,09058
10,1,175,129,73.71,46,26.29,10001
10,2,158,123,77.85,35,22.15,10002
10,3,195,126,64.62,69,35.38,10003
10,4,218,144,66.06,74,33.94,10004
10,5,159,115,72.33,44,27.67,10005
10,6,174,138,79.31,36,20.69,10006
10,7,50,37,74.0,13,26.0,10007
10,8,170,128,75.29,42,24.71,10008
10,9,192,136,70.83,56,29.17,10009
10,10,183,130,71.04,53,28.96,10010
10,11,206,153,74.27,53,25.73,10011
10,12,165,119,72.12,46,27.88,10012
10,13,143,110,76.92,33,23.08,10013
10,14,192,144,75.0,48,25.0,10014
10,15,83,54,65.06,29,34.94,10015
10,16,180,136,75.56,44,24.44,10016
10,17,156,116,74.36,40,25.64,10017
10,18,233,177,75.97,56,24.03,10018
10,19,200,152,76.0,48,24.0,10019
10,20,150,103,68.67,47,31.33,10020
10,21,147,100,68.03,47,31.97,10021
10,22,43,35,81.4,8,18.6,10022
10,23,180,119,66.11,61,33.89,10023
10,24,157,104,66.24,53,33.76,10024
10,25,230,173,75.22,57,24.78,10025
10,26,193,138,71.5,55,28.5,10026
10,27,199,144,72.36,55,27.64,10027
10,28,178,127,71.35,51,28.65,10028
10,29,209,158,75.6,51,24.4,10029
10,30,213,160,75.12,53,24.88,10030
10,31,216,163,75.46,53,24.54,10031
10,32,212,149,70.28,63,29.72,10032
10,33,201,144,71.64,57,28.36,10033
10,34,222,153,68.92,69,31.08,10034
10,35,197,140,71.07,57,28.93,10035
10,36,225,173,76.89,52,23.11,10036
10,37,187,127,67.91,60,32.09,10037
10,38,205,158,77.07,47,22.93,10038
10,39,204,144,70.59,60,29.41,10039
10,40,112,82,73.21,30,26.79,10040
10,41,225,160,71.11,65,28.89,10041
10,42,193,138,71.5,55,28.5,10042
10,43,130,100,76.92,30,23.08,10043
10,44,175,118,67.43,57,32.57,10044
10,45,128,87,67.97,41,32.03,10045
10,46,188,147,78.19,41,21.81,10046
10,47,142,109,76.76,33,23.24,10047
10,48,197,144,73.1,53,26.9,10048
10,49,161,124,77.02,37,22.98,10049
11,1,218,174,79.82,44,20.18,11001
11,2,221,171,77.38,50,22.62,11002
11,3,184,157,85.33,27,14.67,11003
11,4,231,187,80.95,44,19.05,11004
11,5,152,113,74.34,39,25.66,11005
11,6,292,226,77.4,66,22.6,11006
11,7,171,146,85.38,25,14.62,11007
11,8,217,173,79.72,44,20.28,11008
11,9,199,168,84.42,31,15.58,11009
11,10,145,119,82.07,26,17.93,11010
11,11,300,228,76.0,72,24.0,11011
11,12,180,163,90.56,17,9.44,11012
11,13,229,202,88.21,27,11.79,11013
11,14,134,116,86.57,18,13.43,11014
11,15,164,133,81.1,31,18.9,11015
11,16,243,189,77.78,54,22.22,11016
11,17,311,237,76.21,74,23.79,11017
11,18,148,113,76.35,35,23.65,11018
11,19,212,171,80.66,41,19.34,11019
11,20,163,139,85.28,24,14.72,11020
11,21,228,189,82.89,39,17.11,11021
11,22,147,122,82.99,25,17.01,11022
11,23,159,133,83.65,26,16.35,11023
11,24,379,337,88.92,42,11.08,11024
11,25,151,126,83.44,25,16.56,11025
11,26,316,262,82.91,54,17.09,11026
11,27,130,106,81.54,24,18.46,11027
11,28,160,129,80.63,31,19.38,11028
11,29,250,201,80.4,49,19.6,11029
11,30,251,197,78.49,54,21.51,11030
11,31,149,120,80.54,29,19.46,11031
11,32,153,133,86.93,20,13.07,11032
11,33,149,122,81.88,27,18.12,11033
11,34,75,60,80.0,15,20.0,11034
11,35,265,236,89.06,29,10.94,11035
11,36,38,31,81.58,7,18.42,11036
11,37,209,174,83.25,35,16.75,11037
11,38,306,255,83.33,51,16.67,11038
11,39,247,211,85.43,36,14.57,11039
11,40,126,106,84.13,20,15.87,11040
11,41,126,103,81.75,23,18.25,11041
11,42,141,114,80.85,27,19.15,11042
11,43,250,196,78.4,54,21.6,11043
11,44,203,150,73.89,53,26.11,11044
11,45,97,72,74.23,25,25.77,11045
11,46,51,42,82.35,9,17.65,11046
11,47,152,128,84.21,24,15.79,11047
11,48,84,74,88.1,10,11.9,11048
11,49,174,159,91.38,15,8.62,11049
11,50,145,118,81.38,27,18.62,11050
12,1,103,63,61.17,40,38.83,12001
12,2,112,85,75.89,27,24.11,12002
12,3,133,98,73.68,35,26.32,12003
12,4,118,90,76.27,28,23.73,12004
12,5,180,133,73.89,47,26.11,12005
12,6,83,52,62.65,31,37.35,12006
12,7,58,48,82.76,10,17.24,12007
12,8,239,177,74.06,62,25.94,12008
12,9,128,102,79.69,26,20.31,12009
12,10,76,57,75.0,19,25.0,12010
12,11,132,104,78.79,28,21.21,12011
12,12,127,85,66.93,42,33.07,12012
12,13,94,75,79.79,19,20.21,12013
12,14,103,76,73.79,27,26.21,12014
12,15,115,83,72.17,32,27.83,12015
12,16,109,73,66.97,36,33.03,12016
12,17,102,76,74.51,26,25.49,12017
12,18,151,99,65.56,52,34.44,12018
12,19,135,105,77.78,30,22.22,12019
12,20,150,110,73.33,40,26.67,12020
12,21,161,118,73.29,43,26.71,12021
12,22,104,77,74.04,27,25.96,12022
12,23,90,61,67.78,29,32.22,12023
12,24,208,155,74.52,53,25.48,12024
12,25,121,86,71.07,35,28.93,12025
12,26,133,96,72.18,37,27.82,12026
12,27,85,65,76.47,20,23.53,12027
12,28,128,85,66.41,43,33.59,12028
12,29,167,123,73.65,44,26.35,12029
13,1,251,193,76.89,58,23.11,13001
13,2,167,131,78.44,36,21.56,13002
