ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,11,111,82,73.87,29,26.13,02011
2,12,342,261,76.32,81,23.68,02012
2,13,174,120,68.97,54,31.03,02013
2,14,337,290,86.05,47,13.95,02014
2,15,47,35,74.47,12,25.53,02015
2,16,333,264,79.28,69,20.72,02016
2,17,223,153,68.61,70,31.39,02017
2,18,777,587,75.55,190,24.45,02018
2,19,85,56,65.88,29,34.12,02019
2,20,196,154,78.57,42,21.43,02020
2,21,196,155,79.08,41,20.92,02021
2,22,399,303,75.94,96,24.06,02022
2,23,154,116,75.32,38,24.68,02023
2,24,130,108,83.08,22,16.92,02024
2,25,165,130,78.79,35,21.21,02025
2,26,404,306,75.74,98,24.26,02026
2,27,128,105,82.03,23,17.97,02027
2,28,189,150,79.37,39,20.63,02028
2,29,95,79,83.16,16,16.84,02029
2,30,131,98,74.81,33,25.19,02030
2,31,231,177,76.62,54,23.38,02031
2,32,115,82,71.3,33,28.7,02032
2,33,176,130,73.86,46,26.14,02033
2,34,136,109,80.15,27,19.85,02034
2,35,154,113,73.38,41,26.62,02035
2,36,78,54,69.23,24,30.77,02036
2,37,339,257,75.81,82,24.19,02037
2,38,233,178,76.39,55,23.61,02038
2,39,233,185,79.4,48,20.6,02039
2,40,274,227,82.85,47,17.15,02040
2,41,147,113,76.87,34,23.13,02041
2,42,96,80,83.33,16,16.67,02042
2,43,325,239,73.54,86,26.46,02043
2,44,113,83,73.45,30,26.55,02044
2,45,218,157,72.02,61,27.98,02045
2,46,288,245,85.07,43,14.93,02046
2,47,176,127,72.16,49,27.84,02047
2,48,161,122,75.78,39,24.22,02048
2,49,403,299,74.19,104,25.81,02049
2,50,190,157,82.63,33,17.37,02050
2,51,200,152,76.0,48,24.0,02051
2,52,255,194,76.08,61,23.92,02052
2,53,92,74,80.43,18,19.57,02053
2,54,241,164,68.05,77,31.95,02054
2,55,73,59,80.82,14,19.18,02055
2,56,180,145,80.56,35,19.44,02056
2,57,59,44,74.58,15,25.42,02057
2,58,161,129,80.12,32,19.88,02058
2,59,247,181,73.28,66,26.72,02059
3,1,138,103,74.64,35,25.36,03001
3,2,216,169,78.24,47,21.76,03002
3,3,187,140,74.87,47,25.13,03003
3,4,78,54,69.23,24,30.77,03004
3,5,94,77,81.91,17,18.09,03005
3,6,185,121,65.41,64,34.59,03006
3,7,120,97,80.83,23,19.17,03007
3,8,49,27,55.1,22,44.9,03008
3,9,110,84,76.36,26,23.64,03009
3,10,86,59,68.6,27,31.4,03010
3,11,124,84,67.74,40,32.26,03011
3,12,183,121,66.12,62,33.88,03012
3,13,162,127,78.4,35,21.6,03013
3,14,35,21,60.0,14,40.0,03014
3,15,201,162,80.6,39,19.4,03015
3,16,330,248,75.15,82,24.85,03016
3,17,122,79,64.75,43,35.25,03017
3,18,110,83,75.45,27,24.55,03018
3,19,53,41,77.36,12,22.64,03019
3,20,5,5,100.0,0,0.0,03020
3,21,99,70,70.71,29,29.29,03021
3,22,138,97,70.29,41,29.71,03022
3,23,23,15,65.22,8,34.78,03023
3,24,112,76,67.86,36,32.14,03024
3,25,7,5,71.43,2,28.57,03025
3,26,104,74,71.15,30,28.85,03026
3,27,4,4,100.0,0,0.0,03027
3,28,150,96,64.0,54,36.0,03028
3,29,106,82,77.36,24,22.64,03029
3,30,156,120,76.92,36,23.08,03030
3,31,216,162,75.0,54,25.0,03031
3,32,165,129,78.18,36,21.82,03032
3,33,249,172,69.08,77,30.92,03033
3,34,125,90,72.0,35,28.0,03034
3,35,159,101,63.52,58,36.48,03035
3,36,104,78,75.0,26,25.0,03036
3,37,102,84,82.35,18,17.65,03037
3,38,38,34,89.47,4,10.53,03038
3,39,114,95,83.33,19,16.67,03039
3,40,136,115,84.56,21,15.44,03040
3,41,183,141,77.05,42,22.95,03041
3,42,163,123,75.46,40,24.54,03042
3,43,12,11,91.67,1,8.33,03043
3,44,92,62,67.39,30,32.61,03044
3,45,64,42,65.63,22,34.38,03045
3,46,113,91,80.53,22,19.47,03046
3,47,132,102,77.27,30,22.73,03047
3,48,128,98,76.56,30,23.44,03048
3,49,67,53,79.1,14,20.9,03049
3,50,154,107,69.48,47,30.52,03050
3,51,84,65,77.38,19,22.62,03051
3,52,94,70,74.47,24,25.53,03052
3,53,173,141,81.5,32,18.5,03053
3,54,80,63,78.75,17,21.25,03054
3,55,144,103,71.53,41,28.47,03055
3,56,128,93,72.66,35,27.34,03056
3,57,204,162,79.41,42,20.59,03057
3,58,65,51,78.46,14,21.54,03058
3,59,86,60,69.77,26,30.23,03059
3,60,223,168,75.34,55,24.66,03060
3,61,169,137,81.07,32,18.93,03061
3,62,98,69,70.41,29,29.59,03062
3,63,392,304,77.55,88,22.45,03063
4,1,248,197,79.44,51,20.56,04001
4,2,312,258,82.69,54,17.31,04002
4,3,347,275,79.25,72,20.75,04003
4,4,315,229,72.7,86,27.3,04004
4,5,272,219,80.51,53,19.49,04005
4,6,89,69,77.53,20,22.47,04006
4,7,190,151,79.47,39,20.53,04007
4,8,246,188,76.42,58,23.58,04008
4,9,406,328,80.79,78,19.21,04009
4,10,320,244,76.25,76,23.75,04010
4,11,296,226,76.35,70,23.65,04011
4,12,167,131,78.44,36,21.56,04012
4,13,234,198,84.62,36,15.38,04013
4,14,213,170,79.81,43,20.19,04014
4,15,163,141,86.5,22,13.5,04015
4,16,314,238,75.8,76,24.2,04016
4,17,270,216,80.0,54,20.0,04017
4,18,312,253,81.09,59,18.91,04018
4,19,308,251,81.49,57,18.51,04019
4,20,87,65,74.71,22,25.29,04020
4,21,308,249,80.84,59,19.16,04021
4,22,306,241,78.76,65,21.24,04022
4,23,198,153,77.27,45,22.73,04023
4,24,301,225,74.75,76,25.25,04024
4,25,242,208,85.95,34,14.05,04025
4,26,265,204,76.98,61,23.02,04026
4,27,258,209,81.01,49,18.99,04027
4,28,215,158,73.49,57,26.51,04028
4,29,207,155,74.88,52,25.12,04029
4,30,78,58,74.36,20,25.64,04030
4,31,41,28,68.29,13,31.71,04031
4,32,320,247,77.19,73,22.81,04032
4,33,116,99,85.34,17,14.66,04033
4,34,191,135,70.68,56,29.32,04034
4,35,181,121,66.85,60,33.15,04035
4,36,143,122,85.31,21,14.69,04036
4,37,126,85,67.46,41,32.54,04037
4,38,387,317,81.91,70,18.09,04038
4,39,173,133,76.88,40,23.12,04039
4,40,248,210,84.68,38,15.32,04040
4,41,149,116,77.85,33,22.15,04041
4,42,290,226,77.93,64,22.07,04042
4,43,190,153,80.53,37,19.47,04043
4,44,216,179,82.87,37,17.13,04044
4,45,363,308,84.85,55,15.15,04045
4,46,277,216,77.98,61,22.02,04046
4,47,489,382,78.12,107,21.88,04047
4,48,368,284,77.17,84,22.83,04048
4,49,77,57,74.03,20,25.97,04049
4,50,234,190,81.2,44,18.8,04050
4,51,264,209,79.17,55,20.83,04051
4,52,65,53,81.54,12,18.46,04052
4,53,267,223,83.52,44,16.48,04053
4,54,149,118,79.19,31,20.81,04054
4,55,165,124,75.15,41,24.85,04055
4,56,273,220,80.59,53,19.41,04056
4,57,112,91,81.25,21,18.75,04057
5,1,276,207,75.0,69,25.0,05001
5,2,229,168,73.36,61,26.64,05002
5,3,162,122,75.31,40,24.69,05003
5,4,187,154,82.35,33,17.65,05004
5,5,203,146,71.92,57,28.08,05005
5,6,305,231,75.74,74,24.26,05006
5,7,280,212,75.71,68,24.29,05007
5,8,272,157,57.72,115,42.28,05008
5,9,246,189,76.83,57,23.17,05009
5,10,266,198,74.44,68,25.56,05010
5,11,231,160,69.26,71,30.74,05011
5,12,197,161,81.73,36,18.27,05012
5,13,205,150,73.17,55,26.83,05013
5,14,279,177,63.44,102,36.56,05014
5,15,246,186,75.61,60,24.39,05015
5,16,229,168,73.36,61,26.64,05016
5,17,244,179,73.36,65,26.64,05017
5,18,257,199,77.43,58,22.57,05018
5,19,142,98,69.01,44,30.99,05019
5,20,124,100,80.65,24,19.35,05020
5,21,285,222,77.89,63,22.11,05021
5,22,212,158,74.53,54,25.47,05022
5,23,203,147,72.41,56,27.59,05023
5,24,173,124,71.68,49,28.32,05024
5,25,295,216,73.22,79,26.78,05025
5,26,260,202,77.69,58,22.31,05026
5,27,377,238,63.13,139,36.87,05027
5,28,261,208,79.69,53,20.31,05028
5,29,291,235,80.76,56,19.24,05029
5,30,202,120,59.41,82,40.59,05030
5,31,239,182,76.15,57,23.85,05031
5,32,318,268,84.28,50,15.72,05032
5,33,115,95,82.61,20,17.39,05033
5,34,295,231,78.31,64,21.69,05034
5,35,223,166,74.44,57,25.56,05035
5,36,195,150,76.92,45,23.08,05036
5,37,227,171,75.33,56,24.67,05037
5,38,227,125,55.07,102,44.93,05038
5,39,275,150,54.55,125,45.45,05039
5,40,362,279,77.07,83,22.93,05040
5,41,167,107,64.07,60,35.93,05041
5,42,272,202,74.26,70,25.74,05042
5,43,265,220,83.02,45,16.98,05043
5,44,307,255,83.06,52,16.94,05044
5,45,165,123,74.55,42,25.45,05045
5,46,310,224,72.26,86,27.74,05046
5,47,236,178,75.42,58,24.58,05047
5,48,179,143,79.89,36,20.11,05048
5,49,61,49,80.33,12,19.67,05049
5,50,199,144,72.36,55,27.64,05050
5,51,204,155,75.98,49,24.02,05051
5,52,80,61,76.25,19,23.75,05052
5,53,251,197,78.49,54,21.51,05053
5,54,307,238,77.52,69,22.48,05054
5,55,204,162,79.41,42,20.59,05055
6,1,276,223,80.8,53,19.2,06001
6,2,316,260,82.28,56,17.72,06002
6,3,267,217,81.27,50,18.73,06003
6,4,146,114,78.08,32,21.92,06004
6,5,130,104,80.0,26,20.0,06005
6,6,236,191,80.93,45,19.07,06006
6,7,332,248,74.7,84,25.3,06007
6,8,227,178,78.41,49,21.59,06008
6,9,167,135,80.84,32,19.16,06009
6,10,299,238,79.6,61,20.4,06010
6,11,263,207,78.71,56,21.29,06011
6,12,291,224,76.98,67,23.02,06012
6,13,263,208,79.09,55,20.91,06013
6,14,194,156,80.41,38,19.59,06014
6,15,273,200,73.26,73,26.74,06015
6,16,259,211,81.47,48,18.53,06016
6,17,320,262,81.88,58,18.13,06017
6,18,100,74,74.0,26,26.0,06018
6,19,309,238,77.02,71,22.98,06019
6,20,234,190,81.2,44,18.8,06020
6,21,231,181,78.35,50,21.65,06021
6,22,293,229,78.16,64,21.84,06022
6,23,216,153,70.83,63,29.17,06023
6,24,267,213,79.78,54,20.22,06024
6,25,200,155,77.5,45,22.5,06025
6,26,283,232,81.98,51,18.02,06026
6,27,322,271,84.16,51,15.84,06027
6,28,403,322,79.9,81,20.1,06028
6,29,313,245,78.27,68,21.73,06029
6,30,237,187,78.9,50,21.1,06030
6,31,309,245,79.29,64,20.71,06031
6,32,279,222,79.57,57,20.43,06032
6,33,270,218,80.74,52,19.26,06033
6,34,262,200,76.34,62,23.66,06034
6,35,342,281,82.16,61,17.84,06035
6,36,158,121,76.58,37,23.42,06036
6,37,269,223,82.9,46,17.1,06037
6,38,224,173,77.23,51,22.77,06038
6,39,249,180,72.29,69,27.71,06039
6,40,150,112,74.67,38,25.33,06040
6,41,264,230,87.12,34,12.88,06041
6,42,211,155,73.46,56,26.54,06042
6,43,289,227,78.55,62,21.45,06043
6,44,277,217,78.34,60,21.66,06044
6,45,147,121,82.31,26,17.69,06045
6,46,228,192,84.21,36,15.79,06046
6,47,301,232,77.08,69,22.92,06047
6,48,286,231,80.77,55,19.23,06048
6,49,236,176,74.58,60,25.42,06049
6,50,262,227,86.64,35,13.36,06050
6,51,195,157,80.51,38,19.49,06051
6,52,223,171,76.68,52,23.32,06052
6,53,257,203,78.99,54,21.01,06053
6,54,245,198,80.82,47,19.18,06054
6,55,233,190,81.55,43,18.45,06055
6,56,205,168,81.95,37,18.05,06056
6,57,179,138,77.09,41,22.91,06057
6,58,245,212,86.53,33,13.47,06058
6,59,248,200,80.65,48,19.35,06059
6,60,163,126,77.3,37,22.7,06060
6,61,135,109,80.74,26,19.26,06061
6,62,83,63,75.9,20,24.1,06062
6,63,243,178,73.25,65,26.75,06063
6,64,280,216,77.14,64,22.86,06064
6,65,108,83,76.85,25,23.15,06065
6,66,271,221,81.55,50,18.45,06066
7,1,271,230,84.87,41,15.13,07001
7,2,383,313,81.72,70,18.28,07002
7,3,246,190,77.24,56,22.76,07003
7,4,279,225,80.65,54,19.35,07004
7,5,256,210,82.03,46,17.97,07005
7,6,222,186,83.78,36,16.22,07006
7,7,182,158,86.81,24,13.19,07007
7,8,126,102,80.95,24,19.05,07008
7,9,263,217,82.51,46,17.49,07009
7,10,252,199,78.97,53,21.03,07010
7,11,247,214,86.64,33,13.36,07011
7,12,202,167,82.67,35,17.33,07012
7,13,209,175,83.73,34,16.27,07013
7,14,316,254,80.38,62,19.62,07014
7,15,190,148,77.89,42,22.11,07015
7,16,220,180,81.82,40,18.18,07016
7,17,173,129,74.57,44,25.43,07017
7,18,224,186,83.04,38,16.96,07018
7,19,387,318,82.17,69,17.83,07019
7,20,147,103,70.07,44,29.93,07020
7,21,259,204,78.76,55,21.24,07021
7,22,218,185,84.86,33,15.14,07022
7,23,180,148,82.22,32,17.78,07023
7,24,219,180,82.19,39,17.81,07024
7,25,277,230,83.03,47,16.97,07025
7,26,308,244,79.22,64,20.78,07026
7,27,321,253,78.82,68,21.18,07027
7,28,314,256,81.53,58,18.47,07028
7,29,151,121,80.13,30,19.87,07029
7,30,235,183,77.87,52,22.13,07030
7,31,243,192,79.01,51,20.99,07031
7,32,291,241,82.82,50,17.18,07032
7,33,180,143,79.44,37,20.56,07033
7,34,215,178,82.79,37,17.21,07034
7,35,121,90,74.38,31,25.62,07035
7,36,310,258,83.23,52,16.77,07036
7,37,113,91,80.53,22,19.47,07037
7,38,202,171,84.65,31,15.35,07038
7,39,227,179,78.85,48,21.15,07039
7,40,239,200,83.68,39,16.32,07040
7,41,176,151,85.8,25,14.2,07041
7,42,386,309,80.05,77,19.95,07042
7,43,268,227,84.7,41,15.3,07043
7,44,337,282,83.68,55,16.32,07044
7,45,333,270,81.08,63,18.92,07045
7,46,53,38,71.7,15,28.3,07046
7,47,210,166,79.05,44,20.95,07047
7,48,115,92,80.0,23,20.0,07048
7,49,143,122,85.31,21,14.69,07049
7,50,163,133,81.6,30,18.4,07050
7,51,228,183,80.26,45,19.74,07051
7,52,212,166,78.3,46,21.7,07052
7,53,201,163,81.09,38,18.91,07053
7,54,148,120,81.08,28,18.92,07054
7,55,199,167,83.92,32,16.08,07055
7,56,217,180,82.95,37,17.05,07056
7,57,191,156,81.68,35,18.32,07057
7,58,252,219,86.9,33,13.1,07058
7,59,151,123,81.46,28,18.54,07059
7,60,155,121,78.06,34,21.94,07060
7,61,211,167,79.15,44,20.85,07061
7,62,202,150,74.26,52,25.74,07062
7,63,199,162,81.41,37,18.59,07063
7,64,208,173,83.17,35,16.83,07064
7,65,231,182,78.79,49,21.21,07065
8,1,291,248,85.22,43,14.78,08001
8,2,158,127,80.38,31,19.62,08002
8,3,296,252,85.14,44,14.86,08003
8,4,248,215,86.69,33,13.31,08004
8,5,273,232,84.98,41,15.02,08005
8,6,289,244,84.43,45,15.57,08006
8,7,209,167,79.9,42,20.1,08007
8,8,261,227,86.97,34,13.03,08008
8,9,303,256,84.49,47,15.51,08009
8,10,326,277,84.97,49,15.03,08010
8,11,217,178,82.03,39,17.97,08011
8,12,274,208,75.91,66,24.09,08012
8,13,205,168,81.95,37,18.05,08013
8,14,266,214,80.45,52,19.55,08014
8,15,209,167,79.9,42,20.1,08015
8,16,268,232,86.57,36,13.43,08016
8,17,212,184,86.79,28,13.21,08017
8,18,184,147,79.89,37,20.11,08018
8,19,328,280,85.37,48,14.63,08019
8,20,207,169,81.64,38,18.36,08020
8,21,144,121,84.03,23,15.97,08021
8,22,246,203,82.52,43,17.48,08022
8,23,264,211,79.92,53,20.08,08023
8,24,286,226,79.02,60,20.98,08024
8,25,265,217,81.89,48,18.11,08025
8,26,197,147,74.62,50,25.38,08026
8,27,283,227,80.21,56,19.79,08027
8,28,231,206,89.18,25,10.82,08028
8,29,266,219,82.33,47,17.67,08029
8,30,205,170,82.93,35,17.07,08030
8,31,220,169,76.82,51,23.18,08031
8,32,386,326,84.46,60,15.54,08032
8,33,258,226,87.6,32,12.4,08033
8,34,328,268,81.71,60,18.29,08034
8,35,299,249,83.28,50,16.72,08035
8,36,261,215,82.38,46,17.62,08036
8,37,329,251,76.29,78,23.71,08037
8,38,266,234,87.97,32,12.03,08038
8,39,294,250,85.03,44,14.97,08039
8,40,299,240,80.27,59,19.73,08040
8,41,231,196,84.85,35,15.15,08041
8,42,254,199,78.35,55,21.65,08042
8,43,260,213,81.92,47,18.08,08043
8,44,200,173,86.5,27,13.5,08044
8,45,228,189,82.89,39,17.11,08045
8,46,217,181,83.41,36,16.59,08046
8,47,234,198,84.62,36,15.38,08047
8,48,207,162,78.26,45,21.74,08048
8,49,347,292,84.15,55,15.85,08049
8,50,241,193,80.08,48,19.92,08050
8,51,303,254,83.83,49,16.17,08051
8,52,259,226,87.26,33,12.74,08052
8,53,200,174,87.0,26,13.0,08053
8,54,267,217,81.27,50,18.73,08054
8,55,296,235,79.39,61,20.61,08055
8,56,309,257,83.17,52,16.83,08056
8,57,231,186,80.52,45,19.48,08057
8,58,270,228,84.44,42,15.56,08058
8,59,214,171,79.91,43,20.09,08059
8,60,219,186,84.93,33,15.07,08060
8,61,219,182,83.11,37,16.89,08061
8,62,227,187,82.38,40,17.62,08062
8,63,298,246,82.55,52,17.45,08063
8,64,263,220,83.65,43,16.35,08064
8,65,124,109,87.9,15,12.1,08065
8,66,370,306,82.7,64,17.3,08066
8,67,138,107,77.54,31,22.46,08067
8,68,208,173,83.17,35,16.83,08068
8,69,160,132,82.5,28,17.5,08069
8,70,343,288,83.97,55,16.03,08070
9,1,291,228,78.35,63,21.65,09001
9,2,290,219,75.52,71,24.48,09002
9,3,194,125,64.43,69,35.57,09003
9,4,296,226,76.35,70,23.65,09004
9,5,254,206,81.1,48,18.9,09005
9,6,267,213,79.78,54,20.22,09006
9,7,268,204,76.12,64,23.88,09007
9,8,197,158,80.2,39,19.8,09008
9,9,289,221,76.47,68,23.53,09009
9,10,244,189,77.46,55,22.54,09010
9,11,183,131,71.58,52,28.42,09011
9,12,269,202,75.09,67,24.91,09012
9,13,305,259,84.92,46,15.08,09013
9,14,352,260,73.86,92,26.14,09014
9,15,162,111,68.52,51,31.48,09015
9,16,314,237,75.48,77,24.52,09016
9,17,246,193,78.46,53,21.54,09017
9,18,324,247,76.23,77,23.77,09018
9,19,317,256,80.76,61,19.24,09019
9,20,301,236,78.41,65,21.59,09020
9,21,206,161,78.16,45,21.84,09021
9,22,309,245,79.29,64,20.71,09022
9,23,225,172,76.44,53,23.56,09023
9,24,163,107,65.64,56,34.36,09024
9,25,144,109,75.69,35,24.31,09025
9,26,176,146,82.95,30,17.05,09026
9,27,149,114,76.51,35,23.49,09027
9,28,208,153,73.56,55,26.44,09028
9,29,234,179,76.5,55,23.5,09029
9,30,212,168,79.25,44,20.75,09030
9,31,258,197,76.36,61,23.64,09031
9,32,275,217,78.91,58,21.09,09032
9,33,167,135,80.84,32,19.16,09033
9,34,238,198,83.19,40,16.81,09034
9,35,270,228,84.44,42,15.56,09035
9,36,150,104,69.33,46,30.67,09036
9,37,264,199,75.38,65,24.62,09037
9,38,298,230,77.18,68,22.82,09038
9,39,259,215,83.01,44,16.99,09039
9,40,288,229,79.51,59,20.49,09040
9,41,288,221,76.74,67,23.26,09041
9,42,121,88,72.73,33,27.27,09042
9,43,201,161,80.1,40,19.9,09043
9,44,225,157,69.78,68,30.22,09044
9,45,311,255,81.99,56,18.01,09045
9,46,241,191,79.25,50,20.75,09046
9,47,154,114,74.03,40,25.97,09047
9,48,262,202,77.1,60,22.9,09048
9,49,149,109,73.15,40,26.85,09049
9,50,94,72,76.6,22,23.4,09050
9,51,171,134,78.36,37,21.64,09051
9,52,226,178,78.76,48,21.24,09052
9,53,192,147,76.56,45,23.44,09053
9,54,223,196,87.89,27,12.11,09054
9,55,135,106,78.52,29,21.48,09055
9,56,152,126,82.89,26,17.11,09056
9,57,206,151,73.3,55,26.7,09057
9,58,223,185,82.96,38,17.04,09058
10,1,202,157,77.72,45,22.28,10001
10,2,166,129,77.71,37,22.29,10002
10,3,211,132,62.56,79,37.44,10003
10,4,235,178,75.74,57,24.26,10004
10,5,173,121,69.94,52,30.06,10005
10,6,185,129,69.73,56,30.27,10006
10,7,63,52,82.54,11,17.46,10007
10,8,194,137,70.62,57,29.38,10008
10,9,202,142,70.3,60,29.7,10009
10,10,213,161,75.59,52,24.41,10010
10,11,237,187,78.9,50,21.1,10011
10,12,198,147,74.24,51,25.76,10012
10,13,163,127,77.91,36,22.09,10013
10,14,210,158,75.24,52,24.76,10014
10,15,93,66,70.97,27,29.03,10015
10,16,193,137,70.98,56,29.02,10016
10,17,165,117,70.91,48,29.09,10017
10,18,256,220,85.94,36,14.06,10018
10,19,215,161,74.88,54,25.12,10019
10,20,167,127,76.05,40,23.95,10020
10,21,166,106,63.86,60,36.14,10021
10,22,46,37,80.43,9,19.57,10022
10,23,207,153,73.91,54,26.09,10023
10,24,168,105,62.5,63,37.5,10024
10,25,254,209,82.28,45,17.72,10025
10,26,215,168,78.14,47,21.86,10026
10,27,217,165,76.04,52,23.96,10027
10,28,180,128,71.11,52,28.89,10028
10,29,202,151,74.75,51,25.25,10029
10,30,242,201,83.06,41,16.94,10030
10,31,238,183,76.89,55,23.11,10031
10,32,230,163,70.87,67,29.13,10032
10,33,226,180,79.65,46,20.35,10033
10,34,249,197,79.12,52,20.88,10034
10,35,226,180,79.65,46,20.35,10035
10,36,257,206,80.16,51,19.84,10036
10,37,213,159,74.65,54,25.35,10037
10,38,233,180,77.25,53,22.75,10038
10,39,228,171,75.0,57,25.0,10039
10,40,144,128,88.89,16,11.11,10040
10,41,252,182,72.22,70,27.78,10041
10,42,210,145,69.05,65,30.95,10042
10,43,146,115,78.77,31,21.23,10043
10,44,206,160,77.67,46,22.33,10044
10,45,146,115,78.77,31,21.23,10045
10,46,217,180,82.95,37,17.05,10046
10,47,170,147,86.47,23,13.53,10047
10,48,207,154,74.4,53,25.6,10048
10,49,175,142,81.14,33,18.86,10049
11,1,235,179,76.17,56,23.83,11001
11,2,249,194,77.91,55,22.09,11002
11,3,193,156,80.83,37,19.17,11003
11,4,239,185,77.41,54,22.59,11004
11,5,172,135,78.49,37,21.51,11005
11,6,322,249,77.33,73,22.67,11006
11,7,181,140,77.35,41,22.65,11007
11,8,232,176,75.86,56,24.14,11008
11,9,200,166,83.0,34,17.0,11009
11,10,157,126,80.25,31,19.75,11010
11,11,317,231,72.87,86,27.13,11011
11,12,188,151,80.32,37,19.68,11012
11,13,230,198,86.09,32,13.91,11013
11,14,145,119,82.07,26,17.93,11014
11,15,160,121,75.63,39,24.38,11015
11,16,261,209,80.08,52,19.92,11016
11,17,329,264,80.24,65,19.76,11017
11,18,151,119,78.81,32,21.19,11018
11,19,225,170,75.56,55,24.44,11019
11,20,170,140,82.35,30,17.65,11020
11,21,221,175,79.19,46,20.81,11021
11,22,158,126,79.75,32,20.25,11022
11,23,167,132,79.04,35,20.96,11023
11,24,380,323,85.0,57,15.0,11024
11,25,156,123,78.85,33,21.15,11025
11,26,339,285,84.07,54,15.93,11026
11,27,137,97,70.8,40,29.2,11027
11,28,166,132,79.52,34,20.48,11028
11,29,256,198,77.34,58,22.66,11029
11,30,266,220,82.71,46,17.29,11030
11,31,158,122,77.22,36,22.78,11031
11,32,151,123,81.46,28,18.54,11032
11,33,154,129,83.77,25,16.23,11033
11,34,80,64,80.0,16,20.0,11034
11,35,271,232,85.61,39,14.39,11035
11,36,50,43,86.0,7,14.0,11036
11,37,218,174,79.82,44,20.18,11037
11,38,313,245,78.27,68,21.73,11038
11,39,264,213,80.68,51,19.32,11039
11,40,128,95,74.22,33,25.78,11040
11,41,131,108,82.44,23,17.56,11041
11,42,151,119,78.81,32,21.19,11042
11,43,258,206,79.84,52,20.16,11043
11,44,219,150,68.49,69,31.51,11044
11,45,103,82,79.61,21,20.39,11045
11,46,56,39,69.64,17,30.36,11046
11,47,160,117,73.13,43,26.88,11047
11,48,86,64,74.42,22,25.58,11048
11,49,168,144,85.71,24,14.29,11049
11,50,153,128,83.66,25,16.34,11050
12,1,115,89,77.39,26,22.61,12001
12,2,132,108,81.82,24,18.18,12002
12,3,156,118,75.64,38,24.36,12003
12,4,134,110,82.09,24,17.91,12004
12,5,182,145,79.67,37,20.33,12005
12,6,99,81,81.82,18,18.18,12006
12,7,68,57,83.82,11,16.18,12007
12,8,260,194,74.62,66,25.38,12008
12,9,141,114,80.85,27,19.15,12009
12,10,81,63,77.78,18,22.22,12010
12,11,143,114,79.72,29,20.28,12011
12,12,136,99,72.79,37,27.21,12012
12,13,109,90,82.57,19,17.43,12013
12,14,113,96,84.96,17,15.04,12014
12,15,131,106,80.92,25,19.08,12015
12,16,121,89,73.55,32,26.45,12016
12,17,121,98,80.99,23,19.01,12017
12,18,158,122,77.22,36,22.78,12018
12,19,141,112,79.43,29,20.57,12019
12,20,155,117,75.48,38,24.52,12020
12,21,167,133,79.64,34,20.36,12021
12,22,124,109,87.9,15,12.1,12022
12,23,115,84,73.04,31,26.96,12023
12,24,228,189,82.89,39,17.11,12024
12,25,136,110,80.88,26,19.12,12025
12,26,138,116,84.06,22,15.94,12026
12,27,96,76,79.17,20,20.83,12027
12,28,145,121,83.45,24,16.55,12028
12,29,189,153,80.95,36,19.05,12029
13,1,250,174,69.6,76,30.4,13001
13,2,171,137,80.12,34,19.88,13002
