ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
6,4,159,131,82.39,28,17.61,06004
6,5,142,116,81.69,26,18.31,06005
6,6,246,203,82.52,43,17.48,06006
6,7,335,249,74.33,86,25.67,06007
6,8,247,212,85.83,35,14.17,06008
6,9,177,152,85.88,25,14.12,06009
6,10,313,260,83.07,53,16.93,06010
6,11,268,233,86.94,35,13.06,06011
6,12,299,228,76.25,71,23.75,06012
6,13,276,223,80.8,53,19.2,06013
6,14,196,151,77.04,45,22.96,06014
6,15,283,223,78.8,60,21.2,06015
6,16,271,225,83.03,46,16.97,06016
6,17,335,282,84.18,53,15.82,06017
6,18,102,82,80.39,20,19.61,06018
6,19,316,256,81.01,60,18.99,06019
6,20,239,204,85.36,35,14.64,06020
6,21,245,207,84.49,38,15.51,06021
6,22,301,250,83.06,51,16.94,06022
6,23,222,165,74.32,57,25.68,06023
6,24,276,231,83.7,45,16.3,06024
6,25,198,167,84.34,31,15.66,06025
6,26,298,251,84.23,47,15.77,06026
6,27,327,286,87.46,41,12.54,06027
6,28,435,373,85.75,62,14.25,06028
6,29,329,278,84.5,51,15.5,06029
6,30,246,204,82.93,42,17.07,06030
6,31,312,256,82.05,56,17.95,06031
6,32,295,241,81.69,54,18.31,06032
6,33,279,238,85.3,41,14.7,06033
6,34,265,215,81.13,50,18.87,06034
6,35,364,306,84.07,58,15.93,06035
6,36,163,131,80.37,32,19.63,06036
6,37,301,251,83.39,50,16.61,06037
6,38,227,189,83.26,38,16.74,06038
6,39,271,212,78.23,59,21.77,06039
6,40,163,120,73.62,43,26.38,06040
6,41,288,259,89.93,29,10.07,06041
6,42,208,156,75.0,52,25.0,06042
6,43,296,243,82.09,53,17.91,06043
6,44,289,239,82.7,50,17.3,06044
6,45,157,130,82.8,27,17.2,06045
6,46,255,223,87.45,32,12.55,06046
6,47,313,253,80.83,60,19.17,06047
6,48,311,268,86.17,43,13.83,06048
6,49,236,179,75.85,57,24.15,06049
6,50,280,246,87.86,34,12.14,06050
6,51,201,175,87.06,26,12.94,06051
6,52,227,191,84.14,36,15.86,06052
6,53,261,220,84.29,41,15.71,06053
6,54,261,219,83.91,42,16.09,06054
6,55,247,206,83.4,41,16.6,06055
6,56,208,172,82.69,36,17.31,06056
6,57,189,158,83.6,31,16.4,06057
6,58,274,238,86.86,36,13.14,06058
6,59,261,215,82.38,46,17.62,06059
6,60,173,136,78.61,37,21.39,06060
6,61,141,121,85.82,20,14.18,06061
6,62,92,80,86.96,12,13.04,06062
6,63,241,191,79.25,50,20.75,06063
6,64,289,245,84.78,44,15.22,06064
6,65,110,92,83.64,18,16.36,06065
6,66,276,221,80.07,55,19.93,06066
7,1,269,226,84.01,43,15.99,07001
7,2,379,319,84.17,60,15.83,07002
7,3,253,207,81.82,46,18.18,07003
7,4,261,221,84.67,40,15.33,07004
7,5,232,191,82.33,41,17.67,07005
7,6,221,193,87.33,28,12.67,07006
7,7,176,151,85.8,25,14.2,07007
7,8,128,100,78.13,28,21.88,07008
7,9,270,229,84.81,41,15.19,07009
7,10,242,198,81.82,44,18.18,07010
7,11,245,212,86.53,33,13.47,07011
7,12,199,167,83.92,32,16.08,07012
7,13,211,180,85.31,31,14.69,07013
7,14,323,250,77.4,73,22.6,07014
7,15,180,153,85.0,27,15.0,07015
7,16,227,195,85.9,32,14.1,07016
7,17,172,134,77.91,38,22.09,07017
7,18,226,191,84.51,35,15.49,07018
7,19,384,323,84.11,61,15.89,07019
7,20,138,98,71.01,40,28.99,07020
7,21,250,200,80.0,50,20.0,07021
7,22,224,194,86.61,30,13.39,07022
7,23,173,145,83.82,28,16.18,07023
7,24,221,181,81.9,40,18.1,07024
7,25,286,242,84.62,44,15.38,07025
7,26,308,256,83.12,52,16.88,07026
7,27,327,280,85.63,47,14.37,07027
7,28,317,254,80.13,63,19.87,07028
7,29,144,114,79.17,30,20.83,07029
7,30,239,199,83.26,40,16.74,07030
7,31,247,212,85.83,35,14.17,07031
7,32,268,208,77.61,60,22.39,07032
7,33,183,152,83.06,31,16.94,07033
7,34,222,188,84.68,34,15.32,07034
7,35,123,89,72.36,34,27.64,07035
7,36,316,262,82.91,54,17.09,07036
7,37,113,94,83.19,19,16.81,07037
7,38,211,184,87.2,27,12.8,07038
7,39,220,177,80.45,43,19.55,07039
7,40,241,201,83.4,40,16.6,07040
7,41,178,150,84.27,28,15.73,07041
7,42,380,308,81.05,72,18.95,07042
7,43,268,219,81.72,49,18.28,07043
7,44,340,286,84.12,54,15.88,07044
7,45,345,303,87.83,42,12.17,07045
7,46,53,39,73.58,14,26.42,07046
7,47,192,159,82.81,33,17.19,07047
7,48,109,86,78.9,23,21.1,07048
7,49,140,120,85.71,20,14.29,07049
7,50,168,142,84.52,26,15.48,07050
7,51,223,182,81.61,41,18.39,07051
7,52,206,167,81.07,39,18.93,07052
7,53,199,170,85.43,29,14.57,07053
7,54,141,112,79.43,29,20.57,07054
7,55,208,176,84.62,32,15.38,07055
7,56,213,182,85.45,31,14.55,07056
7,57,203,176,86.7,27,13.3,07057
7,58,266,240,90.23,26,9.77,07058
7,59,147,126,85.71,21,14.29,07059
7,60,160,133,83.13,27,16.88,07060
7,61,205,176,85.85,29,14.15,07061
7,62,201,155,77.11,46,22.89,07062
7,63,194,165,85.05,29,14.95,07063
7,64,216,180,83.33,36,16.67,07064
7,65,235,190,80.85,45,19.15,07065
8,1,307,274,89.25,33,10.75,08001
8,2,159,140,88.05,19,11.95,08002
8,3,314,282,89.81,32,10.19,08003
8,4,244,218,89.34,26,10.66,08004
8,5,296,258,87.16,38,12.84,08005
8,6,291,254,87.29,37,12.71,08006
8,7,208,166,79.81,42,20.19,08007
8,8,282,245,86.88,37,13.12,08008
8,9,315,270,85.71,45,14.29,08009
8,10,347,313,90.2,34,9.8,08010
8,11,220,176,80.0,44,20.0,08011
8,12,279,224,80.29,55,19.71,08012
8,13,213,187,87.79,26,12.21,08013
8,14,263,213,80.99,50,19.01,08014
8,15,223,181,81.17,42,18.83,08015
8,16,274,236,86.13,38,13.87,08016
8,17,219,190,86.76,29,13.24,08017
8,18,184,159,86.41,25,13.59,08018
8,19,340,291,85.59,49,14.41,08019
8,20,213,171,80.28,42,19.72,08020
8,21,146,129,88.36,17,11.64,08021
8,22,250,203,81.2,47,18.8,08022
8,23,268,222,82.84,46,17.16,08023
8,24,292,237,81.16,55,18.84,08024
8,25,269,224,83.27,45,16.73,08025
8,26,199,151,75.88,48,24.12,08026
8,27,302,260,86.09,42,13.91,08027
8,28,221,194,87.78,27,12.22,08028
8,29,335,288,85.97,47,14.03,08029
8,30,215,189,87.91,26,12.09,08030
8,31,225,185,82.22,40,17.78,08031
8,32,396,342,86.36,54,13.64,08032
8,33,270,244,90.37,26,9.63,08033
8,34,331,272,82.18,59,17.82,08034
8,35,310,262,84.52,48,15.48,08035
8,36,265,229,86.42,36,13.58,08036
8,37,328,266,81.1,62,18.9,08037
8,38,278,244,87.77,34,12.23,08038
8,39,301,266,88.37,35,11.63,08039
8,40,298,230,77.18,68,22.82,08040
8,41,241,209,86.72,32,13.28,08041
8,42,259,215,83.01,44,16.99,08042
8,43,262,210,80.15,52,19.85,08043
8,44,199,164,82.41,35,17.59,08044
8,45,229,200,87.34,29,12.66,08045
8,46,225,196,87.11,29,12.89,08046
8,47,246,217,88.21,29,11.79,08047
8,48,206,181,87.86,25,12.14,08048
8,49,341,297,87.1,44,12.9,08049
8,50,264,222,84.09,42,15.91,08050
8,51,321,286,89.1,35,10.9,08051
8,52,262,228,87.02,34,12.98,08052
8,53,210,182,86.67,28,13.33,08053
8,54,281,228,81.14,53,18.86,08054
8,55,316,258,81.65,58,18.35,08055
8,56,330,280,84.85,50,15.15,08056
8,57,245,197,80.41,48,19.59,08057
8,58,279,246,88.17,33,11.83,08058
8,59,213,169,79.34,44,20.66,08059
8,60,222,197,88.74,25,11.26,08060
8,61,231,193,83.55,38,16.45,08061
8,62,243,219,90.12,24,9.88,08062
8,63,291,254,87.29,37,12.71,08063
8,64,262,223,85.11,39,14.89,08064
8,65,132,118,89.39,14,10.61,08065
8,66,386,323,83.68,63,16.32,08066
8,67,142,122,85.92,20,14.08,08067
8,68,204,184,90.2,20,9.8,08068
8,69,165,135,81.82,30,18.18,08069
8,70,368,312,84.78,56,15.22,08070
9,1,298,249,83.56,49,16.44,09001
9,2,285,219,76.84,66,23.16,09002
9,3,196,145,73.98,51,26.02,09003
9,4,306,247,80.72,59,19.28,09004
9,5,254,199,78.35,55,21.65,09005
9,6,273,227,83.15,46,16.85,09006
9,7,271,208,76.75,63,23.25,09007
9,8,198,158,79.8,40,20.2,09008
9,9,298,241,80.87,57,19.13,09009
9,10,242,198,81.82,44,18.18,09010
9,11,189,145,76.72,44,23.28,09011
9,12,272,227,83.46,45,16.54,09012
9,13,321,275,85.67,46,14.33,09013
9,14,367,304,82.83,63,17.17,09014
9,15,154,122,79.22,32,20.78,09015
9,16,313,244,77.96,69,22.04,09016
9,17,250,197,78.8,53,21.2,09017
9,18,331,267,80.66,64,19.34,09018
9,19,320,273,85.31,47,14.69,09019
9,20,311,250,80.39,61,19.61,09020
9,21,206,177,85.92,29,14.08,09021
9,22,312,271,86.86,41,13.14,09022
9,23,234,188,80.34,46,19.66,09023
9,24,159,119,74.84,40,25.16,09024
9,25,138,112,81.16,26,18.84,09025
9,26,178,148,83.15,30,16.85,09026
9,27,153,123,80.39,30,19.61,09027
9,28,189,147,77.78,42,22.22,09028
9,29,229,175,76.42,54,23.58,09029
9,30,209,164,78.47,45,21.53,09030
9,31,265,204,76.98,61,23.02,09031
9,32,269,233,86.62,36,13.38,09032
9,33,173,134,77.46,39,22.54,09033
9,34,238,200,84.03,38,15.97,09034
9,35,273,231,84.62,42,15.38,09035
9,36,154,115,74.68,39,25.32,09036
9,37,262,191,72.9,71,27.1,09037
9,38,295,226,76.61,69,23.39,09038
9,39,266,222,83.46,44,16.54,09039
9,40,300,237,79.0,63,21.0,09040
9,41,300,224,74.67,76,25.33,09041
9,42,124,91,73.39,33,26.61,09042
9,43,205,170,82.93,35,17.07,09043
9,44,218,153,70.18,65,29.82,09044
9,45,294,236,80.27,58,19.73,09045
9,46,258,198,76.74,60,23.26,09046
9,47,160,127,79.38,33,20.63,09047
9,48,273,229,83.88,44,16.12,09048
9,49,153,123,80.39,30,19.61,09049
9,50,95,81,85.26,14,14.74,09050
9,51,172,138,80.23,34,19.77,09051
9,52,235,197,83.83,38,16.17,09052
9,53,182,145,79.67,37,20.33,09053
9,54,233,202,86.7,31,13.3,09054
9,55,144,121,84.03,23,15.97,09055
9,56,154,129,83.77,25,16.23,09056
9,57,189,132,69.84,57,30.16,09057
9,58,230,189,82.17,41,17.83,09058
10,1,179,131,73.18,48,26.82,10001
10,2,158,128,81.01,30,18.99,10002
10,3,198,123,62.12,75,37.88,10003
10,4,213,142,66.67,71,33.33,10004
10,5,166,118,71.08,48,28.92,10005
10,6,175,135,77.14,40,22.86,10006
10,7,54,44,81.48,10,18.52,10007
10,8,178,122,68.54,56,31.46,10008
10,9,187,130,69.52,57,30.48,10009
10,10,185,125,67.57,60,32.43,10010
10,11,211,146,69.19,65,30.81,10011
10,12,169,119,70.41,50,29.59,10012
10,13,139,98,70.5,41,29.5,10013
10,14,199,140,70.35,59,29.65,10014
10,15,86,55,63.95,31,36.05,10015
10,16,181,127,70.17,54,29.83,10016
10,17,161,104,64.6,57,35.4,10017
10,18,229,177,77.29,52,22.71,10018
10,19,199,147,73.87,52,26.13,10019
10,20,152,99,65.13,53,34.87,10020
10,21,152,97,63.82,55,36.18,10021
10,22,44,34,77.27,10,22.73,10022
10,23,185,122,65.95,63,34.05,10023
10,24,160,99,61.88,61,38.13,10024
10,25,229,181,79.04,48,20.96,10025
10,26,191,138,72.25,53,27.75,10026
10,27,194,139,71.65,55,28.35,10027
10,28,184,137,74.46,47,25.54,10028
10,29,199,161,80.9,38,19.1,10029
10,30,210,154,73.33,56,26.67,10030
10,31,224,155,69.2,69,30.8,10031
10,32,209,141,67.46,68,32.54,10032
10,33,201,143,71.14,58,28.86,10033
10,34,229,165,72.05,64,27.95,10034
10,35,202,150,74.26,52,25.74,10035
10,36,239,180,75.31,59,24.69,10036
10,37,197,144,73.1,53,26.9,10037
10,38,202,152,75.25,50,24.75,10038
10,39,208,141,67.79,67,32.21,10039
10,40,115,88,76.52,27,23.48,10040
10,41,222,156,70.27,66,29.73,10041
10,42,201,141,70.15,60,29.85,10042
10,43,134,109,81.34,25,18.66,10043
10,44,175,127,72.57,48,27.43,10044
10,45,124,86,69.35,38,30.65,10045
10,46,184,140,76.09,44,23.91,10046
10,47,143,106,74.13,37,25.87,10047
10,48,195,127,65.13,68,34.87,10048
10,49,156,112,71.79,44,28.21,10049
11,1,226,178,78.76,48,21.24,11001
11,2,228,176,77.19,52,22.81,11002
11,3,180,149,82.78,31,17.22,11003
11,4,233,183,78.54,50,21.46,11004
11,5,153,107,69.93,46,30.07,11005
11,6,288,218,75.69,70,24.31,11006
11,7,172,134,77.91,38,22.09,11007
11,8,216,164,75.93,52,24.07,11008
11,9,196,162,82.65,34,17.35,11009
11,10,142,119,83.8,23,16.2,11010
11,11,305,226,74.1,79,25.9,11011
11,12,180,146,81.11,34,18.89,11012
11,13,225,194,86.22,31,13.78,11013
11,14,133,110,82.71,23,17.29,11014
11,15,159,121,76.1,38,23.9,11015
11,16,238,185,77.73,53,22.27,11016
11,17,309,243,78.64,66,21.36,11017
11,18,145,110,75.86,35,24.14,11018
11,19,217,157,72.35,60,27.65,11019
11,20,161,125,77.64,36,22.36,11020
11,21,216,169,78.24,47,21.76,11021
11,22,151,120,79.47,31,20.53,11022
11,23,158,132,83.54,26,16.46,11023
11,24,372,314,84.41,58,15.59,11024
11,25,144,115,79.86,29,20.14,11025
11,26,317,263,82.97,54,17.03,11026
11,27,135,103,76.3,32,23.7,11027
11,28,160,131,81.88,29,18.13,11028
11,29,248,197,79.44,51,20.56,11029
11,30,255,187,73.33,68,26.67,11030
11,31,157,114,72.61,43,27.39,11031
11,32,146,122,83.56,24,16.44,11032
11,33,153,124,81.05,29,18.95,11033
11,34,79,63,79.75,16,20.25,11034
11,35,258,224,86.82,34,13.18,11035
11,36,40,33,82.5,7,17.5,11036
11,37,208,166,79.81,42,20.19,11037
11,38,306,243,79.41,63,20.59,11038
11,39,244,200,81.97,44,18.03,11039
11,40,124,95,76.61,29,23.39,11040
11,41,123,102,82.93,21,17.07,11041
11,42,141,107,75.89,34,24.11,11042
11,43,247,189,76.52,58,23.48,11043
11,44,207,143,69.08,64,30.92,11044
11,45,95,69,72.63,26,27.37,11045
11,46,54,44,81.48,10,18.52,11046
11,47,151,119,78.81,32,21.19,11047
11,48,86,63,73.26,23,26.74,11048
11,49,172,150,87.21,22,12.79,11049
11,50,142,115,80.99,27,19.01,11050
12,1,101,61,60.4,40,39.6,12001
12,2,116,85,73.28,31,26.72,12002
12,3,130,98,75.38,32,24.62,12003
12,4,118,86,72.88,32,27.12,12004
12,5,174,123,70.69,51,29.31,12005
12,6,86,58,67.44,28,32.56,12006
12,7,58,42,72.41,16,27.59,12007
12,8,244,166,68.03,78,31.97,12008
12,9,128,102,79.69,26,20.31,12009
12,10,76,58,76.32,18,23.68,12010
12,11,126,98,77.78,28,22.22,12011
12,12,127,74,58.27,53,41.73,12012
12,13,93,68,73.12,25,26.88,12013
12,14,104,75,72.12,29,27.88,12014
12,15,117,88,75.21,29,24.79,12015
12,16,105,64,60.95,41,39.05,12016
12,17,110,81,73.64,29,26.36,12017
12,18,154,110,71.43,44,28.57,12018
12,19,131,101,77.1,30,22.9,12019
12,20,148,105,70.95,43,29.05,12020
12,21,160,116,72.5,44,27.5,12021
12,22,111,80,72.07,31,27.93,12022
12,23,93,63,67.74,30,32.26,12023
12,24,213,155,72.77,58,27.23,12024
12,25,119,85,71.43,34,28.57,12025
12,26,132,97,73.48,35,26.52,12026
12,27,82,61,74.39,21,25.61,12027
12,28,129,94,72.87,35,27.13,12028
12,29,169,123,72.78,46,27.22,12029
13,1,246,180,73.17,66,26.83,13001
13,2,168,131,77.98,37,22.02,13002
