ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,23,153,115,75.16,38,24.84,02023
2,24,124,100,80.65,24,19.35,02024
2,25,162,124,76.54,38,23.46,02025
2,26,402,311,77.36,91,22.64,02026
2,27,136,102,75.0,34,25.0,02027
2,28,190,159,83.68,31,16.32,02028
2,29,96,79,82.29,17,17.71,02029
2,30,131,100,76.34,31,23.66,02030
2,31,223,171,76.68,52,23.32,02031
2,32,113,77,68.14,36,31.86,02032
2,33,174,130,74.71,44,25.29,02033
2,34,136,111,81.62,25,18.38,02034
2,35,151,112,74.17,39,25.83,02035
2,36,80,56,70.0,24,30.0,02036
2,37,330,272,82.42,58,17.58,02037
2,38,226,166,73.45,60,26.55,02038
2,39,228,164,71.93,64,28.07,02039
2,40,288,239,82.99,49,17.01,02040
2,41,145,107,73.79,38,26.21,02041
2,42,100,79,79.0,21,21.0,02042
2,43,306,253,82.68,53,17.32,02043
2,44,108,78,72.22,30,27.78,02044
2,45,213,154,72.3,59,27.7,02045
2,46,277,218,78.7,59,21.3,02046
2,47,174,128,73.56,46,26.44,02047
2,48,167,117,70.06,50,29.94,02048
2,49,400,320,80.0,80,20.0,02049
2,50,175,135,77.14,40,22.86,02050
2,51,189,141,74.6,48,25.4,02051
2,52,259,190,73.36,69,26.64,02052
2,53,94,70,74.47,24,25.53,02053
2,54,252,197,78.17,55,21.83,02054
2,55,70,58,82.86,12,17.14,02055
2,56,180,141,78.33,39,21.67,02056
2,57,60,48,80.0,12,20.0,02057
2,58,160,129,80.63,31,19.38,02058
2,59,234,197,84.19,37,15.81,02059
3,1,134,89,66.42,45,33.58,03001
3,2,199,153,76.88,46,23.12,03002
3,3,187,155,82.89,32,17.11,03003
3,4,71,51,71.83,20,28.17,03004
3,5,91,75,82.42,16,17.58,03005
3,6,191,118,61.78,73,38.22,03006
3,7,114,82,71.93,32,28.07,03007
3,8,48,32,66.67,16,33.33,03008
3,9,105,76,72.38,29,27.62,03009
3,10,84,53,63.1,31,36.9,03010
3,11,118,80,67.8,38,32.2,03011
3,12,188,126,67.02,62,32.98,03012
3,13,139,100,71.94,39,28.06,03013
3,14,37,22,59.46,15,40.54,03014
3,15,192,136,70.83,56,29.17,03015
3,16,330,233,70.61,97,29.39,03016
3,17,125,85,68.0,40,32.0,03017
3,18,109,79,72.48,30,27.52,03018
3,19,51,37,72.55,14,27.45,03019
3,20,5,5,100.0,0,0.0,03020
3,21,99,71,71.72,28,28.28,03021
3,22,137,107,78.1,30,21.9,03022
3,23,27,18,66.67,9,33.33,03023
3,24,112,75,66.96,37,33.04,03024
3,25,7,4,57.14,3,42.86,03025
3,26,111,77,69.37,34,30.63,03026
3,27,4,4,100.0,0,0.0,03027
3,28,147,102,69.39,45,30.61,03028
3,29,117,78,66.67,39,33.33,03029
3,30,153,111,72.55,42,27.45,03030
3,31,226,156,69.03,70,30.97,03031
3,32,162,124,76.54,38,23.46,03032
3,33,252,174,69.05,78,30.95,03033
3,34,119,89,74.79,30,25.21,03034
3,35,159,109,68.55,50,31.45,03035
3,36,99,69,69.7,30,30.3,03036
3,37,94,74,78.72,20,21.28,03037
3,38,34,29,85.29,5,14.71,03038
3,39,115,98,85.22,17,14.78,03039
3,40,140,108,77.14,32,22.86,03040
3,41,175,127,72.57,48,27.43,03041
3,42,161,104,64.6,57,35.4,03042
3,43,12,10,83.33,2,16.67,03043
3,44,97,69,71.13,28,28.87,03044
3,45,67,46,68.66,21,31.34,03045
3,46,111,85,76.58,26,23.42,03046
3,47,129,96,74.42,33,25.58,03047
3,48,119,87,73.11,32,26.89,03048
3,49,71,48,67.61,23,32.39,03049
3,50,154,97,62.99,57,37.01,03050
3,51,73,47,64.38,26,35.62,03051
3,52,93,69,74.19,24,25.81,03052
3,53,168,142,84.52,26,15.48,03053
3,54,81,66,81.48,15,18.52,03054
3,55,145,104,71.72,41,28.28,03055
3,56,126,96,76.19,30,23.81,03056
3,57,202,157,77.72,45,22.28,03057
3,58,69,52,75.36,17,24.64,03058
3,59,94,72,76.6,22,23.4,03059
3,60,233,161,69.1,72,30.9,03060
3,61,163,123,75.46,40,24.54,03061
3,62,97,59,60.82,38,39.18,03062
3,63,379,307,81.0,72,19.0,03063
4,1,251,217,86.45,34,13.55,04001
4,2,295,230,77.97,65,22.03,04002
4,3,332,252,75.9,80,24.1,04003
4,4,315,231,73.33,84,26.67,04004
4,5,266,208,78.2,58,21.8,04005
4,6,83,61,73.49,22,26.51,04006
4,7,178,139,78.09,39,21.91,04007
4,8,239,187,78.24,52,21.76,04008
4,9,396,331,83.59,65,16.41,04009
4,10,314,240,76.43,74,23.57,04010
4,11,296,225,76.01,71,23.99,04011
4,12,167,122,73.05,45,26.95,04012
4,13,231,194,83.98,37,16.02,04013
4,14,216,172,79.63,44,20.37,04014
4,15,157,130,82.8,27,17.2,04015
4,16,309,244,78.96,65,21.04,04016
4,17,262,218,83.21,44,16.79,04017
4,18,318,245,77.04,73,22.96,04018
4,19,299,251,83.95,48,16.05,04019
4,20,84,59,70.24,25,29.76,04020
4,21,305,258,84.59,47,15.41,04021
4,22,304,257,84.54,47,15.46,04022
4,23,190,147,77.37,43,22.63,04023
4,24,299,224,74.92,75,25.08,04024
4,25,236,197,83.47,39,16.53,04025
4,26,260,197,75.77,63,24.23,04026
4,27,251,202,80.48,49,19.52,04027
4,28,218,187,85.78,31,14.22,04028
4,29,201,168,83.58,33,16.42,04029
4,30,78,63,80.77,15,19.23,04030
4,31,40,25,62.5,15,37.5,04031
4,32,313,264,84.35,49,15.65,04032
4,33,111,90,81.08,21,18.92,04033
4,34,192,169,88.02,23,11.98,04034
4,35,183,123,67.21,60,32.79,04035
4,36,141,114,80.85,27,19.15,04036
4,37,139,84,60.43,55,39.57,04037
4,38,391,332,84.91,59,15.09,04038
4,39,173,128,73.99,45,26.01,04039
4,40,252,201,79.76,51,20.24,04040
4,41,158,137,86.71,21,13.29,04041
4,42,287,229,79.79,58,20.21,04042
4,43,191,170,89.01,21,10.99,04043
4,44,215,181,84.19,34,15.81,04044
4,45,363,317,87.33,46,12.67,04045
4,46,264,202,76.52,62,23.48,04046
4,47,508,424,83.46,84,16.54,04047
4,48,379,323,85.22,56,14.78,04048
4,49,76,58,76.32,18,23.68,04049
4,50,242,199,82.23,43,17.77,04050
4,51,270,206,76.3,64,23.7,04051
4,52,62,47,75.81,15,24.19,04052
4,53,253,207,81.82,46,18.18,04053
4,54,151,115,76.16,36,23.84,04054
4,55,165,149,90.3,16,9.7,04055
4,56,268,212,79.1,56,20.9,04056
4,57,115,97,84.35,18,15.65,04057
5,1,261,185,70.88,76,29.12,05001
5,2,231,171,74.03,60,25.97,05002
5,3,168,148,88.1,20,11.9,05003
5,4,186,143,76.88,43,23.12,05004
5,5,202,147,72.77,55,27.23,05005
5,6,306,230,75.16,76,24.84,05006
5,7,273,212,77.66,61,22.34,05007
5,8,332,307,92.47,25,7.53,05008
5,9,251,176,70.12,75,29.88,05009
5,10,283,207,73.14,76,26.86,05010
5,11,270,219,81.11,51,18.89,05011
5,12,203,160,78.82,43,21.18,05012
5,13,207,149,71.98,58,28.02,05013
5,14,314,258,82.17,56,17.83,05014
5,15,244,199,81.56,45,18.44,05015
5,16,236,174,73.73,62,26.27,05016
5,17,250,179,71.6,71,28.4,05017
5,18,270,200,74.07,70,25.93,05018
5,19,139,100,71.94,39,28.06,05019
5,20,125,86,68.8,39,31.2,05020
5,21,271,196,72.32,75,27.68,05021
5,22,205,149,72.68,56,27.32,05022
5,23,195,143,73.33,52,26.67,05023
5,24,179,160,89.39,19,10.61,05024
5,25,301,223,74.09,78,25.91,05025
5,26,258,186,72.09,72,27.91,05026
5,27,435,384,88.28,51,11.72,05027
5,28,252,194,76.98,58,23.02,05028
5,29,283,214,75.62,69,24.38,05029
5,30,259,235,90.73,24,9.27,05030
5,31,224,166,74.11,58,25.89,05031
5,32,299,229,76.59,70,23.41,05032
5,33,111,92,82.88,19,17.12,05033
5,34,293,219,74.74,74,25.26,05034
5,35,231,192,83.12,39,16.88,05035
5,36,197,150,76.14,47,23.86,05036
5,37,252,221,87.7,31,12.3,05037
5,38,239,207,86.61,32,13.39,05038
5,39,339,303,89.38,36,10.62,05039
5,40,344,247,71.8,97,28.2,05040
5,41,212,189,89.15,23,10.85,05041
5,42,265,199,75.09,66,24.91,05042
5,43,263,207,78.71,56,21.29,05043
5,44,293,235,80.2,58,19.8,05044
5,45,164,114,69.51,50,30.49,05045
5,46,311,254,81.67,57,18.33,05046
5,47,228,163,71.49,65,28.51,05047
5,48,193,156,80.83,37,19.17,05048
5,49,58,43,74.14,15,25.86,05049
5,50,200,151,75.5,49,24.5,05050
5,51,205,152,74.15,53,25.85,05051
5,52,91,79,86.81,12,13.19,05052
5,53,255,221,86.67,34,13.33,05053
5,54,293,236,80.55,57,19.45,05054
5,55,200,146,73.0,54,27.0,05055
6,1,272,218,80.15,54,19.85,06001
6,2,293,229,78.16,64,21.84,06002
6,3,253,198,78.26,55,21.74,06003
6,4,141,105,74.47,36,25.53,06004
6,5,145,114,78.62,31,21.38,06005
6,6,226,172,76.11,54,23.89,06006
6,7,332,241,72.59,91,27.41,06007
6,8,215,172,80.0,43,20.0,06008
6,9,159,122,76.73,37,23.27,06009
6,10,290,242,83.45,48,16.55,06010
6,11,254,197,77.56,57,22.44,06011
6,12,290,207,71.38,83,28.62,06012
6,13,254,190,74.8,64,25.2,06013
6,14,192,141,73.44,51,26.56,06014
6,15,282,208,73.76,74,26.24,06015
6,16,240,182,75.83,58,24.17,06016
6,17,300,235,78.33,65,21.67,06017
6,18,101,80,79.21,21,20.79,06018
6,19,295,220,74.58,75,25.42,06019
6,20,227,179,78.85,48,21.15,06020
6,21,224,170,75.89,54,24.11,06021
6,22,275,207,75.27,68,24.73,06022
6,23,217,151,69.59,66,30.41,06023
6,24,250,198,79.2,52,20.8,06024
6,25,196,160,81.63,36,18.37,06025
6,26,266,217,81.58,49,18.42,06026
6,27,300,239,79.67,61,20.33,06027
6,28,385,301,78.18,84,21.82,06028
6,29,295,236,80.0,59,20.0,06029
6,30,226,179,79.2,47,20.8,06030
6,31,292,225,77.05,67,22.95,06031
6,32,272,211,77.57,61,22.43,06032
6,33,275,219,79.64,56,20.36,06033
6,34,260,201,77.31,59,22.69,06034
6,35,323,257,79.57,66,20.43,06035
6,36,152,119,78.29,33,21.71,06036
6,37,248,196,79.03,52,20.97,06037
6,38,226,165,73.01,61,26.99,06038
6,39,236,171,72.46,65,27.54,06039
6,40,154,101,65.58,53,34.42,06040
6,41,255,215,84.31,40,15.69,06041
6,42,211,147,69.67,64,30.33,06042
6,43,278,217,78.06,61,21.94,06043
6,44,283,215,75.97,68,24.03,06044
6,45,135,105,77.78,30,22.22,06045
6,46,220,170,77.27,50,22.73,06046
6,47,290,222,76.55,68,23.45,06047
6,48,261,200,76.63,61,23.37,06048
6,49,218,156,71.56,62,28.44,06049
6,50,263,210,79.85,53,20.15,06050
6,51,186,146,78.49,40,21.51,06051
6,52,218,169,77.52,49,22.48,06052
6,53,244,182,74.59,62,25.41,06053
6,54,242,170,70.25,72,29.75,06054
6,55,223,169,75.78,54,24.22,06055
6,56,175,121,69.14,54,30.86,06056
6,57,168,121,72.02,47,27.98,06057
6,58,231,186,80.52,45,19.48,06058
6,59,244,202,82.79,42,17.21,06059
6,60,164,124,75.61,40,24.39,06060
6,61,129,105,81.4,24,18.6,06061
6,62,81,58,71.6,23,28.4,06062
6,63,230,174,75.65,56,24.35,06063
6,64,269,214,79.55,55,20.45,06064
6,65,110,77,70.0,33,30.0,06065
6,66,261,195,74.71,66,25.29,06066
7,1,222,167,75.23,55,24.77,07001
7,2,294,200,68.03,94,31.97,07002
7,3,217,140,64.52,77,35.48,07003
7,4,204,139,68.14,65,31.86,07004
7,5,182,115,63.19,67,36.81,07005
7,6,186,142,76.34,44,23.66,07006
7,7,118,76,64.41,42,35.59,07007
7,8,111,80,72.07,31,27.93,07008
7,9,215,149,69.3,66,30.7,07009
7,10,194,124,63.92,70,36.08,07010
7,11,182,123,67.58,59,32.42,07011
7,12,168,118,70.24,50,29.76,07012
7,13,184,126,68.48,58,31.52,07013
7,14,305,223,73.11,82,26.89,07014
7,15,168,119,70.83,49,29.17,07015
7,16,190,143,75.26,47,24.74,07016
7,17,157,109,69.43,48,30.57,07017
7,18,180,123,68.33,57,31.67,07018
7,19,331,244,73.72,87,26.28,07019
7,20,138,84,60.87,54,39.13,07020
7,21,216,152,70.37,64,29.63,07021
7,22,145,93,64.14,52,35.86,07022
7,23,145,99,68.28,46,31.72,07023
7,24,186,128,68.82,58,31.18,07024
7,25,207,137,66.18,70,33.82,07025
7,26,270,190,70.37,80,29.63,07026
7,27,266,210,78.95,56,21.05,07027
7,28,284,189,66.55,95,33.45,07028
7,29,108,74,68.52,34,31.48,07029
7,30,221,166,75.11,55,24.89,07030
7,31,223,174,78.03,49,21.97,07031
7,32,260,189,72.69,71,27.31,07032
7,33,150,112,74.67,38,25.33,07033
7,34,180,144,80.0,36,20.0,07034
7,35,116,83,71.55,33,28.45,07035
7,36,253,177,69.96,76,30.04,07036
7,37,103,75,72.82,28,27.18,07037
7,38,165,126,76.36,39,23.64,07038
7,39,205,151,73.66,54,26.34,07039
7,40,211,151,71.56,60,28.44,07040
7,41,138,103,74.64,35,25.36,07041
7,42,362,256,70.72,106,29.28,07042
7,43,217,159,73.27,58,26.73,07043
7,44,258,187,72.48,71,27.52,07044
7,45,278,212,76.26,66,23.74,07045
7,46,42,26,61.9,16,38.1,07046
7,47,159,117,73.58,42,26.42,07047
7,48,92,62,67.39,30,32.61,07048
7,49,107,72,67.29,35,32.71,07049
7,50,132,96,72.73,36,27.27,07050
7,51,203,155,76.35,48,23.65,07051
7,52,177,126,71.19,51,28.81,07052
7,53,168,130,77.38,38,22.62,07053
7,54,131,98,74.81,33,25.19,07054
7,55,176,129,73.3,47,26.7,07055
7,56,192,135,70.31,57,29.69,07056
7,57,162,128,79.01,34,20.99,07057
7,58,207,156,75.36,51,24.64,07058
7,59,126,92,73.02,34,26.98,07059
7,60,135,93,68.89,42,31.11,07060
7,61,192,141,73.44,51,26.56,07061
7,62,186,137,73.66,49,26.34,07062
7,63,169,116,68.64,53,31.36,07063
7,64,190,132,69.47,58,30.53,07064
7,65,224,176,78.57,48,21.43,07065
8,1,280,242,86.43,38,13.57,08001
8,2,157,117,74.52,40,25.48,08002
8,3,299,255,85.28,44,14.72,08003
8,4,238,200,84.03,38,15.97,08004
8,5,271,231,85.24,40,14.76,08005
8,6,286,228,79.72,58,20.28,08006
8,7,195,150,76.92,45,23.08,08007
8,8,259,216,83.4,43,16.6,08008
8,9,307,253,82.41,54,17.59,08009
8,10,316,261,82.59,55,17.41,08010
8,11,218,172,78.9,46,21.1,08011
8,12,266,204,76.69,62,23.31,08012
8,13,207,174,84.06,33,15.94,08013
8,14,261,195,74.71,66,25.29,08014
8,15,212,171,80.66,41,19.34,08015
8,16,263,220,83.65,43,16.35,08016
8,17,207,169,81.64,38,18.36,08017
8,18,183,146,79.78,37,20.22,08018
8,19,326,265,81.29,61,18.71,08019
8,20,200,158,79.0,42,21.0,08020
8,21,142,121,85.21,21,14.79,08021
8,22,241,180,74.69,61,25.31,08022
8,23,263,202,76.81,61,23.19,08023
8,24,287,222,77.35,65,22.65,08024
8,25,259,206,79.54,53,20.46,08025
8,26,188,131,69.68,57,30.32,08026
8,27,280,237,84.64,43,15.36,08027
8,28,233,198,84.98,35,15.02,08028
8,29,259,215,83.01,44,16.99,08029
8,30,198,161,81.31,37,18.69,08030
8,31,219,175,79.91,44,20.09,08031
8,32,373,309,82.84,64,17.16,08032
8,33,263,222,84.41,41,15.59,08033
8,34,327,252,77.06,75,22.94,08034
8,35,298,245,82.21,53,17.79,08035
8,36,257,206,80.16,51,19.84,08036
8,37,321,243,75.7,78,24.3,08037
8,38,268,226,84.33,42,15.67,08038
8,39,298,247,82.89,51,17.11,08039
8,40,292,227,77.74,65,22.26,08040
8,41,220,181,82.27,39,17.73,08041
8,42,256,203,79.3,53,20.7,08042
8,43,260,192,73.85,68,26.15,08043
8,44,196,162,82.65,34,17.35,08044
8,45,233,188,80.69,45,19.31,08045
8,46,189,148,78.31,41,21.69,08046
8,47,243,204,83.95,39,16.05,08047
8,48,200,166,83.0,34,17.0,08048
8,49,340,281,82.65,59,17.35,08049
8,50,236,195,82.63,41,17.37,08050
8,51,301,251,83.39,50,16.61,08051
8,52,262,220,83.97,42,16.03,08052
8,53,205,177,86.34,28,13.66,08053
8,54,267,215,80.52,52,19.48,08054
8,55,305,242,79.34,63,20.66,08055
8,56,304,253,83.22,51,16.78,08056
8,57,226,178,78.76,48,21.24,08057
8,58,278,242,87.05,36,12.95,08058
8,59,206,150,72.82,56,27.18,08059
8,60,213,175,82.16,38,17.84,08060
8,61,218,176,80.73,42,19.27,08061
8,62,223,180,80.72,43,19.28,08062
8,63,292,241,82.53,51,17.47,08063
8,64,269,223,82.9,46,17.1,08064
8,65,128,106,82.81,22,17.19,08065
8,66,376,296,78.72,80,21.28,08066
8,67,133,106,79.7,27,20.3,08067
8,68,208,171,82.21,37,17.79,08068
8,69,163,130,79.75,33,20.25,08069
8,70,350,280,80.0,70,20.0,08070
9,1,292,232,79.45,60,20.55,09001
9,2,296,221,74.66,75,25.34,09002
9,3,202,130,64.36,72,35.64,09003
9,4,292,219,75.0,73,25.0,09004
9,5,256,200,78.13,56,21.88,09005
9,6,235,173,73.62,62,26.38,09006
9,7,269,210,78.07,59,21.93,09007
9,8,197,154,78.17,43,21.83,09008
9,9,285,215,75.44,70,24.56,09009
9,10,239,191,79.92,48,20.08,09010
9,11,182,127,69.78,55,30.22,09011
9,12,275,204,74.18,71,25.82,09012
9,13,305,248,81.31,57,18.69,09013
9,14,355,269,75.77,86,24.23,09014
9,15,158,117,74.05,41,25.95,09015
9,16,305,221,72.46,84,27.54,09016
9,17,252,186,73.81,66,26.19,09017
9,18,332,252,75.9,80,24.1,09018
9,19,275,214,77.82,61,22.18,09019
9,20,291,219,75.26,72,24.74,09020
9,21,199,164,82.41,35,17.59,09021
9,22,302,247,81.79,55,18.21,09022
9,23,239,186,77.82,53,22.18,09023
9,24,166,125,75.3,41,24.7,09024
9,25,140,98,70.0,42,30.0,09025
9,26,167,115,68.86,52,31.14,09026
9,27,147,108,73.47,39,26.53,09027
9,28,201,141,70.15,60,29.85,09028
9,29,238,171,71.85,67,28.15,09029
9,30,194,143,73.71,51,26.29,09030
9,31,251,182,72.51,69,27.49,09031
9,32,264,203,76.89,61,23.11,09032
9,33,168,127,75.6,41,24.4,09033
9,34,240,186,77.5,54,22.5,09034
9,35,263,219,83.27,44,16.73,09035
9,36,158,106,67.09,52,32.91,09036
9,37,255,184,72.16,71,27.84,09037
9,38,299,223,74.58,76,25.42,09038
9,39,234,170,72.65,64,27.35,09039
9,40,290,231,79.66,59,20.34,09040
9,41,294,202,68.71,92,31.29,09041
9,42,136,98,72.06,38,27.94,09042
9,43,201,153,76.12,48,23.88,09043
9,44,229,171,74.67,58,25.33,09044
9,45,298,242,81.21,56,18.79,09045
9,46,242,180,74.38,62,25.62,09046
9,47,167,129,77.25,38,22.75,09047
9,48,259,198,76.45,61,23.55,09048
9,49,145,104,71.72,41,28.28,09049
9,50,94,72,76.6,22,23.4,09050
9,51,173,137,79.19,36,20.81,09051
9,52,230,179,77.83,51,22.17,09052
9,53,197,153,77.66,44,22.34,09053
9,54,219,174,79.45,45,20.55,09054
9,55,129,101,78.29,28,21.71,09055
9,56,150,119,79.33,31,20.67,09056
9,57,195,140,71.79,55,28.21,09057
9,58,221,165,74.66,56,25.34,09058
10,1,177,125,70.62,52,29.38,10001
10,2,160,116,72.5,44,27.5,10002
10,3,204,131,64.22,73,35.78,10003
10,4,214,129,60.28,85,39.72,10004
10,5,165,117,70.91,48,29.09,10005
10,6,177,132,74.58,45,25.42,10006
10,7,52,39,75.0,13,25.0,10007
10,8,189,145,76.72,44,23.28,10008
10,9,189,138,73.02,51,26.98,10009
10,10,182,127,69.78,55,30.22,10010
10,11,205,153,74.63,52,25.37,10011
10,12,168,121,72.02,47,27.98,10012
10,13,140,99,70.71,41,29.29,10013
10,14,193,143,74.09,50,25.91,10014
10,15,88,61,69.32,27,30.68,10015
10,16,181,126,69.61,55,30.39,10016
10,17,161,114,70.81,47,29.19,10017
10,18,227,168,74.01,59,25.99,10018
10,19,203,153,75.37,50,24.63,10019
10,20,146,100,68.49,46,31.51,10020
10,21,154,105,68.18,49,31.82,10021
10,22,45,33,73.33,12,26.67,10022
10,23,189,132,69.84,57,30.16,10023
10,24,159,104,65.41,55,34.59,10024
10,25,235,173,73.62,62,26.38,10025
10,26,191,140,73.3,51,26.7,10026
10,27,196,144,73.47,52,26.53,10027
10,28,181,130,71.82,51,28.18,10028
10,29,202,148,73.27,54,26.73,10029
10,30,219,162,73.97,57,26.03,10030
10,31,221,170,76.92,51,23.08,10031
10,32,215,145,67.44,70,32.56,10032
10,33,214,152,71.03,62,28.97,10033
10,34,224,151,67.41,73,32.59,10034
10,35,203,146,71.92,57,28.08,10035
10,36,228,163,71.49,65,28.51,10036
10,37,199,147,73.87,52,26.13,10037
10,38,213,155,72.77,58,27.23,10038
10,39,209,142,67.94,67,32.06,10039
10,40,118,83,70.34,35,29.66,10040
10,41,231,154,66.67,77,33.33,10041
10,42,197,142,72.08,55,27.92,10042
10,43,126,86,68.25,40,31.75,10043
10,44,177,123,69.49,54,30.51,10044
10,45,129,84,65.12,45,34.88,10045
10,46,195,147,75.38,48,24.62,10046
10,47,142,109,76.76,33,23.24,10047
10,48,195,131,67.18,64,32.82,10048
10,49,155,119,76.77,36,23.23,10049
11,1,226,179,79.2,47,20.8,11001
11,2,226,171,75.66,55,24.34,11002
11,3,188,149,79.26,39,20.74,11003
11,4,241,187,77.59,54,22.41,11004
11,5,168,118,70.24,50,29.76,11005
11,6,299,231,77.26,68,22.74,11006
11,7,179,143,79.89,36,20.11,11007
11,8,226,176,77.88,50,22.12,11008
11,9,196,158,80.61,38,19.39,11009
11,10,141,114,80.85,27,19.15,11010
11,11,315,235,74.6,80,25.4,11011
11,12,186,164,88.17,22,11.83,11012
11,13,225,195,86.67,30,13.33,11013
11,14,142,115,80.99,27,19.01,11014
11,15,160,128,80.0,32,20.0,11015
11,16,245,191,77.96,54,22.04,11016
11,17,315,240,76.19,75,23.81,11017
11,18,156,121,77.56,35,22.44,11018
11,19,214,174,81.31,40,18.69,11019
11,20,157,138,87.9,19,12.1,11020
11,21,227,185,81.5,42,18.5,11021
11,22,147,125,85.03,22,14.97,11022
11,23,159,129,81.13,30,18.87,11023
11,24,375,326,86.93,49,13.07,11024
11,25,149,121,81.21,28,18.79,11025
11,26,320,276,86.25,44,13.75,11026
11,27,135,104,77.04,31,22.96,11027
11,28,164,135,82.32,29,17.68,11028
11,29,249,195,78.31,54,21.69,11029
11,30,253,198,78.26,55,21.74,11030
11,31,153,125,81.7,28,18.3,11031
11,32,154,133,86.36,21,13.64,11032
11,33,152,126,82.89,26,17.11,11033
11,34,85,66,77.65,19,22.35,11034
11,35,268,233,86.94,35,13.06,11035
11,36,46,39,84.78,7,15.22,11036
11,37,216,179,82.87,37,17.13,11037
11,38,310,256,82.58,54,17.42,11038
11,39,246,208,84.55,38,15.45,11039
11,40,127,109,85.83,18,14.17,11040
11,41,128,104,81.25,24,18.75,11041
11,42,145,114,78.62,31,21.38,11042
11,43,252,194,76.98,58,23.02,11043
11,44,211,154,72.99,57,27.01,11044
11,45,99,75,75.76,24,24.24,11045
11,46,55,43,78.18,12,21.82,11046
11,47,155,128,82.58,27,17.42,11047
11,48,82,68,82.93,14,17.07,11048
11,49,177,153,86.44,24,13.56,11049
11,50,146,119,81.51,27,18.49,11050
12,1,96,61,63.54,35,36.46,12001
12,2,117,86,73.5,31,26.5,12002
12,3,142,98,69.01,44,30.99,12003
12,4,122,101,82.79,21,17.21,12004
12,5,173,119,68.79,54,31.21,12005
12,6,83,49,59.04,34,40.96,12006
12,7,57,46,80.7,11,19.3,12007
12,8,248,187,75.4,61,24.6,12008
12,9,128,100,78.13,28,21.88,12009
12,10,78,61,78.21,17,21.79,12010
12,11,124,87,70.16,37,29.84,12011
12,12,132,86,65.15,46,34.85,12012
12,13,96,71,73.96,25,26.04,12013
12,14,99,71,71.72,28,28.28,12014
12,15,119,83,69.75,36,30.25,12015
12,16,109,67,61.47,42,38.53,12016
12,17,110,85,77.27,25,22.73,12017
12,18,149,103,69.13,46,30.87,12018
12,19,130,98,75.38,32,24.62,12019
12,20,151,104,68.87,47,31.13,12020
12,21,154,109,70.78,45,29.22,12021
12,22,110,81,73.64,29,26.36,12022
12,23,95,62,65.26,33,34.74,12023
12,24,215,151,70.23,64,29.77,12024
12,25,120,91,75.83,29,24.17,12025
12,26,135,93,68.89,42,31.11,12026
12,27,84,63,75.0,21,25.0,12027
12,28,131,93,70.99,38,29.01,12028
12,29,165,124,75.15,41,24.85,12029
13,1,252,196,77.78,56,22.22,13001
13,2,169,133,78.7,36,21.3,13002
