ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,63,387,304,78.55,83,21.45,03063
4,1,247,218,88.26,29,11.74,04001
4,2,295,246,83.39,49,16.61,04002
4,3,338,259,76.63,79,23.37,04003
4,4,312,227,72.76,85,27.24,04004
4,5,266,212,79.7,54,20.3,04005
4,6,82,65,79.27,17,20.73,04006
4,7,189,148,78.31,41,21.69,04007
4,8,239,189,79.08,50,20.92,04008
4,9,392,324,82.65,68,17.35,04009
4,10,309,234,75.73,75,24.27,04010
4,11,295,226,76.61,69,23.39,04011
4,12,165,123,74.55,42,25.45,04012
4,13,234,195,83.33,39,16.67,04013
4,14,218,162,74.31,56,25.69,04014
4,15,159,132,83.02,27,16.98,04015
4,16,315,243,77.14,72,22.86,04016
4,17,267,229,85.77,38,14.23,04017
4,18,314,241,76.75,73,23.25,04018
4,19,301,244,81.06,57,18.94,04019
4,20,87,60,68.97,27,31.03,04020
4,21,301,250,83.06,51,16.94,04021
4,22,303,249,82.18,54,17.82,04022
4,23,186,144,77.42,42,22.58,04023
4,24,290,225,77.59,65,22.41,04024
4,25,237,200,84.39,37,15.61,04025
4,26,258,202,78.29,56,21.71,04026
4,27,248,195,78.63,53,21.37,04027
4,28,219,189,86.3,30,13.7,04028
4,29,202,156,77.23,46,22.77,04029
4,30,79,64,81.01,15,18.99,04030
4,31,44,27,61.36,17,38.64,04031
4,32,322,282,87.58,40,12.42,04032
4,33,112,96,85.71,16,14.29,04033
4,34,194,172,88.66,22,11.34,04034
4,35,182,126,69.23,56,30.77,04035
4,36,141,111,78.72,30,21.28,04036
4,37,139,84,60.43,55,39.57,04037
4,38,384,328,85.42,56,14.58,04038
4,39,175,130,74.29,45,25.71,04039
4,40,251,197,78.49,54,21.51,04040
4,41,158,141,89.24,17,10.76,04041
4,42,285,223,78.25,62,21.75,04042
4,43,195,173,88.72,22,11.28,04043
4,44,214,180,84.11,34,15.89,04044
4,45,353,305,86.4,48,13.6,04045
4,46,262,207,79.01,55,20.99,04046
4,47,511,423,82.78,88,17.22,04047
4,48,377,317,84.08,60,15.92,04048
4,49,78,61,78.21,17,21.79,04049
4,50,241,198,82.16,43,17.84,04050
4,51,263,198,75.29,65,24.71,04051
4,52,64,51,79.69,13,20.31,04052
4,53,262,199,75.95,63,24.05,04053
4,54,152,122,80.26,30,19.74,04054
4,55,169,157,92.9,12,7.1,04055
4,56,263,201,76.43,62,23.57,04056
4,57,110,96,87.27,14,12.73,04057
5,1,269,189,70.26,80,29.74,05001
5,2,232,167,71.98,65,28.02,05002
5,3,164,145,88.41,19,11.59,05003
5,4,185,143,77.3,42,22.7,05004
5,5,212,154,72.64,58,27.36,05005
5,6,306,225,73.53,81,26.47,05006
5,7,268,197,73.51,71,26.49,05007
5,8,337,308,91.39,29,8.61,05008
5,9,252,187,74.21,65,25.79,05009
5,10,278,189,67.99,89,32.01,05010
5,11,271,219,80.81,52,19.19,05011
5,12,204,151,74.02,53,25.98,05012
5,13,209,149,71.29,60,28.71,05013
5,14,315,256,81.27,59,18.73,05014
5,15,247,197,79.76,50,20.24,05015
5,16,233,175,75.11,58,24.89,05016
5,17,247,173,70.04,74,29.96,05017
5,18,257,186,72.37,71,27.63,05018
5,19,139,96,69.06,43,30.94,05019
5,20,127,84,66.14,43,33.86,05020
5,21,274,204,74.45,70,25.55,05021
5,22,209,149,71.29,60,28.71,05022
5,23,193,136,70.47,57,29.53,05023
5,24,171,151,88.3,20,11.7,05024
5,25,301,212,70.43,89,29.57,05025
5,26,259,186,71.81,73,28.19,05026
5,27,435,380,87.36,55,12.64,05027
5,28,259,204,78.76,55,21.24,05028
5,29,286,212,74.13,74,25.87,05029
5,30,255,234,91.76,21,8.24,05030
5,31,232,158,68.1,74,31.9,05031
5,32,301,237,78.74,64,21.26,05032
5,33,112,88,78.57,24,21.43,05033
5,34,286,219,76.57,67,23.43,05034
5,35,222,190,85.59,32,14.41,05035
5,36,194,145,74.74,49,25.26,05036
5,37,246,214,86.99,32,13.01,05037
5,38,235,203,86.38,32,13.62,05038
5,39,338,305,90.24,33,9.76,05039
5,40,348,263,75.57,85,24.43,05040
5,41,211,193,91.47,18,8.53,05041
5,42,253,192,75.89,61,24.11,05042
5,43,258,203,78.68,55,21.32,05043
5,44,301,239,79.4,62,20.6,05044
5,45,168,121,72.02,47,27.98,05045
5,46,307,250,81.43,57,18.57,05046
5,47,225,152,67.56,73,32.44,05047
5,48,192,157,81.77,35,18.23,05048
5,49,58,35,60.34,23,39.66,05049
5,50,199,141,70.85,58,29.15,05050
5,51,205,156,76.1,49,23.9,05051
5,52,90,76,84.44,14,15.56,05052
5,53,252,215,85.32,37,14.68,05053
5,54,293,225,76.79,68,23.21,05054
5,55,194,153,78.87,41,21.13,05055
6,1,274,218,79.56,56,20.44,06001
6,2,295,219,74.24,76,25.76,06002
6,3,247,197,79.76,50,20.24,06003
6,4,146,108,73.97,38,26.03,06004
6,5,138,111,80.43,27,19.57,06005
6,6,224,167,74.55,57,25.45,06006
6,7,320,237,74.06,83,25.94,06007
6,8,218,175,80.28,43,19.72,06008
6,9,158,114,72.15,44,27.85,06009
6,10,291,237,81.44,54,18.56,06010
6,11,245,183,74.69,62,25.31,06011
6,12,287,207,72.13,80,27.87,06012
6,13,255,188,73.73,67,26.27,06013
6,14,186,134,72.04,52,27.96,06014
6,15,275,203,73.82,72,26.18,06015
6,16,247,175,70.85,72,29.15,06016
6,17,290,221,76.21,69,23.79,06017
6,18,100,72,72.0,28,28.0,06018
6,19,293,210,71.67,83,28.33,06019
6,20,229,180,78.6,49,21.4,06020
6,21,223,162,72.65,61,27.35,06021
6,22,280,215,76.79,65,23.21,06022
6,23,215,145,67.44,70,32.56,06023
6,24,246,193,78.46,53,21.54,06024
6,25,201,155,77.11,46,22.89,06025
6,26,272,210,77.21,62,22.79,06026
6,27,298,230,77.18,68,22.82,06027
6,28,383,306,79.9,77,20.1,06028
6,29,288,232,80.56,56,19.44,06029
6,30,229,174,75.98,55,24.02,06030
6,31,296,225,76.01,71,23.99,06031
6,32,273,207,75.82,66,24.18,06032
6,33,263,210,79.85,53,20.15,06033
6,34,261,187,71.65,74,28.35,06034
6,35,330,252,76.36,78,23.64,06035
6,36,153,117,76.47,36,23.53,06036
6,37,251,189,75.3,62,24.7,06037
6,38,225,160,71.11,65,28.89,06038
6,39,239,170,71.13,69,28.87,06039
6,40,163,107,65.64,56,34.36,06040
6,41,255,217,85.1,38,14.9,06041
6,42,216,139,64.35,77,35.65,06042
6,43,275,223,81.09,52,18.91,06043
6,44,274,211,77.01,63,22.99,06044
6,45,134,99,73.88,35,26.12,06045
6,46,224,170,75.89,54,24.11,06046
6,47,298,232,77.85,66,22.15,06047
6,48,264,200,75.76,64,24.24,06048
6,49,226,165,73.01,61,26.99,06049
6,50,257,197,76.65,60,23.35,06050
6,51,189,148,78.31,41,21.69,06051
6,52,217,170,78.34,47,21.66,06052
6,53,238,185,77.73,53,22.27,06053
6,54,242,168,69.42,74,30.58,06054
6,55,213,160,75.12,53,24.88,06055
6,56,190,140,73.68,50,26.32,06056
6,57,173,127,73.41,46,26.59,06057
6,58,222,177,79.73,45,20.27,06058
6,59,241,196,81.33,45,18.67,06059
6,60,162,119,73.46,43,26.54,06060
6,61,130,98,75.38,32,24.62,06061
6,62,80,57,71.25,23,28.75,06062
6,63,232,176,75.86,56,24.14,06063
6,64,273,210,76.92,63,23.08,06064
6,65,109,80,73.39,29,26.61,06065
6,66,264,191,72.35,73,27.65,06066
7,1,216,158,73.15,58,26.85,07001
7,2,291,196,67.35,95,32.65,07002
7,3,214,141,65.89,73,34.11,07003
7,4,203,137,67.49,66,32.51,07004
7,5,180,116,64.44,64,35.56,07005
7,6,182,135,74.18,47,25.82,07006
7,7,119,75,63.03,44,36.97,07007
7,8,113,80,70.8,33,29.2,07008
7,9,216,155,71.76,61,28.24,07009
7,10,194,121,62.37,73,37.63,07010
7,11,185,132,71.35,53,28.65,07011
7,12,166,114,68.67,52,31.33,07012
7,13,187,128,68.45,59,31.55,07013
7,14,313,229,73.16,84,26.84,07014
7,15,173,119,68.79,54,31.21,07015
7,16,188,132,70.21,56,29.79,07016
7,17,154,107,69.48,47,30.52,07017
7,18,178,119,66.85,59,33.15,07018
7,19,332,242,72.89,90,27.11,07019
7,20,138,89,64.49,49,35.51,07020
7,21,210,151,71.9,59,28.1,07021
7,22,141,87,61.7,54,38.3,07022
7,23,145,99,68.28,46,31.72,07023
7,24,185,134,72.43,51,27.57,07024
7,25,208,135,64.9,73,35.1,07025
7,26,264,190,71.97,74,28.03,07026
7,27,278,212,76.26,66,23.74,07027
7,28,283,200,70.67,83,29.33,07028
7,29,108,70,64.81,38,35.19,07029
7,30,219,154,70.32,65,29.68,07030
7,31,223,171,76.68,52,23.32,07031
7,32,267,197,73.78,70,26.22,07032
7,33,149,112,75.17,37,24.83,07033
7,34,176,136,77.27,40,22.73,07034
7,35,120,85,70.83,35,29.17,07035
7,36,253,170,67.19,83,32.81,07036
7,37,99,67,67.68,32,32.32,07037
7,38,168,126,75.0,42,25.0,07038
7,39,204,140,68.63,64,31.37,07039
7,40,216,154,71.3,62,28.7,07040
7,41,137,100,72.99,37,27.01,07041
7,42,350,250,71.43,100,28.57,07042
7,43,217,152,70.05,65,29.95,07043
7,44,264,186,70.45,78,29.55,07044
7,45,273,206,75.46,67,24.54,07045
7,46,40,26,65.0,14,35.0,07046
7,47,162,110,67.9,52,32.1,07047
7,48,93,64,68.82,29,31.18,07048
7,49,108,77,71.3,31,28.7,07049
7,50,134,94,70.15,40,29.85,07050
7,51,201,159,79.1,42,20.9,07051
7,52,175,116,66.29,59,33.71,07052
7,53,172,124,72.09,48,27.91,07053
7,54,128,89,69.53,39,30.47,07054
7,55,177,128,72.32,49,27.68,07055
7,56,193,138,71.5,55,28.5,07056
7,57,161,128,79.5,33,20.5,07057
7,58,212,159,75.0,53,25.0,07058
7,59,132,100,75.76,32,24.24,07059
7,60,134,87,64.93,47,35.07,07060
7,61,184,133,72.28,51,27.72,07061
7,62,190,137,72.11,53,27.89,07062
7,63,176,114,64.77,62,35.23,07063
7,64,191,138,72.25,53,27.75,07064
7,65,220,165,75.0,55,25.0,07065
8,1,284,244,85.92,40,14.08,08001
8,2,153,117,76.47,36,23.53,08002
8,3,298,252,84.56,46,15.44,08003
8,4,245,200,81.63,45,18.37,08004
8,5,272,218,80.15,54,19.85,08005
8,6,281,233,82.92,48,17.08,08006
8,7,202,152,75.25,50,24.75,08007
8,8,260,216,83.08,44,16.92,08008
8,9,306,249,81.37,57,18.63,08009
8,10,312,260,83.33,52,16.67,08010
8,11,207,161,77.78,46,22.22,08011
8,12,265,201,75.85,64,24.15,08012
8,13,196,157,80.1,39,19.9,08013
8,14,263,207,78.71,56,21.29,08014
8,15,214,168,78.5,46,21.5,08015
8,16,264,219,82.95,45,17.05,08016
8,17,209,176,84.21,33,15.79,08017
8,18,184,141,76.63,43,23.37,08018
8,19,325,255,78.46,70,21.54,08019
8,20,203,159,78.33,44,21.67,08020
8,21,140,119,85.0,21,15.0,08021
8,22,242,183,75.62,59,24.38,08022
8,23,260,199,76.54,61,23.46,08023
8,24,284,221,77.82,63,22.18,08024
8,25,262,205,78.24,57,21.76,08025
8,26,189,132,69.84,57,30.16,08026
8,27,281,229,81.49,52,18.51,08027
8,28,219,185,84.47,34,15.53,08028
8,29,254,212,83.46,42,16.54,08029
8,30,208,166,79.81,42,20.19,08030
8,31,219,171,78.08,48,21.92,08031
8,32,385,317,82.34,68,17.66,08032
8,33,264,213,80.68,51,19.32,08033
8,34,322,248,77.02,74,22.98,08034
8,35,294,238,80.95,56,19.05,08035
8,36,258,202,78.29,56,21.71,08036
8,37,320,241,75.31,79,24.69,08037
8,38,267,223,83.52,44,16.48,08038
8,39,295,246,83.39,49,16.61,08039
8,40,291,214,73.54,77,26.46,08040
8,41,228,191,83.77,37,16.23,08041
8,42,255,195,76.47,60,23.53,08042
8,43,250,196,78.4,54,21.6,08043
8,44,196,160,81.63,36,18.37,08044
8,45,233,180,77.25,53,22.75,08045
8,46,200,149,74.5,51,25.5,08046
8,47,244,198,81.15,46,18.85,08047
8,48,204,162,79.41,42,20.59,08048
8,49,334,275,82.34,59,17.66,08049
8,50,238,192,80.67,46,19.33,08050
8,51,308,256,83.12,52,16.88,08051
8,52,265,217,81.89,48,18.11,08052
8,53,204,171,83.82,33,16.18,08053
8,54,273,219,80.22,54,19.78,08054
8,55,309,238,77.02,71,22.98,08055
8,56,302,252,83.44,50,16.56,08056
8,57,231,174,75.32,57,24.68,08057
8,58,276,233,84.42,43,15.58,08058
8,59,207,154,74.4,53,25.6,08059
8,60,222,181,81.53,41,18.47,08060
8,61,216,172,79.63,44,20.37,08061
8,62,222,181,81.53,41,18.47,08062
8,63,291,235,80.76,56,19.24,08063
8,64,268,219,81.72,49,18.28,08064
8,65,122,99,81.15,23,18.85,08065
8,66,366,288,78.69,78,21.31,08066
8,67,136,110,80.88,26,19.12,08067
8,68,208,169,81.25,39,18.75,08068
8,69,164,133,81.1,31,18.9,08069
8,70,353,279,79.04,74,20.96,08070
9,1,292,223,76.37,69,23.63,09001
9,2,293,215,73.38,78,26.62,09002
9,3,199,127,63.82,72,36.18,09003
9,4,292,209,71.58,83,28.42,09004
9,5,253,199,78.66,54,21.34,09005
9,6,237,168,70.89,69,29.11,09006
9,7,261,194,74.33,67,25.67,09007
9,8,197,146,74.11,51,25.89,09008
9,9,287,205,71.43,82,28.57,09009
9,10,246,188,76.42,58,23.58,09010
9,11,186,126,67.74,60,32.26,09011
9,12,267,198,74.16,69,25.84,09012
9,13,306,250,81.7,56,18.3,09013
9,14,343,258,75.22,85,24.78,09014
9,15,159,119,74.84,40,25.16,09015
9,16,313,225,71.88,88,28.12,09016
9,17,248,183,73.79,65,26.21,09017
9,18,330,237,71.82,93,28.18,09018
9,19,269,195,72.49,74,27.51,09019
9,20,300,231,77.0,69,23.0,09020
9,21,199,157,78.89,42,21.11,09021
9,22,295,240,81.36,55,18.64,09022
9,23,236,168,71.19,68,28.81,09023
9,24,167,116,69.46,51,30.54,09024
9,25,139,99,71.22,40,28.78,09025
9,26,177,126,71.19,51,28.81,09026
9,27,144,104,72.22,40,27.78,09027
9,28,205,148,72.2,57,27.8,09028
9,29,227,154,67.84,73,32.16,09029
9,30,190,141,74.21,49,25.79,09030
9,31,258,190,73.64,68,26.36,09031
9,32,260,196,75.38,64,24.62,09032
9,33,176,129,73.3,47,26.7,09033
9,34,244,197,80.74,47,19.26,09034
9,35,259,218,84.17,41,15.83,09035
9,36,158,105,66.46,53,33.54,09036
9,37,255,179,70.2,76,29.8,09037
9,38,299,217,72.58,82,27.42,09038
9,39,235,168,71.49,67,28.51,09039
9,40,281,221,78.65,60,21.35,09040
9,41,297,202,68.01,95,31.99,09041
9,42,138,94,68.12,44,31.88,09042
9,43,207,163,78.74,44,21.26,09043
9,44,226,160,70.8,66,29.2,09044
9,45,295,232,78.64,63,21.36,09045
9,46,237,180,75.95,57,24.05,09046
9,47,160,118,73.75,42,26.25,09047
9,48,259,196,75.68,63,24.32,09048
9,49,145,102,70.34,43,29.66,09049
9,50,94,69,73.4,25,26.6,09050
9,51,164,121,73.78,43,26.22,09051
9,52,227,177,77.97,50,22.03,09052
9,53,192,145,75.52,47,24.48,09053
9,54,219,171,78.08,48,21.92,09054
9,55,129,102,79.07,27,20.93,09055
9,56,154,121,78.57,33,21.43,09056
9,57,196,141,71.94,55,28.06,09057
9,58,222,166,74.77,56,25.23,09058
10,1,179,114,63.69,65,36.31,10001
10,2,162,128,79.01,34,20.99,10002
10,3,204,136,66.67,68,33.33,10003
10,4,217,132,60.83,85,39.17,10004
10,5,168,120,71.43,48,28.57,10005
10,6,177,127,71.75,50,28.25,10006
10,7,51,39,76.47,12,23.53,10007
10,8,190,147,77.37,43,22.63,10008
10,9,194,142,73.2,52,26.8,10009
10,10,188,138,73.4,50,26.6,10010
10,11,199,147,73.87,52,26.13,10011
10,12,176,135,76.7,41,23.3,10012
10,13,143,107,74.83,36,25.17,10013
10,14,200,151,75.5,49,24.5,10014
10,15,83,57,68.67,26,31.33,10015
10,16,184,137,74.46,47,25.54,10016
10,17,158,114,72.15,44,27.85,10017
10,18,236,176,74.58,60,25.42,10018
10,19,204,154,75.49,50,24.51,10019
10,20,145,100,68.97,45,31.03,10020
10,21,154,105,68.18,49,31.82,10021
10,22,44,35,79.55,9,20.45,10022
10,23,191,135,70.68,56,29.32,10023
10,24,164,112,68.29,52,31.71,10024
10,25,236,176,74.58,60,25.42,10025
10,26,198,132,66.67,66,33.33,10026
10,27,203,151,74.38,52,25.62,10027
10,28,182,125,68.68,57,31.32,10028
10,29,192,142,73.96,50,26.04,10029
10,30,217,158,72.81,59,27.19,10030
10,31,231,181,78.35,50,21.65,10031
10,32,219,154,70.32,65,29.68,10032
10,33,212,155,73.11,57,26.89,10033
10,34,228,167,73.25,61,26.75,10034
10,35,208,150,72.12,58,27.88,10035
10,36,231,169,73.16,62,26.84,10036
10,37,199,137,68.84,62,31.16,10037
10,38,212,166,78.3,46,21.7,10038
10,39,211,153,72.51,58,27.49,10039
10,40,130,100,76.92,30,23.08,10040
10,41,232,170,73.28,62,26.72,10041
10,42,204,153,75.0,51,25.0,10042
10,43,137,88,64.23,49,35.77,10043
10,44,183,132,72.13,51,27.87,10044
10,45,126,87,69.05,39,30.95,10045
10,46,200,158,79.0,42,21.0,10046
10,47,143,108,75.52,35,24.48,10047
10,48,197,134,68.02,63,31.98,10048
10,49,152,116,76.32,36,23.68,10049
11,1,232,191,82.33,41,17.67,11001
11,2,230,177,76.96,53,23.04,11002
11,3,189,152,80.42,37,19.58,11003
11,4,239,191,79.92,48,20.08,11004
11,5,167,128,76.65,39,23.35,11005
11,6,301,234,77.74,67,22.26,11006
11,7,176,147,83.52,29,16.48,11007
11,8,223,177,79.37,46,20.63,11008
11,9,192,159,82.81,33,17.19,11009
11,10,143,114,79.72,29,20.28,11010
11,11,318,242,76.1,76,23.9,11011
11,12,187,165,88.24,22,11.76,11012
11,13,227,200,88.11,27,11.89,11013
11,14,150,126,84.0,24,16.0,11014
11,15,164,130,79.27,34,20.73,11015
11,16,249,198,79.52,51,20.48,11016
11,17,319,251,78.68,68,21.32,11017
11,18,153,120,78.43,33,21.57,11018
11,19,214,174,81.31,40,18.69,11019
11,20,157,137,87.26,20,12.74,11020
11,21,224,186,83.04,38,16.96,11021
11,22,154,134,87.01,20,12.99,11022
11,23,161,135,83.85,26,16.15,11023
11,24,378,332,87.83,46,12.17,11024
11,25,159,131,82.39,28,17.61,11025
11,26,329,287,87.23,42,12.77,11026
11,27,135,107,79.26,28,20.74,11027
11,28,161,134,83.23,27,16.77,11028
11,29,254,200,78.74,54,21.26,11029
11,30,251,198,78.88,53,21.12,11030
11,31,161,137,85.09,24,14.91,11031
11,32,152,133,87.5,19,12.5,11032
11,33,153,134,87.58,19,12.42,11033
11,34,81,65,80.25,16,19.75,11034
11,35,268,236,88.06,32,11.94,11035
11,36,47,39,82.98,8,17.02,11036
11,37,222,182,81.98,40,18.02,11037
11,38,316,259,81.96,57,18.04,11038
11,39,255,220,86.27,35,13.73,11039
11,40,131,111,84.73,20,15.27,11040
11,41,127,107,84.25,20,15.75,11041
11,42,146,118,80.82,28,19.18,11042
11,43,258,207,80.23,51,19.77,11043
11,44,211,158,74.88,53,25.12,11044
11,45,100,82,82.0,18,18.0,11045
11,46,59,46,77.97,13,22.03,11046
11,47,157,134,85.35,23,14.65,11047
11,48,87,70,80.46,17,19.54,11048
11,49,175,153,87.43,22,12.57,11049
11,50,147,117,79.59,30,20.41,11050
12,1,97,64,65.98,33,34.02,12001
12,2,118,88,74.58,30,25.42,12002
12,3,141,107,75.89,34,24.11,12003
12,4,122,97,79.51,25,20.49,12004
12,5,176,124,70.45,52,29.55,12005
12,6,84,57,67.86,27,32.14,12006
12,7,57,48,84.21,9,15.79,12007
12,8,249,187,75.1,62,24.9,12008
12,9,126,105,83.33,21,16.67,12009
12,10,74,53,71.62,21,28.38,12010
12,11,130,93,71.54,37,28.46,12011
12,12,132,91,68.94,41,31.06,12012
12,13,95,74,77.89,21,22.11,12013
12,14,101,73,72.28,28,27.72,12014
12,15,119,85,71.43,34,28.57,12015
12,16,105,63,60.0,42,40.0,12016
12,17,110,85,77.27,25,22.73,12017
12,18,149,111,74.5,38,25.5,12018
12,19,132,106,80.3,26,19.7,12019
12,20,154,108,70.13,46,29.87,12020
12,21,157,116,73.89,41,26.11,12021
12,22,113,89,78.76,24,21.24,12022
12,23,96,66,68.75,30,31.25,12023
12,24,219,166,75.8,53,24.2,12024
12,25,123,94,76.42,29,23.58,12025
12,26,142,101,71.13,41,28.87,12026
12,27,87,69,79.31,18,20.69,12027
12,28,134,104,77.61,30,22.39,12028
12,29,167,126,75.45,41,24.55,12029
13,1,260,199,76.54,61,23.46,13001
13,2,177,141,79.66,36,20.34,13002
