ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,6,190,117,61.58,73,38.42,03006
3,7,102,71,69.61,31,30.39,03007
3,8,46,24,52.17,22,47.83,03008
3,9,109,82,75.23,27,24.77,03009
3,10,84,52,61.9,32,38.1,03010
3,11,120,81,67.5,39,32.5,03011
3,12,184,128,69.57,56,30.43,03012
3,13,130,92,70.77,38,29.23,03013
3,14,36,26,72.22,10,27.78,03014
3,15,190,153,80.53,37,19.47,03015
3,16,319,222,69.59,97,30.41,03016
3,17,121,70,57.85,51,42.15,03017
3,18,106,75,70.75,31,29.25,03018
3,19,50,34,68.0,16,32.0,03019
3,20,5,5,100.0,0,0.0,03020
3,21,98,65,66.33,33,33.67,03021
3,22,137,99,72.26,38,27.74,03022
3,23,23,18,78.26,5,21.74,03023
3,24,106,76,71.7,30,28.3,03024
3,25,8,3,37.5,5,62.5,03025
3,26,110,74,67.27,36,32.73,03026
3,27,4,4,100.0,0,0.0,03027
3,28,146,85,58.22,61,41.78,03028
3,29,106,71,66.98,35,33.02,03029
3,30,150,104,69.33,46,30.67,03030
3,31,224,158,70.54,66,29.46,03031
3,32,155,117,75.48,38,24.52,03032
3,33,232,152,65.52,80,34.48,03033
3,34,117,88,75.21,29,24.79,03034
3,35,149,113,75.84,36,24.16,03035
3,36,98,68,69.39,30,30.61,03036
3,37,97,74,76.29,23,23.71,03037
3,38,35,28,80.0,7,20.0,03038
3,39,111,87,78.38,24,21.62,03039
3,40,136,106,77.94,30,22.06,03040
3,41,183,131,71.58,52,28.42,03041
3,42,157,107,68.15,50,31.85,03042
3,43,14,11,78.57,3,21.43,03043
3,44,96,66,68.75,30,31.25,03044
3,45,67,45,67.16,22,32.84,03045
3,46,107,72,67.29,35,32.71,03046
3,47,126,93,73.81,33,26.19,03047
3,48,118,84,71.19,34,28.81,03048
3,49,61,41,67.21,20,32.79,03049
3,50,155,100,64.52,55,35.48,03050
3,51,76,49,64.47,27,35.53,03051
3,52,90,64,71.11,26,28.89,03052
3,53,170,133,78.24,37,21.76,03053
3,54,77,61,79.22,16,20.78,03054
3,55,135,89,65.93,46,34.07,03055
3,56,122,86,70.49,36,29.51,03056
3,57,193,136,70.47,57,29.53,03057
3,58,67,49,73.13,18,26.87,03058
3,59,87,61,70.11,26,29.89,03059
3,60,224,166,74.11,58,25.89,03060
3,61,168,128,76.19,40,23.81,03061
3,62,94,68,72.34,26,27.66,03062
3,63,375,304,81.07,71,18.93,03063
4,1,244,206,84.43,38,15.57,04001
4,2,295,235,79.66,60,20.34,04002
4,3,331,246,74.32,85,25.68,04003
4,4,305,220,72.13,85,27.87,04004
4,5,258,204,79.07,54,20.93,04005
4,6,80,57,71.25,23,28.75,04006
4,7,180,133,73.89,47,26.11,04007
4,8,229,175,76.42,54,23.58,04008
4,9,381,302,79.27,79,20.73,04009
4,10,311,225,72.35,86,27.65,04010
4,11,289,203,70.24,86,29.76,04011
4,12,167,119,71.26,48,28.74,04012
4,13,223,185,82.96,38,17.04,04013
4,14,209,158,75.6,51,24.4,04014
4,15,156,133,85.26,23,14.74,04015
4,16,302,237,78.48,65,21.52,04016
4,17,249,201,80.72,48,19.28,04017
4,18,308,228,74.03,80,25.97,04018
4,19,285,225,78.95,60,21.05,04019
4,20,84,52,61.9,32,38.1,04020
4,21,288,231,80.21,57,19.79,04021
4,22,296,246,83.11,50,16.89,04022
4,23,181,134,74.03,47,25.97,04023
4,24,288,218,75.69,70,24.31,04024
4,25,222,177,79.73,45,20.27,04025
4,26,252,196,77.78,56,22.22,04026
4,27,240,186,77.5,54,22.5,04027
4,28,217,188,86.64,29,13.36,04028
4,29,192,157,81.77,35,18.23,04029
4,30,71,56,78.87,15,21.13,04030
4,31,41,28,68.29,13,31.71,04031
4,32,308,269,87.34,39,12.66,04032
4,33,106,86,81.13,20,18.87,04033
4,34,181,158,87.29,23,12.71,04034
4,35,179,117,65.36,62,34.64,04035
4,36,145,115,79.31,30,20.69,04036
4,37,121,79,65.29,42,34.71,04037
4,38,369,301,81.57,68,18.43,04038
4,39,169,117,69.23,52,30.77,04039
4,40,245,199,81.22,46,18.78,04040
4,41,154,132,85.71,22,14.29,04041
4,42,282,221,78.37,61,21.63,04042
4,43,181,160,88.4,21,11.6,04043
4,44,209,167,79.9,42,20.1,04044
4,45,347,279,80.4,68,19.6,04045
4,46,266,202,75.94,64,24.06,04046
4,47,478,392,82.01,86,17.99,04047
4,48,362,304,83.98,58,16.02,04048
4,49,81,59,72.84,22,27.16,04049
4,50,230,186,80.87,44,19.13,04050
4,51,263,187,71.1,76,28.9,04051
4,52,60,45,75.0,15,25.0,04052
4,53,251,204,81.27,47,18.73,04053
4,54,148,110,74.32,38,25.68,04054
4,55,161,150,93.17,11,6.83,04055
4,56,252,187,74.21,65,25.79,04056
4,57,98,76,77.55,22,22.45,04057
5,1,260,174,66.92,86,33.08,05001
5,2,221,156,70.59,65,29.41,05002
5,3,163,146,89.57,17,10.43,05003
5,4,182,136,74.73,46,25.27,05004
5,5,189,141,74.6,48,25.4,05005
5,6,298,224,75.17,74,24.83,05006
5,7,267,196,73.41,71,26.59,05007
5,8,330,302,91.52,28,8.48,05008
5,9,245,175,71.43,70,28.57,05009
5,10,276,184,66.67,92,33.33,05010
5,11,258,214,82.95,44,17.05,05011
5,12,200,145,72.5,55,27.5,05012
5,13,203,143,70.44,60,29.56,05013
5,14,299,245,81.94,54,18.06,05014
5,15,233,170,72.96,63,27.04,05015
5,16,228,158,69.3,70,30.7,05016
5,17,250,160,64.0,90,36.0,05017
5,18,253,191,75.49,62,24.51,05018
5,19,143,102,71.33,41,28.67,05019
5,20,118,83,70.34,35,29.66,05020
5,21,271,194,71.59,77,28.41,05021
5,22,207,141,68.12,66,31.88,05022
5,23,190,136,71.58,54,28.42,05023
5,24,163,141,86.5,22,13.5,05024
5,25,291,211,72.51,80,27.49,05025
5,26,251,178,70.92,73,29.08,05026
5,27,416,376,90.38,40,9.62,05027
5,28,236,183,77.54,53,22.46,05028
5,29,276,208,75.36,68,24.64,05029
5,30,250,229,91.6,21,8.4,05030
5,31,228,154,67.54,74,32.46,05031
5,32,301,234,77.74,67,22.26,05032
5,33,111,84,75.68,27,24.32,05033
5,34,290,217,74.83,73,25.17,05034
5,35,221,182,82.35,39,17.65,05035
5,36,185,130,70.27,55,29.73,05036
5,37,235,205,87.23,30,12.77,05037
5,38,228,189,82.89,39,17.11,05038
5,39,331,297,89.73,34,10.27,05039
5,40,347,248,71.47,99,28.53,05040
5,41,194,173,89.18,21,10.82,05041
5,42,267,192,71.91,75,28.09,05042
5,43,255,204,80.0,51,20.0,05043
5,44,290,213,73.45,77,26.55,05044
5,45,161,105,65.22,56,34.78,05045
5,46,300,246,82.0,54,18.0,05046
5,47,221,159,71.95,62,28.05,05047
5,48,183,144,78.69,39,21.31,05048
5,49,55,41,74.55,14,25.45,05049
5,50,188,131,69.68,57,30.32,05050
5,51,201,142,70.65,59,29.35,05051
5,52,88,76,86.36,12,13.64,05052
5,53,238,200,84.03,38,15.97,05053
5,54,287,209,72.82,78,27.18,05054
5,55,203,159,78.33,44,21.67,05055
6,1,275,214,77.82,61,22.18,06001
6,2,295,214,72.54,81,27.46,06002
6,3,251,184,73.31,67,26.69,06003
6,4,131,100,76.34,31,23.66,06004
6,5,130,95,73.08,35,26.92,06005
6,6,209,146,69.86,63,30.14,06006
6,7,316,212,67.09,104,32.91,06007
6,8,219,171,78.08,48,21.92,06008
6,9,152,116,76.32,36,23.68,06009
6,10,289,233,80.62,56,19.38,06010
6,11,245,187,76.33,58,23.67,06011
6,12,282,204,72.34,78,27.66,06012
6,13,251,180,71.71,71,28.29,06013
6,14,176,119,67.61,57,32.39,06014
6,15,271,185,68.27,86,31.73,06015
6,16,243,175,72.02,68,27.98,06016
6,17,294,224,76.19,70,23.81,06017
6,18,92,65,70.65,27,29.35,06018
6,19,292,211,72.26,81,27.74,06019
6,20,231,174,75.32,57,24.68,06020
6,21,216,156,72.22,60,27.78,06021
6,22,288,218,75.69,70,24.31,06022
6,23,214,148,69.16,66,30.84,06023
6,24,248,193,77.82,55,22.18,06024
6,25,193,145,75.13,48,24.87,06025
6,26,266,201,75.56,65,24.44,06026
6,27,301,240,79.73,61,20.27,06027
6,28,376,288,76.6,88,23.4,06028
6,29,297,230,77.44,67,22.56,06029
6,30,225,164,72.89,61,27.11,06030
6,31,287,213,74.22,74,25.78,06031
6,32,260,192,73.85,68,26.15,06032
6,33,258,199,77.13,59,22.87,06033
6,34,253,189,74.7,64,25.3,06034
6,35,330,249,75.45,81,24.55,06035
6,36,153,116,75.82,37,24.18,06036
6,37,248,196,79.03,52,20.97,06037
6,38,215,162,75.35,53,24.65,06038
6,39,237,159,67.09,78,32.91,06039
6,40,146,102,69.86,44,30.14,06040
6,41,249,215,86.35,34,13.65,06041
6,42,210,148,70.48,62,29.52,06042
6,43,267,195,73.03,72,26.97,06043
6,44,263,198,75.29,65,24.71,06044
6,45,139,104,74.82,35,25.18,06045
6,46,220,164,74.55,56,25.45,06046
6,47,281,213,75.8,68,24.2,06047
6,48,263,209,79.47,54,20.53,06048
6,49,223,153,68.61,70,31.39,06049
6,50,258,203,78.68,55,21.32,06050
6,51,184,146,79.35,38,20.65,06051
6,52,222,162,72.97,60,27.03,06052
6,53,246,168,68.29,78,31.71,06053
6,54,243,179,73.66,64,26.34,06054
6,55,223,166,74.44,57,25.56,06055
6,56,178,131,73.6,47,26.4,06056
6,57,174,121,69.54,53,30.46,06057
6,58,227,181,79.74,46,20.26,06058
6,59,244,179,73.36,65,26.64,06059
6,60,167,118,70.66,49,29.34,06060
6,61,127,97,76.38,30,23.62,06061
6,62,78,58,74.36,20,25.64,06062
6,63,225,163,72.44,62,27.56,06063
6,64,267,197,73.78,70,26.22,06064
6,65,106,75,70.75,31,29.25,06065
6,66,262,196,74.81,66,25.19,06066
7,1,211,145,68.72,66,31.28,07001
7,2,296,196,66.22,100,33.78,07002
7,3,216,138,63.89,78,36.11,07003
7,4,198,127,64.14,71,35.86,07004
7,5,177,114,64.41,63,35.59,07005
7,6,181,131,72.38,50,27.62,07006
7,7,120,75,62.5,45,37.5,07007
7,8,114,75,65.79,39,34.21,07008
7,9,214,151,70.56,63,29.44,07009
7,10,198,115,58.08,83,41.92,07010
7,11,184,125,67.93,59,32.07,07011
7,12,163,114,69.94,49,30.06,07012
7,13,187,132,70.59,55,29.41,07013
7,14,307,209,68.08,98,31.92,07014
7,15,157,108,68.79,49,31.21,07015
7,16,189,139,73.54,50,26.46,07016
7,17,152,99,65.13,53,34.87,07017
7,18,181,118,65.19,63,34.81,07018
7,19,319,230,72.1,89,27.9,07019
7,20,142,89,62.68,53,37.32,07020
7,21,218,142,65.14,76,34.86,07021
7,22,149,92,61.74,57,38.26,07022
7,23,142,90,63.38,52,36.62,07023
7,24,179,125,69.83,54,30.17,07024
7,25,206,129,62.62,77,37.38,07025
7,26,266,186,69.92,80,30.08,07026
7,27,279,206,73.84,73,26.16,07027
7,28,278,183,65.83,95,34.17,07028
7,29,107,64,59.81,43,40.19,07029
7,30,212,151,71.23,61,28.77,07030
7,31,221,157,71.04,64,28.96,07031
7,32,261,195,74.71,66,25.29,07032
7,33,146,99,67.81,47,32.19,07033
7,34,173,125,72.25,48,27.75,07034
7,35,115,69,60.0,46,40.0,07035
7,36,256,168,65.63,88,34.38,07036
7,37,98,66,67.35,32,32.65,07037
7,38,165,125,75.76,40,24.24,07038
7,39,200,148,74.0,52,26.0,07039
7,40,205,143,69.76,62,30.24,07040
7,41,152,105,69.08,47,30.92,07041
7,42,344,240,69.77,104,30.23,07042
7,43,214,158,73.83,56,26.17,07043
7,44,264,172,65.15,92,34.85,07044
7,45,281,207,73.67,74,26.33,07045
7,46,44,30,68.18,14,31.82,07046
7,47,164,108,65.85,56,34.15,07047
7,48,93,59,63.44,34,36.56,07048
7,49,111,81,72.97,30,27.03,07049
7,50,136,88,64.71,48,35.29,07050
7,51,201,149,74.13,52,25.87,07051
7,52,169,107,63.31,62,36.69,07052
7,53,170,115,67.65,55,32.35,07053
7,54,133,102,76.69,31,23.31,07054
7,55,169,119,70.41,50,29.59,07055
7,56,180,123,68.33,57,31.67,07056
7,57,157,115,73.25,42,26.75,07057
7,58,212,154,72.64,58,27.36,07058
7,59,133,95,71.43,38,28.57,07059
7,60,137,85,62.04,52,37.96,07060
7,61,186,140,75.27,46,24.73,07061
7,62,191,139,72.77,52,27.23,07062
7,63,166,104,62.65,62,37.35,07063
7,64,186,134,72.04,52,27.96,07064
7,65,221,159,71.95,62,28.05,07065
8,1,280,233,83.21,47,16.79,08001
8,2,159,120,75.47,39,24.53,08002
8,3,296,244,82.43,52,17.57,08003
8,4,236,192,81.36,44,18.64,08004
8,5,261,209,80.08,52,19.92,08005
8,6,278,226,81.29,52,18.71,08006
8,7,195,146,74.87,49,25.13,08007
8,8,262,207,79.01,55,20.99,08008
8,9,295,234,79.32,61,20.68,08009
8,10,318,259,81.45,59,18.55,08010
8,11,210,159,75.71,51,24.29,08011
8,12,265,194,73.21,71,26.79,08012
8,13,208,156,75.0,52,25.0,08013
8,14,260,191,73.46,69,26.54,08014
8,15,206,158,76.7,48,23.3,08015
8,16,252,215,85.32,37,14.68,08016
8,17,206,170,82.52,36,17.48,08017
8,18,180,146,81.11,34,18.89,08018
8,19,314,252,80.25,62,19.75,08019
8,20,197,152,77.16,45,22.84,08020
8,21,136,111,81.62,25,18.38,08021
8,22,244,188,77.05,56,22.95,08022
8,23,245,183,74.69,62,25.31,08023
8,24,275,206,74.91,69,25.09,08024
8,25,261,196,75.1,65,24.9,08025
8,26,182,129,70.88,53,29.12,08026
8,27,278,207,74.46,71,25.54,08027
8,28,217,183,84.33,34,15.67,08028
8,29,264,211,79.92,53,20.08,08029
8,30,205,164,80.0,41,20.0,08030
8,31,210,164,78.1,46,21.9,08031
8,32,374,309,82.62,65,17.38,08032
8,33,259,211,81.47,48,18.53,08033
8,34,324,241,74.38,83,25.62,08034
8,35,295,237,80.34,58,19.66,08035
8,36,250,200,80.0,50,20.0,08036
8,37,320,237,74.06,83,25.94,08037
8,38,269,230,85.5,39,14.5,08038
8,39,288,233,80.9,55,19.1,08039
8,40,281,207,73.67,74,26.33,08040
8,41,218,179,82.11,39,17.89,08041
8,42,249,187,75.1,62,24.9,08042
8,43,243,179,73.66,64,26.34,08043
8,44,194,156,80.41,38,19.59,08044
8,45,224,176,78.57,48,21.43,08045
8,46,195,149,76.41,46,23.59,08046
8,47,240,193,80.42,47,19.58,08047
8,48,186,143,76.88,43,23.12,08048
8,49,329,264,80.24,65,19.76,08049
8,50,229,182,79.48,47,20.52,08050
8,51,302,248,82.12,54,17.88,08051
8,52,257,209,81.32,48,18.68,08052
8,53,178,144,80.9,34,19.1,08053
8,54,261,200,76.63,61,23.37,08054
8,55,302,235,77.81,67,22.19,08055
8,56,308,252,81.82,56,18.18,08056
8,57,227,168,74.01,59,25.99,08057
8,58,270,223,82.59,47,17.41,08058
8,59,205,148,72.2,57,27.8,08059
8,60,214,168,78.5,46,21.5,08060
8,61,213,171,80.28,42,19.72,08061
8,62,217,174,80.18,43,19.82,08062
8,63,290,229,78.97,61,21.03,08063
8,64,259,193,74.52,66,25.48,08064
8,65,120,100,83.33,20,16.67,08065
8,66,370,284,76.76,86,23.24,08066
8,67,131,104,79.39,27,20.61,08067
8,68,206,165,80.1,41,19.9,08068
8,69,155,120,77.42,35,22.58,08069
8,70,338,261,77.22,77,22.78,08070
9,1,284,221,77.82,63,22.18,09001
9,2,280,196,70.0,84,30.0,09002
9,3,192,130,67.71,62,32.29,09003
9,4,288,211,73.26,77,26.74,09004
9,5,246,193,78.46,53,21.54,09005
9,6,243,168,69.14,75,30.86,09006
9,7,262,180,68.7,82,31.3,09007
9,8,197,152,77.16,45,22.84,09008
9,9,281,198,70.46,83,29.54,09009
9,10,230,167,72.61,63,27.39,09010
9,11,181,123,67.96,58,32.04,09011
9,12,252,190,75.4,62,24.6,09012
9,13,291,240,82.47,51,17.53,09013
9,14,344,253,73.55,91,26.45,09014
9,15,155,110,70.97,45,29.03,09015
9,16,299,216,72.24,83,27.76,09016
9,17,237,176,74.26,61,25.74,09017
9,18,323,227,70.28,96,29.72,09018
9,19,264,192,72.73,72,27.27,09019
9,20,291,221,75.95,70,24.05,09020
9,21,198,144,72.73,54,27.27,09021
9,22,292,236,80.82,56,19.18,09022
9,23,227,175,77.09,52,22.91,09023
9,24,152,96,63.16,56,36.84,09024
9,25,134,101,75.37,33,24.63,09025
9,26,170,131,77.06,39,22.94,09026
9,27,145,106,73.1,39,26.9,09027
9,28,185,136,73.51,49,26.49,09028
9,29,218,146,66.97,72,33.03,09029
9,30,187,137,73.26,50,26.74,09030
9,31,249,168,67.47,81,32.53,09031
9,32,256,206,80.47,50,19.53,09032
9,33,169,120,71.01,49,28.99,09033
9,34,237,182,76.79,55,23.21,09034
9,35,260,213,81.92,47,18.08,09035
9,36,152,101,66.45,51,33.55,09036
9,37,251,186,74.1,65,25.9,09037
9,38,298,209,70.13,89,29.87,09038
9,39,226,166,73.45,60,26.55,09039
9,40,278,209,75.18,69,24.82,09040
9,41,282,194,68.79,88,31.21,09041
9,42,118,76,64.41,42,35.59,09042
9,43,197,153,77.66,44,22.34,09043
9,44,212,151,71.23,61,28.77,09044
9,45,288,229,79.51,59,20.49,09045
9,46,244,184,75.41,60,24.59,09046
9,47,150,108,72.0,42,28.0,09047
9,48,257,190,73.93,67,26.07,09048
9,49,148,103,69.59,45,30.41,09049
9,50,92,67,72.83,25,27.17,09050
9,51,165,119,72.12,46,27.88,09051
9,52,224,175,78.13,49,21.88,09052
9,53,180,132,73.33,48,26.67,09053
9,54,225,178,79.11,47,20.89,09054
9,55,136,104,76.47,32,23.53,09055
9,56,150,113,75.33,37,24.67,09056
9,57,189,133,70.37,56,29.63,09057
9,58,218,152,69.72,66,30.28,09058
10,1,177,120,67.8,57,32.2,10001
10,2,155,121,78.06,34,21.94,10002
10,3,199,131,65.83,68,34.17,10003
10,4,217,132,60.83,85,39.17,10004
10,5,165,115,69.7,50,30.3,10005
10,6,172,123,71.51,49,28.49,10006
10,7,51,35,68.63,16,31.37,10007
10,8,179,137,76.54,42,23.46,10008
10,9,191,133,69.63,58,30.37,10009
10,10,187,138,73.8,49,26.2,10010
10,11,208,160,76.92,48,23.08,10011
10,12,168,125,74.4,43,25.6,10012
10,13,143,114,79.72,29,20.28,10013
10,14,198,149,75.25,49,24.75,10014
10,15,83,62,74.7,21,25.3,10015
10,16,177,136,76.84,41,23.16,10016
10,17,157,116,73.89,41,26.11,10017
10,18,226,162,71.68,64,28.32,10018
10,19,197,153,77.66,44,22.34,10019
10,20,147,112,76.19,35,23.81,10020
10,21,152,106,69.74,46,30.26,10021
10,22,41,29,70.73,12,29.27,10022
10,23,183,126,68.85,57,31.15,10023
10,24,156,107,68.59,49,31.41,10024
10,25,229,168,73.36,61,26.64,10025
10,26,200,144,72.0,56,28.0,10026
10,27,206,155,75.24,51,24.76,10027
10,28,176,117,66.48,59,33.52,10028
10,29,196,138,70.41,58,29.59,10029
10,30,207,155,74.88,52,25.12,10030
10,31,219,168,76.71,51,23.29,10031
10,32,212,147,69.34,65,30.66,10032
10,33,201,152,75.62,49,24.38,10033
10,34,218,152,69.72,66,30.28,10034
10,35,193,137,70.98,56,29.02,10035
10,36,225,169,75.11,56,24.89,10036
10,37,198,128,64.65,70,35.35,10037
10,38,207,157,75.85,50,24.15,10038
10,39,207,153,73.91,54,26.09,10039
10,40,115,84,73.04,31,26.96,10040
10,41,229,161,70.31,68,29.69,10041
10,42,196,133,67.86,63,32.14,10042
10,43,128,92,71.88,36,28.13,10043
10,44,172,123,71.51,49,28.49,10044
10,45,131,92,70.23,39,29.77,10045
10,46,194,150,77.32,44,22.68,10046
10,47,148,112,75.68,36,24.32,10047
10,48,203,131,64.53,72,35.47,10048
10,49,160,114,71.25,46,28.75,10049
11,1,225,175,77.78,50,22.22,11001
11,2,226,172,76.11,54,23.89,11002
11,3,176,146,82.95,30,17.05,11003
11,4,230,185,80.43,45,19.57,11004
11,5,159,119,74.84,40,25.16,11005
11,6,286,221,77.27,65,22.73,11006
11,7,170,144,84.71,26,15.29,11007
11,8,217,173,79.72,44,20.28,11008
11,9,193,162,83.94,31,16.06,11009
11,10,144,122,84.72,22,15.28,11010
11,11,302,228,75.5,74,24.5,11011
11,12,175,156,89.14,19,10.86,11012
11,13,227,200,88.11,27,11.89,11013
11,14,146,125,85.62,21,14.38,11014
11,15,159,124,77.99,35,22.01,11015
11,16,240,189,78.75,51,21.25,11016
11,17,307,238,77.52,69,22.48,11017
11,18,148,116,78.38,32,21.62,11018
11,19,213,173,81.22,40,18.78,11019
11,20,161,138,85.71,23,14.29,11020
11,21,224,188,83.93,36,16.07,11021
11,22,151,124,82.12,27,17.88,11022
11,23,165,142,86.06,23,13.94,11023
11,24,372,328,88.17,44,11.83,11024
11,25,150,121,80.67,29,19.33,11025
11,26,313,262,83.71,51,16.29,11026
11,27,135,110,81.48,25,18.52,11027
11,28,151,122,80.79,29,19.21,11028
11,29,246,193,78.46,53,21.54,11029
11,30,248,198,79.84,50,20.16,11030
11,31,168,138,82.14,30,17.86,11031
11,32,143,121,84.62,22,15.38,11032
11,33,151,127,84.11,24,15.89,11033
11,34,84,67,79.76,17,20.24,11034
11,35,264,236,89.39,28,10.61,11035
11,36,45,40,88.89,5,11.11,11036
11,37,213,176,82.63,37,17.37,11037
11,38,306,256,83.66,50,16.34,11038
11,39,257,221,85.99,36,14.01,11039
11,40,132,115,87.12,17,12.88,11040
11,41,127,109,85.83,18,14.17,11041
11,42,143,118,82.52,25,17.48,11042
11,43,248,197,79.44,51,20.56,11043
11,44,212,150,70.75,62,29.25,11044
11,45,101,76,75.25,25,24.75,11045
11,46,56,47,83.93,9,16.07,11046
11,47,157,131,83.44,26,16.56,11047
11,48,86,70,81.4,16,18.6,11048
11,49,169,153,90.53,16,9.47,11049
11,50,147,121,82.31,26,17.69,11050
12,1,99,62,62.63,37,37.37,12001
12,2,117,86,73.5,31,26.5,12002
12,3,137,101,73.72,36,26.28,12003
12,4,117,90,76.92,27,23.08,12004
12,5,172,123,71.51,49,28.49,12005
12,6,86,53,61.63,33,38.37,12006
12,7,61,49,80.33,12,19.67,12007
12,8,236,173,73.31,63,26.69,12008
12,9,126,94,74.6,32,25.4,12009
12,10,78,57,73.08,21,26.92,12010
12,11,126,99,78.57,27,21.43,12011
12,12,127,81,63.78,46,36.22,12012
12,13,94,72,76.6,22,23.4,12013
12,14,102,69,67.65,33,32.35,12014
12,15,116,83,71.55,33,28.45,12015
12,16,106,69,65.09,37,34.91,12016
12,17,105,81,77.14,24,22.86,12017
12,18,144,95,65.97,49,34.03,12018
12,19,133,99,74.44,34,25.56,12019
12,20,150,98,65.33,52,34.67,12020
12,21,160,123,76.88,37,23.13,12021
12,22,116,82,70.69,34,29.31,12022
12,23,94,69,73.4,25,26.6,12023
12,24,211,157,74.41,54,25.59,12024
12,25,121,94,77.69,27,22.31,12025
12,26,137,98,71.53,39,28.47,12026
12,27,84,67,79.76,17,20.24,12027
12,28,131,91,69.47,40,30.53,12028
12,29,170,118,69.41,52,30.59,12029
13,1,244,186,76.23,58,23.77,13001
13,2,164,130,79.27,34,20.73,13002
